"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.130407815425817,0.219233221512062,9.36429597181302e-10,0.00733412755129563,7.61925505028089e-05,3.1589837344561e-05,0.000669555346526009,1.95079934229491e-08,0.126232015560199,1.59890241679056e-08,-3.64705309561451,-3.12758357597505,-22.3989111719745,-6.52518121628281,-11.0922112610571,-11.972639490693,-8.91886112637779,-19.362405934821,-3.67959807055811,-19.561327738187,1.609964398576,50.4749051819069
0.135887078152942,0.228444605164616,9.75774967484903e-10,0.00764228095143179,7.93938847226288e-05,3.29171275667981e-05,0.000697687630177782,2.03276484481817e-08,0.131535826344624,1.66608248869058e-08,-3.64705309561451,-3.12758357597505,-22.3989111719745,-6.52518121628281,-11.0922112610571,-11.972639490693,-8.91886112637779,-19.362405934821,-3.67959807055811,-19.561327738187,1.6511220497731,35.3285239619892
0.112644617879072,0.189370877680811,8.08876015603115e-10,0.00633512640936792,6.58141592863588e-05,2.72869010566651e-05,0.000578353420859319,1.68507574299916e-08,0.109037614888752,1.38111163949183e-08,-3.64705309561451,-3.12758357597505,-22.3989111719745,-6.52518121628281,-11.0922112610571,-11.972639490693,-8.91886112637779,-19.362405934821,-3.67959807055811,-19.561327738187,1.4635357049975,46.5469802027802
0.113197533451865,0.19030040373607,8.12846379690693e-10,0.00636622234731246,6.61372077751805e-05,2.74208386811302e-05,0.000581192265883541,1.69334692929446e-08,0.109572825504468,1.3878908194262e-08,-3.64705309561451,-3.12758357597505,-22.3989111719745,-6.52518121628281,-11.0922112610571,-11.972639490693,-8.91886112637779,-19.362405934821,-3.67959807055811,-19.561327738187,1.46843219286959,36.9821850149726
0.0954086420088529,0.160394864981006,6.85108295942497e-10,0.00536577618223257,5.57438045482725e-05,2.31116783337238e-05,0.000489858419552719,1.42723896932388e-08,0.0923535536832147,1.16978501474429e-08,-3.64705309561451,-3.12758357597505,-22.3989111719745,-6.52518121628281,-11.0922112610571,-11.972639490693,-8.91886112637779,-19.362405934821,-3.67959807055811,-19.561327738187,1.29746697807874,44.8924918934214
0.0918123540648583,0.154349017277228,6.59284149899207e-10,0.00516352116855629,5.36426241098093e-05,2.22405177301662e-05,0.000471393929424684,1.3734413028808e-08,0.0888724227845569,1.12569169513494e-08,-3.64705309561451,-3.12758357597505,-22.3989111719745,-6.52518121628281,-11.0922112610571,-11.972639490693,-8.91886112637779,-19.362405934821,-3.67959807055811,-19.561327738187,1.25904468107421,26.2258567190173
0.159979731793658,0.107694891997167,6.13037784186743e-10,0.00982781685198361,7.75909997547533e-05,2.31512736876821e-05,0.000649514937054126,2.85091500379815e-08,0.0761144304681785,1.43974145592202e-08,-3.21960982995873,-3.61535480590836,-22.5994962256373,-6.00944014172281,-10.8509608019401,-12.0603624419358,-8.72618640624086,-18.759942429131,-3.9624190889131,-19.4431188728798,1.38690168189666,9.40409783082156
0.228421419041933,0.243635875981095,5.28372900943593e-10,0.008199390586272,5.6132617790561e-05,4.51717506356134e-05,0.000348431113652731,2.37230714782399e-08,0.10437910856462,3.28070462272308e-08,-2.90227460220741,-2.83779205510036,-22.7869304049662,-6.22940702147364,-11.2135050673571,-11.4307502277016,-9.38778158782661,-18.9825293574879,-3.6854373083451,-18.6583340958794,1.42571157525262,8.14315829902549
0.202119545299215,0.197219334905283,4.03748476570084e-10,0.00338229673510016,3.481950954128e-05,4.98854303853125e-05,0.000186828983855043,2.83955582910077e-08,0.0630338423677818,3.4185565582483e-08,-2.87640689675218,-2.90094974296654,-22.9077399631335,-6.96671124135543,-11.5428436578033,-11.1832925226201,-9.86282783291567,-18.6545440507483,-4.04159446491305,-18.4689732894952,1.27751094853366,9.40322833311258
0.175912609324681,0.108501533930075,3.56498973843696e-10,0.00277125518831594,4.35846542250222e-05,9.58620854007e-05,0.000323589889056223,8.59316501760302e-09,0.107384728831289,5.63663655169777e-08,-3.04184797029766,-3.52507099360713,-23.0587697796071,-7.19253494995206,-11.3448854619903,-10.5566800349299,-9.34011364356893,-19.8763787401853,-3.53541732178002,-17.9954732375253,1.30408002510994,16.4726721880797
0.293074703978053,0.331311528895859,6.58257329130587e-10,0.00688919960190847,4.93101607384486e-05,0.000205642298331231,0.000726714092095026,1.12602739765848e-08,0.232295991798634,8.47076088036199e-08,-3.02231968149435,-2.89968811273484,-22.9364171247625,-6.77279231020188,-11.7123723393943,-10.2843642557743,-9.02196937004225,-20.0969768240993,-3.25473483518724,-18.0790523483452,1.79499194141433,8.42347760288902
0.223448576651135,0.252601430812791,5.0187430463266e-10,0.00525252375731238,3.75954836152293e-05,0.000156787597966227,0.000554067708017257,8.58515647586605e-09,0.177109139835745,6.45835152668362e-08,-3.02231968149435,-2.89968811273484,-22.9364171247625,-6.77279231020188,-11.7123723393943,-10.2843642557743,-9.02196937004225,-20.0969768240993,-3.25473483518724,-18.0790523483452,1.52374570799506,4.80826716501093
0.698226003074623,0.705939525272314,4.4902689973673e-10,0.0116983684263609,4.19720542792708e-05,0.000708803026288787,0.000292194169023933,1.34555196452811e-08,0.19636500775329,1.56694531353921e-07,-2.08468561705871,-2.07369887848351,-23.2494114947253,-6.17377907271219,-11.8039797105149,-8.97740606415895,-9.86356518934603,-19.8493496076049,-3.35325324226911,-17.3944407620909,1.72547317507122,5.95009092256909
0.647981708918074,0.382126411827988,1.70834801093253e-10,0.022868277721921,5.60863875990194e-05,0.00160299111761941,0.000425817795307437,1.40975261365374e-08,0.133939554712614,2.03603312986672e-07,-2.1805205679503,-2.70863156204594,-24.2369518597994,-5.52463233903255,-11.5352451781163,-8.18251170441215,-9.50812677167884,-19.8238942642088,-3.75699442297832,-17.1537200383095,1.74662775794377,9.6019903452851
0.569880994535619,0.336069022649517,1.5024421987292e-10,0.020111982594763,4.93263403965628e-05,0.00140978388705754,0.000374494318807149,1.23983626460628e-08,0.117795927873842,1.79063169374525e-07,-2.1805205679503,-2.70863156204594,-24.2369518597994,-5.52463233903255,-11.5352451781163,-8.18251170441215,-9.50812677167884,-19.8238942642088,-3.75699442297832,-17.1537200383095,1.61819284648241,8.43184212567213
0.490080059466999,0.289008982900548,1.29205390100602e-10,0.0172956840472852,4.24191297246815e-05,0.001212370613917,0.000322053551163988,1.06622090596778e-08,0.101300860865565,1.53988796848588e-07,-2.1805205679503,-2.70863156204594,-24.2369518597994,-5.52463233903255,-11.5352451781163,-8.18251170441215,-9.50812677167884,-19.8238942642088,-3.75699442297832,-17.1537200383095,1.46733405339403,12.0597749953065
0.331502472688877,0.195492941632897,8.73977740487208e-11,0.0116992354978823,2.86933657499465e-05,0.000820077961886307,0.000217845118336802,7.21218625269726e-09,0.0685224489626641,1.04161893420456e-07,-2.1805205679503,-2.70863156204594,-24.2369518597994,-5.52463233903255,-11.5352451781163,-8.18251170441215,-9.50812677167884,-19.8238942642088,-3.75699442297832,-17.1537200383095,1.0764005576579,10.6990426557095
0.739747346807255,0.43624225098377,1.95028021797228e-10,0.0261068291558541,6.40292092313112e-05,0.00183000293047543,0.000486121104911955,1.60939844636386e-08,0.152907757838776,2.32437132885337e-07,-2.1805205679503,-2.70863156204594,-24.2369518597994,-5.52463233903255,-11.5352451781163,-8.18251170441215,-9.50812677167884,-19.8238942642088,-3.75699442297832,-17.1537200383095,1.87907399363476,34.2606895044129
0.672210598778858,0.191901259286934,2.05611895293143e-10,0.0227651928697162,3.83226955000331e-05,0.00215222019961948,0.000545215632630761,8.05554008466681e-09,0.214121792092795,2.62264557552175e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,2.03865397505993,19.3016600774549
0.347801426610394,0.0992896152925487,1.0638349148456e-10,0.0117786993711964,1.98281434280867e-05,0.0011135576516752,0.000282094294829246,4.16793239894456e-09,0.110786507819922,1.3569555051898e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,1.37971399631781,8.96503622839445
1.1140496842898,0.318036546451055,3.40759082724475e-10,0.0377285868080268,6.35119215622355e-05,0.00356685871699117,0.000903581860365734,1.33503873702819e-08,0.354862472138765,4.34649123462459e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,2.54383931198729,20.7785889980553
0.999013566316836,0.285196278917941,3.05572499402886e-10,0.0338327550294214,5.6953717736541e-05,0.00319854697475296,0.000810278526633784,1.19718341888844e-08,0.318219581085699,3.89767509519586e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,2.4348506510466,17.9074259829429
0.673674578339564,0.192319193074024,2.06059688905285e-10,0.0228147722383208,3.84061569078496e-05,0.00215690743065706,0.000546403035126049,8.07308391104476e-09,0.214588119055944,2.6283573264589e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,2.04082946545537,23.066146042509
0.712124897585365,0.203295908848304,2.17820650468696e-10,0.0241169369693187,4.05982078499393e-05,0.0022800140194448,0.000577589266302019,8.53385928191136e-09,0.226835845108475,2.77837215786827e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,2.09633560657854,37.4928417936979
0.378909215526279,0.108170201045637,1.15898562280816e-10,0.0128322007823717,2.16015970517999e-05,0.00121315562259665,0.000307325156770919,4.54071741752727e-09,0.120695389832216,1.47832328057554e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,1.46537893211244,127.983072797842
0.382791902569988,0.109278622326793,1.17086176167502e-10,0.0129636924898267,2.18229488626287e-05,0.00122558684206783,0.000310474321149893,4.58724620058072e-09,0.121932156865412,1.4934716760558e-07,-2.43583757157566,-3.68942828884601,-24.3436847025969,-5.82117651308755,-12.2081222405365,-8.17990929373394,-9.552983160409,-20.6755597480079,-3.57986427897973,-17.1925660560621,1.47557379878764,96.6143361049435
0.604844128655431,0.0890837220942347,1.93960587916992e-10,0.00486355038711479,3.42723486759154e-05,0.00113464678798309,0.000140185260174931,8.53897138307977e-09,0.339861067859307,1.128835758349e-07,-1.82817726094615,-3.74357142195502,-23.6887589007853,-6.65137934366471,-11.6065644581812,-8.10682664471071,-10.197938491378,-19.9040180515607,-2.40461113703892,-17.3223016199207,1.32539276821427,54.2074438101381
0.602031947625532,0.0886695334769077,1.93058781550614e-10,0.00484093764527169,3.4113001756221e-05,0.00112937132605558,0.000139533478483321,8.49927002499314e-09,0.338280907281474,1.1235873144027e-07,-1.82817726094615,-3.74357142195502,-23.6887589007853,-6.65137934366471,-11.6065644581812,-8.10682664471071,-10.197938491378,-19.9040180515607,-2.40461113703892,-17.3223016199207,1.32073249501012,85.8590318341674
0.606554284402604,0.0893356002759038,1.94508998322974e-10,0.00487730174593955,3.43692514171018e-05,0.00113785492481298,0.000140581624489304,8.56311474546667e-09,0.34082200197589,1.13202746488676e-07,-1.82817726094615,-3.74357142195502,-23.6887589007853,-6.65137934366471,-11.6065644581812,-8.10682664471071,-10.197938491378,-19.9040180515607,-2.40461113703892,-17.3223016199207,1.32821621071646,280.704818028958
0.717882154596751,0.105732388439765,2.30209467470959e-10,0.00577248891983682,4.06774346396498e-05,0.00134669850011492,0.00016638418370829,1.01348014870413e-08,0.403376976148814,1.33980145957752e-07,-1.82817726094615,-3.74357142195502,-23.6887589007853,-6.65137934366471,-11.6065644581812,-8.10682664471071,-10.197938491378,-19.9040180515607,-2.40461113703892,-17.3223016199207,1.49672740745333,439.69949728129
