"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0106002653405225,0.818486125621161,0.482477942255002,4.21726636830713e-05,0.0262209799996297,2.55455961198641e-05,0.181844266075485,0.00325814475144728,0.00683985564033745,2.25146292554279e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.425133935731248,7.67804064988851
0.00841315060068709,0.649610818051871,0.382929998382555,3.34713291979082e-05,0.0208108992131715,2.02748648676893e-05,0.144324990669438,0.00258590342715072,0.00542861275077115,1.78692665286823e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.194050932159591,12.2409740492947
0.0168592964164477,1.30176932004202,0.767361795348595,6.70739283276292e-05,0.041703415899749,4.06292449560906e-05,0.289216004025696,0.0051819484105136,0.010878515771236,3.58086138535257e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.889157123570411,4.72571349303444
0.0126004891109326,0.972930882580197,0.573519422613778,5.01304611202655e-05,0.0311687643987814,3.03659385308144e-05,0.216157484832992,0.00387294243527209,0.0081305065248654,2.67630414575753e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.597990534333763,13.4796834388188
0.0143918417921581,1.11124792168982,0.655054000072581,5.72572746231594e-05,0.0355998820470481,3.46829221753549e-05,0.246887584800825,0.00442354057115218,0.00928638266068959,3.05678180539998e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.730916406626796,8.41677609106252
0.0145794601055399,1.12573463324678,0.663593569117493,5.80037053753017e-05,0.0360639776035943,3.51350638439241e-05,0.250106118809479,0.00448120777130078,0.00940744398677821,3.09663134342212e-09,-4.9720101817839,-0.625432769027953,-1.15395401051301,-10.4988722625757,-4.0663293610416,-11.0001795551168,-2.12973857484439,-6.15173127597867,-5.41012258851547,-20.3368195786126,0.743868598898291,12.8662003759515
0.06575216236486,1.34648326258244,0.912009800547227,0.000111297630305046,0.101812670399754,3.03780875174903e-05,0.398108660682852,0.00964183322751717,0.0188194231989493,2.19877839460439e-09,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,1.04829027363609,16.0957026100812
0.077306040545029,1.58308542178121,1.07226688952586,0.0001308546945298,0.119703050711036,3.57160826479922e-05,0.468063758774928,0.0113360827021744,0.022126345971392,2.58514466459073e-09,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,1.2101698121597,36.621168870193
0.0335958070944331,0.687980293250072,0.465987797593587,5.68670836564636e-05,0.0520207809370428,1.55215635718901e-05,0.203412044347794,0.00492645652246227,0.00961570979083566,1.12345711732843e-09,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,0.376798985766745,16.5589510195291
0.0377129469838653,0.772291740226812,0.523094237813001,6.38361002917716e-05,0.058395886963616,1.74237190506544e-05,0.228340031326086,0.00553018991708411,0.0107941075067701,1.26113590857812e-09,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,0.492401172261567,7.50025228553585
0.0280235563210091,0.573870853629005,0.388698365068619,4.74350241736716e-05,0.0433925364660656,1.29471338409685e-05,0.169673818674133,0.00410934708108561,0.00802083379430442,9.37118840848108e-10,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,0.195443169102508,10.0823941037155
0.0240757949576731,0.493027967110608,0.333941275353372,4.07527118519717e-05,0.0372797013585008,1.11232327572578e-05,0.145771365393096,0.00353045118902193,0.00689091518610992,8.0510413470673e-10,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,0.0436046926282856,15.4732767258346
0.0277498124415466,0.56826508282735,0.384901423767674,4.69716623008617e-05,0.0429686630241701,1.28206617185531e-05,0.168016385590515,0.00406920554447447,0.00794248349021648,9.27964736919522e-10,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,0.185626796746937,14.9448976710173
0.0198156805274966,0.405788664696666,0.274851718872868,3.35416845054342e-05,0.030683209155887,9.15502176099728e-06,0.119977712543442,0.00290575214660909,0.0056715956465857,6.6264421809385e-10,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,-0.151128714449467,8.70833319335145
0.0190185542816452,0.389464986362741,0.263795246776091,3.21924016982025e-05,0.0294489143613598,8.78674230085436e-06,0.115151363862009,0.00278886232812484,0.00544344412085454,6.35988000197559e-10,-3.77015299442266,-0.750794070757645,-1.14039481638757,-10.1515928646053,-3.33291099259495,-11.450079288439,-1.969320567805,-5.68993429324599,-5.02115606723303,-20.9836541796204,-0.192187240759922,4.1367048693879
0.0343995628478554,0.559128091633191,0.317716379496282,4.16988562762584e-05,0.0432223134999566,1.76717764783798e-05,0.0614498351882535,0.00540221875782083,0.0143595391341594,1.50946898367105e-09,-3.40482497511031,-0.616490240346745,-1.18170973506311,-10.1201504094791,-3.17651195339355,-10.9786552927909,-2.82464767753561,-5.25605908123809,-4.27845436211416,-20.3466214669273,0.0351135525155972,2.75596308126243
0.113273791744697,0.487518238856694,0.35085716829541,5.12692166873398e-05,0.0420935482513596,5.31285266773539e-05,0.0607047304079608,0.0160445412545761,0.0424980006434928,3.21921970309484e-09,-2.28509135790439,-0.825571479056938,-1.15451996911944,-9.98556395332485,-3.27500470107596,-9.94994045126038,-2.90887755586697,-4.23953049885759,-3.2654421506931,-19.66127073784,0.107143902852225,0.590717960511772
0.114345433325064,0.492130469169629,0.354176498605836,5.17542558437831e-05,0.042491779791741,5.36311560800969e-05,0.0612790354809008,0.0161963327438649,0.0429000585588371,3.2496755537999e-09,-2.28509135790439,-0.825571479056938,-1.15451996911944,-9.98556395332485,-3.27500470107596,-9.94994045126038,-2.90887755586697,-4.23953049885759,-3.2654421506931,-19.66127073784,0.116560062651863,3.35098342277015
0.111955740081163,0.3007920948563,0.356431428538579,2.07958231902197e-05,0.0148140948727523,5.63781754242126e-05,0.0320270464995689,0.0135542380412981,0.021206173191101,4.75785768942452e-09,-2.02814163072288,-1.03982593473546,-0.870103371029791,-10.6192483666699,-4.05066616223426,-9.62191840199816,-3.27966449713963,-4.13954597706918,-3.6919529185175,-19.0019583023455,-0.161510032914265,3.43713357988758
0.0415086626260757,0.393588028216331,0.226414092290162,1.22094111500815e-05,0.0114390098517709,7.45725666448707e-05,0.0459400876517853,0.0102270675627252,0.0175823905593609,3.65290881521887e-09,-2.88987668797349,-0.640474082806652,-1.19341324191535,-11.0213270502842,-4.1787494006179,-9.21176141015514,-2.78844072618375,-4.29074094329377,-3.74888096663163,-19.1357656034832,-0.291976447577011,1.40495166272378
0.194195286715061,1.84137322552692,1.05926201392471,5.71208501770105e-05,0.0535165832229335,0.000348882378869545,0.214927389340872,0.0478465985639848,0.0822579471318918,1.70898706399124e-08,-2.88987668797349,-0.640474082806652,-1.19341324191535,-11.0213270502842,-4.1787494006179,-9.21176141015514,-2.78844072618375,-4.29074094329377,-3.74888096663163,-19.1357656034832,1.25098569429174,1.07598279120433
0.441600517556652,2.49942954695636,3.31319878083541,0.000157339702396414,0.0625811062165604,0.000841580240686826,0.550621359224632,0.0357935176058316,0.0872703284000488,1.38612929077762e-08,-2.7620438922887,-1.02863175565264,-0.746780158502069,-10.7017976608051,-4.71598614433107,-9.02492347479985,-2.54140217466345,-5.27468275470593,-4.38343903505122,-20.038859844418,1.94469428027205,2.52011979476742
0.454142210795027,2.57041469620912,3.40729541590483,0.000161808234934807,0.0643584434376055,0.00086548157411952,0.566259303256267,0.0368100728404552,0.0897488528675053,1.42549611138247e-08,-2.7620438922887,-1.02863175565264,-0.746780158502069,-10.7017976608051,-4.71598614433107,-9.02492347479985,-2.54140217466345,-5.27468275470593,-4.38343903505122,-20.038859844418,1.97269900193524,1.75931924120672
1.68222799236653,9.52129850775951,12.6212617780299,0.00059936807399215,0.23839575472702,0.00320590620350511,2.09753074749001,0.136351419139968,0.332446597096092,5.28030516559833e-08,-2.7620438922887,-1.02863175565264,-0.746780158502069,-10.7017976608051,-4.71598614433107,-9.02492347479985,-2.54140217466345,-5.27468275470593,-4.38343903505122,-20.038859844418,3.28216299302847,0.584503676279837
0.49207894258644,2.78513407398307,3.69192355496507,0.000175324872376673,0.0697346206551583,0.000937779505400348,0.613561727037617,0.0398849992123643,0.0972460158241508,1.544574810437e-08,-2.7620438922887,-1.02863175565264,-0.746780158502069,-10.7017976608051,-4.71598614433107,-9.02492347479985,-2.54140217466345,-5.27468275470593,-4.38343903505122,-20.038859844418,2.05292776933922,0.925833132470586
0.0809963332114006,1.59173979178037,2.01557003839745,4.00321261897017e-05,0.0676560825354239,0.000136869276710816,0.219953080690698,0.0163558802091566,0.0211609436476914,2.52051210857543e-09,-3.90304224444353,-0.924863223425031,-0.688788797255684,-11.5155191215781,-4.08300886668943,-10.2861751223667,-2.90403187507681,-5.50285865059006,-5.24528892727388,-21.1884945884944,1.38969085011411,0.589743331393047
0.389986641221467,9.01453867321763,8.31492564358427,0.000279439331358591,0.38825297946832,0.000798784218028032,1.03733888875585,0.147802096582625,0.259572174436512,6.67844497158697e-09,-3.91479685330405,-0.774315377477408,-0.855101889419012,-11.1558794098398,-3.91925220246603,-10.1055737732991,-2.93649538646253,-4.88503514488121,-4.32187454577775,-21.7975347247626,2.97315405958066,0.761459340101844
0.656070806660024,12.1419597930888,9.19966247552684,0.000702543007034006,0.997411902620539,0.00118630963675994,1.08995080954908,0.335754266067388,0.523267581301167,1.58216984986168e-08,-3.63819870481449,-0.720044940621786,-0.997545349994148,-10.4775160845864,-3.2193035982267,-9.95362008188847,-3.13057957956475,-4.30808788350986,-3.86437446396056,-21.1785956622948,3.21671214593341,2.01509208444209
0.576403506244391,10.6675500972893,8.08253873412553,0.000617232543242429,0.876295229118901,0.00104225493220929,0.957597048794706,0.294983307035092,0.459726702520862,1.39004546411256e-08,-3.63819870481449,-0.720044940621786,-0.997545349994148,-10.4775160845864,-3.2193035982267,-9.95362008188847,-3.13057957956475,-4.30808788350986,-3.86437446396056,-21.1785956622948,3.08725137294475,3.62743345169226
0.350441795610858,6.4856569579537,4.91402178577366,0.000375265032950063,0.532769961061707,0.000633670139009933,0.582199840243495,0.179343946857909,0.279504634125805,8.45119821699688e-09,-3.63819870481449,-0.720044940621786,-0.997545349994148,-10.4775160845864,-3.2193035982267,-9.95362008188847,-3.13057957956475,-4.30808788350986,-3.86437446396056,-21.1785956622948,2.58963805749268,2.73808424974119
0.143764840772411,2.66066848059434,2.01592266799246,0.000153948297221451,0.218562938495532,0.000259956111907823,0.238840995505206,0.073573855306214,0.114663660908951,3.46700987502015e-09,-3.63819870481449,-0.720044940621786,-0.997545349994148,-10.4775160845864,-3.2193035982267,-9.95362008188847,-3.13057957956475,-4.30808788350986,-3.86437446396056,-21.1785956622948,1.69862234033681,3.32966335532064
0.0660079768151788,1.6356067145496,1.29271414759228,5.07085108039374e-05,0.210590018301046,3.57861277763988e-05,0.075841139519963,0.0405296981397654,0.0157242859032679,1.6231530584601e-09,-3.92308199274254,-0.713088494568209,-0.948358310852619,-11.0945191048195,-2.76294438620656,-11.4430525412513,-3.78421670515207,-4.41082259551166,-5.35765119830344,-21.4439975562899,1.20510230931979,1.75599437848637
0.0343245531119139,0.850525531193843,0.672219291644008,2.63687368753826e-05,0.10950810215336,1.86090061049754e-05,0.0394378580760018,0.0210756918107557,0.0081767251880007,8.44049553584675e-10,-3.92308199274254,-0.713088494568209,-0.948358310852619,-11.0945191048195,-2.76294438620656,-11.4430525412513,-3.78421670515207,-4.41082259551166,-5.35765119830344,-21.4439975562899,0.551187646011807,9.0037398904369
0.0499026935643244,0.641517549929927,0.692729988697626,1.88296988298632e-05,0.067550875059215,2.54643184913059e-05,0.0517073534929231,0.00920709463417726,0.00513038086178549,9.65074373066033e-10,-3.41493578026062,-0.861174219478739,-0.784370464239499,-11.2973306914128,-3.11212974223946,-10.995487842374,-3.37941075550048,-5.10503641805035,-5.68983086231592,-21.1760714288487,0.417255481824108,2.73513948942581
0.12174860998384,1.31386525927716,1.59736680693563,6.63459215518776e-05,0.479333333121048,6.69360283876908e-05,0.221080311258682,0.0189913997608807,0.0221885102635887,3.62085698084344e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,1.32832289967617,2.94254740829774
0.172954516212241,1.86646016177527,2.26919882981591,9.4250166520861e-05,0.680934794617824,9.50884647348213e-05,0.314063858986745,0.026978939293618,0.0315207135310925,5.14374305775331e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,1.67939320261153,1.01533225302625
0.110153700424806,1.18873735140127,1.44523920842358,6.00273692488418e-05,0.433683311762227,6.05612763843681e-05,0.20002539971047,0.0171827256194995,0.0200753545586475,3.27601929255566e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,1.22824122184817,2.77148180877818
0.122652563078713,1.32362038147139,1.60922685748543,6.68385234889919e-05,0.482892263691244,6.7433011721033e-05,0.222721777486545,0.0191324061723058,0.0223532544239208,3.64774094177211e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,1.33572022273806,3.22458983825719
0.072602618533876,0.783500183179697,0.952561289677285,3.95642105018596e-05,0.285841909322644,3.99161102196507e-05,0.131837312194326,0.0113251835273239,0.0132317235220686,2.15923367158599e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.811365543889204,4.82497485979391
0.0792816146211201,0.855577399724862,1.04019109222561,4.32038754681241e-05,0.312137613699278,4.35881478039515e-05,0.143965537182352,0.012367031025304,0.014448961018677,2.35786994029357e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.899370810622037,2.6494660176028
0.0479891483435688,0.517880859907002,0.629627497737359,2.61512987439154e-05,0.188936846442982,2.63838987258466e-05,0.0871423160744381,0.0074857618538552,0.00874595373781675,1.42721828863267e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.397339463922331,0.93064297812689
0.0350928010481267,0.378708324916226,0.460424768415131,1.91235384591553e-05,0.138162967915487,1.92936307648423e-05,0.0637241556982758,0.00547407821348014,0.00639561286439156,1.04367527209818e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.0843605658414716,2.69212135814411
0.0363002743291282,0.39173892292982,0.476267066241689,1.97815412699303e-05,0.142916880034187,1.99574861125561e-05,0.0659167767790075,0.00566243032512335,0.00661567314509676,1.07958605628928e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.11818985326767,3.9089625471852
0.039411999728426,0.425319494396635,0.517093543568999,2.1477250890436e-05,0.155167974380157,2.16682780443058e-05,0.0715672825212875,0.00614782412971787,0.00718278065432378,1.17213013244761e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.200434886318746,3.61350070105014
0.0470938171159102,0.508218781664609,0.617880567858945,2.5663395223694e-05,0.185411860805299,2.58916555989732e-05,0.0855165060835344,0.00734610035574758,0.00858278090046896,1.40059074581091e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.378506275730275,6.2244997680198
0.0746004054996236,0.805059549566557,0.978772665616915,4.06528883711547e-05,0.293707345201417,4.10144712199905e-05,0.135465044488556,0.0116368155936664,0.013595817342933,2.21864873088011e-10,-3.4341198337313,-1.05534952727861,-0.859966371822723,-10.9489511674497,-2.0636819294883,-10.9400960945452,-2.83755214379356,-5.29209194613033,-5.13650357945245,-23.0674630967566,0.838510497595895,16.0792265812256
0.0862994674711673,1.94347818281499,1.7055414441016,6.79650584089364e-05,0.332311170848071,0.000128918625021231,0.344763190983319,0.0635086606777055,0.0164089790822284,2.77923388826269e-10,-3.95234296753649,-0.837931870426501,-0.968528493108456,-11.0989279477347,-2.60409460338503,-10.4587402823928,-2.5673086165346,-4.25899010971285,-5.61233770491881,-23.5060867359332,1.50241111595456,5.52060133769986
0.0872912584742353,1.96581347911353,1.72514226794428,6.87461424112855e-05,0.336130235311895,0.000130400213913615,0.348725359476659,0.0642385298196917,0.0165975582044428,2.81117405251367e-10,-3.95234296753649,-0.837931870426501,-0.968528493108456,-11.0989279477347,-2.60409460338503,-10.4587402823928,-2.5673086165346,-4.25899010971285,-5.61233770491881,-23.5060867359332,1.51383801436157,7.4891543740435
