"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
127,134,1.04820743742809,0.254543959528938,0.611738428271837,0.666120330894973,0.866658403995585,1.02840631491061,1.20715753522867,1.49680157197754,1.60242957315203,2020-06-28
134,141,1.10932325870359,0.261270799535463,0.657475993023425,0.716674272057066,0.922792675411197,1.08939712950291,1.27433667091225,1.57462232427643,1.67575382366155,2020-07-05
141,148,1.26789998766288,0.253834641464848,0.82107134025398,0.882407082589399,1.08827222092074,1.25047456634472,1.42810232282134,1.71251459088387,1.80976587321054,2020-07-12
148,155,0.960719526011342,0.201003472923157,0.60970510340605,0.655624346987523,0.818558886271216,0.946308098387929,1.08597121998416,1.31492771095907,1.39498267857459,2020-07-19
155,162,1.19751641151299,0.230666484481397,0.787749895033471,0.844609040274586,1.03522217773327,1.18331925306343,1.34247609279849,1.60070537981301,1.69549786025343,2020-07-26
162,169,1.09191278380369,0.194675735141836,0.746254392108649,0.794013578472003,0.955089053874784,1.08083952468941,1.21626791426027,1.43096683255447,1.50694071415627,2020-08-02
169,176,1.0866950755446,0.186760828841853,0.752366514439626,0.799897357961166,0.954882611467227,1.07714867089211,1.20652925328109,1.40926048398992,1.48224229224151,2020-08-09
176,183,1.00932007256003,0.171145836589973,0.701358696910726,0.744089074985559,0.88857688209821,0.999841654442531,1.11970545160641,1.30518289913188,1.37178385156473,2020-08-16
183,190,0.829671252787111,0.167173518107471,0.533814450491456,0.575226231112098,0.711797244957306,0.81821866463655,0.934948678733241,1.12166509529332,1.18884065498602,2020-08-23
190,197,0.970757129385004,0.212797621584763,0.597099088776876,0.647955307020402,0.820437712109849,0.955637316360302,1.10521301825796,1.3426986049524,1.42666582053853,2020-08-30
197,204,1.22612017906546,0.233442873610412,0.814987156754312,0.869041943450644,1.06187832402013,1.21114659584185,1.37444784260274,1.63528601393469,1.73160002240052,2020-09-06
204,211,1.11796858267784,0.196158207223508,0.767894433925272,0.816622093457483,0.980315240181783,1.1061519772839,1.2434690714738,1.45974761145652,1.5361578316896,2020-09-13
211,218,0.938606963865369,0.171876331084316,0.633670512112803,0.675712177883919,0.817955941406831,0.927865482326299,1.04735731854764,1.23949697183431,1.30718081713663,2020-09-20
218,225,0.933851456547328,0.187308265181076,0.602616619624087,0.64740803412061,0.80211434234658,0.921923520200478,1.05268851263593,1.26055185629546,1.33463173473058,2020-09-27
225,232,1.03078673208902,0.205313138326463,0.669651578458731,0.719680103387544,0.88611557954106,1.01713149105059,1.16072467053324,1.39397858683228,1.47256146084115,2020-10-04
232,239,1.17421169424138,0.219256276012705,0.785799397780911,0.83922001029906,1.01976183326789,1.16007292127621,1.31396097136681,1.55698408608932,1.64046225151919,2020-10-11
239,246,0.991818469660499,0.181674122604917,0.670478926621003,0.714034737078957,0.862774999375353,0.980746113806015,1.10715948104367,1.30889036988703,1.37951590576292,2020-10-18
246,253,0.829202667873951,0.176905836980904,0.519317054742992,0.560083349994267,0.703648025933675,0.816993568579249,0.94130942011258,1.13986302635457,1.20826488777375,2020-10-25
253,260,0.900884193257248,0.220045354944992,0.524533730383018,0.5736480588566,0.744944476721366,0.883474933006895,1.03594210194153,1.29105115839679,1.38364490984879,2020-11-01
260,267,1.0462350879043,0.253629962946596,0.612500521679524,0.668492681461685,0.865476174115837,1.0255444032376,1.20233231509123,1.49465554777133,1.59911411458329,2020-11-08
267,274,1.04924689267684,0.255288472746246,0.612607403449035,0.666642057940361,0.867945522806151,1.02881771421227,1.20603447736616,1.50401568711775,1.61403076249985,2020-11-15
274,281,1.05042184483764,0.254258574664058,0.61401210113489,0.671631181977912,0.870624057469277,1.03010363686452,1.20742490711665,1.50432274957683,1.60192580689167,2020-11-22
281,288,1.25166049499536,0.274549835128385,0.774944383510003,0.838500210013038,1.05828970922498,1.23089506470011,1.42463865701649,1.73284784708555,1.84546025639823,2020-11-29
288,295,1.11542649066458,0.223365678910595,0.722870155595732,0.77680209898604,0.958083283179924,1.10055480284409,1.25703845001811,1.50881339458815,1.59757852591114,2020-12-06
295,302,1.03590084297367,0.208118413575855,0.669653441959783,0.719188760591447,0.888760379466698,1.02092750471613,1.16941897801501,1.40305833062553,1.4820102802369,2020-12-13
302,309,0.95292375736158,0.199570659363286,0.600172402879191,0.649739599731582,0.812771648506458,0.940170950390143,1.07857519090258,1.30496450004,1.3830302256664,2020-12-20
309,316,1.1604757238856,0.226500073682145,0.759913592387321,0.814045800656138,1.00062177730334,1.14653002087941,1.30350149578228,1.55411427315355,1.64384540486111,2020-12-27
316,323,1.0242637502885,0.194500679970117,0.679335889247263,0.726588385512607,0.887115515858956,1.01166491682837,1.14843707379025,1.36395933082885,1.43891479462096,2021-01-03
323,330,1.03211758140359,0.202513268121367,0.674384093305312,0.723658311726559,0.889264639382456,1.01842143100843,1.15975768103154,1.38716039349122,1.46631411100647,2021-01-10
330,337,1.26054962820905,0.214025527160965,0.878268522332668,0.932410344090837,1.10933714727252,1.24791231517506,1.39738755271755,1.63430740302611,1.71304210988502,2021-01-17
337,344,1.21888879067376,0.183249543481514,0.884972369354629,0.933761919820598,1.08988773723871,1.21022866435049,1.33739100932897,1.5329599650072,1.60218992059297,2021-01-24
344,351,1.36371014411818,0.167852055179727,1.05816505083938,1.10219506071309,1.24759180165005,1.35577223069987,1.47263118539293,1.65301231099235,1.71450002572322,2021-01-31
351,358,1.38649442210908,0.137819493547801,1.13203238893975,1.1696354063197,1.2907428907503,1.380901665226,1.4762881088187,1.62066842537251,1.67123749855072,2021-02-07
358,365,1.07211309000364,0.0950464660197735,0.894925123979599,0.922065835804705,1.0061488258938,1.06868180494261,1.13390874239533,1.23383495662723,1.26744181623239,2021-02-14
365,372,0.949025595705408,0.08563078345182,0.788332390033731,0.812542553547192,0.889866008295606,0.947293748765401,1.00587770665259,1.09364929471618,1.12282056171295,2021-02-21
372,379,0.757910104954853,0.0825224282751082,0.604655594315437,0.627418056671174,0.700572222607518,0.754938751227062,0.811933732802703,0.89811429036544,0.92820987765916,2021-02-28
379,386,0.741915768602269,0.112109390031634,0.540473268075699,0.569028664260663,0.663129829907547,0.736186459928732,0.813910598755818,0.935048761837849,0.977609403796882,2021-03-07
386,393,0.946954339021207,0.139242620431992,0.694033412851932,0.730858439098262,0.849355561406706,0.940599820318849,1.03707394743771,1.18612003903066,1.24043954613054,2021-03-14
393,400,0.953856295741503,0.149308723253975,0.682621888032758,0.720784268096458,0.850500226691717,0.945579932398149,1.05072093065623,1.21138329999631,1.26734108436128,2021-03-21
400,407,1.01724655293913,0.158086753835305,0.731247581045601,0.772389320076023,0.906959230057398,1.0083601359614,1.11933045609759,1.29034562708018,1.35087743807881,2021-03-28
407,414,0.920763923501733,0.153864819784227,0.64512078249538,0.683793050013464,0.812941762312141,0.911882041997301,1.01937457601001,1.18564188965151,1.24474797035745,2021-04-04
414,421,1.1324283788729,0.181341632748328,0.805687933314188,0.851209029235418,1.00469841852715,1.12316671716585,1.24884296682199,1.44476302308897,1.51502527046151,2021-04-11
421,428,1.00153109427918,0.158431891247951,0.718345800068529,0.759282151358984,0.889872575774755,0.992289885736065,1.10392087912764,1.27573917990207,1.33444125994317,2021-04-18
428,435,0.972845646083213,0.164967256131552,0.676908555515178,0.718448475581664,0.857188543253676,0.963824761741074,1.07765225542919,1.25880985023924,1.32262263021155,2021-04-25
435,442,0.995005844625846,0.170090352814744,0.688033297020947,0.733090228249662,0.875803539348925,0.985337200791264,1.10261400125165,1.2894744009803,1.36015363366816,2021-05-02
442,449,1.15154880064981,0.186727336620368,0.812328613604836,0.860606037108824,1.02142824847291,1.14232909838351,1.27187447918894,1.47318048862956,1.54384454753265,2021-05-09
449,456,0.979495526761632,0.158789355688988,0.69304042271767,0.733079042391227,0.868808216424435,0.971073529386729,1.08204594089286,1.25344254171016,1.31567137876483,2021-05-16
456,463,0.967149643522212,0.168428104544767,0.665719910747121,0.707536135132919,0.849440526120077,0.957150613515153,1.07396687752688,1.26017990280664,1.32664908298991,2021-05-23
463,470,1.08409964255056,0.183202984216761,0.754019961551248,0.802003155739779,0.955487428112482,1.07393679263092,1.19995495489325,1.40306151175674,1.47471992086283,2021-05-30
470,477,1.359821912794,0.190854376974386,1.01228239967439,1.0600166448762,1.22612842326301,1.35173228929343,1.48393763513235,1.68724315753552,1.75593720475259,2021-06-06
477,484,1.01507646684983,0.135677184904659,0.767295136396463,0.802520153474601,0.920419293221351,1.0090176379308,1.10340701124763,1.24791813627189,1.29689042997436,2021-06-13
484,491,0.871185025638656,0.130268372240704,0.635928244295263,0.669956455924355,0.779737194681852,0.864313784322521,0.954900178351081,1.09586948294128,1.14463652534358,2021-06-20
491,498,0.818393345369253,0.143745230489171,0.562234029905484,0.597781625181318,0.717640476747876,0.809424859398982,0.910505479088011,1.06828394092742,1.12467531246596,2021-06-27
498,505,0.977379198236162,0.187259189223933,0.64899730535082,0.692696250788275,0.845731603767414,0.965947940630993,1.09606020210114,1.30449657024957,1.37723967967367,2021-07-04
505,512,1.10780360943048,0.193542939540748,0.763150086150023,0.81077620242896,0.97148811447531,1.09587607782009,1.23035627587123,1.4445173639055,1.52086909446359,2021-07-11
512,519,1.02686233702933,0.178259416360639,0.706253243016003,0.750445599896813,0.902609435654722,1.01703072872973,1.14008835487878,1.33659836905586,1.40404878159053,2021-07-18
519,526,0.878266733049654,0.172047962764124,0.577017817674722,0.616907415002851,0.755871873940121,0.86638628027393,0.987273178553679,1.1790036534299,1.24937733116675,2021-07-25
526,533,1.01570045107742,0.203355393319196,0.656173250983875,0.704005480635041,0.872811945981452,1.00175036875884,1.14353748604488,1.37416724266787,1.45035211398211,2021-08-01
533,540,0.950021622151934,0.198026497439953,0.601797515095163,0.648709799734015,0.811252581756313,0.935629926264547,1.07546112720079,1.29400030169597,1.37799835298027,2021-08-08
540,547,0.861251368131032,0.21110340124344,0.498385032280464,0.545825174351585,0.71234487036696,0.845103403678912,0.990936066252275,1.2339499745933,1.32361217646913,2021-08-15
547,554,0.729418026118833,0.232145117613953,0.346780746773194,0.393790070172303,0.562645363565557,0.705012179071174,0.868459244258511,1.14678259322568,1.25457070959351,2021-08-22
554,561,1.04463010073497,0.351786019929664,0.475921359906496,0.543102175445523,0.790963495125085,1.00575270939234,1.2552275979705,1.68427886024539,1.84233670602372,2021-08-29
561,568,1.09538450716833,0.36646639345933,0.495691425819154,0.568756657949562,0.828952044070613,1.05662091357144,1.31649819992041,1.75525901884585,1.92314236790778,2021-09-05
568,575,1.0958918183082,0.365937237553305,0.503015978746837,0.570334217058965,0.831614757068998,1.05559968342093,1.31516371935888,1.75768830025424,1.92556613818112,2021-09-12
575,582,1.09919185346165,0.368422360861485,0.501988412318787,0.570622866186199,0.833648529414435,1.05879225837444,1.31908454777303,1.77565182685407,1.93210355255715,2021-09-19
582,589,1.1117438259081,0.373791072687523,0.506130848515189,0.575155415956796,0.840922715869763,1.07215951928976,1.33601022190593,1.79069568508217,1.9495493363416,2021-09-26
589,596,1.0524425324572,0.360301310127661,0.467455349634178,0.533588940726341,0.791536006667708,1.01271155951622,1.26959263234252,1.70547805947307,1.86424024677477,2021-10-03
596,603,0.937748815730957,0.450593972802199,0.0709028298527909,0.158333302053329,0.644963732676237,0.926462188315489,1.22340326702632,1.70205488458774,1.87181094270807,2021-10-10
603,610,1.44354510877249,1.17796524610779,0.339732724703275,0.479535856949954,0.864109273101017,1.17443471023546,1.59800275953765,3.41070884995738,4.58514867064428,2021-10-17
