"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
302,309,1.1970946554968,0.198283392317886,0.841074997486673,0.890967012466949,1.05756398813666,1.18648595159643,1.32486233584527,1.53837378412637,1.61452599461919,2021-01-24
309,316,1.44809132754926,0.187899502813599,1.10638971298296,1.15407196653527,1.31701484578088,1.43866463709315,1.57025334759749,1.77424696377373,1.84000677524132,2021-01-31
316,323,1.45355614008257,0.150068499965254,1.17737052151909,1.21722378655636,1.34991681437888,1.44749314711037,1.55051283984153,1.71230010365504,1.76537972860721,2021-02-07
323,330,1.0532212390253,0.0944210685746214,0.877695436651424,0.902878013587388,0.988598778520746,1.0494968695517,1.11466040121139,1.21398419119399,1.24774433927094,2021-02-14
330,337,0.965108954430743,0.0881866558626229,0.800040562200316,0.824722278812447,0.904125265488646,0.962848391438354,1.02294192347734,1.11442080818325,1.1452655725251,2021-02-21
337,344,0.730854616766183,0.0822517227675042,0.580153174635417,0.601855599967353,0.673713866880311,0.7273941830368,0.784254503331553,0.872204563517881,0.90203976758445,2021-02-28
344,351,0.746545148531821,0.11645579902287,0.537240032293562,0.566875282972605,0.664876017257155,0.739842758527146,0.820561197030684,0.948309168876214,0.992848017784483,2021-03-07
351,358,0.911354080055975,0.139555913978851,0.659717932511685,0.695336602595512,0.814139780406409,0.903504343409849,1.00119578241395,1.15240607007183,1.20602742283307,2021-03-14
358,365,0.873674145777443,0.153374014255644,0.600690090682737,0.638731404344615,0.766120576144889,0.86456034457093,0.970473334262661,1.14160566500048,1.20255115862186,2021-03-21
365,372,1.07619409702023,0.18219386188715,0.748634962180716,0.798167122875775,0.948101219765138,1.06535649483185,1.19270637112682,1.39288762955504,1.46308678721222,2021-03-28
372,379,1.003273931838,0.169461165034224,0.697047960458169,0.741941913740485,0.883975942824515,0.993788388431827,1.11221524032815,1.29650523887218,1.35946925739686,2021-04-04
379,386,1.11136511056151,0.183131729282057,0.782537446816058,0.828121072918245,0.982856791912833,1.10153519469692,1.22979951482275,1.42820572350327,1.49740590619051,2021-04-11
386,393,1.0156493287883,0.163817824419681,0.723820146104155,0.764523981754172,0.900172196375202,1.00630938022906,1.12003070520078,1.29959714479667,1.36147195843015,2021-04-18
393,400,0.925064624275012,0.161289677760363,0.637954100297586,0.677800877924539,0.811822397083,0.915192021525809,1.02856586213846,1.20566774578656,1.26807731370933,2021-04-25
400,407,1.01993516925272,0.177534302735838,0.705716533562581,0.749071864578057,0.894558483337863,1.00882743773823,1.13391825782067,1.32871821543453,1.39722624543029,2021-05-02
407,414,1.12967048196943,0.1874449672114,0.793584795548364,0.839380147686702,0.997574085060682,1.11920545071187,1.24995644106708,1.4567812071779,1.52690017622405,2021-05-09
414,421,0.93664147641968,0.158797911208747,0.652142131738912,0.691298365498593,0.824761204017405,0.927689753549099,1.03916968627925,1.21179337442419,1.27269733394138,2021-05-16
421,428,0.988297323711516,0.175139634693051,0.676126838210324,0.720041257620724,0.864312438478475,0.978545728322914,1.09933471406696,1.29307888971139,1.36175164564584,2021-05-23
428,435,1.02813868307434,0.179029684505321,0.706423803282754,0.751801535872434,0.903273210847035,1.01801485149082,1.14184933692367,1.33962345360569,1.40733779335882,2021-05-30
435,442,1.30744888226949,0.192586447999279,0.95616453482656,1.00828081987838,1.17255382454341,1.29752472357335,1.43201977757448,1.63968993491433,1.71061481512057,2021-06-06
