"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
330,337,0.965249008397074,0.0879157164171543,0.799906242009284,0.825627831761287,0.904314802114653,0.96272279134162,1.02340556563611,1.11376933051304,1.14409585539173,2021-02-21
337,344,0.730007965706491,0.0821419796088289,0.578572445433356,0.599661224039397,0.673355089825203,0.72693287100264,0.783790152476038,0.870081230860369,0.898935538549971,2021-02-28
344,351,0.748277595049029,0.113762163741457,0.544225224617005,0.571602097032679,0.668479804651228,0.742641046930249,0.821130580349931,0.945732298173229,0.987721103867326,2021-03-07
351,358,0.904276022358301,0.139419568506161,0.652699358899711,0.687632141056776,0.805824771253932,0.897255247410454,0.9935989283264,1.14486152207228,1.19646772925154,2021-03-14
358,365,0.871520153227396,0.151941695546633,0.596804355444848,0.637454114055968,0.764994573808305,0.862630690991739,0.96890219791501,1.13512799244079,1.19457659577376,2021-03-21
365,372,1.07827118872848,0.182191789583363,0.754837580570379,0.797047628914717,0.949683543201551,1.06882775763033,1.19487633067734,1.39430200882331,1.46231159840732,2021-03-28
372,379,1.00323497162913,0.16941248361786,0.697110120999852,0.739724887175503,0.884170160889744,0.993629396903743,1.11156075961932,1.2963239676022,1.35675096018506,2021-04-04
379,386,1.11095984764691,0.18276953204452,0.784037948074995,0.828785296267359,0.981954745048569,1.10142368551517,1.22744469644253,1.42782910960667,1.50014764637453,2021-04-11
386,393,1.01558202038018,0.163502363284332,0.720794059432548,0.762552084868916,0.90103478810256,1.00743397862014,1.12087916804842,1.29777612584048,1.3612156804167,2021-04-18
393,400,0.924762162521665,0.160833899393179,0.639239216743252,0.677430239279368,0.811215281762695,0.91528536699664,1.02808728582575,1.20333997306344,1.26438291402974,2021-04-25
400,407,1.02169060848087,0.177636872685122,0.702144794162303,0.747546734444939,0.896259971422327,1.01271282439565,1.13525296201694,1.32782233307364,1.39740798019832,2021-05-02
407,414,1.13069854816189,0.185058389276051,0.798081957560995,0.845154850581089,1.00052041917615,1.12111003319478,1.24886634117797,1.44974386255702,1.52339575072975,2021-05-09
414,421,0.936740776690802,0.158789428775178,0.65323741665838,0.691376256766658,0.82573231456968,0.927332390283496,1.03754686490708,1.21305274826459,1.27304577252151,2021-05-16
421,428,0.987274113280653,0.174480289206229,0.674659908454194,0.719181120725813,0.863854551146245,0.978017965164364,1.09952850011837,1.28777845201599,1.35706362993498,2021-05-23
428,435,1.02926411004103,0.179169508095112,0.705583169838486,0.752645315992269,0.904115117732761,1.01883859396748,1.14326221115038,1.34234699363485,1.40860198131073,2021-05-30
435,442,1.30953193993895,0.192939530004817,0.9593321394631,1.0091695325025,1.17585485088824,1.29973496716634,1.43387761905374,1.64262342554194,1.7114669337812,2021-06-06
442,449,1.04893399217307,0.145180186897854,0.784137190918294,0.82333171462823,0.947001938628494,1.04293311236614,1.1423114886243,1.29976559597563,1.3523416377247,2021-06-13
449,456,0.904019919726679,0.13751884225537,0.654344208970556,0.690458970072009,0.807674449306518,0.897100396273748,0.992675938380761,1.14142907168476,1.19294517751742,2021-06-20
456,463,0.811638860069934,0.143587583757319,0.554190971351861,0.588507886015465,0.710811982582724,0.80397540541036,0.903496563157292,1.06064732196407,1.11218285275136,2021-06-27
463,470,0.907240127502597,0.182713255756676,0.585568795006522,0.628962275447469,0.778431544674284,0.895011866730285,1.02349457513131,1.22693721514037,1.29917524952455,2021-07-04
470,477,1.02890796896544,0.207129511890379,0.663251535519953,0.71323959003913,0.883409780131255,1.01509981011262,1.15921078221735,1.39295845641306,1.47536974804349,2021-07-11
477,484,0.990922782593827,0.202331462009712,0.637546920300956,0.685368289000094,0.847599066872613,0.97660806207376,1.11852362969691,1.34602975679697,1.4259488195088,2021-07-18
484,491,0.821405877926513,0.201351034916196,0.475057315590114,0.521081482531426,0.679076396442405,0.804274129148609,0.945343588853263,1.18065725507008,1.26457138251221,2021-07-25
491,498,1.03428131659349,0.250649872284145,0.602564863064161,0.659805556198807,0.855054653313277,1.01484271744027,1.1924505655233,1.47611714564941,1.57454181813788,2021-08-01
498,505,1.04984690118629,0.254317147986501,0.610628375431678,0.670314944598049,0.869703926422552,1.02983153985204,1.20824248837145,1.5043621236902,1.60500379466059,2021-08-08
505,512,0.942578530638497,0.244367713153564,0.524015279692903,0.582756884911216,0.76861594592193,0.921393738752741,1.09490261499428,1.37720759577194,1.4800807487138,2021-08-15
512,519,0.762765671687166,0.256224608621349,0.345880249082389,0.396311510328058,0.577865530776981,0.734206546102424,0.91618558839541,1.22810425554613,1.33857462669075,2021-08-22
519,526,1.07540385802746,0.35909646279745,0.490126767471118,0.559824249490107,0.816782163700957,1.03645628964296,1.29067429852323,1.72386719589449,1.88568119397359,2021-08-29
526,533,0.779253976931183,0.365627125452673,0.236081538908347,0.289168318875746,0.50927477584499,0.722760318306597,0.989879337020381,1.46655628754124,1.64363608229582,2021-09-05
533,540,1.6519189415087,0.80525720857438,0.560718717097939,0.66023655524579,1.0677068156263,1.49219247316029,2.07260821349315,3.166379758806,3.60231059685309,2021-09-12
540,547,1.25381063671763,0.453065985798895,0.535997868559338,0.618444369863596,0.927252180668091,1.19950607219303,1.52033749752669,2.07663687099297,2.29629191665551,2021-09-19
547,554,1.19075107873465,0.474623824009422,0.413138190637609,0.525866021982383,0.865595913027073,1.13846824271443,1.45731728611841,2.03276727363702,2.25919663285589,2021-09-26
