"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.119154091709249,0.373651506959776,0.268154100077372,0.21973606446019,0.26582729583813,0.174418466960339,0.0212861089954372,0.00104782957756951,0.119628979158948,2.48602057633679e-05,-7.54604815146248,-6.40314213179553,-6.73490387969195,-6.93403857611349,-6.74361886108991,-7.16500830083904,-9.26841099511416,-12.2797447393899,-7.54207058241562,-16.0209526112907,5.41871041626004,18.5241808453469
0.20688205633842,0.648754826669433,0.465584276996161,0.381518151958746,0.461544348204744,0.302835182497964,0.0369581433356513,0.00181930082794605,0.207706582720297,4.31636917838428e-05,-7.54604815146248,-6.40314213179553,-6.73490387969195,-6.93403857611349,-6.74361886108991,-7.16500830083904,-9.26841099511416,-12.2797447393899,-7.54207058241562,-16.0209526112907,5.9704417272187,11.3017083575609
0.262077120347195,0.821839263366282,0.589799757183797,0.483305224219018,0.584681996258555,0.38363004493273,0.0468183850751275,0.0023046808914806,0.263121626108773,5.46795417953442e-05,-7.54604815146248,-6.40314213179553,-6.73490387969195,-6.93403857611349,-6.74361886108991,-7.16500830083904,-9.26841099511416,-12.2797447393899,-7.54207058241562,-16.0209526112907,6.20693168539846,7.66798723756903
0.234782767772749,0.569195056934157,0.514417117015832,0.280468365296781,0.309980812592495,0.24563496989123,0.0468132554859086,0.00243074921633387,0.218407273798571,7.10818125032636e-05,-7.37695965411661,-6.49139716634594,-6.59258590022866,-7.19915940937817,-7.09910994758948,-7.33177377660245,-8.98945394859219,-11.9474208189795,-7.44925880003552,-15.4795441248278,5.92786506930805,6.82993756450942
0.391841852370709,0.949960883352442,0.858538971726356,0.468089054541044,0.517343998274985,0.409953688348906,0.0781292124593091,0.00405681083246635,0.364511891346748,0.000118632339781025,-7.37695965411661,-6.49139716634594,-6.59258590022866,-7.19915940937817,-7.09910994758948,-7.33177377660245,-8.98945394859219,-11.9474208189795,-7.44925880003552,-15.4795441248278,6.44006269569217,3.76228594902657
0.153536111900616,0.57520321712029,0.436831702319706,0.296542162250477,0.250988823941802,0.19389514307004,0.0523499337643226,0.00185772281983118,0.239207256915552,4.40983948751308e-05,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,6.02238512110019,7.01917338708692
0.154766990332579,0.57981454422233,0.440333723532351,0.298919501022206,0.253000967705438,0.195449574445909,0.0527696161672931,0.00187261593470292,0.241124949435322,4.44519257967105e-05,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,6.03037002273089,8.04581582402135
0.496939858194381,1.8617210088903,1.41386336750588,0.959797784594126,0.812358402424239,0.627567180834792,0.169437458974909,0.00601276470547166,0.774225808242602,0.000142730266023881,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.19691833416503,5.13171935804121
0.611898562538987,2.29239895010194,1.74093695230414,1.18183090979095,1.00028389857073,0.772744326133822,0.208633974267468,0.00740371700819403,0.953329968068137,0.000175748520008346,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.40501584634929,1.12778875504317
0.293442979163672,1.09934622915008,0.834886298311417,0.566760578089563,0.479697625024809,0.370578411316476,0.100052817103818,0.00355053747267266,0.457180328705379,8.42822200478197e-05,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,6.67013266662443,1.07560480978455
0.833238798118099,3.12162156103844,2.3706808653352,1.60933106750073,1.36211359929262,1.05226681835733,0.284102517325575,0.0100818414018109,1.29817516404518,0.000239321506125386,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.71376959855475,3.93184043432323
0.492551196236753,1.84527945357389,1.40137701071252,0.951321450979897,0.805184161199894,0.622024900079949,0.167941093331988,0.00595966372898942,0.767388330235518,0.000141469761601923,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.1880477320192,1.35531908558871
0.425577792671744,1.59437224539198,1.21082831485662,0.821967921959329,0.69570128067051,0.537446636990086,0.145105727780534,0.00514931352157362,0.663044642260313,0.000122233768453595,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.0418970828532,6.56798295053004
0.514049337424029,1.92581946347743,1.46254222777641,0.992843313121146,0.840327640520393,0.64917411670167,0.175271136103544,0.00621978225728331,0.800882153405406,0.00014764442310287,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.23076857311488,1.91009090594502
0.678215341933607,2.54084620061935,1.92961746060088,1.30991622412988,1.1086933812769,0.856493362562381,0.231245456125356,0.00820612233742916,1.05665064416243,0.000194795918619586,-7.89620460404205,-6.57541700064473,-6.85059239971457,-7.23795099192101,-7.40473198807014,-7.66282288678055,-8.97218972801352,-12.3107889528263,-7.45281004019033,-16.0514722946634,7.50791417604322,1.82053566356226
0.279188235338207,1.72008900490656,0.640036323849396,0.623228965450448,0.270618696508119,0.410418712465188,0.0950225418347348,0.00337069954216329,0.365448855567613,7.21356405298617e-05,-7.92377180604244,-6.1055267234947,-7.09413310824423,-7.1207440669466,-7.95494723286533,-7.53848015050955,-9.00154389307767,-12.3405377369025,-7.65453169965092,-16.1848650750271,6.64790276001993,0.379298902579219
0.104289559276591,0.642531817362959,0.239082803952694,0.232804487826992,0.101088445065203,0.153310137119531,0.0354952600251267,0.00125911025326757,0.136511841335691,2.69459569092536e-05,-7.92377180604244,-6.1055267234947,-7.09413310824423,-7.1207440669466,-7.95494723286533,-7.53848015050955,-9.00154389307767,-12.3405377369025,-7.65453169965092,-16.1848650750271,5.66318778124329,0.952483182096702
0.309083126095812,1.90427252837326,0.708570071194438,0.689963016104647,0.299595979018879,0.454365487511639,0.105197356343728,0.00373162698048322,0.404580352643237,7.98597736429842e-05,-7.92377180604244,-6.1055267234947,-7.09413310824423,-7.1207440669466,-7.95494723286533,-7.53848015050955,-9.00154389307767,-12.3405377369025,-7.65453169965092,-16.1848650750271,6.74962678427091,2.39450424273155
0.0815156065457529,0.365360027713615,0.17008750050801,0.140434178062652,0.0657283019961963,0.0967196287587983,0.0341517167704169,0.00136397049633329,0.140580444982276,2.32265194620229e-05,-7.72603354549632,-6.2259447940403,-6.99051502526621,-7.18208914330868,-7.94129842983899,-7.55501167077931,-8.59601518255501,-11.8164281098368,-7.18104815169588,-15.889288611639,5.2190727597878,3.06516902773646
0.0775016995135245,0.34736934780974,0.161712228050213,0.133519063782364,0.0624917770560195,0.091957061018944,0.0324700533207251,0.00129680727447943,0.133658128377892,2.2082823257659e-05,-7.72603354549632,-6.2259447940403,-6.99051502526621,-7.18208914330868,-7.94129842983899,-7.55501167077931,-8.59601518255501,-11.8164281098368,-7.18104815169588,-15.889288611639,5.16857813183981,9.22581065053296
0.0911592673281609,0.408583752838493,0.190209612429072,0.157048169332316,0.0735042540514536,0.108161993359579,0.0381920175867511,0.00152533430556248,0.15721174028262,2.5974320580598e-05,-7.72603354549632,-6.2259447940403,-6.99051502526621,-7.18208914330868,-7.94129842983899,-7.55501167077931,-8.59601518255501,-11.8164281098368,-7.18104815169588,-15.889288611639,5.33088643365183,9.31453707388542
0.12687412350162,0.568660839843895,0.264730932639541,0.218577325329338,0.102302136466795,0.150538266770879,0.0531550866752149,0.00212293778501451,0.218804980965001,3.61506762154002e-05,-7.72603354549632,-6.2259447940403,-6.99051502526621,-7.18208914330868,-7.94129842983899,-7.55501167077931,-8.59601518255501,-11.8164281098368,-7.18104815169588,-15.889288611639,5.66147370792476,2.75099248000533
0.311171572323872,1.39469801067024,0.649279287838072,0.536082915254257,0.250906298131451,0.369210268202618,0.13036820622865,0.00520671883498995,0.536641263640376,8.86631761312124e-05,-7.72603354549632,-6.2259447940403,-6.99051502526621,-7.18208914330868,-7.94129842983899,-7.55501167077931,-8.59601518255501,-11.8164281098368,-7.18104815169588,-15.889288611639,6.55862270607221,3.60013241701465
0.187183761497004,0.56707951275,0.306573887536483,0.253126076789657,0.137019726595315,0.150353648968468,0.0526604203648612,0.0041317393776502,0.336597346791567,2.89575419690801e-05,-7.44440785044035,-6.33599913855857,-6.951039871623,-7.14261097474583,-7.75637376137199,-7.66350848761453,-8.71263452992337,-11.2578001914541,-6.85761126723377,-16.2184232584066,5.76874338759928,2.74131681298928
0.209816786218557,0.635647023780398,0.343642778128827,0.283732410949374,0.15358724738115,0.168533419621989,0.0590277707505642,0.00463132202696494,0.37729647587315,3.24588967768907e-05,-7.44440785044035,-6.33599913855857,-6.951039871623,-7.14261097474583,-7.75637376137199,-7.66350848761453,-8.71263452992337,-11.2578001914541,-6.85761126723377,-16.2184232584066,5.88288727479437,1.94814220359538
0.116648521591019,0.700779348093517,0.199170947363137,0.136381118103935,0.0966311436302727,0.137737512096791,0.0415132613182617,0.00449258747893385,0.221108014486082,1.90708751995603e-05,-7.6770543574476,-5.88402661180387,-7.14205619400394,-7.52076637644325,-7.86531859485882,-7.51086989430834,-8.71020675591808,-10.9337908702444,-7.03756834649975,-16.3958126483187,5.52846440296505,6.02213127888701
0.130792006020715,0.667551115524278,0.258254496536271,0.133412689599605,0.159634075208066,0.209782469047494,0.0477921728143021,0.00296875833244507,0.308840233395786,3.57961034264258e-05,-7.834162267373,-6.2041546235719,-7.1538250690672,-7.81432333508655,-7.63488642244191,-7.36169945631548,-8.84090871104449,-11.6196267929636,-6.97494648932105,-16.0376868228154,5.80001530949672,5.20704338931076
0.144837082244305,0.739235972924481,0.285987109555162,0.147739187461592,0.176776351883787,0.232309922045488,0.0529243267623161,0.00328755791612916,0.342004986739108,3.96400616042066e-05,-7.834162267373,-6.2041546235719,-7.1538250690672,-7.81432333508655,-7.63488642244191,-7.36169945631548,-8.84090871104449,-11.6196267929636,-6.97494648932105,-16.0376868228154,5.90201652840372,24.6654435540562
0.233141683334412,1.1899350389996,0.460348379713751,0.237813150648497,0.284553759391426,0.373945162673288,0.0851913504436255,0.00529192368935517,0.550519363422579,6.38079043479756e-05,-7.834162267373,-6.2041546235719,-7.1538250690672,-7.81432333508655,-7.63488642244191,-7.36169945631548,-8.84090871104449,-11.6196267929636,-6.97494648932105,-16.0376868228154,6.37805334012933,34.5356637299194
0.249089371267013,1.27133066242749,0.491837782187623,0.254080382910738,0.304018209033894,0.399524289807175,0.0910187299666731,0.00565390935555594,0.588176769353394,6.81725830773264e-05,-7.834162267373,-6.2041546235719,-7.1538250690672,-7.81432333508655,-7.63488642244191,-7.36169945631548,-8.84090871104449,-11.6196267929636,-6.97494648932105,-16.0376868228154,6.44421874120998,17.7493694233235
0.166237638757336,1.12675915127598,0.466379496596784,0.295443960371411,0.165867959179384,0.337708286275841,0.0684981397512805,0.00387169728394858,0.47482802115661,5.03514884071296e-05,-7.97489211096868,-6.06120965102962,-6.94331076131559,-7.39983125895256,-7.97711838919425,-7.26612796992273,-8.86150384641715,-11.7346174488413,-6.92535775664906,-16.0770375334414,6.18055515541883,17.900826047721
0.148203170219929,1.00452147625351,0.415783816696976,0.263392405454521,0.147873595727489,0.301071640632953,0.0610670455932445,0.00345167205154223,0.423315794008534,4.4889053183206e-05,-7.97489211096868,-6.06120965102962,-6.94331076131559,-7.39983125895256,-7.97711838919425,-7.26612796992273,-8.86150384641715,-11.7346174488413,-6.92535775664906,-16.0770375334414,6.06572093611724,24.5400773052919
0.207633100270243,1.40733769792537,0.582514414333211,0.369013575424885,0.207171365386071,0.421802300553366,0.0855551199212105,0.00483580322954177,0.593066737863424,6.28897024725827e-05,-7.97489211096868,-6.06120965102962,-6.94331076131559,-7.39983125895256,-7.97711838919425,-7.26612796992273,-8.86150384641715,-11.7346174488413,-6.92535775664906,-16.0770375334414,6.40290941310356,38.4313446435318
0.281679407887636,1.90922376506258,0.790251241742442,0.500611536854647,0.281053008683437,0.572225825799813,0.116065865653387,0.00656035183497023,0.804566744617275,8.53174861409394e-05,-7.97489211096868,-6.06120965102962,-6.94331076131559,-7.39983125895256,-7.97711838919425,-7.26612796992273,-8.86150384641715,-11.7346174488413,-6.92535775664906,-16.0770375334414,6.70790640475657,20.5005516716521
0.247365203073292,1.36948661031427,0.510262620437663,0.404795184065076,0.370771827709166,0.536277806233296,0.0778721261918721,0.00530604752650974,0.47731561057024,6.48034141886706e-05,-7.92021884707021,-6.20889343507082,-7.1961591114488,-7.42770342583461,-7.51549779291123,-7.14643232465105,-9.07601657307107,-11.7622374338634,-7.26290671719509,-16.1674816355798,6.52332936768252,26.5182758021296
0.467896829204278,2.59041463650772,0.965173190076815,0.765679168888976,0.701323227309348,1.01438149744465,0.147296873108611,0.0100365078936568,0.902853182019087,0.000122577111266157,-7.92021884707021,-6.20889343507082,-7.1961591114488,-7.42770342583461,-7.51549779291123,-7.14643232465105,-9.07601657307107,-11.7622374338634,-7.26290671719509,-16.1674816355798,7.16071138928474,24.8190250456922
0.364102665311841,1.78394322498031,0.995790984686744,0.731791248202879,0.631211352770423,1.08015661240906,0.25969414131123,0.016144067981867,0.961771219498099,0.000117393723545829,-8.11925815804559,-6.53011254540346,-7.11315665264456,-7.42119874023536,-7.56905327809303,-7.0318327123794,-8.45718947450864,-11.235141358904,-7.14791742866131,-16.1589158686226,7.10893875449226,28.0761143779397
0.361561397095432,1.77149212629462,0.988840824139572,0.726683683723747,0.626805789445975,1.07261761879717,0.257881596306275,0.0160313898535409,0.955058501178737,0.000116574369646848,-8.11925815804559,-6.53011254540346,-7.11315665264456,-7.42119874023536,-7.56905327809303,-7.0318327123794,-8.45718947450864,-11.235141358904,-7.14791742866131,-16.1589158686226,7.10193474606251,7.44515620664027
0.534147888106616,2.6170901696345,1.46085074936345,1.07355640867856,0.926003139093959,1.58461727504398,0.3809779228511,0.0236837591138706,1.41094288693725,0.000172219583878277,-8.11925815804559,-6.53011254540346,-7.11315665264456,-7.42119874023536,-7.56905327809303,-7.0318327123794,-8.45718947450864,-11.235141358904,-7.14791742866131,-16.1589158686226,7.49217562370161,2.48612442116376
