"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.13426468229738,4.17427286404164,2.85835226958144,0.627816120979096,1.42700943550584,0.96100755489165,0.825060002596395,0.263749936491943,0.00539346839800816,0.0294887113074844,-1.83012407697893,-1.15930607440141,-1.53800092394606,-3.05375420961168,-2.23266530263419,-2.62801926178746,-2.78054541810677,-3.92100008821519,-7.81081286667396,-6.11199400964963,2.58824625323446,778.069382767586
2.52286251312029,3.93072635354479,2.91088277226053,0.598998039288626,1.14923959703288,1.30005880215003,0.620218450627995,0.305080892903238,0.00761250006316772,0.0289081694649691,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.59335649533262,525.2775101671
2.48540562785104,3.87236694422943,2.86766495858032,0.590104728330356,1.13217686154528,1.28075685717992,0.611010080680671,0.300551363472328,0.00749947743906698,0.0284789704969864,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.5783981973225,362.974248298823
2.57577239610923,4.01316218599543,2.97193027923876,0.611560323600412,1.17334163679487,1.32732384681369,0.633225772858059,0.311479099013053,0.00777215065272652,0.0295144362971335,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.61411176936187,404.737757562194
2.39452955091464,3.73077817803113,2.76281199676054,0.568528208952049,1.09078008090616,1.23392741518234,0.588669180475637,0.289562039023962,0.00722526743443096,0.0274376687935734,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.54114910245832,468.426262741045
2.52186713230426,3.92917550819153,2.90973430029499,0.598761708075947,1.14878617119538,1.29954587146727,0.61997374702473,0.304960525001081,0.00760949659528729,0.028896763913869,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.5929618732621,783.744511550911
2.51854345350976,3.92399707624753,2.90589943442611,0.597972573879859,1.14727213574613,1.29783314322709,0.619156656556426,0.304558604211075,0.00759946770750545,0.0288586796071186,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.59164306035206,748.117313599873
2.6437985385493,4.11914978913615,3.05041895036624,0.627711630193642,1.20432958644292,1.36237846623731,0.649949263911165,0.319705261226987,0.00797741313172767,0.0302939124847889,-1.66796232057101,-1.22453226374414,-1.52490010198787,-3.10585344951247,-2.45425599163121,-2.33094699946498,-3.07104001861011,-3.78053481023908,-7.47132013298085,-6.1369875386942,2.64017904394988,383.496384608695
2.05752126588769,3.44243347734329,2.4555826483858,0.613710229752388,1.20403764621011,1.84163807571149,0.852801689379107,0.322252386433969,0.00634066332440012,0.0356057381959555,-1.83043412512892,-1.31575748693856,-1.65357205002858,-3.04016851518153,-2.3662555004203,-1.94128068031983,-2.71116435902775,-3.68435634608876,-7.61270800514063,-5.88718458326794,2.55193611443448,573.967925990719
2.58539997236834,3.02509832625621,3.19764856296565,0.787031478061441,0.875699407614799,1.01075674293755,0.902305753698946,0.206840545484774,0.00716803243472174,0.0239738050757929,-1.58555496894397,-1.42849159762205,-1.3730194775072,-2.77492222695194,-2.66816758204877,-2.5247358923857,-2.63823703642331,-4.11124228735111,-7.47355927151057,-6.26622869300455,2.5354351931241,722.922973636851
2.77639663734978,3.24857774829186,3.43387514989087,0.845173502178293,0.940391783327728,1.08542649194034,0.968963675719497,0.22212091014508,0.00769757150184584,0.0257448721699868,-1.58555496894397,-1.42849159762205,-1.3730194775072,-2.77492222695194,-2.66816758204877,-2.5247358923857,-2.63823703642331,-4.11124228735111,-7.47355927151057,-6.26622869300455,2.60670888227172,450.248825426324
2.65992941629454,3.1123029748551,3.2898273251751,0.809719270681245,0.900943234718368,1.03989387405881,0.928316563164917,0.212803147403677,0.00737466563543128,0.0246648990574553,-1.58555496894397,-1.42849159762205,-1.3730194775072,-2.77492222695194,-2.66816758204877,-2.5247358923857,-2.63823703642331,-4.11124228735111,-7.47355927151057,-6.26622869300455,2.5638545561579,591.613671040028
2.38153456329763,4.837446455374,2.11480415190697,0.772874815120889,0.847066804238252,1.08280053674414,0.941819014452604,0.247136643407779,0.00664219228204284,0.0155522241369758,-1.71607719217315,-1.00743525693546,-1.8348600379341,-2.84146043688659,-2.74979796242206,-2.50427147211552,-2.6437643984697,-3.98163612971593,-7.5981354536009,-6.7473738658417,2.58382224657357,342.171802445722
2.31643015906592,4.00858121066832,2.29885621232043,1.1339155626087,0.948479546723573,1.17178112980049,1.03633498130467,0.314147095886821,0.00834461398973588,0.0116334846539478,-1.74385736408754,-1.19544727426175,-1.75147293992296,-2.45820789742019,-2.63677969382515,-2.42535971577479,-2.54819420757127,-3.7417785847007,-7.37002361958363,-7.03775237119658,2.5838846401728,250.028462684188
2.55682156285016,4.43999119599374,2.41493325506137,1.22226086143984,0.977431871267977,1.02832634010262,1.01784472567692,0.458076901149749,0.00878104890618161,0.00929062838494144,-1.70980123785618,-1.15791375438281,-1.76689449887383,-2.44786383907292,-2.6713928344048,-2.62063357982308,-2.63087877025065,-3.42928435046285,-7.38372556101468,-7.32731523537909,2.64856614794069,96.4483000988087
2.6500222712934,4.60183679795553,2.5029618814955,1.26681445088222,1.0130610071376,1.06581067017905,1.05494698220379,0.474774621604301,0.00910113380800737,0.00962928836807856,-1.70980123785618,-1.15791375438281,-1.76689449887383,-2.44786383907292,-2.6713928344048,-2.62063357982308,-2.63087877025065,-3.42928435046285,-7.38372556101468,-7.32731523537909,2.68436928208065,223.836574441234
2.4773035995688,4.57010447577573,2.45353148330584,0.968232939034224,0.984171622320107,0.749626148495954,0.807214854856622,0.516268127811945,0.00767577700041568,0.00673613584817426,-1.69854145189772,-1.08617609647733,-1.70818375387922,-2.63799474349864,-2.62166714655332,-2.89389282774285,-2.81987756951,-3.26684118325989,-7.47539791513611,-7.60598099710337,2.6057121623422,419.317298283932
2.4804724883034,4.57595040947225,2.45666996349809,0.969471472112491,0.985430543659997,0.750585046653429,0.808247418673347,0.516928521739658,0.00768559561258343,0.00674475250097682,-1.69854145189772,-1.08617609647733,-1.70818375387922,-2.63799474349864,-2.62166714655332,-2.89389282774285,-2.81987756951,-3.26684118325989,-7.47539791513611,-7.60598099710337,2.60699051340525,156.25881933135
2.46459072249563,4.54665188949516,2.44094059854394,0.963264219683767,0.979121109796881,0.745779262277277,0.803072438390908,0.513618774197471,0.00763638691134291,0.00670156775284638,-1.69854145189772,-1.08617609647733,-1.70818375387922,-2.63799474349864,-2.62166714655332,-2.89389282774285,-2.81987756951,-3.26684118325989,-7.47539791513611,-7.60598099710337,2.60056721010822,284.294208354131
2.5637543957524,4.72958802500314,2.53915270075785,1.00202149385055,1.01851639150613,0.775785952804479,0.835384339979775,0.534284405954572,0.0079436396205359,0.00697120768489906,-1.69854145189772,-1.08617609647733,-1.70818375387922,-2.63799474349864,-2.62166714655332,-2.89389282774285,-2.81987756951,-3.26684118325989,-7.47539791513611,-7.60598099710337,2.64001419687989,213.039801864475
1.86438297424252,4.50097337443524,2.59250760164952,1.39463408245589,0.936146941929102,1.2072782292158,1.11251992749062,0.63283974657004,0.00575147416675016,0.0088848936792127,-2.03424205269417,-1.15287852732284,-1.70454661285174,-2.32454013175679,-2.7231550317241,-2.46880377756663,-2.55054455888957,-3.11471026000439,-7.81547128634421,-7.38057498990948,2.65717220613852,411.572015173696
1.91786486132612,4.63008877245351,2.66687654876518,1.4346407031724,0.963001352065649,1.24191034012082,1.14443379173542,0.650993454437824,0.00591646156268758,0.00913976667851932,-2.03424205269417,-1.15287852732284,-1.70454661285174,-2.32454013175679,-2.7231550317241,-2.46880377756663,-2.55054455888957,-3.11471026000439,-7.81547128634421,-7.38057498990948,2.68545456855327,381.263811998889
1.66056755782297,4.0089243827432,2.30909318320594,1.24217188440126,0.833806821130321,1.07529788053135,0.99089861071761,0.563657342388077,0.00512271971097706,0.0079135920045619,-2.03424205269417,-1.15287852732284,-1.70454661285174,-2.32454013175679,-2.7231550317241,-2.46880377756663,-2.55054455888957,-3.11471026000439,-7.81547128634421,-7.38057498990948,2.54140149893035,280.529638141447
1.656588369188,3.99931786823128,2.30355994409838,1.23919528990994,0.831808784609152,1.07272116326065,0.988524137922694,0.562306660279252,0.00511044422844219,0.00789462880416819,-2.03424205269417,-1.15287852732284,-1.70454661285174,-2.32454013175679,-2.7231550317241,-2.46880377756663,-2.55054455888957,-3.11471026000439,-7.81547128634421,-7.38057498990948,2.53900234095816,361.071809452542
1.6022272621214,3.86807986676271,2.22796840241875,1.19853097698575,0.804512899137467,1.03751971485424,0.956085623021204,0.543854513003409,0.00494274450832618,0.00763556579874285,-2.03424205269417,-1.15287852732284,-1.70454661285174,-2.32454013175679,-2.7231550317241,-2.46880377756663,-2.55054455888957,-3.11471026000439,-7.81547128634421,-7.38057498990948,2.50563675277795,76.1510585562086
1.90920427624435,3.51261013928603,2.70961122128943,0.714786900086836,0.817982855929172,0.865443786193352,0.798145879942783,0.538043286274843,0.00405096295213548,0.00886850808685798,-1.82806435975308,-1.21839151516107,-1.47794574188838,-2.81052172825772,-2.67566480683052,-2.61926376170152,-2.70021479700334,-3.09456717000668,-7.98355156587586,-7.19999960016564,2.4747509057097,87.270102704284
1.94368982198664,2.84401917529933,2.17765246417937,1.02495340845058,1.12108676159394,1.12243122298071,0.844243360316863,0.829520535267958,0.00888597576831153,0.00824668180126768,-1.81402620861764,-1.43339609104621,-1.70036690004795,-2.45396718894705,-2.36431580763432,-2.36311727786371,-2.64792882967512,-2.66552175879214,-7.20189534675749,-7.27655871078313,2.47861434533414,110.759685818274
2.11412295238934,3.09339800390078,2.3686006917211,1.11482681105996,1.21938965131952,1.22085200227913,0.918271138356795,0.902257337179357,0.00966514570054279,0.0089697950155914,-1.81402620861764,-1.43339609104621,-1.70036690004795,-2.45396718894705,-2.36431580763432,-2.36311727786371,-2.64792882967512,-2.66552175879214,-7.20189534675749,-7.27655871078313,2.56266625539112,71.5435546622662
1.3769714974455,2.92558373173728,2.07322198292955,1.11337450804672,0.995084350869222,0.910612639220709,0.979017043507613,0.788511640300268,0.00493317413273042,0.00575282039897219,-2.09361930641198,-1.34001179974239,-1.68440191626317,-2.30611032600926,-2.41843359759518,-2.50714350299737,-2.43471205442587,-2.65111393702187,-7.72527848471475,-7.57157086718304,2.41350582692139,60.8598246835413
1.57596724184883,3.34838021924001,2.37283773574055,1.27427601504194,1.13889092312775,1.04221161591774,1.120501617239,0.902464950970342,0.00564610149588581,0.0065842005545062,-2.09361930641198,-1.34001179974239,-1.68440191626317,-2.30611032600926,-2.41843359759518,-2.50714350299737,-2.43471205442587,-2.65111393702187,-7.72527848471475,-7.57157086718304,2.54848851200273,20.3022446668306
1.70721824557692,3.62724278247638,2.57045436521723,1.38040132117754,1.23374097636995,1.12900994335366,1.21382015714027,0.977624781389987,0.00611632477769482,0.00713255137587997,-2.09361930641198,-1.34001179974239,-1.68440191626317,-2.30611032600926,-2.41843359759518,-2.50714350299737,-2.43471205442587,-2.65111393702187,-7.72527848471475,-7.57157086718304,2.62848459534813,21.4659552049209
1.63917850925723,3.48268209544846,2.46801108493698,1.32538659640429,1.1845712753452,1.08401420889082,1.16544438348314,0.938662374259143,0.00587256383723033,0.00684828958559109,-2.09361930641198,-1.34001179974239,-1.68440191626317,-2.30611032600926,-2.41843359759518,-2.50714350299737,-2.43471205442587,-2.65111393702187,-7.72527848471475,-7.57157086718304,2.58781451376177,68.8859616232199
1.61425675120382,3.42973205976319,2.43048791416298,1.30523567086673,1.16656127914622,1.06753306319017,1.14772518890742,0.924391130185961,0.00578327849443325,0.00674416949423562,-2.09361930641198,-1.34001179974239,-1.68440191626317,-2.30611032600926,-2.41843359759518,-2.50714350299737,-2.43471205442587,-2.65111393702187,-7.72527848471475,-7.57157086718304,2.57249394118186,103.803291437871
2.0435788045123,2.96050617184228,2.17887407368841,1.90785498555781,0.897285703301103,0.59979191350894,0.891097246753875,0.66347794445,0.00278951612503006,0.00466334488397626,-1.78261997431311,-1.41196230337455,-1.71851429767194,-1.85134299433049,-2.60570351891689,-3.00849505582898,-2.61262427517623,-2.90758222807495,-8.37920969117055,-7.86534486316071,2.49732256109178,115.755062662441
1.38795083956323,3.15316512496325,1.99880033688892,1.29611195002202,1.04980709172542,0.544186727693639,1.25711641057531,0.504219105836988,0.00314194859982758,0.00355917115018151,-2.08791199027199,-1.26733368360927,-1.72319326451376,-2.15637145815798,-2.36713400842307,-3.02420327513322,-2.18691989838205,-3.10048480512383,-8.17865253189165,-8.05396801775565,2.41574043354725,197.022077401731
1.39153610600974,3.16131018082589,2.00396351095594,1.29945998408265,1.05251888672131,0.545592436282029,1.26036371383543,0.50552157260333,0.00315006468187496,0.00356836497501911,-2.08791199027199,-1.26733368360927,-1.72319326451376,-2.15637145815798,-2.36713400842307,-3.02420327513322,-2.18691989838205,-3.10048480512383,-8.17865253189165,-8.05396801775565,2.41832023946479,254.352226501984
1.5656347292374,3.55682974205065,2.25468448524409,1.46203872939237,1.18420220295573,0.613852894339783,1.41805102528728,0.568768662938985,0.00354417729010985,0.00401481219736685,-2.08791199027199,-1.26733368360927,-1.72319326451376,-2.15637145815798,-2.36713400842307,-3.02420327513322,-2.18691989838205,-3.10048480512383,-8.17865253189165,-8.05396801775565,2.53620330982714,334.713954733617
1.72483333072215,3.9184992362689,2.48394780582402,1.61070336788641,1.30461556059602,0.676271363010223,1.56224285742025,0.62660282694756,0.00390456024372146,0.00442305076994632,-2.08791199027199,-1.26733368360927,-1.72319326451376,-2.15637145815798,-2.36713400842307,-3.02420327513322,-2.18691989838205,-3.10048480512383,-8.17865253189165,-8.05396801775565,2.63304241621609,326.69176933786
1.8239991708329,4.04820697732272,3.49873244313338,1.13178167319353,1.22552493533113,0.629270553413805,1.35119339987651,0.268191465852515,0.00263757073228167,0.00371606245649565,-2.03682905177541,-1.23958642740064,-1.38545974504505,-2.51406739586428,-2.43449121799376,-3.10105447098907,-2.33687228697916,-3.95391461756861,-8.57575745145307,-8.23295113955892,2.63786048884022,300.191609671565
1.90420622164566,4.71116188299246,1.79996665371046,1.2539534077487,1.76651477117617,0.388283922830946,0.901423722596336,0.237452049781976,0.00214123821692061,0.00381311809078169,-1.9184902534002,-1.01262093169825,-1.97478735457805,-2.33625420697703,-1.99354694397808,-3.50857394068316,-2.66633534516201,-4.0003450651381,-8.7089265048308,-8.13186352160889,2.56255549359215,300.253456624329
1.88964595299458,4.67513858788116,1.78620343954641,1.24436521384133,1.75300734254158,0.385314959614121,0.894531101713016,0.235636403137576,0.00212486551351804,0.00378396157234951,-1.9184902534002,-1.01262093169825,-1.97478735457805,-2.33625420697703,-1.99354694397808,-3.50857394068316,-2.66633534516201,-4.0003450651381,-8.7089265048308,-8.13186352160889,2.55487973846607,444.223188242714
2.18369274079261,3.55123749581679,2.77799293767318,1.41140579439731,1.46977694039957,0.500149239515569,1.21737367087108,0.331726114076624,0.00200439459617446,0.00283648297123523,-1.81782759507719,-1.33154882349756,-1.57711625451766,-2.25425873161081,-2.21373430856031,-3.29169370267712,-2.40214914711277,-3.70229056474327,-8.81125816747626,-8.46403534127052,2.59884495661231,442.387191762346
2.08434098476079,3.38966637607794,2.65160222736581,1.34719087920921,1.40290630549936,0.477393883738814,1.16198666074435,0.316633527404763,0.00191320039142643,0.00270743113217279,-1.81782759507719,-1.33154882349756,-1.57711625451766,-2.25425873161081,-2.21373430856031,-3.29169370267712,-2.40214914711277,-3.70229056474327,-8.81125816747626,-8.46403534127052,2.55228032591063,387.576737199209
2.48195705855096,2.8036613354554,2.23536883476445,1.41661945449041,1.48251104336597,0.475972418710719,1.42310903920726,0.58559659056561,0.00149377826744394,0.00265091509914613,-1.64887274539977,-1.5269939480882,-1.75351388969428,-2.20964676341382,-2.1641828298719,-3.30031550119921,-2.20507618842497,-3.09304426935819,-9.0643667495363,-8.49077050904552,2.55792013088464,350.86269871764
2.52935632862136,2.85720436528636,2.27805887677823,1.44367339882801,1.51082335484805,0.485062320223237,1.45028691863777,0.596780043902521,0.00152230575516978,0.00270154105187371,-1.64887274539977,-1.5269939480882,-1.75351388969428,-2.20964676341382,-2.1641828298719,-3.30031550119921,-2.20507618842497,-3.09304426935819,-9.0643667495363,-8.49077050904552,2.57683760020539,426.980426550325
2.06396977508498,2.87726753618381,3.2022260036671,1.34936631982546,1.49285788662276,0.42451297968645,0.746708355701013,0.500578840008893,0.00134742731938349,0.00272588531748549,-1.81393950793861,-1.48172963997626,-1.3747245174806,-2.23893562206732,-2.13787838402494,-3.39538340888376,-2.83065130242818,-3.23056088173346,-9.14812890561006,-8.44353272807722,2.53857071159653,622.795022837636
1.54492048391932,2.71621872869563,2.47703151629664,1.82674383517552,1.42471332690757,0.610439207905794,0.861309481350532,0.562411842423074,0.00158878028661374,0.00282026578642592,-2.05228124010676,-1.48801294256623,-1.5801928084113,-1.88471862547959,-2.13328306303069,-2.98083025035257,-2.63655507747481,-3.06277456418047,-8.93204235488392,-8.3581778303809,2.48725368241313,173.425392353341
1.20477759547948,3.22459595071834,2.38083047336197,2.02950441015224,1.17907543583184,0.505775283447153,0.860612344363103,0.479253684795548,0.00147775382209665,0.00229415040609245,-2.28756732664937,-1.30305465269063,-1.60641294328445,-1.76607067817191,-2.30913170608812,-3.15552512068776,-2.62397342326768,-3.20938751690538,-8.99109434032371,-8.55125500592228,2.47386230849038,51.1532300501974
1.20870080993212,3.2350964625848,2.38858336365261,2.03611324904788,1.18291495426907,0.507422280294748,0.863414825750701,0.480814317222417,0.00148256595105227,0.00230162103308907,-2.28756732664937,-1.30305465269063,-1.60641294328445,-1.76607067817191,-2.30913170608812,-3.15552512068776,-2.62397342326768,-3.20938751690538,-8.99109434032371,-8.55125500592228,2.47711339861773,62.4476116965692
1.19916874899778,3.20958383253077,2.36974650842592,2.02005604498245,1.17358624584795,0.503420644773812,0.856605760460899,0.47702251752128,0.00147087413379818,0.00228346998052514,-2.28756732664937,-1.30305465269063,-1.60641294328445,-1.76607067817191,-2.30913170608812,-3.15552512068776,-2.62397342326768,-3.20938751690538,-8.99109434032371,-8.55125500592228,2.46919593424095,76.8740290984888
