"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0763443529789571,0.667724791498323,0.835193921439483,0.417902817773248,0.432485278925504,0.13488401769727,0.0417402352946681,0.0383189562424284,0.000173252214635269,0.023598332429997,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,0.981466283749996,175.679413952067
0.0794848107392686,0.695191937677311,0.869549982229894,0.435093429729757,0.450275746686708,0.140432529716701,0.043457237806753,0.039895222970784,0.000180379018920223,0.0245690599732722,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.02177816063595,111.19745729533
0.0932660245911827,0.815725517265046,1.02031406090836,0.510530680506355,0.528345333815436,0.164780964414992,0.0509919288006447,0.0468123256765284,0.00021165344495229,0.0288288860517772,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.18166810635537,31.1894388665718
0.109310807786979,0.956056780757468,1.19584119386654,0.598358526921296,0.619237878777415,0.193128638291108,0.0597641955068547,0.0548655649955965,0.000248064706735864,0.0337883900995223,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.34040748926442,23.7896067062956
0.107867510839036,0.943433382745295,1.1800517766966,0.590458036080866,0.611061705180457,0.190578643648775,0.0589750925561255,0.0541411416370241,0.000244789357835123,0.0333422614751545,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.32711593967158,28.0031248820904
0.0813336071089459,0.711361924353417,0.88977549243049,0.445213591630796,0.460749045397311,0.143698954442507,0.0444680420440163,0.0408231756539425,0.000184574588768651,0.0251405300247512,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.04477151982636,28.8289428210259
0.0975082032474269,0.852828560885313,1.06672275636659,0.533752023602033,0.552376971360433,0.172275979810584,0.0533112822087803,0.0489415710228868,0.000221280441821009,0.0301401597511572,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.22614872744896,23.0155979229998
0.0875603619965922,0.765822515698147,0.957895106122014,0.479298344616364,0.496023164822054,0.154700288315798,0.0478724354796935,0.0439485246648617,0.00019870528779459,0.0270652438518406,-3.55396749609548,-1.38534546286114,-1.16155762360021,-1.85397265060358,-1.81967327410594,-2.98480628172419,-4.15775602394832,-4.24327684793289,-9.6422284208384,-4.72804551294297,1.11854062402844,33.3545464925978
0.066221992028773,1.09815394273015,0.990797400877615,0.363518522595561,0.898574013333196,0.125334130969858,0.0372875041750919,0.0265734284772249,0.000261827929334651,0.04212867563025,-4.0091551090928,-1.20078190764756,-1.30365764838489,-2.30633747081858,-1.40135864558184,-3.37118450391757,-4.58350946092917,-4.9222559356428,-9.54223547198622,-4.4614390825568,1.29441244375817,20.1420076036835
0.0552196494380791,0.915702984595443,0.826183016615539,0.303122343001304,0.749281930221426,0.104510700490175,0.0310924338862362,0.0221584304537783,0.000218326964019379,0.0351292769716467,-4.0091551090928,-1.20078190764756,-1.30365764838489,-2.30633747081858,-1.40135864558184,-3.37118450391757,-4.58350946092917,-4.9222559356428,-9.54223547198622,-4.4614390825568,1.11271868813325,32.2109630934058
0.0376732889102915,0.62473310580076,0.563658621423079,0.20680347882067,0.51119329658451,0.0713018255973966,0.0212126345719348,0.015117462004533,0.000148952318171309,0.0239667475985435,-4.0091551090928,-1.20078190764756,-1.30365764838489,-2.30633747081858,-1.40135864558184,-3.37118450391757,-4.58350946092917,-4.9222559356428,-9.54223547198622,-4.4614390825568,0.730351156479461,24.7586217465337
0.0491284100746663,0.814692454435938,0.735047369008161,0.269685137832337,0.666629185517267,0.0929822011389164,0.0276626501205039,0.019714150108195,0.000194243475426781,0.0312541919815134,-4.0091551090928,-1.20078190764756,-1.30365764838489,-2.30633747081858,-1.40135864558184,-3.37118450391757,-4.58350946092917,-4.9222559356428,-9.54223547198622,-4.4614390825568,0.99583731416908,36.297218186334
0.0399011789571841,0.661678026423222,0.596991772545189,0.219033242280516,0.541423799161834,0.0755184106678419,0.0224670888231608,0.016011465265421,0.000157760930233442,0.0253840721798491,-4.0091551090928,-1.20078190764756,-1.30365764838489,-2.30633747081858,-1.40135864558184,-3.37118450391757,-4.58350946092917,-4.9222559356428,-9.54223547198622,-4.4614390825568,0.787805701369049,25.1315574075764
0.056501201987124,0.486208380131501,0.453979075527788,0.247952152738768,0.618382250523308,0.077676798352874,0.0334658717049316,0.0500879152155626,0.000104494294083158,0.0252719249465698,-3.59115268792238,-1.43877730224745,-1.5073634921235,-2.11217880491073,-1.19830780535414,-3.27285799267189,-4.11488843548619,-3.71163483422487,-9.88403741109993,-4.39572050628701,0.717659320974734,18.2502929714409
0.0769221694301202,0.613975646522142,0.429842751885956,0.158965824353438,0.564741337183295,0.0644068145756923,0.0280040756178195,0.0755923893957728,0.000100623102125691,0.0231530370515056,-3.27580318864565,-1.19864204897243,-1.55517786417119,-2.5499080747445,-1.28222949666397,-3.45337786878334,-4.28624725532626,-3.29324170393832,-9.9149707169722,-4.47647135063082,0.710842033706088,6.13787086816461
0.0986348957165661,0.787281798158824,0.551173937512371,0.203836912346101,0.724150180794261,0.0825868470191908,0.0359087516468415,0.0969297603052074,0.000129025861573771,0.0296884163826355,-3.27580318864565,-1.19864204897243,-1.55517786417119,-2.5499080747445,-1.28222949666397,-3.45337786878334,-4.28624725532626,-3.29324170393832,-9.9149707169722,-4.47647135063082,0.959473020592768,3.83797722623002
0.0604907434213623,0.891771014739208,0.724777379333878,0.193038709377426,0.763954084671819,0.143797565607431,0.0250163683511654,0.146552397323129,8.83629909910837e-05,0.0121486221594523,-3.89100649138392,-1.20028745372428,-1.4076322987016,-2.73060610789854,-1.3549891546516,-3.02509032728786,-4.77396649874504,-3.00611381799459,-10.4197988943606,-5.49628108257324,1.08574156443289,9.25588450445214
0.0408238664105944,0.601836557388003,0.489136241974138,0.130277560465798,0.515575734938916,0.0970458003406406,0.0168829943539021,0.098904975407509,5.9634230558764e-05,0.00819883671548862,-3.89100649138392,-1.20028745372428,-1.4076322987016,-2.73060610789854,-1.3549891546516,-3.02509032728786,-4.77396649874504,-3.00611381799459,-10.4197988943606,-5.49628108257324,0.692518083832863,19.9559853297209
0.0409426929511408,0.60358833061226,0.490559976975253,0.130656760996813,0.517076427704179,0.0973282727702005,0.0169321358975511,0.0991928593612798,5.98078086624197e-05,0.00822270117246109,-3.89100649138392,-1.20028745372428,-1.4076322987016,-2.73060610789854,-1.3549891546516,-3.02509032728786,-4.77396649874504,-3.00611381799459,-10.4197988943606,-5.49628108257324,0.695424568467274,13.3153338643182
0.0567774599286082,0.83702877814143,0.680286210497431,0.181188839257618,0.71705801543237,0.134970411294764,0.023480714094117,0.137556134969188,8.29387423001395e-05,0.0114028670972245,-3.89100649138392,-1.20028745372428,-1.4076322987016,-2.73060610789854,-1.3549891546516,-3.02509032728786,-4.77396649874504,-3.00611381799459,-10.4197988943606,-5.49628108257324,1.02239062712733,7.33925274015348
0.061940513624888,0.9131439219381,0.742147981666013,0.197665231604687,0.78226362768907,0.147243934657733,0.0256159309186695,0.150064790903984,9.04807700790498e-05,0.0124397858883881,-3.89100649138392,-1.20028745372428,-1.4076322987016,-2.73060610789854,-1.3549891546516,-3.02509032728786,-4.77396649874504,-3.00611381799459,-10.4197988943606,-5.49628108257324,1.10942567920965,5.70277081929805
0.0209729617244017,1.0030532435787,0.557343613379299,0.234106976832216,0.4446129077709,0.13372028115745,0.0172171058260284,0.170333634765169,7.54013290958995e-05,0.0274454315732865,-4.82344281540928,-0.95587301573288,-1.54349493674664,-2.41089870977278,-1.76947285317974,-2.97092672247855,-5.02077347223523,-2.72891781541906,-10.4516072634686,-4.5544771597093,0.958921607629478,5.70826891045949
0.0158392635666699,0.757528903414779,0.420918728862397,0.176802978881493,0.335781904523915,0.100988635048037,0.0130027547190162,0.128639882662608,5.69448197408198e-05,0.0207274218158947,-4.82344281540928,-0.95587301573288,-1.54349493674664,-2.41089870977278,-1.76947285317974,-2.97092672247855,-5.02077347223523,-2.72891781541906,-10.4516072634686,-4.5544771597093,0.678179429729473,12.6149492250719
0.0389935813937848,1.86490772308419,1.03623054474591,0.435258957505218,0.826638117959303,0.248616897118833,0.0320105775338126,0.316689580546322,0.000140188491350732,0.0510273982284221,-4.82344281540928,-0.95587301573288,-1.54349493674664,-2.41089870977278,-1.76947285317974,-2.97092672247855,-5.02077347223523,-2.72891781541906,-10.4516072634686,-4.5544771597093,1.57908458936553,3.89364047568639
0.0757986000985101,3.62514520774982,2.01430137636897,0.846088470973097,1.6068801553932,0.483279865271532,0.0622245220541488,0.61560456908997,0.000272508731295998,0.0991908210052251,-4.82344281540928,-0.95587301573288,-1.54349493674664,-2.41089870977278,-1.76947285317974,-2.97092672247855,-5.02077347223523,-2.72891781541906,-10.4516072634686,-4.5544771597093,2.24376736054754,1.920034738619
0.0364918484583112,1.75523760914881,0.9768905782804,0.653847150324484,1.23503677119779,0.208836269198245,0.0474505652571679,0.31013999619143,0.000179312795438844,0.100271856916017,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,1.67229664059061,1.31661199684246
0.0819378369939597,3.94116437451517,2.19348441763695,1.46813119876504,2.77311909139267,0.468915467615761,0.106544251540307,0.696380192477012,0.000402624235940917,0.225147790922469,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,2.48116860918595,2.77545836880936
0.0497405835860088,2.39249439805475,1.33156059548071,0.891232979615792,1.68342937792637,0.284656391569545,0.0646779734952004,0.422739462528125,0.000244414121684082,0.136676570000376,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,1.98202890589009,1.54546047092817
0.090444247535302,4.35031798913902,2.42120191247187,1.62054584825315,3.06101160035845,0.517596121426762,0.117605187216321,0.768675191068506,0.000444422838033137,0.248521602244875,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,2.57994134638912,0.500810738627312
0.0907587624189387,4.36544598006628,2.42962150861551,1.62618120708228,3.0716560994121,0.519396033398364,0.118014152770023,0.771348216660089,0.000445968293946571,0.249385822413004,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,2.58341275891764,1.27857798935926
0.0283768526005052,1.36491082304532,0.759651295229787,0.508445721219486,0.960391372131261,0.162395611048536,0.0368985883971201,0.241171585689873,0.000139437517706608,0.0779735700956721,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,1.4207814984092,14.0778759129254
0.021937701927066,1.0551912579784,0.58727456204794,0.393071452822312,0.74246358296855,0.125545512731849,0.0285257228904626,0.186445989434645,0.000107796969028309,0.0602801502699981,-4.98296301383542,-1.10969240300877,-1.69567727146808,-2.09717831053135,-1.46119589670469,-3.23850137559216,-4.72036348189719,-2.84302812341691,-10.2986754571947,-3.97216685304994,1.16341444068958,35.194207294209
0.032258072888051,1.32337685447754,0.913460887623041,0.420292790667952,0.460186459138203,0.170634540598988,0.0213457739086351,0.15521270419921,0.000103102287810887,0.045691955326189,-4.6988374612653,-0.984663823304984,-1.35536523634767,-2.13165420625217,-2.04097404198656,-3.03308171531737,-5.11175201860004,-3.12780933393915,-10.444639493285,-4.35068354513687,1.2648505163097,40.6857047436184
0.0349561008808056,1.43406256749998,0.989861702192667,0.455445594690387,0.498675923556935,0.184906216674139,0.0231311098067954,0.168194515673624,0.000111725644190426,0.0495135777442912,-4.6988374612653,-0.984663823304984,-1.35536523634767,-2.13165420625217,-2.04097404198656,-3.03308171531737,-5.11175201860004,-3.12780933393915,-10.444639493285,-4.35068354513687,1.34517519598106,43.386683462747
