"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
260,267,0.871067684330291,0.263704104964657,0.434729651604967,0.4884838943283,0.681590288418718,0.845630325091313,1.03177550177166,1.3438136260902,1.45980632470951,2020-12-06
267,274,1.01972496555971,0.340270152555864,0.463201834540764,0.53142344151659,0.77465106263281,0.981779337882057,1.22469254682199,1.63782823269969,1.78717096040765,2020-12-13
274,281,1.21871067538918,0.384659498188039,0.588348046509163,0.664730210223229,0.941239190371865,1.18030898488399,1.44941350903252,1.91105119864713,2.0764375436793,2020-12-20
281,288,1.45207699896808,0.355610919435512,0.842691564016047,0.922405914235858,1.1989759039327,1.42164352383403,1.67381427263142,2.08129385185146,2.22497250486587,2020-12-27
288,295,1.23663073721171,0.276884124183832,0.752950923556554,0.819369124848416,1.0401509559636,1.21597187193499,1.41131717690274,1.72598510499085,1.83151183503811,2021-01-03
295,302,0.975931263347397,0.217807807122115,0.597633582889785,0.648105250783727,0.821513760874079,0.958662268291112,1.11306306925617,1.35884300996563,1.44596687052748,2021-01-10
302,309,1.18009145361463,0.258871188760641,0.727301058263188,0.787741871476218,0.997164527737451,1.16159916683669,1.34294271591951,1.6346753121171,1.74224075488542,2021-01-17
309,316,1.44636575505706,0.243298534019654,1.01275259315493,1.07254910223516,1.27582803429059,1.43104881628479,1.60234393456702,1.87174868892548,1.96473632793816,2021-01-24
316,323,1.00819436712913,0.16235593804446,0.715611843182537,0.758079535322412,0.894320126735577,0.999918337783365,1.11264253611337,1.28761659209341,1.34772584761179,2021-01-31
323,330,0.799172174385978,0.154959578858077,0.526381827815499,0.563044901158173,0.689644627227894,0.789224669756164,0.898046077734868,1.06928378844349,1.12975541909491,2021-02-07
330,337,0.972429722617368,0.204390401850299,0.614967126746118,0.662397433528678,0.828739394423174,0.957152606882949,1.10155141546177,1.33060413745337,1.41093860339724,2021-02-14
337,344,1.19385354656738,0.222758224925449,0.800496617843946,0.853629461111726,1.0376626548641,1.17961987375338,1.33483754263464,1.58347709826521,1.66813967877038,2021-02-21
344,351,1.26925807102319,0.201883759931439,0.903354266910278,0.958532657384681,1.1273420005435,1.25793262129693,1.40077006569255,1.61676228987825,1.69359178091297,2021-02-28
351,358,1.190902743249,0.168542671154634,0.884155373261359,0.928134351352724,1.07383639359371,1.18300897136652,1.29882879095872,1.48201227870455,1.5429687070206,2021-03-07
358,365,0.987685809940418,0.138170105090752,0.735098801976706,0.772539416447324,0.891642580579788,0.981140426133117,1.07750421431157,1.22502743264971,1.27655643600606,2021-03-14
365,372,0.923075410251917,0.14023759792053,0.671223665270762,0.705929749947235,0.825375042208113,0.916170748014794,1.01353364684711,1.16473097128765,1.21964868113049,2021-03-21
372,379,0.993080119061479,0.155350191821186,0.71131874596848,0.752484537610319,0.884102843139861,0.984716079973871,1.0932156906687,1.2621811199391,1.32010748418079,2021-03-28
379,386,1.01904838134068,0.158500418310448,0.729902016037212,0.772976282282317,0.908396795795273,1.01240388473269,1.12070922497365,1.29174156158126,1.35143936924267,2021-04-04
386,393,0.948802450972426,0.153885856523823,0.670215191164888,0.710451997938565,0.84168188897181,0.940343742482433,1.04715197960295,1.21683165544194,1.27305465120319,2021-04-11
393,400,0.949567671385435,0.165585598042877,0.653456452982369,0.694745926389754,0.833584752952053,0.940039760812561,1.05541281825203,1.23759529792654,1.30029326888405,2021-04-18
400,407,1.02289883263056,0.178484555595702,0.702297801595155,0.746051785204006,0.898300067699363,1.01274550224117,1.13655889841772,1.33228560661102,1.40174581162464,2021-04-25
407,414,1.19868240165502,0.189995712872701,0.859552607187004,0.905062515213654,1.06500163074644,1.18793404761982,1.32141363203941,1.52988818437593,1.59873904278061,2021-05-02
414,421,1.03659458070198,0.156379574953454,0.752885437922951,0.793259935998798,0.928167340458468,1.02834795777754,1.13766398240627,1.30736182670246,1.36551910068644,2021-05-09
421,428,1.21759015369838,0.167310524470846,0.913431581381101,0.956719359953566,1.10130266146499,1.20860475692809,1.32635847690337,1.50470932060285,1.56675624864261,2021-05-16
428,435,1.05862739268026,0.136557967810071,0.80902524615794,0.844920758969485,0.963420375723543,1.05245871994977,1.14667645554644,1.29241514444909,1.34513792299812,2021-05-23
435,442,0.91709469972553,0.127158991001088,0.684309653495087,0.717851460390663,0.828135731644944,0.911714591983619,0.999949074182753,1.1353027324732,1.18222597810884,2021-05-30
442,449,0.883037667441785,0.136978780898274,0.635427438740746,0.670493652243821,0.786801488409057,0.876163955213415,0.971824510761587,1.11878486737496,1.16946674954374,2021-06-06
449,456,0.883449146569717,0.154864241089508,0.607006002141473,0.646545921783851,0.77384032130957,0.874709014368159,0.982117993160127,1.15160957285733,1.21267781164076,2021-06-13
456,463,0.881711827284998,0.169930726008213,0.57959821169881,0.622230808869686,0.762058546023907,0.87128536286906,0.989169520839173,1.1791563014655,1.24624680245633,2021-06-20
463,470,0.737516066948422,0.180061850282134,0.427733106522674,0.46880896256173,0.60866096132672,0.722716560671886,0.850592684351417,1.05657397456369,1.1255822066971,2021-06-27
470,477,0.72595645786082,0.246308654195794,0.329842736008291,0.375546058498659,0.547738805805083,0.697734122529433,0.874599183942959,1.17224655482391,1.28680936708414,2021-07-04
477,484,1.08096007069599,0.361445258668804,0.489384313849515,0.563572010560179,0.821968262733015,1.04197390061828,1.2960208497256,1.73912456656116,1.90169810503619,2021-07-11
484,491,1.09632787499629,0.365818740201545,0.499476723172322,0.570707933870863,0.831989073584446,1.05628687385523,1.3171647140741,1.75997326116808,1.91479091285853,2021-07-18
491,498,1.10069072915017,0.368342149678783,0.505144816096515,0.573221969239502,0.834681503830669,1.0603663720709,1.32185182230121,1.76574403972636,1.9259773588656,2021-07-25
498,505,1.09592817668176,0.364332221374726,0.499182393536631,0.571215654541998,0.834279815845562,1.05680374393692,1.31580450197871,1.75590136489934,1.91377854874414,2021-08-01
505,512,1.51085205751534,0.402788006361481,0.82652091026637,0.913648621584108,1.2242704296596,1.47542284586566,1.75901250219554,2.22617955937567,2.39297089517126,2021-08-08
512,519,0.78979019648454,0.238826856992007,0.392740119088524,0.441503446276366,0.619438835357469,0.76576638758869,0.935023528625371,1.21724424428499,1.31882877147151,2021-08-15
519,526,1.09024192875863,0.366587000411697,0.495765770752984,0.566255523711997,0.826534995357773,1.04817680975882,1.3089278402889,1.7585228651511,1.92652738927907,2021-08-22
526,533,1.45750177193599,0.360981894060302,0.839686083650536,0.920337634061838,1.20042473357833,1.42588835250953,1.6822234960691,2.09843587700561,2.25075343708563,2021-08-29
533,540,1.13057599127945,0.275297091933586,0.654966221550265,0.717050830682187,0.935081088798717,1.10987973856734,1.30139723137838,1.61991983145608,1.72615613012258,2021-09-05
540,547,0.860774790382456,0.230863760122005,0.471690617543798,0.52140455130691,0.695037135239042,0.839663351868998,1.00264316459495,1.27283169130764,1.36630155222391,2021-09-12
547,554,0.756234679598096,0.268819424708422,0.324071288394141,0.373731515367675,0.562836083761164,0.724527154873757,0.914275153632975,1.24468311808672,1.37120238476073,2021-09-19
554,561,0.86151532875911,0.486774100695254,0.0311503689601638,0.0690551768328335,0.520727950518524,0.860673983611977,1.17885617486101,1.67935956858005,1.86132989158174,2021-09-26
561,568,1.4165204519144,1.70418924742884,0.117971312368744,0.209578769105611,0.652840131118349,1.02070412479453,1.50598524006484,4.1167836073196,5.96828993033344,2021-10-03
