"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
134,141,1.44505372388462,0.403497257101007,0.767128719622176,0.853828616211777,1.15693780087858,1.40741400273727,1.69241605280302,2.16767236175255,2.33550583633658,2020-08-02
141,148,0.934665573594346,0.26126412618059,0.495569080446345,0.552010695046975,0.747446375176944,0.910544746657594,1.09643539194797,1.3978189543048,1.51430814954592,2020-08-09
148,155,0.910810351882292,0.304891395793172,0.411667917070195,0.47457584313924,0.691422633401494,0.876611614043336,1.09276803099765,1.46280121600452,1.59623276466157,2020-08-16
155,162,1.5001769394722,0.401580527052842,0.818869915075401,0.90610975957503,1.21410491221067,1.46583890235676,1.74598302326374,2.21342448357004,2.37922827716333,2020-08-23
162,169,0.942226455313052,0.252875576307078,0.51191518301384,0.568585328831619,0.761360743764042,0.918829948115358,1.09941530702462,1.39187616286425,1.49394176935003,2020-08-30
169,176,0.835625970966019,0.280370857505499,0.384202568051837,0.435579830123789,0.632698215506001,0.803267231113826,1.00284638525798,1.34341013647467,1.47318283627723,2020-09-06
176,183,1.08863164983947,0.364265791883201,0.500466425382255,0.568383007533454,0.826869979296167,1.04804427244166,1.30626167792615,1.75085481387759,1.90689624196332,2020-09-13
183,190,1.10102582101484,0.369156718989866,0.501128796398143,0.573172139252721,0.835209814849295,1.06059496159922,1.31964731878866,1.77387848223083,1.93044721308027,2020-09-20
190,197,0.97346851470331,0.346093850233811,0.414654563737081,0.481989445514428,0.722557179849671,0.930931076159376,1.18124653675858,1.60516512577044,1.75726359136826,2020-09-27
197,204,0.214325284499296,0.217666285039009,0.0056655704151728,0.0109385717854836,0.0606691104256238,0.14701754473035,0.295718912672186,0.64382167401569,0.799090712153623,2020-10-04
204,211,2.65181475832768,2.94541414994941,0.0613493368853464,0.119091132267031,0.692942787193565,1.7009003009486,3.53471239507363,8.41350367534501,10.7274131087905,2020-10-11
218,225,4.98163527669166,4.9595348302087,0.125684145091833,0.251418063308446,1.4455916375521,3.45494310733436,6.92075483353708,14.8585346803762,18.1401038277619,2020-10-25
232,239,10.7363525490682,6.06259328594968,2.61047603840198,3.28553602510554,6.34435346448165,9.52205773806961,13.7911789881411,22.4025486171301,25.8470227687745,2020-11-08
239,246,1.61595333536698,0.558804864949677,0.719111703881215,0.82505570424813,1.21517992805278,1.54899865029895,1.94594356460809,2.63782703949547,2.892178861591,2020-11-15
246,253,1.10491264008576,0.367018515191198,0.508852529998419,0.576584846621616,0.841154374758105,1.06566636667784,1.32666845465895,1.76941181221924,1.92975241513833,2020-11-22
253,260,1.49028177149729,0.413708507728569,0.793503641888151,0.884076745045225,1.19496803623045,1.44985705732175,1.74262517480804,2.22503293016034,2.40135144965667,2020-11-29
260,267,0.870974409714463,0.261914254206495,0.435707063494039,0.493869406470659,0.68316197539934,0.843699864667309,1.03056933383736,1.34120957056506,1.45985159531275,2020-12-06
267,274,1.02035974285455,0.342248592830967,0.465461248012274,0.530533811789925,0.773844092963447,0.981526230764489,1.22629800417519,1.6406579782342,1.79497707086609,2020-12-13
274,281,1.21879148354288,0.386421030247858,0.583648597483995,0.661041450235366,0.941353517257211,1.18010500231898,1.45176244570984,1.91624648487627,2.08530831721529,2020-12-20
281,288,1.44934965872791,0.355086118670056,0.840594109438505,0.9209699092276,1.19690186504688,1.41981762358769,1.67052401210335,2.07821663252497,2.22808121443547,2020-12-27
288,295,1.23649506208072,0.278233756409604,0.757207168735098,0.819518221766526,1.03840124823318,1.21422025455407,1.41068376736264,1.73005426147995,1.84465478947857,2021-01-03
295,302,0.974245997168246,0.217373626185299,0.598549236573397,0.647071993552613,0.820693675345336,0.957561424486731,1.11014769621583,1.35890604048085,1.44517425535615,2021-01-10
302,309,1.18186130838872,0.258904228645306,0.729068392608726,0.79094565065294,0.999150608199196,1.16331450585039,1.34290493606036,1.63811265820729,1.74019105298066,2021-01-17
309,316,1.44589627724059,0.246029147288916,1.01084512269387,1.069841373476,1.27230969581592,1.43033239639239,1.60389329800911,1.87178658873589,1.97131423409727,2021-01-24
316,323,1.00880862964478,0.162364296188662,0.717418174383003,0.758664297990429,0.89492336168422,0.999937484596513,1.11338576360195,1.28955465712775,1.35054729880343,2021-01-31
323,330,0.800446936454212,0.154282759918988,0.526876082462768,0.564653326101704,0.691452791384924,0.79065905471024,0.89902462059776,1.06877474443331,1.12941254755169,2021-02-07
330,337,0.970359336703571,0.20349163548591,0.61261436579562,0.661719981570072,0.826773137107344,0.955717597574779,1.09879869847807,1.33031050764562,1.4109981148263,2021-02-14
337,344,1.19230574407301,0.222971859544893,0.798528018232143,0.853767236352036,1.0349436129104,1.17611655329535,1.33458466040385,1.58213939413417,1.66657882626815,2021-02-21
344,351,1.26867465970202,0.20342116437344,0.903049182859899,0.954341631859326,1.12665441718371,1.25663217563206,1.39907792649843,1.62252042273641,1.69589745038218,2021-02-28
351,358,1.18961077129521,0.166973808223208,0.887044538625242,0.930527213153076,1.07261480230402,1.18184140510984,1.29761313277601,1.47718456839358,1.53698441017228,2021-03-07
358,365,0.987195061799741,0.138246576881452,0.733902574112865,0.770044432628112,0.890549995058805,0.982060909782808,1.07687703018145,1.22387332347529,1.27442176516187,2021-03-14
365,372,0.922364201675267,0.139697025871461,0.670540903743686,0.705540529235632,0.824286035772272,0.915230855753809,1.01269182210237,1.16341007406606,1.21596628020224,2021-03-21
372,379,0.991332939960039,0.154881956701361,0.711021047890054,0.751099958351951,0.883296212858838,0.982707585736213,1.09070440398598,1.25871682343702,1.31685940828534,2021-03-28
379,386,1.01901071524631,0.158953474531597,0.730332589732993,0.772267149291322,0.908434293946008,1.01036730283657,1.12178166827871,1.2962451436967,1.35519172975752,2021-04-04
386,393,0.949550420617461,0.154260114522054,0.672402890849453,0.711176002221173,0.840658378689264,0.940719449807027,1.04873667914211,1.21547468864429,1.27394683132431,2021-04-11
393,400,0.948728060092567,0.166828803805831,0.648912836468679,0.691255575647559,0.831747402524317,0.939174620111268,1.05488956405179,1.23763066405015,1.30054927059387,2021-04-18
400,407,1.02112136374258,0.177346033114894,0.704317283267605,0.748684173823082,0.897276886940882,1.01109981597197,1.13284984469879,1.33151238388598,1.39966780444761,2021-04-25
407,414,1.19874621359416,0.188838505790401,0.857579765209563,0.905104610548186,1.06535019010204,1.18930305109026,1.32149032787455,1.52393990559768,1.59473363451391,2021-05-02
414,421,1.0356421493832,0.157042029350803,0.75203891043,0.791559066001339,0.925557746986701,1.02808148037417,1.13542709030163,1.30615884868687,1.36521745503149,2021-05-09
421,428,1.21715866467848,0.167674606952044,0.912817896908615,0.956675512045784,1.0994052103968,1.20880272285039,1.32587700713258,1.50784670380469,1.56827668043049,2021-05-16
428,435,1.05712256811963,0.138188188516167,0.80464196901468,0.840804698785217,0.961514642612667,1.05069850309142,1.14641947981089,1.29312094925705,1.34584518798534,2021-05-23
435,442,0.917111221651748,0.127015245193217,0.685367990113088,0.71849430115471,0.828532785646139,0.911157886823938,0.998958730395203,1.13625243858829,1.18353284723541,2021-05-30
442,449,0.883498766366543,0.137001724705117,0.636411210874896,0.671399896376309,0.78771017390484,0.876387660672613,0.971457244067083,1.12024370991382,1.1720177107442,2021-06-06
449,456,0.882770285177644,0.154628714016238,0.605647914486065,0.646254684704517,0.774451673162824,0.873644426366634,0.979391365042225,1.15432003275081,1.21244042194771,2021-06-13
456,463,0.881553016135368,0.169972152244964,0.578366689246715,0.619786210860553,0.761980673790724,0.870567607617156,0.990288171925766,1.17788931938654,1.24266563357508,2021-06-20
463,470,0.736610199141675,0.179279483558666,0.429690286515916,0.467818566481657,0.607703477471859,0.722805529937374,0.849003640543466,1.05390519992911,1.1305250911,2021-06-27
470,477,0.727378084724709,0.247619120946187,0.328928498641671,0.374916821311989,0.548952878220039,0.699073570876142,0.874506418843251,1.17687190211768,1.29037889107521,2021-07-04
477,484,1.07975229305112,0.364029177193857,0.492264021757321,0.560165278171632,0.817813244823451,1.03918184329996,1.29655631676764,1.74443521747294,1.91465393004366,2021-07-11
484,491,1.09879644383616,0.367672530748725,0.503513257242707,0.572527360471546,0.833614980032287,1.0567244977188,1.31669295148901,1.7699673989734,1.93856502028536,2021-07-18
491,498,1.09772105580327,0.365782103894026,0.503155797647889,0.573703770666671,0.833896837747876,1.05644885111729,1.31742733172984,1.76135859082946,1.92641739889624,2021-07-25
498,505,1.10481947643513,0.368695836968061,0.507146016839848,0.578041101360728,0.840425212811767,1.06476808682479,1.32664409099968,1.77151014670836,1.94073788868242,2021-08-01
505,512,1.50204155947159,0.396262088687298,0.831378581947208,0.917424408648738,1.22208708043465,1.46485356242632,1.74233471693001,2.20996758568127,2.38165412930994,2021-08-08
512,519,0.792099005222746,0.238709733825987,0.394987022972816,0.444484710007117,0.620915829295894,0.768852875866996,0.93659598960423,1.2253620029185,1.32659094433298,2021-08-15
519,526,1.12752424794103,0.372036748606757,0.524329055164341,0.596254403660263,0.860830308400085,1.08450869234435,1.35149510774376,1.81046980980094,1.96587535083736,2021-08-22
526,533,1.42467839022754,0.355726884157204,0.821456122314956,0.897571697283941,1.17023009579238,1.3940604313288,1.64542795405824,2.05767945131934,2.20552881045598,2021-08-29
533,540,1.11756646497801,0.274305354250002,0.644093811610593,0.705497106983132,0.921834813114828,1.09554606597372,1.28920607433798,1.60367326177001,1.71306312758375,2021-09-05
540,547,0.96018106958427,0.25561083641053,0.526260529579723,0.582527352368328,0.777762198219297,0.936747636865452,1.11851887673039,1.41816341444399,1.52083970200177,2021-09-12
547,554,0.903361531376143,0.311553988647284,0.376503819254207,0.44322244798552,0.6807735555929,0.87477404792445,1.09313203082574,1.45591561029153,1.58580150476548,2021-09-19
