"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
414,421,1.00700238451343,0.144426504845631,0.74627970756807,0.783151859182184,0.905543201355849,0.999693135391189,1.10013716172136,1.25677245963929,1.30860872523788,2021-04-25
421,428,1.19780179065519,0.151137547566416,0.919673750686024,0.96043174365241,1.09222138573004,1.1911696496055,1.29594156765133,1.45594960431446,1.51094746223806,2021-05-02
428,435,1.02567297365192,0.124623121946632,0.796514612933269,0.829415996139295,0.939092939219726,1.02063780772049,1.10626301668782,1.23955251196941,1.28341043722865,2021-05-09
435,442,1.1400520160948,0.129799938973918,0.900989677702885,0.935250922196973,1.04953965623189,1.13516469590811,1.22376041498575,1.36252476295753,1.41130549396708,2021-05-16
442,449,1.08341062554198,0.115791302189392,0.867565944676611,0.900456626037348,1.00317576948184,1.07925314183467,1.15898202578202,1.28020837923587,1.32264196776786,2021-05-23
449,456,0.950643042623195,0.105300446539034,0.755323206133471,0.783927198779413,0.877753548710859,0.947307779739029,1.01923154214906,1.12915655007376,1.16649299839334,2021-05-30
456,463,0.930720343418999,0.109122133377929,0.728966505746293,0.758291059740749,0.854461229418531,0.92667869020732,1.00221330716114,1.11745346206258,1.15578913283765,2021-06-06
463,470,0.903086298276973,0.114701892077856,0.692857562935092,0.722444319869253,0.82285537493133,0.898653532269617,0.977910379023776,1.09783525002869,1.13997981522479,2021-06-13
470,477,0.965502466735875,0.128663501889448,0.728750555738581,0.763689049682776,0.875815817256071,0.959715305303927,1.04886235187237,1.18711561039248,1.23336624557883,2021-06-20
477,484,0.900564641661068,0.12885717769178,0.666027791538116,0.700054529781485,0.809903766032006,0.89475358804326,0.983864944289858,1.12200338712526,1.16720812167202,2021-06-27
484,491,0.900437834630454,0.143160813097701,0.64401944576349,0.680090958369599,0.800567159150834,0.892384653802894,0.991026805557184,1.15061353264411,1.20399760061448,2021-07-04
491,498,0.99034726058815,0.162918536266746,0.696823080179089,0.739296188596347,0.875669794695866,0.981810035812376,1.0945017316214,1.27007067560897,1.33459866265467,2021-07-11
498,505,1.06081395222016,0.16617116514611,0.759863288022316,0.803265566011662,0.944682264999137,1.05228362096528,1.16831508223998,1.34765840250629,1.41121896258582,2021-07-18
505,512,1.10511206575108,0.165070158602912,0.807841382865299,0.848446242842193,0.989784973291183,1.09595183703135,1.2117029400149,1.3895698261127,1.45045351030548,2021-07-25
512,519,0.948099755578114,0.144808402269505,0.685012091667341,0.723260602186936,0.846771173153649,0.94073700459997,1.04216470116609,1.19665204917526,1.25143982968754,2021-08-01
519,526,1.21326730574101,0.170917865366524,0.902358691683504,0.946426915786179,1.09347288017105,1.20569167402354,1.32474243620629,1.50607644301792,1.5697620234202,2021-08-08
526,533,0.957330246549148,0.131755685807086,0.718126267566682,0.75188507151717,0.865132470365794,0.951155615622306,1.04219130261688,1.18473311416827,1.23458281275523,2021-08-15
533,540,1.02343975313484,0.148470529183301,0.755250486667952,0.792662749626515,0.919784603628557,1.01531960543001,1.11900223933192,1.27845987519072,1.33510273641774,2021-08-22
540,547,1.1704148296116,0.150257605151767,0.896902792951303,0.935049569361907,1.06599628915777,1.16342211517408,1.2668491710316,1.42949621182447,1.48396583471104,2021-08-29
547,554,0.909642425348712,0.122071567580739,0.686194033817545,0.718512168691534,0.824348253822463,0.90469742066367,0.988981166668011,1.11952510302338,1.16394706462689,2021-09-05
554,561,0.880001335636143,0.138570867161022,0.628406348200394,0.66476636140704,0.783124672633858,0.872897761599546,0.970315339299789,1.1179867295708,1.166019748814,2021-09-12
561,568,1.0148786019527,0.161361054452995,0.725714637452058,0.767216466984874,0.90123310653216,1.00533288947443,1.11889625517494,1.29546704283794,1.3537262193567,2021-09-19
568,575,1.07938918422568,0.166880117713764,0.776468439216532,0.819400083073403,0.962323434663373,1.07220989817965,1.18685724153555,1.36767522828983,1.42835448621227,2021-09-26
575,582,0.990241051818922,0.166337903044504,0.689038290155737,0.730310265448496,0.874419926051984,0.981081293702347,1.09776068502462,1.27774668008268,1.33987336267486,2021-10-03
