"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
414,421,1.00573328846516,0.144535873162067,0.743917558920178,0.781308443111389,0.905255156065105,0.998340611241703,1.09897237934486,1.2560898954893,1.30890742234877,2021-04-25
421,428,1.20036469283933,0.151539261917368,0.920532310673784,0.96369712892995,1.09543710219051,1.19343759433363,1.2988743224616,1.4609555265496,1.51327814349458,2021-05-02
428,435,1.02675867170599,0.124405290092286,0.798817076492514,0.832509775087223,0.940251014051968,1.02169762418964,1.10702948292625,1.24137358828885,1.28652882608273,2021-05-09
435,442,1.13966608175807,0.130142224706255,0.899023544088945,0.934098234727805,1.04986685599184,1.13448864260472,1.22477330182124,1.36214674895663,1.40804945776466,2021-05-16
442,449,1.0838173497335,0.115905504790345,0.868294764752085,0.900593142812827,1.00375131721543,1.07911336375235,1.16023740511756,1.28093911380465,1.32476438453645,2021-05-23
449,456,0.950468806857054,0.105412910007505,0.754871571355808,0.783623181586752,0.877383928073921,0.946413816980386,1.01983497727077,1.12917030419106,1.16649130781914,2021-05-30
456,463,0.930205364417801,0.109838615900913,0.727358689309732,0.757101112782412,0.854337704997987,0.925678338841489,1.00137589900691,1.11737922818531,1.15752060791691,2021-06-06
463,470,0.901093338924997,0.114149812171325,0.691042722606387,0.722481456407539,0.821280207669865,0.896493778374613,0.975416337348915,1.09793700396531,1.13906513703587,2021-06-13
470,477,0.964814060650346,0.128555758762246,0.730040631745296,0.764114510172594,0.875240240927937,0.958762797847641,1.04817135081207,1.1847468624261,1.23190282976058,2021-06-20
477,484,0.899440800893745,0.128066503888334,0.6641205474565,0.698843907598832,0.810414779753291,0.893796964156337,0.982076610098704,1.11960762242337,1.16790173753179,2021-06-27
484,491,0.922687953837495,0.144416828481699,0.66151981087913,0.698508253769951,0.82156774142981,0.914992201499102,1.01492676497757,1.17163619347176,1.22638602461911,2021-07-04
491,498,1.01710595659501,0.159720724871259,0.73016342927266,0.770281488837554,0.904549952685703,1.00820905838974,1.1200928087586,1.29284622559193,1.35329457450209,2021-07-11
498,505,1.01895862499165,0.159502540839655,0.730854934362831,0.771698634630783,0.907358455052521,1.01073593436779,1.12037709452586,1.29701395304969,1.35625364499418,2021-07-18
505,512,1.10586894396791,0.164294008790351,0.808440221364176,0.85051084388306,0.990462568102567,1.09721393903336,1.21190339570725,1.38867649809743,1.45041642503368,2021-07-25
512,519,0.949501795433375,0.145346137023007,0.685806161573829,0.724433811769923,0.847774385419098,0.942191867701174,1.04338533398555,1.19922962904662,1.25617004544146,2021-08-01
519,526,1.21377384125059,0.170721403369556,0.900123696676615,0.947295484189194,1.09496559846753,1.20528980917369,1.32458309788797,1.50663146956364,1.56878119574495,2021-08-08
526,533,0.96111511885984,0.133156940086789,0.718686710358722,0.754069174192538,0.868821307572263,0.954338118784167,1.04682992095926,1.1921095820181,1.24226694254843,2021-08-15
533,540,1.01915446529093,0.148400220050305,0.751358074573948,0.78946137672843,0.914937278155243,1.01226572218639,1.11432362535045,1.27499556701583,1.33333644353793,2021-08-22
540,547,1.17604265259006,0.151553522863474,0.898029431191571,0.938876250333361,1.06982104731031,1.16977696318742,1.27383088223329,1.43512312249974,1.49169028428077,2021-08-29
547,554,0.91878603667994,0.122670617878255,0.694125082756328,0.726996553833741,0.83355687761488,0.913980662895918,0.997734005642285,1.12949872640528,1.17429929505061,2021-09-05
554,561,0.951623390017216,0.135773438216622,0.703758539352049,0.739336332480394,0.856956942600328,0.944452071479373,1.03961901136791,1.18598260074396,1.23513552684821,2021-09-12
561,568,0.947146844241184,0.141671731031454,0.689767091797045,0.727190846384765,0.847285621914379,0.940305181429443,1.0389380614415,1.19245188683827,1.2443262229111,2021-09-19
568,575,0.972247334240907,0.153768425562208,0.694586613411927,0.732709284577989,0.86454968809286,0.964295463061325,1.07057256894212,1.23822630851287,1.29522846698777,2021-09-26
575,582,1.01871349326048,0.1593174208291,0.727691579320323,0.769847824691016,0.908189429521198,1.0105680135337,1.12156847528601,1.29152265717371,1.35255164173657,2021-10-03
582,589,0.942776671710037,0.154316969535965,0.664526610667934,0.704726184283522,0.834282856953276,0.934269932265184,1.04201783995533,1.20954353583699,1.26757048638029,2021-10-10
589,596,1.08002243819865,0.17633651397503,0.763248771547488,0.807884883425848,0.955881470141112,1.06986770401126,1.19440308821975,1.38369180428081,1.45215387857415,2021-10-17
596,603,0.976467825152081,0.161650680606545,0.683286276047483,0.725935958216971,0.863820663032797,0.967974871093907,1.07956524176371,1.25663963525795,1.31583472641737,2021-10-24
603,610,0.961376251273775,0.189221108068298,0.618575250047999,0.667326893270448,0.829481576173689,0.950762359895211,1.08379225050587,1.29014857415765,1.36095490654679,2021-10-31
