"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
344,351,0.992105244390099,0.153956152527181,0.71288201173611,0.752304693648107,0.885575933825106,0.984088371715227,1.09106142630517,1.25858555889264,1.3151101472653,2021-02-14
351,358,1.2203151283241,0.166552948767481,0.914443065810424,0.958753310545785,1.10452114487913,1.2135389752024,1.32887670062121,1.50850667641042,1.56650526186056,2021-02-21
358,365,1.12664750385638,0.141326299421469,0.866873773593831,0.905026424390885,1.02854776732793,1.12094506271432,1.21767869037932,1.3680751812009,1.42110846231621,2021-02-28
365,372,1.06982214416828,0.129325676776997,0.830108213422001,0.86549274120452,0.98002570141031,1.06450916034537,1.15483634841373,1.29163070971244,1.33751074748831,2021-03-07
372,379,1.07620267187661,0.123231016668924,0.849802009221162,0.88243159690789,0.99065159000584,1.07115830501167,1.15616793302248,1.28691576787245,1.33323958601327,2021-03-14
379,386,0.914852169050696,0.111143497870794,0.709296580448724,0.739728852397637,0.837730174159704,0.910116439086629,0.9871840304512,1.10507740347129,1.14552622100745,2021-03-21
386,393,0.978391407842354,0.125753586470899,0.749350604974527,0.781862374205102,0.890478529284871,0.973149248456718,1.06079369633998,1.19422425303395,1.24038766828408,2021-03-28
393,400,1.03846304335595,0.128654698417876,0.802997502587309,0.83631436823193,0.948379347457912,1.03324756850086,1.12224354611444,1.25875497965303,1.30495436992089,2021-04-04
400,407,1.01318981571813,0.126157082672397,0.782744661098846,0.816150521842085,0.925702821535788,1.00701200206721,1.09409751778909,1.2320261451906,1.27829144520344,2021-04-11
407,414,0.869171619846225,0.119676678861761,0.651292620228531,0.682593959529174,0.785098447110294,0.863778508098317,0.946780575583553,1.0755950574706,1.11923839364219,2021-04-18
414,421,1.00619733027968,0.145194264912058,0.742589089077727,0.779884940622857,0.90563781833254,0.998533511960491,1.09956458776385,1.2568356455556,1.31099431906125,2021-04-25
421,428,1.19998440528912,0.151094253246308,0.920488835353334,0.961568630815754,1.09555769341862,1.19457182328088,1.29711998295495,1.46043415033044,1.51496378840929,2021-05-02
428,435,1.0263139069433,0.125463562607765,0.794812759081008,0.829287228332177,0.93880940772813,1.02099900120794,1.10798469527423,1.24042897022854,1.28689170726945,2021-05-09
435,442,1.1402222802994,0.129619228846378,0.902162494445617,0.935461852956259,1.05008949957726,1.13543231307749,1.22548256540618,1.36007573287759,1.40712792483585,2021-05-16
442,449,1.08249990559255,0.116159915398732,0.868134689197374,0.898783294258251,1.0013405865879,1.07866361445988,1.15855350812614,1.28098665947705,1.32204372836895,2021-05-23
449,456,0.950795875749764,0.105371234920857,0.754496427144979,0.783410164725718,0.878607005852238,0.946363596300745,1.01884697562529,1.13002009798277,1.16795580315249,2021-05-30
456,463,0.930896503240714,0.109815390252822,0.728147637955375,0.758648751990132,0.854390105489155,0.92673193544964,1.00205345310588,1.11843930261085,1.1606917551887,2021-06-06
463,470,0.902001655320496,0.115527556019944,0.68961613473337,0.720154587011263,0.82216670008003,0.897353269304433,0.976807812879889,1.10011019648356,1.14060385069804,2021-06-13
470,477,0.96623233314193,0.128684420091503,0.731652767799001,0.764312949977759,0.877156460947592,0.960646429514038,1.04924929049231,1.18808770641873,1.23388843300243,2021-06-20
477,484,0.89898110896582,0.128302800505067,0.666599813675268,0.698068534930442,0.809544485051929,0.892485976731522,0.981580561913756,1.12109626880451,1.16730568864341,2021-06-27
484,491,0.923594401418216,0.145304351338005,0.661664346778737,0.698364754843615,0.821273637247765,0.915946918185241,1.01817892381688,1.17456193020366,1.22804453430595,2021-07-04
491,498,1.01620315667862,0.158475685141618,0.729766405872928,0.770561423732914,0.905044652771318,1.00857923804366,1.11833877408175,1.28838483670706,1.35099745044638,2021-07-11
498,505,1.01996524341419,0.159230792420247,0.733317204946677,0.77388497908093,0.908633552315524,1.01130103334833,1.12301120348964,1.29520410129599,1.35428698368446,2021-07-18
505,512,1.10439156073779,0.16539634130256,0.804837822651332,0.846929031525035,0.988177494597548,1.09582613587263,1.21113634729098,1.3917135546287,1.45160928533439,2021-07-25
512,519,0.949131594762186,0.144947893681145,0.687753934323911,0.723546043596053,0.847644026990214,0.941951837945953,1.04235472190043,1.19908897372342,1.25616722241885,2021-08-01
519,526,1.21203548181174,0.170036585245882,0.904174342706185,0.945770104982515,1.09396898787617,1.20368212846418,1.32232916613527,1.50548551887972,1.56427728958009,2021-08-08
526,533,0.960881576825941,0.132596084147667,0.719580772483268,0.754204507042042,0.868655644344389,0.954968568430224,1.04569395815109,1.1874038616343,1.23786827000209,2021-08-15
