"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.55763660325888,0.707038453105747,1.52376767225729e-06,0.0212240268949889,2.61745565191401e-06,0.0263113690525656,2.95106787872286e-13,0.000195952928130035,0.00258259755174695,0.975700530968546,-2.17830399977885,-2.96814389980714,-16.0157982327059,-6.4740950693101,-15.4747815116221,-6.25922782419803,-31.4729127856466,-11.1591097645389,-8.58043325789172,-2.64607324703554,2.62147367435959,33.444321932614
1.40970751237467,0.683019975432396,1.15080883350629e-06,0.0160190861170701,1.49993086662902e-06,0.0168214110817855,1.74040409163562e-13,0.000150420674895641,0.00181320681653302,0.5081772640645,-2.34055114297667,-3.06516456104864,-16.3589789171448,-6.81790777316063,-16.0940249276486,-6.76903612268182,-32.0634222739031,-11.486008077651,-8.9965916673271,-3.3608583350783,2.68393338781635,21.695007329022
1.10742441005912,0.536560234454356,9.04041286826746e-07,0.0125841189304578,1.17830120115345e-06,0.0132144016259291,1.36720983432754e-13,0.000118166020748797,0.00142440149569167,0.39920898620601,-2.34055114297667,-3.06516456104864,-16.3589789171448,-6.81790777316063,-16.0940249276486,-6.76903612268182,-32.0634222739031,-11.486008077651,-8.9965916673271,-3.3608583350783,2.44258811081621,30.0857287301277
1.36462474050636,0.40310855815726,4.08577459340136e-07,0.00984883623120984,6.24272729858232e-07,0.0167894052307707,1.26630507739135e-13,0.000151094879633223,0.00136700036062327,0.395699267428582,-2.03259816087686,-3.25202701456803,-17.0540619580117,-6.96387961623172,-16.6301561333201,-6.43048486887384,-32.0409805731663,-11.1410802128693,-8.93861409377168,-3.27057841826049,2.34347763633767,50.5357705303198
1.05155195337431,0.310627221660132,3.14841445212557e-07,0.00758931204306722,4.8105181522442e-07,0.0129375727570781,9.75788829099334e-14,0.000116430628221072,0.00105338255771576,0.30491777355503,-2.03259816087686,-3.25202701456803,-17.0540619580117,-6.96387961623172,-16.6301561333201,-6.43048486887384,-32.0409805731663,-11.1410802128693,-8.93861409377168,-3.27057841826049,2.08286528463698,31.1093629766256
1.28360675358537,0.345099997338637,2.69570997447903e-07,0.0110145737839209,2.47099919207958e-07,0.0194235901118743,4.57345204845128e-14,0.00012673092105108,0.000877611391998437,0.121471903658906,-1.58276828474462,-2.89636323301515,-16.9588762163519,-6.3409781700531,-17.0459152273379,-5.77370914290096,-32.5483651869329,-10.8058866274998,-8.87074884465751,-3.94051446497374,1.83244217642511,6.58973328626564
1.38542051093872,0.422283910169957,4.04963102200314e-07,0.0108852910384404,4.17872828805348e-07,0.0219236037264816,3.85611107778352e-14,0.000259770825231996,0.000667035846204449,0.154626868676323,-1.72622855122897,-2.91430968103373,-16.7717021424604,-6.57257510987585,-16.7403209508109,-5.87242368962669,-32.9387643818961,-10.307943019854,-9.36489903384921,-3.91897262591976,2.05223226279195,12.7296382326867
1.48216119582315,0.451771011279667,4.33240731664048e-07,0.0116453855382046,4.47051914385533e-07,0.0234544778711106,4.12537432580809e-14,0.000277910016436051,0.000713613404494358,0.16542410248308,-1.72622855122897,-2.91430968103373,-16.7717021424604,-6.57257510987585,-16.7403209508109,-5.87242368962669,-32.9387643818961,-10.307943019854,-9.36489903384921,-3.91897262591976,2.11972984129937,15.1566937867953
1.28724281333153,0.392358799555739,3.76265429056329e-07,0.0101139058860622,3.88260309067991e-07,0.0203699895565427,3.58284811946494e-14,0.000241362189496181,0.00061976641206171,0.143669249790946,-1.72622855122897,-2.91430968103373,-16.7717021424604,-6.57257510987585,-16.7403209508109,-5.87242368962669,-32.9387643818961,-10.307943019854,-9.36489903384921,-3.91897262591976,1.978731128195,38.653125411348
1.32185323240169,0.402908248609055,3.86382171636968e-07,0.0103858410000341,3.98699560983777e-07,0.0209176825540916,3.67918105183414e-14,0.000247851754976477,0.000636430226397989,0.14753212079808,-1.72622855122897,-2.91430968103373,-16.7717021424604,-6.57257510987585,-16.7403209508109,-5.87242368962669,-32.9387643818961,-10.307943019854,-9.36489903384921,-3.91897262591976,2.00526326713204,82.3366778776125
1.33401395153259,0.406614903725339,3.89936790978427e-07,0.0104813881396436,4.02367497226538e-07,0.0211101200018916,3.71302859731526e-14,0.000250131929132342,0.000642285225304017,0.148889379410333,-1.72622855122897,-2.91430968103373,-16.7717021424604,-6.57257510987585,-16.7403209508109,-5.87242368962669,-32.9387643818961,-10.307943019854,-9.36489903384921,-3.91897262591976,2.01442095708794,57.2102557224458
2.00245785539205,0.479849622099387,7.70187441610926e-07,0.00923592587679508,3.56016820627322e-07,0.0110229289496332,4.27991332140677e-14,0.000644320091208792,0.0013516189415304,0.128483076115052,-1.52471340743921,-2.9533712726395,-16.2957206822412,-6.90374317416983,-17.0673766194391,-6.72686648685036,-33.0013473057174,-9.56640368048456,-8.82554095025008,-4.27104684788696,2.21908876118164,73.0364059648644
1.97125428897188,0.472372301408439,7.58185893151079e-07,0.00909200583085137,3.50469141069807e-07,0.0108511626901344,4.21322100164708e-14,0.000634279887512246,0.0013305571592296,0.126480971457204,-1.52471340743921,-2.9533712726395,-16.2957206822412,-6.90374317416983,-17.0673766194391,-6.72686648685036,-33.0013473057174,-9.56640368048456,-8.82554095025008,-4.27104684788696,2.20338344249448,142.280867606019
2.09676395928762,0.416955498736128,6.27862140569071e-07,0.0134985635734568,2.58110133031829e-07,0.00832568905251918,6.5019539876189e-14,0.00257621865189093,0.00131872114796681,0.127130143839636,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.30015847501055,111.722949022678
2.18246478097836,0.433997678754472,6.53524686473166e-07,0.0140502890000437,2.6865984244931e-07,0.00866598410088735,6.76770769674102e-14,0.00268151617684317,0.00137262110435489,0.132326321378104,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.34021816215975,92.766157478177
2.31068637573982,0.459495398111816,6.91919797471481e-07,0.0148757549952555,2.84443828402923e-07,0.00917511776997464,7.16531607114356e-14,0.00283905745016414,0.0014532637193183,0.140100601221654,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.39730790332063,74.0587923529646
2.17694754551267,0.432900539682118,6.51872586696191e-07,0.0140147700979978,2.679806747377e-07,0.00864407663404381,6.75059904176923e-14,0.00267473734756646,0.00136915114053055,0.13199180259012,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.33768697767975,71.1411541067042
2.05715761638135,0.409079513274604,6.16002282368489e-07,0.0132435855463574,2.53234620749601e-07,0.00816842285472689,6.37913681592262e-14,0.00252755575930526,0.00129381146666827,0.124728748084844,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.28108852269784,38.8952582100373
2.55640304295703,0.508357796320025,7.65498033099355e-07,0.0164576316956812,3.1469137314092e-07,0.0101507929561157,7.92727044238342e-14,0.00314096070368083,0.00160780270022359,0.154998794749233,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.49836449968938,64.9503806595631
2.7391011734846,0.544688538173372,8.20205783489141e-07,0.0176338071630028,3.37181381406399e-07,0.0108762383828703,8.49380766897607e-14,0.00336543534206151,0.00172270733093012,0.166076073863232,-1.55976329056711,-3.17493425554779,-16.5811036909739,-6.60533047617556,-17.470037945903,-7.08856795247998,-32.6642470317209,-8.26159106896027,-8.93125131430879,-4.3627024375939,2.56739311827633,35.3463160067244
2.58580040959334,0.483072336705868,3.52649867033675e-07,0.0138913367698163,4.59684700269213e-07,0.0119119905838426,1.09188392721207e-13,0.00377019920837871,0.00264541209809092,0.296448402768513,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.58400275259707,18.8738469332576
2.33514184785714,0.436244972658741,3.18465206787208e-07,0.0125447585565879,4.15124452929884e-07,0.0107572833542809,9.86040470090455e-14,0.00340472911736739,0.00238897498513861,0.267711718378152,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.48204029418045,23.1945462162033
1.75081767566443,0.327083089085814,2.38775436121294e-07,0.0094056748792249,3.11247571729798e-07,0.00806548084266869,7.3930287598548e-14,0.00255276137721843,0.00179118010948204,0.200722028492224,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.19405057840586,51.5077014248263
1.56131551308457,0.291680800437147,2.12931247920052e-07,0.00838763870395056,2.77559262112898e-07,0.00719250241483092,6.59283410938907e-14,0.00227645973355948,0.00159730926328553,0.178996603277828,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.07949639987871,74.0347028624692
2.10854405076046,0.393912576496304,2.87561938801093e-07,0.0113274386508866,3.74841552496577e-07,0.00971341669878768,8.90356947234784e-14,0.00307434057227136,0.00215715332109356,0.241733473974231,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.37996534233378,59.5760529825501
1.87930991899315,0.351087667321281,2.56299129116555e-07,0.0100959559302165,3.34089983751371e-07,0.00865740525684624,7.93560201779671e-14,0.00274010814701686,0.00192263454569899,0.215452987680577,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.26487230144965,34.6349137161981
2.02388500556568,0.378096799441817,2.76016190366538e-07,0.0108726366085292,3.59791486114401e-07,0.00932341840446616,8.54608692884468e-14,0.00295090433798534,0.00207054259060554,0.232027760170958,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.33898659073694,46.1327603456264
2.32073482833256,0.433553491691809,3.16500386339023e-07,0.0124673617245189,4.12563278282623e-07,0.0106909146274908,9.79956940596241e-14,0.00338372311342171,0.00237423583373065,0.26606002944235,-1.63396765635775,-3.31159162370377,-17.4417929029383,-6.8604926397161,-17.1767277692751,-7.01421252667442,-32.4297043836084,-8.16463019109653,-8.51893117572404,-3.79988484930166,2.47585152823584,46.4385570143449
1.36747549979405,0.449099715294514,3.6672689054585e-07,0.00708988896319174,1.56421874850574e-07,0.0112527032145157,4.4213949288181e-14,0.00684903830966139,0.00311235267122248,0.225967145553124,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.37417146183339,65.7972755840408
1.27939684865093,0.420173349039426,3.43106131079186e-07,0.00663323152638464,1.46346792885162e-07,0.0105279202688631,4.13661432283284e-14,0.00640789398493058,0.00291188705029964,0.211412675373601,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.30759387762023,84.5107805737732
1.25452351094501,0.412004567307077,3.36435648283874e-07,0.00650427184666424,1.43501598131518e-07,0.0103232421688158,4.05619251694872e-14,0.00628331519513681,0.0028552757259557,0.207302505119997,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.28796095067152,48.5302532044635
1.35465082987117,0.444887898986303,3.63287595784224e-07,0.00702339747156611,1.54954895066308e-07,0.01114717137538,4.37992952006356e-14,0.00678480560083129,0.00308316392473449,0.223847945570696,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.3647488537273,66.5737822210254
1.49374198237971,0.49056754516715,4.00588787556637e-07,0.00774453713892865,1.70865160993405e-07,0.012291726769008,4.82964647399606e-14,0.00748144742893673,0.00339973319425234,0.246831926423576,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.46248949197415,190.490263729306
1.43505767156443,0.471294726543807,3.84850944478384e-07,0.00744027922160258,1.64152419212347e-07,0.011808824418617,4.63990522138939e-14,0.00718752545884625,0.00326616862834071,0.237134695134475,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.42241016038295,135.739985774017
1.42391517122694,0.46763536026632,3.81862770648367e-07,0.00738250919926797,1.62877858319976e-07,0.011717134842179,4.60387869331342e-14,0.00713171794223014,0.00324080847329975,0.235293463612619,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.4146153631832,503.28137124301
1.56960976617192,0.515483677197479,4.2093486062845e-07,0.00813788543880769,1.79543474413516e-07,0.0129160287434751,5.07494625053327e-14,0.00786143329174761,0.00357240707366077,0.259368623823675,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.51203215462194,296.531352523894
1.60752544415761,0.527935761487935,4.31103012593675e-07,0.00833446515590179,1.83880547682942e-07,0.0132280298518053,5.19753724861246e-14,0.00805133499828629,0.00365870255879212,0.265633962783991,-2.06120512273542,-3.17468179466879,-17.1928198952053,-7.32325706143901,-18.0448806156753,-6.86131835529436,-33.1239075226947,-7.35781849114754,-8.14654781469201,-3.86153712576976,2.53590112814266,159.25695351078
1.5111391105543,0.422109209769994,5.97703927582697e-07,0.0157872063123921,2.55809207393366e-07,0.0121525548324084,4.71588052292227e-14,0.0100915785361646,0.0035133623924318,0.251275629762766,-2.07023691231746,-3.34559186409744,-16.8132709665721,-6.63165605061392,-17.6619346105433,-6.89331651362269,-33.1683563105673,-7.07915466784182,-8.13428241007546,-3.86430547240026,2.48310065659487,208.005619394401
