"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.472591983250177,3.2102707362372,3.96419168107021,1.92954532547511,0.392640436324107,0.000307324005924358,2.68991653487838e-06,3.01806458019555e-08,0.090911583454584,0.60212846011723,-3.11626425447822,-1.2003861019365,-0.98943940626339,-1.70945698452134,-3.3016023832316,-10.454349350052,-15.1927417697869,-19.6828063625226,-4.76460923220261,-2.87402584456723,2.3667413770288,715.388415195155
0.488442759431251,3.31794349566658,4.09715101449643,1.99426244334706,0.405809630674402,0.000317631679786018,2.78013656918133e-06,3.11929072845077e-08,0.0939607658628324,0.62232390098767,-3.11626425447822,-1.2003861019365,-0.98943940626339,-1.70945698452134,-3.3016023832316,-10.454349350052,-15.1927417697869,-19.6828063625226,-4.76460923220261,-2.87402584456723,2.39973126392339,945.72386493676
0.477387727838014,3.2428477562766,4.00441930124458,1.94912586615206,0.396624852721773,0.000310442652643644,2.71721313135291e-06,3.04869114050382e-08,0.0918341313389674,0.608238708293533,-3.11626425447822,-1.2003861019365,-0.98943940626339,-1.70945698452134,-3.3016023832316,-10.454349350052,-15.1927417697869,-19.6828063625226,-4.76460923220261,-2.87402584456723,2.3768379828241,1605.05792568978
0.483410983300929,3.28376313663599,4.05494351673134,1.97371820972649,0.401629113769084,0.000314359543033612,2.75149651964077e-06,3.08715682467619e-08,0.0929928130582787,0.615912925515406,-3.11626425447822,-1.2003861019365,-0.98943940626339,-1.70945698452134,-3.3016023832316,-10.454349350052,-15.1927417697869,-19.6828063625226,-4.76460923220261,-2.87402584456723,2.38937616444432,2424.91078057798
0.487917034496004,3.31437229802728,4.09274113348129,1.99211596154617,0.405372846142971,0.000317289803709315,2.7771442285445e-06,3.11593334647598e-08,0.0938596331986762,0.621654075944238,-3.11626425447822,-1.2003861019365,-0.98943940626339,-1.70945698452134,-3.3016023832316,-10.454349350052,-15.1927417697869,-19.6828063625226,-4.76460923220261,-2.87402584456723,2.398654355617,2393.40217361373
0.417913579147991,4.20038851888754,3.68587663053881,1.77015409800622,0.420148687882316,0.000335765298732664,2.5502372344786e-06,1.40313151714383e-08,0.137160269227369,0.415728121968168,-3.27470362320899,-0.967045981418341,-1.09771461797879,-1.83115640310981,-3.26936961851358,-10.4013211646798,-15.2815471769188,-20.4841972142061,-4.38882819544489,-3.27994679226726,2.40222300692642,1800.87939471992
0.394512112727206,3.96518378809273,3.47948247991905,1.67103264383246,0.396622064432415,0.000316963803027316,2.40743428672716e-06,1.32456183977338e-08,0.129479850129397,0.392449032290708,-3.27470362320899,-0.967045981418341,-1.09771461797879,-1.83115640310981,-3.26936961851358,-10.4013211646798,-15.2815471769188,-20.4841972142061,-4.38882819544489,-3.27994679226726,2.34459818803941,931.221550286422
0.406954899345208,4.09024442421702,3.58922425119047,1.72373648218914,0.409131398256436,0.000326960740610387,2.4833639987949e-06,1.36633809911486e-08,0.133563603440173,0.404826750007608,-3.27470362320899,-0.967045981418341,-1.09771461797879,-1.83115640310981,-3.26936961851358,-10.4013211646798,-15.2815471769188,-20.4841972142061,-4.38882819544489,-3.27994679226726,2.37565071110966,282.202200559174
0.41185750337623,4.13951978331528,3.63246379766218,1.74450241335153,0.414060222668028,0.000330899651402423,2.51328119691827e-06,1.38279843583335e-08,0.135172650196158,0.409703716127554,-3.27470362320899,-0.967045981418341,-1.09771461797879,-1.83115640310981,-3.26936961851358,-10.4013211646798,-15.2815471769188,-20.4841972142061,-4.38882819544489,-3.27994679226726,2.38762576815941,323.248567564316
0.394806310713349,3.96814072920432,3.48207722087983,1.67227877651822,0.396917835864652,0.000317200171213546,2.40922957335102e-06,1.32554960013158e-08,0.129576406635332,0.392741691783888,-3.27470362320899,-0.967045981418341,-1.09771461797879,-1.83115640310981,-3.26936961851358,-10.4013211646798,-15.2815471769188,-20.4841972142061,-4.38882819544489,-3.27994679226726,2.34534363624138,400.936416312496
0.415286387862926,4.17398300190671,3.66270556492922,1.75902611927678,0.417507445706155,0.000333654528203369,2.53420530498033e-06,1.39431080617014e-08,0.136298018556534,0.413114669442366,-3.27470362320899,-0.967045981418341,-1.09771461797879,-1.83115640310981,-3.26936961851358,-10.4013211646798,-15.2815471769188,-20.4841972142061,-4.38882819544489,-3.27994679226726,2.39591671769005,490.372929319564
0.567977811851676,3.75092131224172,3.82256627116367,2.82151946632441,0.453433775781196,0.000417554235783892,3.09837442930688e-06,1.48035893632071e-08,0.165855172740296,0.3261260366227,-3.04295226989084,-1.15527785215385,-1.13635734942876,-1.44000378754009,-3.26818539446409,-10.2583754612667,-15.1619123068756,-20.5056755062651,-4.27391967003169,-3.59775070215029,2.47727934522543,1156.08301181774
0.576121928421155,3.80470499845694,3.8773772596518,2.86197665137164,0.459935469068231,0.000423541459755226,3.14280138050398e-06,1.50158549744774e-08,0.16823333581685,0.33080229052413,-3.04295226989084,-1.15527785215385,-1.13635734942876,-1.44000378754009,-3.26818539446409,-10.2583754612667,-15.1619123068756,-20.5056755062651,-4.27391967003169,-3.59775070215029,2.49151631049,1491.53395433887
0.576125512114003,3.80472866513828,3.87740137838165,2.86199445393174,0.459938330038052,0.000423544094340762,3.14282092989843e-06,1.50159483786847e-08,0.168234382290822,0.330804348237513,-3.04295226989084,-1.15527785215385,-1.13635734942876,-1.44000378754009,-3.26818539446409,-10.2583754612667,-15.1619123068756,-20.5056755062651,-4.27391967003169,-3.59775070215029,2.49152253084289,660.441654455111
0.56155460044459,3.70850247112304,3.77933720346957,2.78961114940913,0.448305932861662,0.000412832151444681,3.06333518382497e-06,1.46361768656069e-08,0.163979531095076,0.322437905792811,-3.04295226989084,-1.15527785215385,-1.13635734942876,-1.44000378754009,-3.26818539446409,-10.2583754612667,-15.1619123068756,-20.5056755062651,-4.27391967003169,-3.59775070215029,2.46590600068841,923.979196795581
0.504211594492353,3.32980967952783,3.39341114110184,2.50475071265312,0.402527285947974,0.000370675900745595,2.7505234865462e-06,1.31416073678982e-08,0.147234802763787,0.289512240618907,-3.04295226989084,-1.15527785215385,-1.13635734942876,-1.44000378754009,-3.26818539446409,-10.2583754612667,-15.1619123068756,-20.5056755062651,-4.27391967003169,-3.59775070215029,2.35819300121794,177.055640903061
0.372597775273453,4.08965094280081,3.44904633725353,3.22986203421328,0.388014188241488,0.00050147354533786,3.53523993449374e-06,1.96797415147861e-08,0.295333621615766,0.467634880046901,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.50900110041844,223.508031817176
0.319666657761759,3.50867647381389,2.95907594801419,2.77102889503515,0.33289302016972,0.000430234378282169,3.03302491115553e-06,1.68840439023824e-08,0.253378624382018,0.401202822662329,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.35578037144461,50.1102250940737
0.323797153158144,3.5540129881816,2.99731093212673,2.80683407463798,0.33719441680873,0.000435793547734824,3.07221540890831e-06,1.71022069917063e-08,0.256652594989026,0.406386867891278,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.36861886231494,145.372358533706
0.374440531538346,4.1098771234068,3.46610428061139,3.24583595808847,0.389933189437146,0.000503953682307737,3.55272416539772e-06,1.97770715832258e-08,0.296794252670438,0.469947661180005,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.51393460914413,49.9174907066738
0.387369200558584,4.2517828108709,3.58578180283247,3.35790806370083,0.403396788384426,0.000521354176675477,3.67539249584239e-06,2.04599335897467e-08,0.307041953805036,0.486173996890162,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.54787985795215,53.2074856903431
0.334471980581529,3.67118040284005,3.09612519476803,2.89936876513972,0.34831092037417,0.000450160631783959,3.17349909524616e-06,1.76660263657028e-08,0.265113824905812,0.419784483156136,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.40105472406829,41.2047707867594
0.342879311259871,3.76345966513539,3.17394979546763,2.97224767094404,0.357066108421228,0.000461475927263117,3.25326857624952e-06,1.81100818742405e-08,0.271777760071645,0.430336239860522,-3.49625689206827,-1.10054147806423,-1.27090333157181,-1.336561677962,-3.45571447281319,-10.1069608034432,-15.0617304873647,-20.2526771802383,-3.72865074133847,-3.26906855881454,2.42588013611792,21.0628886140193
0.48484649887749,2.71223895940972,6.1212694108923,2.50018896219066,0.748626026815497,0.000538295935236546,3.56235844286145e-06,3.22334159700513e-08,0.276145694721628,0.844602149868492,-3.34047604769285,-1.61877863431932,-0.804783617296485,-1.70018679849856,-2.90606882918911,-10.1436551959302,-15.1616408608887,-19.8668152718474,-3.90337978551072,-2.78544270345012,2.61655311239259,23.1288591998854
0.551572328640602,1.85242356604446,3.32145966945991,2.37465353732053,0.591010993547459,0.000436445303911636,1.75642847010216e-06,1.29820518514132e-08,0.196443581033743,0.455722712722184,-2.82968725251292,-1.61821013512355,-1.03430060678305,-1.36985340474312,-2.76062561271132,-9.97155244914585,-15.4869330416057,-20.394403012808,-3.86208496088606,-3.02057569312809,2.23470495256541,19.0458781526727
0.359299290707757,1.20668575780528,2.16362939434,1.54687116690343,0.384989999961461,0.000284304487345595,1.14415366891587e-06,8.45662804303473e-09,0.127965156452774,0.296861968844683,-2.82968725251292,-1.61821013512355,-1.03430060678305,-1.36985340474312,-2.76062561271132,-9.97155244914585,-15.4869330416057,-20.394403012808,-3.86208496088606,-3.02057569312809,1.80608769355355,15.4185952798917
0.543820470418281,1.82638940133744,3.27477950964793,2.34127989511152,0.582704859987234,0.000430311453567731,1.7317434310404e-06,1.27996006656639e-08,0.193682741321911,0.449317935552849,-2.82968725251292,-1.61821013512355,-1.03430060678305,-1.36985340474312,-2.76062561271132,-9.97155244914585,-15.4869330416057,-20.394403012808,-3.86208496088606,-3.02057569312809,2.22055114830547,9.72627777511168
0.557538685932579,1.87246122978719,3.35738789517009,2.40034016210685,0.597403958835766,0.000441166332299626,1.77542775499424e-06,1.31224786924758e-08,0.198568511040749,0.460652264820765,-2.82968725251292,-1.61821013512355,-1.03430060678305,-1.36985340474312,-2.76062561271132,-9.97155244914585,-15.4869330416057,-20.394403012808,-3.86208496088606,-3.02057569312809,2.24546386626487,65.2176298099595
0.551197505558686,1.85116474453731,3.31920255885969,2.37303983244245,0.590609369770222,0.000436148715838947,1.75523488242899e-06,1.29732298485101e-08,0.196310087048199,0.455413024612734,-2.82968725251292,-1.61821013512355,-1.03430060678305,-1.36985340474312,-2.76062561271132,-9.97155244914585,-15.4869330416057,-20.394403012808,-3.86208496088606,-3.02057569312809,2.23402516774591,142.187087398617
0.524560323154001,2.76686663434799,2.11444622680833,1.6019447827193,0.452469472367239,0.0003519690387268,1.03373816861526e-06,6.63945978627207e-09,0.142948997512638,0.437571240576768,-2.72976828379323,-1.06685793581628,-1.33578048989586,-1.61335505647766,-2.87760841931378,-10.0365407812112,-15.8669024726002,-20.9148086710709,-4.02984080990559,-2.91108918765071,2.084573436814,421.461609484982
0.585717237631974,3.08944731508144,2.36096316938546,1.78871071935389,0.50522153081321,0.000393004053100142,1.15425860064203e-06,7.41353448541735e-09,0.159614992308104,0.488586358870642,-2.72976828379323,-1.06685793581628,-1.33578048989586,-1.61335505647766,-2.87760841931378,-10.0365407812112,-15.8669024726002,-20.9148086710709,-4.02984080990559,-2.91108918765071,2.19485014829495,475.42346218235
0.596179387265497,3.14463138346561,2.40313496896781,1.82066087890976,0.514245856740196,0.000400023937347937,1.17487610243269e-06,7.54595590332421e-09,0.162466053922805,0.497313545415584,-2.72976828379323,-1.06685793581628,-1.33578048989586,-1.61335505647766,-2.87760841931378,-10.0365407812112,-15.8669024726002,-20.9148086710709,-4.02984080990559,-2.91108918765071,2.21255461193423,198.323086415888
0.655394671166194,2.78777891768046,2.92484829108196,2.10591353643624,0.425567826814874,0.000427230716563966,9.82416179875614e-07,5.33786982625679e-09,0.194988790418805,0.488007510199203,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,2.25998315722076,219.480633047214
0.633989364719837,2.69672956274527,2.82932222604956,2.03713402604331,0.411668705953129,0.000413277285427463,9.50330292831891e-07,5.16353404900905e-09,0.188620421867543,0.472069098180457,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,2.22677773105462,32.3374012520436
0.685247178116632,2.91475918343126,3.05807191614308,2.20183558348557,0.444951973599693,0.000446690606149232,1.02716415712995e-06,5.58100393017821e-09,0.203870315517074,0.510235715936924,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,2.30452516878753,66.5203103013516
0.687698039885365,2.9251841396746,3.06900944610988,2.20971069019879,0.446543393186439,0.000448288244146184,1.03083792251464e-06,5.60096500349663e-09,0.204599480084309,0.512060629995919,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,2.308095397723,28.5470244389005
0.777540803516722,3.30733824219725,3.46995328229591,2.49839337317736,0.504881050411522,0.000506853853500336,1.16550942431238e-06,6.33269047853293e-09,0.23132891896911,0.578957639260793,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,2.43088167473164,32.5098389322963
0.454132664437571,1.93169325819569,2.02667065501347,1.45921864710191,0.294882243620406,0.00029603448453057,6.80730706216498e-07,3.69868897820839e-09,0.135110617806498,0.338147624053707,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,1.89313491942112,50.8346618109447
0.347445260712796,1.47788899647234,1.55055376820825,1.11641078253466,0.225606845834694,0.000226488395819502,5.20809614057415e-07,2.82977212819673e-09,0.103369670373708,0.258708079376448,-2.68250083063008,-1.23473796528578,-1.18674054417881,-1.51523380017504,-3.11431409592276,-10.0181695280547,-16.0932339671668,-21.3084223297211,-3.89479636432325,-2.9774076407157,1.62535268111607,20.3539666510596
0.19137676720072,1.8519954830917,2.2009083988437,1.08241432405161,0.339965866996635,0.000184700273054373,2.66348136648106e-07,1.83243663213409e-09,0.0901515390160312,0.210496707908406,-3.43983827391219,-1.17006338580938,-0.997456899388716,-1.70713305170541,-2.86523714069285,-10.3831032754883,-16.9247886825801,-21.9039463458694,-4.19259034084831,-3.34461234846702,1.78632708309502,14.5648388565636
0.225329972777606,2.18056819484059,2.5913836713383,1.27445140672081,0.400281082579489,0.000217468965058376,3.1360242550935e-07,2.15753930048574e-09,0.106145819732842,0.247842087399408,-3.43983827391219,-1.17006338580938,-0.997456899388716,-1.70713305170541,-2.86523714069285,-10.3831032754883,-16.9247886825801,-21.9039463458694,-4.19259034084831,-3.34461234846702,1.94964886848485,35.6000061308106
0.209553525652851,2.02789601189146,2.40994829917336,1.1852208663566,0.372255457508351,0.000202242905310413,2.91645594719128e-07,2.00647948241489e-09,0.098714034729336,0.230489457658469,-3.43983827391219,-1.17006338580938,-0.997456899388716,-1.70713305170541,-2.86523714069285,-10.3831032754883,-16.9247886825801,-21.9039463458694,-4.19259034084831,-3.34461234846702,1.87706219403601,14.0999823055106
0.229173735194487,2.21776513749077,2.63558845706133,1.29619147245157,0.407109226045898,0.000221178631484131,3.1895197223035e-07,2.19434340769759e-09,0.107956494573693,0.252069869833871,-3.43983827391219,-1.17006338580938,-0.997456899388716,-1.70713305170541,-2.86523714069285,-10.3831032754883,-16.9247886825801,-21.9039463458694,-4.19259034084831,-3.34461234846702,1.96656337981202,5.96626196495087
0.306012616484119,2.96135205849339,3.51926593610837,1.73078709745116,0.543607492156138,0.000295336861675692,4.25892292902365e-07,2.93007733667366e-09,0.144152860025227,0.336585518140692,-3.43983827391219,-1.17006338580938,-0.997456899388716,-1.70713305170541,-2.86523714069285,-10.3831032754883,-16.9247886825801,-21.9039463458694,-4.19259034084831,-3.34461234846702,2.25570932637275,28.8592488149212
0.350851937762418,2.6763829468734,3.73275442559257,1.9807570931255,0.487761262885401,0.000354831706371054,4.97583900684931e-07,2.57806363138795e-09,0.118392270233654,0.28655453039271,-3.31266973955152,-1.28081252906303,-0.948132352267594,-1.58179962341639,-2.98320797353601,-10.2091457127577,-16.7787804152772,-22.041506015575,-4.3990306091555,-3.51510519328287,2.26527876530336,21.1158339798321
0.331781141216911,3.02041445308691,3.01816105170249,2.54661053602289,0.448085694690646,0.00055043670366408,5.4958192136943e-07,1.34757325752081e-09,0.148775056961313,0.476591980976234,-3.40496151599883,-1.19628771726229,-1.19703405271416,-1.36691850191584,-3.10445255742229,-9.80648036348687,-16.7157897660943,-22.7266422244706,-4.20700157393699,-3.04277631529358,2.30168177535454,51.7305178964207
0.261237549278875,2.37821133123133,2.37643704998964,2.00514801099995,0.352813328444662,0.00043340237775702,4.32729340009901e-07,1.06105107112864e-09,0.1171423762419,0.37525858359381,-3.40496151599883,-1.19628771726229,-1.19703405271416,-1.36691850191584,-3.10445255742229,-9.80648036348687,-16.7157897660943,-22.7266422244706,-4.20700157393699,-3.04277631529358,2.06263638089734,35.7777317890223
0.253357021149328,2.30646987849794,2.30474912047018,1.9446604381062,0.342170312664724,0.000420328301542651,4.19675566745521e-07,1.02904325741275e-09,0.113608643079556,0.36393848113523,-3.40496151599883,-1.19628771726229,-1.19703405271416,-1.36691850191584,-3.10445255742229,-9.80648036348687,-16.7157897660943,-22.7266422244706,-4.20700157393699,-3.04277631529358,2.0320058817945,40.8689692174138
0.315617459113073,2.87326618883515,2.87112256844521,2.4225450059702,0.42625589840478,0.000523620580650945,5.22807441558883e-07,1.28192231164031e-09,0.14152704787652,0.453373418144472,-3.40496151599883,-1.19628771726229,-1.19703405271416,-1.36691850191584,-3.10445255742229,-9.80648036348687,-16.7157897660943,-22.7266422244706,-4.20700157393699,-3.04277631529358,2.25173714484192,26.2540771596283
0.153943053206627,2.48113287544816,2.69670709831785,1.80829965318471,0.480216502893991,0.000357617120771822,2.28036543806038e-07,8.57901506121491e-10,0.168600984005286,0.568912504657031,-3.99441209488409,-1.21452430506631,-1.13120813007029,-1.53085257993795,-2.85675779463175,-10.0592872044882,-17.4169995065403,-22.9997713833161,-3.90345996265706,-2.6872681926099,2.12323956555593,78.4624539796186
