"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.433606113534281,2.15928624311975,2.35164031225957,0.966601589490664,0.672152021029236,2.60980798451491e-05,0.170626664528119,5.12147561949571e-05,0.0106076031028104,3.75979754394479e-05,-2.74732710315465,-1.14193064959034,-1.05659528379742,-1.94567724883639,-2.30897911595155,-12.4653571891713,-3.67998573129232,-11.7911912341877,-6.45789263481,-12.1002687273916,1.91170837367798,12.5814757394418
0.596844578432362,2.97218661652407,3.2369556770194,1.33049535092866,0.925195187779423,3.59231500130605e-05,0.234862001436134,7.0495430337789e-05,0.014601017385273,5.17523787156969e-05,-2.74732710315465,-1.14193064959034,-1.05659528379742,-1.94567724883639,-2.30897911595155,-12.4653571891713,-3.67998573129232,-11.7911912341877,-6.45789263481,-12.1002687273916,2.23122856603715,13.4522047832099
0.625201868311738,1.96712762404639,2.50888917319711,0.895469938310699,0.98315791540779,2.86160237714076e-05,0.256463162195976,6.69054186508445e-05,0.0151536970370438,4.01816562073889e-05,-2.45090269962297,-1.3046475876382,-1.06138191282053,-2.09162863529667,-1.99820753286689,-12.4427657328307,-3.34199224938113,-11.5934526053606,-6.17073275547538,-12.1033219872571,1.9812220075262,19.0333855794416
0.653672158681741,2.05670620256645,2.62313835716062,0.936247630210689,1.02792872104663,2.99191332905888e-05,0.268141919197527,6.99521413061363e-05,0.0158437624010337,4.20114386788667e-05,-2.45090269962297,-1.3046475876382,-1.06138191282053,-2.09162863529667,-1.99820753286689,-12.4427657328307,-3.34199224938113,-11.5934526053606,-6.17073275547538,-12.1033219872571,2.02575335999263,23.6749807975685
0.562326071192923,1.76929597371823,2.25657321791453,0.805413607674227,0.884282910776303,2.5738144807519e-05,0.230670971590039,6.01768214689462e-05,0.0136297080203858,3.61406355520667e-05,-2.45090269962297,-1.3046475876382,-1.06138191282053,-2.09162863529667,-1.99820753286689,-12.4427657328307,-3.34199224938113,-11.5934526053606,-6.17073275547538,-12.1033219872571,1.875229300137,21.6759125974742
0.816828327852706,2.57005880702437,3.27787207937216,1.16993446345234,1.28449909822929,3.73869305766969e-05,0.335069977474702,8.74121527954308e-05,0.0197983557614435,5.24974679600098e-05,-2.45090269962297,-1.3046475876382,-1.06138191282053,-2.09162863529667,-1.99820753286689,-12.4427657328307,-3.34199224938113,-11.5934526053606,-6.17073275547538,-12.1033219872571,2.24857636839419,50.9344986143915
0.440324673219984,1.38543224539492,1.76699056948809,0.630672312336042,0.692430252959063,2.0154036567462e-05,0.180624953012135,4.71209510036044e-05,0.0106726275689629,2.82996189482502e-05,-2.45090269962297,-1.3046475876382,-1.06138191282053,-2.09162863529667,-1.99820753286689,-12.4427657328307,-3.34199224938113,-11.5934526053606,-6.17073275547538,-12.1033219872571,1.63065976912523,14.463224710961
0.393172878181658,2.37902675481087,1.75606410963714,0.657343831873643,0.410792830185572,2.71755297122869e-05,0.10372664035383,7.16453069807986e-05,0.00963928464439058,2.26960160881984e-05,-2.675705252134,-0.875507904388244,-1.17912437843684,-2.16174744309331,-2.6318656362654,-12.2553930144028,-4.00819568032653,-11.2859822869448,-6.38410776201489,-12.4355205334902,1.74219938188831,33.9108834376988
0.509010096970522,3.07993940162437,2.27343851098464,0.851011517255227,0.531821267261837,3.5182027504159e-05,0.134286748132548,9.27535612894684e-05,0.0124792260195037,2.93827524505919e-05,-2.675705252134,-0.875507904388244,-1.17912437843684,-2.16174744309331,-2.6318656362654,-12.2553930144028,-4.00819568032653,-11.2859822869448,-6.38410776201489,-12.4355205334902,2.00041782638289,20.5921501673199
0.515371099746088,3.11842882098738,2.30184924146822,0.861646447005181,0.538467336912108,3.56216906384188e-05,0.135964904190113,9.39126849774217e-05,0.0126351765435099,2.97499431428874e-05,-2.675705252134,-0.875507904388244,-1.17912437843684,-2.16174744309331,-2.6318656362654,-12.2553930144028,-4.00819568032653,-11.2859822869448,-6.38410776201489,-12.4355205334902,2.01283719635226,32.1991462927773
0.622039343167353,3.76386145144115,2.77827140663999,1.03998456685222,0.64991589310092,4.29944423700698e-05,0.164106058213002,0.000113350137225815,0.0152503252933676,3.59073977974029e-05,-2.675705252134,-0.875507904388244,-1.17912437843684,-2.16174744309331,-2.6318656362654,-12.2553930144028,-4.00819568032653,-11.2859822869448,-6.38410776201489,-12.4355205334902,2.20095331657131,27.1969833488401
0.538432109339561,2.11260786975318,2.52986277942534,0.81433400814628,0.459224976097063,1.3200403269077e-05,0.0731396483590198,8.58772913687046e-05,0.0111509632325156,1.93257377273678e-05,-2.49685834753863,-1.12984134200454,-0.949599419667902,-2.0831491512788,-2.65597952855575,-13.1130276617061,-4.49314915760693,-11.2403556087279,-6.373993879796,-12.7318372730078,1.87776448355514,15.995944576948
0.510093192827944,2.00141647346711,2.39671030049922,0.771473742071632,0.435054912625873,1.25056357771811e-05,0.0692901409604405,8.13573726117667e-05,0.0105640624690044,1.83085798378559e-05,-2.49685834753863,-1.12984134200454,-0.949599419667902,-2.0831491512788,-2.65597952855575,-13.1130276617061,-4.49314915760693,-11.2403556087279,-6.373993879796,-12.7318372730078,1.82369650861676,13.4545855895378
0.274199166884272,1.07585581875868,1.28834490814604,0.414703548926765,0.233862549565843,6.72236948007622e-06,0.0372467211713117,4.37334277416329e-05,0.00567868218718114,9.84172580414654e-06,-2.49685834753863,-1.12984134200454,-0.949599419667902,-2.0831491512788,-2.65597952855575,-13.1130276617061,-4.49314915760693,-11.2403556087279,-6.373993879796,-12.7318372730078,1.20295779732951,8.78094276376987
0.446666213707569,1.75255253515419,2.09869398441278,0.675545684966976,0.380958486232969,1.09506361996944e-05,0.0606743343083645,7.12410792628459e-05,0.00925048569701657,1.60320195398025e-05,-2.49685834753863,-1.12984134200454,-0.949599419667902,-2.0831491512788,-2.65597952855575,-13.1130276617061,-4.49314915760693,-11.2403556087279,-6.373993879796,-12.7318372730078,1.69091465874529,16.444135705138
0.489274021820063,1.91972976914531,2.29888989767084,0.739986468784892,0.417298387443558,1.199522518267e-05,0.0664621022528113,7.80368165310908e-05,0.0101328961131845,1.75613252970875e-05,-2.49685834753863,-1.12984134200454,-0.949599419667902,-2.0831491512788,-2.65597952855575,-13.1130276617061,-4.49314915760693,-11.2403556087279,-6.373993879796,-12.7318372730078,1.78202577290187,5.89705973533486
