"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.658539032314426,3.49453619631309,4.75204793827756,0.720915370195567,0.540554684113023,0.286165218020189,0.000203889641449582,0.0759929073700929,8.3595856813175e-05,0.00970789584416403,-2.77279011474652,-1.10385796781423,-0.796482959745526,-2.68229215673246,-2.97021810359981,-3.60624457934933,-10.8529903135616,-4.93217389690485,-11.7445752285291,-6.98987434981819,2.35505862977636,7.84860317502358
0.82943461295026,4.40139328908557,5.98523830630651,0.907998055857917,0.680832484021483,0.360427135221158,0.000256800459110154,0.0957136093967822,0.000105289578502881,0.0122271641268806,-2.77279011474652,-1.10385796781423,-0.796482959745526,-2.68229215673246,-2.97021810359981,-3.60624457934933,-10.8529903135616,-4.93217389690485,-11.7445752285291,-6.98987434981819,2.58577911522368,12.700987778194
0.379231004670624,2.01238864753111,2.73654836759247,0.415151489443112,0.311287692720568,0.164793152427401,0.000117413349512653,0.0437618200222977,4.81401089532161e-05,0.00559045844447731,-2.77279011474652,-1.10385796781423,-0.796482959745526,-2.68229215673246,-2.97021810359981,-3.60624457934933,-10.8529903135616,-4.93217389690485,-11.7445752285291,-6.98987434981819,1.8031803661747,14.4453836406274
0.351400135507038,1.86470419012666,2.53571953598246,0.3846845006066,0.288443023003056,0.152699371571468,0.000108796660665751,0.0405502432461352,4.46072198769093e-05,0.00518018788216439,-2.77279011474652,-1.10385796781423,-0.796482959745526,-2.68229215673246,-2.97021810359981,-3.60624457934933,-10.8529903135616,-4.93217389690485,-11.7445752285291,-6.98987434981819,1.72696039713779,3.27679556866544
0.707066557989426,3.75204742445215,5.10222479495245,0.774039387786013,0.58038798179903,0.30725263924101,0.00021891420237126,0.0815927998328973,8.97560081311123e-05,0.0104232675103995,-2.77279011474652,-1.10385796781423,-0.796482959745526,-2.68229215673246,-2.97021810359981,-3.60624457934933,-10.8529903135616,-4.93217389690485,-11.7445752285291,-6.98987434981819,2.42615963865769,2.22635803053638
0.555981363219802,2.95031410882178,4.01198708225989,0.608643513321874,0.456371324129065,0.241599237423775,0.000172136859376637,0.0641581412208341,7.05770442598839e-05,0.00819603531542397,-2.77279011474652,-1.10385796781423,-0.796482959745526,-2.68229215673246,-2.97021810359981,-3.60624457934933,-10.8529903135616,-4.93217389690485,-11.7445752285291,-6.98987434981819,2.18576961006433,4.15985008934272
0.634379038384084,8.30958203042274,7.57630720752603,1.20801701285541,1.491310308172,0.579831992454618,0.000286212008184336,0.129220211891362,6.24163347354051e-05,0.0182869148715235,-3.44820161172313,-0.875683650455497,-0.968067055719052,-2.8041127779735,-2.59343782590836,-3.53810984646183,-11.1518706952809,-5.0393302219578,-12.6747765031166,-6.99466247011325,2.99309296087653,9.22920663868593
0.619606824207701,8.11608426640091,7.39988455487859,1.17988700703417,1.45658350614544,0.566329966283203,0.000279547246537227,0.12621117702344,6.09629016787819e-05,0.0178610839301425,-3.44820161172313,-0.875683650455497,-0.968067055719052,-2.8041127779735,-2.59343782590836,-3.53810984646183,-11.1518706952809,-5.0393302219578,-12.6747765031166,-6.99466247011325,2.9695314551154,7.73995544590742
0.367891119440425,9.04814684570523,7.06959552378702,1.33711947842075,0.996434638719671,0.554886690610249,0.000370500988862144,0.079628141274544,4.86234007664517e-05,0.00905510362114595,-3.96849255991306,-0.765964335922007,-1.01272103617765,-2.67800664704127,-2.97209603656432,-3.55751565137759,-10.8691787484736,-5.49891201924584,-12.8999299499239,-7.67295104841981,2.96852430423556,6.37817480331666
0.16575678665354,4.07672723547852,3.18527242175778,0.602451694001198,0.448952951285359,0.250009391181475,0.000166932687745111,0.0358772042253656,2.1907728241642e-05,0.00407986167575606,-3.96849255991306,-0.765964335922007,-1.01272103617765,-2.67800664704127,-2.97209603656432,-3.55751565137759,-10.8691787484736,-5.49891201924584,-12.8999299499239,-7.67295104841981,2.17125885427806,18.8891210960423
