"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.863044564632721,0.0950387503395135,7.0187778075729e-19,2.83856166767008e-06,1.30119181920249e-05,0.00886150884047263,2.52155995429128e-09,3.95124616467857e-06,4.92534763151202e-09,4.51221280290238e-07,-0.702005173791251,-2.90818679600173,-42.3552438892548,-13.3269293128915,-11.8043610602535,-5.28075445460537,-20.353104321225,-12.9961957678402,-19.6835872034977,-15.1660241978738,0.554716223762901,48.7683796314423
1.18198083753082,0.130160117249549,9.61255213393087e-19,3.88754606057148e-06,1.78204447287576e-05,0.0121362604786301,3.453397042047e-09,5.41142073353386e-06,6.74549931393461e-09,6.17969139306441e-07,-0.702005173791251,-2.90818679600173,-42.3552438892548,-13.3269293128915,-11.8043610602535,-5.28075445460537,-20.353104321225,-12.9961957678402,-19.6835872034977,-15.1660241978738,0.869196880740883,10.3176384378016
0.930500478619084,0.102467017697876,7.5673683340407e-19,3.06042480144792e-06,1.40289350070631e-05,0.00955412797351439,2.71864610529498e-09,4.26007717103214e-06,5.31031480447092e-09,4.86488918972405e-07,-0.702005173791251,-2.90818679600173,-42.3552438892548,-13.3269293128915,-11.8043610602535,-5.28075445460537,-20.353104321225,-12.9961957678402,-19.6835872034977,-15.1660241978738,0.629972485258922,30.1694309682993
1.03549437192594,0.114028979642924,8.42123943000943e-19,3.40575070128382e-06,1.56119030325351e-05,0.0106321769548324,3.02540708573215e-09,4.74076696996498e-06,5.9095091507585e-09,5.41382351944476e-07,-0.702005173791251,-2.90818679600173,-42.3552438892548,-13.3269293128915,-11.8043610602535,-5.28075445460537,-20.353104321225,-12.9961957678402,-19.6835872034977,-15.1660241978738,0.736884140502932,14.7893166324651
1.217454218618,0.134066457602063,9.90104219590148e-19,4.0042183436761e-06,1.8355268481338e-05,0.0125004915890355,3.55703972848327e-09,5.5738272496198e-06,6.94794393925222e-09,6.36515510011172e-07,-0.702005173791251,-2.90818679600173,-42.3552438892548,-13.3269293128915,-11.8043610602535,-5.28075445460537,-20.353104321225,-12.9961957678402,-19.6835872034977,-15.1660241978738,0.898767146281034,28.4891388222232
1.00460766194843,0.203374103085696,1.33041458015909e-18,5.40227518574844e-06,2.64840231962742e-05,0.0120471339734524,4.15426694644448e-09,8.5422656629578e-06,1.3802082505683e-08,8.03646475983939e-07,-1.00268476564988,-2.59998996842235,-42.1683229106461,-13.1359722072542,-11.5462507498616,-5.4262103366812,-20.306411695872,-12.677766130057,-19.105728194779,-15.0413882157738,1.00728184481946,21.0537695414313
1.36122359086492,0.170064852611011,1.52835269871312e-18,8.2760881356302e-06,2.49815491338168e-05,0.00931624011111021,4.24402972142095e-09,1.74296814650305e-05,2.29916556761001e-08,6.16622953678405e-07,-0.753101640460095,-2.83306106361875,-42.0838268209058,-12.7636257834799,-11.6588586751118,-5.73748178812244,-20.3392382479436,-12.0188216085847,-18.6496201184219,-15.3604937308683,1.06148563488673,18.8693015503603
1.69848188378311,0.212200312400193,1.90701908798528e-18,1.03265810710999e-05,3.11710059371401e-05,0.0116244422737635,5.29553531429055e-09,2.17480790129815e-05,2.86880942308841e-08,7.69398152497591e-07,-0.753101640460095,-2.83306106361875,-42.0838268209058,-12.7636257834799,-11.6588586751118,-5.73748178812244,-20.3392382479436,-12.0188216085847,-18.6496201184219,-15.3604937308683,1.28283648301236,18.3564604276928
1.80901711264256,0.206927823224321,1.85469795613848e-18,1.37651936432613e-05,2.26653364757393e-05,0.016751012611893,7.23803721202966e-09,2.07448468237403e-05,3.0045055259902e-08,1.07099946301888e-06,-0.778759707601422,-2.9469286002904,-42.2003531916655,-12.5649107253639,-12.066217201767,-5.46083994179184,-20.1154591443096,-12.1547560616692,-18.6921111136192,-15.1184616415766,1.37154337369485,10.3507894009918
1.66628049793028,0.190600627218046,1.7083569924611e-18,1.26790805668471e-05,2.08769767210127e-05,0.0154293098947023,6.66693541228083e-09,1.91080191853218e-05,2.76744146249015e-08,9.86494547812924e-07,-0.778759707601422,-2.9469286002904,-42.2003531916655,-12.5649107253639,-12.066217201767,-5.46083994179184,-20.1154591443096,-12.1547560616692,-18.6921111136192,-15.1184616415766,1.2893536032787,16.1194398677391
1.07269383280977,0.122702100636976,1.09978122670625e-18,8.16235414544479e-06,1.34398765418908e-05,0.00993285679638936,4.29194274876156e-09,1.23010827785389e-05,1.78158322873165e-08,6.35071117290157e-07,-0.778759707601422,-2.9469286002904,-42.2003531916655,-12.5649107253639,-12.066217201767,-5.46083994179184,-20.1154591443096,-12.1547560616692,-18.6921111136192,-15.1184616415766,0.848932792984333,10.4110903044032
1.48331418446114,0.23113178575739,1.83194536880163e-18,9.40980770882542e-06,1.50527816138352e-05,0.0075641935795632,6.03973396329061e-09,3.95397185919322e-06,5.02191952282444e-08,6.97410266625293e-07,-0.711358245155746,-2.57040437325041,-41.9467903718391,-12.679395182575,-12.2095849022383,-5.98996667952235,-20.030543015013,-13.5464270935193,-17.9125056515012,-15.281529124757,1.10563714323042,4.46154113492101
0.735405463050018,0.114591756561837,9.08251701722463e-19,4.66524494123565e-06,7.46294881346044e-06,0.00375021646813113,2.99441170218853e-09,1.96032137793726e-06,2.48979419921363e-08,3.45765802981066e-07,-0.711358245155746,-2.57040437325041,-41.9467903718391,-12.679395182575,-12.2095849022383,-5.98996667952235,-20.030543015013,-13.5464270935193,-17.9125056515012,-15.281529124757,0.404024963691483,6.67415804579666
0.925753980273363,0.144252089593767,1.14333883851286e-18,5.87277262720759e-06,9.39461958846976e-06,0.00472090295312775,3.76946962071946e-09,2.46772074647608e-06,3.13423955327183e-08,4.35262021340691e-07,-0.711358245155746,-2.57040437325041,-41.9467903718391,-12.679395182575,-12.2095849022383,-5.98996667952235,-20.030543015013,-13.5464270935193,-17.9125056515012,-15.281529124757,0.634211485470228,5.91551442069308
