"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.35632321281402,0.893867453945889,0.00116344195245793,5.53236349442068e-06,0.000287579045706554,0.185212715489,0.0609136804450303,0.0761419768453809,0.00586535062373906,0.00292842163081199,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.90693515441561,112.013111287856
2.59254710893005,0.98347861231081,0.00128007823962765,6.08698879042217e-06,0.000316409149424373,0.203780486253687,0.0670203413832416,0.0837752906159958,0.00645335823190229,0.00322199899886531,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,5.00247354312556,17.7158756208299
2.24288052417233,0.850833150878518,0.00110742927030651,5.26601370592936e-06,0.00027373385674243,0.176295845213547,0.0579810557324416,0.0724762019105758,0.00558296952212927,0.00278743586898221,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.85759369896766,55.4546949332304
2.47264250267657,0.937992991100051,0.00122087496545473,5.80546719659234e-06,0.000301775311394566,0.194355693592359,0.0639206686263414,0.0799007059650627,0.00615489214997708,0.00307298241205873,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,4.95512012884298,70.159669435787
2.87138753208219,1.08925628226065,0.0014177565702455,6.74167256615657e-06,0.000350440415745744,0.225698019332026,0.074228688836884,0.0927857102934605,0.00714744673426265,0.00356853988182352,-4.04983271093284,-5.01913293102159,-11.6633076213351,-17.0118305931401,-13.060947948344,-6.59318545539459,-7.70523264605977,-7.48209071948413,-10.0456281706855,-10.7402268480714,5.10462808453073,51.2622177495757
2.67524039608172,1.11431426620341,0.00125280737923207,2.84053362517739e-06,0.000452081206267851,0.235407552617398,0.0430624247102233,0.129836633648313,0.00762234648850984,0.00304939230878229,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,5.13240393687449,30.7928512771574
2.11615035403985,0.881437246683222,0.000990987121377442,2.24689947317826e-06,0.000357602182629889,0.186210471606434,0.034062944559981,0.102702485602654,0.00602937636703574,0.00241210944006652,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,4.89796326012641,19.7564940225263
2.30452369122234,0.959900138205882,0.00107920181311821,2.44691170353238e-06,0.000389434852930058,0.20278636749581,0.0370951253919225,0.111844751847099,0.00656609330929816,0.00262682816456892,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,4.98323870641345,26.3208307925608
1.99540575423143,0.831143661728909,0.000934442772740973,2.11869451024605e-06,0.000337197898808641,0.175585560748218,0.0321193602577883,0.0968424244308428,0.00568534852650813,0.00227447782590502,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,4.83921210811172,33.5847746395806
1.71495475349676,0.714327785463219,0.000803108376120763,1.82091547739044e-06,0.000289805288074723,0.150907298634374,0.0276050369387581,0.0832313807683663,0.00488628213091247,0.00195480370395203,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,4.68775139033943,55.9426149681217
2.75404598932633,1.14713905344037,0.0012897118117781,2.92420832513752e-06,0.000465398337583174,0.242342044136533,0.0443309312454905,0.133661281689112,0.00784688090336944,0.00313921943993697,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,5.1614357921391,93.2681507659613
2.50772699751008,1.04454013671509,0.00117436133671635,2.66267019204164e-06,0.000423773597200937,0.220667225263591,0.0403660191369109,0.121706756500306,0.00714506408530934,0.0028584509376926,-4.14836469287028,-5.02416472904665,-11.8147722794279,-17.9039225641267,-12.8340526712588,-6.57884093735908,-8.27750841546806,-7.17388221990943,-10.0090749554366,-10.925216888111,5.06774145704863,60.2451038868657
3.39687029306004,0.990704147062806,0.000549301553643738,3.23036425055349e-06,0.000749018798222261,0.370949233292987,0.0409053051123131,0.0975663068597753,0.00877913902203961,0.00264885042544114,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,5.14819419352098,34.0603071932784
3.205911139781,0.935010520650383,0.000518421905459063,3.04876543492344e-06,0.000706911804678578,0.350095875528971,0.0386057641363663,0.0920814994520359,0.00828560915203171,0.00249994210961923,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,5.0903360248161,20.6752625530541
3.19722272201621,0.932476525893921,0.00051701691764229,3.040502901556e-06,0.00070499598580085,0.349147072180499,0.038501137715882,0.0918319471404573,0.00826315412111853,0.00249316695569601,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,5.08762222145523,28.1045977534643
2.33790210664518,0.681853916298275,0.000378057785153256,2.22330402253802e-06,0.000515513538994501,0.255306478950906,0.0281531500306098,0.0671501866912843,0.0060422582681742,0.00182307608344037,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,4.77459367948167,14.9280750931638
2.3527552463978,0.686185864792123,0.000380459658654069,2.23742909871869e-06,0.000518788695219942,0.256928489898596,0.028332012383611,0.0675768046854702,0.00608064589194318,0.001834658434887,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,4.78092677451672,47.7136115665456
2.46645777609202,0.71934743941266,0.000398846282465363,2.34555821623963e-06,0.000543860400878057,0.269345174250575,0.029701224707875,0.0708426155483528,0.00637450766152046,0.0019233226958597,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,4.82812271045011,32.0511133662943
2.69289562642606,0.785388500160914,0.0004354631245174,2.56089665238355e-06,0.000593790540064044,0.294072920594477,0.0324280021700035,0.0773464566975115,0.00695973146944618,0.00209989699645007,-3.9253396878622,-5.15753352254036,-12.6550571827341,-17.7911098495397,-12.344940670523,-6.139884256744,-8.34468970851838,-7.4754172552857,-9.88357113093553,-11.0818237283445,4.91595674357929,25.8964945652959
2.18603139432036,0.787261389320473,0.000576157481514351,2.16863141326275e-06,0.000278629232773623,0.326065962896541,0.0579041284366854,0.0873856385298205,0.0025298241856757,0.00242274347095905,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.62760616913576,15.0038874971237
2.31213639729243,0.832675924581947,0.000609394122629167,2.2937326682243e-06,0.000294702442114675,0.34487564208367,0.0612444282638401,0.0924266302718193,0.00267576147060322,0.00256250361960084,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.68369036238599,16.6675062993288
1.65754784552655,0.596937181746233,0.000436868653693341,1.64435439314102e-06,0.00021126928262996,0.24723795628138,0.0439055283408499,0.0662597423126662,0.00191822708467158,0.00183703364507269,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.35085772668795,20.1022093399013
2.27547870826592,0.819474292040315,0.00059973250393397,2.25736676050355e-06,0.000290030092122242,0.339407822773734,0.0602734305283555,0.0909612553595778,0.00263333870003771,0.00252187649183855,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.66770886943058,21.4061852507762
2.18433804644928,0.786651559378848,0.000575711177290512,2.16695154379869e-06,0.000278413400457873,0.32581338504906,0.0578592746286066,0.0873179476973138,0.00252786452836695,0.00242086676072086,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.62683124702505,15.7689997605492
3.11877181894761,1.12317171726694,0.00082199355475471,3.09394757776165e-06,0.000397515333662231,0.465192466513462,0.0826107824609733,0.124671524633926,0.00360925483397756,0.00345648469706244,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.98295769449589,12.8628176578922
3.4494796242996,1.24227041227057,0.000909155970053865,3.42202307437202e-06,0.000439666998234332,0.51452046759783,0.0913706508168756,0.137891422944885,0.00399197239537438,0.00382300284419126,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,5.08374180407772,11.7075650337278
2.05267560291424,0.739235608039799,0.000541009799225098,2.03633708339393e-06,0.000261631845662923,0.306174764332036,0.0543717679713149,0.0820547997257893,0.00237549579529866,0.00227494738999553,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.56466253225414,10.2393155838451
1.77073852683164,0.637700847471209,0.000466701554557014,1.75664411953955e-06,0.000225696446288772,0.264121349898942,0.0469037504913437,0.07078448975553,0.00204921903835657,0.00196248105850775,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.41691512430736,11.9955066813858
1.62197458477711,0.584126087288476,0.000427492850410781,1.60906428205942e-06,0.000206735152710498,0.241931889063053,0.0429632552039229,0.0648377169413683,0.00187705928825242,0.00179760837174618,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.32916270445311,11.0214702405175
1.69667345793751,0.611027594200831,0.000447180726231722,1.6831685805118e-06,0.000216256191507934,0.253073888243676,0.0449418970280036,0.0678237713711169,0.00196350590400318,0.0018803959326694,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.37418796254729,7.4048324507545
1.06266999695034,0.382702215696406,0.000280080730182799,1.05421154668953e-06,0.000135446785764884,0.158506651229775,0.0281482599696859,0.0424797633150454,0.00122979398496365,0.00117774008350687,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,3.90630302409531,9.21971093379976
0.886948099776965,0.319419014337924,0.00023376690047963,8.79888329192106e-07,0.000113049459945067,0.132296172390034,0.0234936958451718,0.0354553581632883,0.00102643665598063,0.00098299032822548,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,3.72554960747376,7.41826149515736
0.810765946452184,0.291983329734438,0.000213688086556836,8.0431255692307e-07,0.000103339363837996,0.120932928822757,0.0214757645372489,0.0324100102647362,0.000938273487556509,0.000898558871728216,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,3.63574255272537,7.09711642547088
1.79811659126357,0.647560583748367,0.000473917405478836,1.78380426495909e-06,0.000229186025215825,0.268205030931353,0.0476289472855586,0.071878915777183,0.00208090279630114,0.00199282372742929,-3.84551841794732,-4.86680112101947,-12.0867356983657,-17.6690204436456,-12.8132347438589,-5.74826174704576,-7.47657276320203,-7.06503049783901,-10.6072116396209,-10.6504608843774,4.43225819686858,4.67446638267771
1.46817953915089,0.44953862870389,0.000254045800235171,6.42970106656511e-07,9.12746226094605e-05,0.226891721368525,0.0488346940175617,0.037239500813574,0.00111687048871143,0.000984241244301652,-3.46724934656402,-4.65080606286501,-12.1292685624662,-18.1084401753668,-13.1529103362371,-5.33455494482917,-6.87058684689244,-7.14165780239152,-10.648497282417,-10.7749120951393,3.85127257115198,7.23971429488652
2.77924495131847,0.850970832198415,0.000480905426672547,1.21713412775613e-06,0.000172781684600749,0.429503105236112,0.0924434465800999,0.0704938952395446,0.00211422144516674,0.00186315599431852,-3.46724934656402,-4.65080606286501,-12.1292685624662,-18.1084401753668,-13.1529103362371,-5.33455494482917,-6.87058684689244,-7.14165780239152,-10.648497282417,-10.7749120951393,4.48942863713138,6.9069210603907
3.14779970165376,0.963817791749323,0.00054467813565169,1.37853788037135e-06,0.000195694206435261,0.486459369434211,0.104702341341535,0.0798420672845625,0.00239458764912703,0.00211022849219101,-3.46724934656402,-4.65080606286501,-12.1292685624662,-18.1084401753668,-13.1529103362371,-5.33455494482917,-6.87058684689244,-7.14165780239152,-10.648497282417,-10.7749120951393,4.61395304792009,8.50800422016548
2.37199841304243,0.764586599090191,0.000456289419893965,9.70028552351627e-07,0.000307298794729552,0.451166509989069,0.157613228093127,0.0681940322519959,0.00373538298431685,0.00142722704238117,-3.75251528686636,-4.88466808353071,-12.3086313559961,-18.462188429432,-12.703938109929,-5.4121669048319,-6.46385926944346,-7.30164632056166,-10.2061530253096,-11.1682699474251,4.61624809896385,13.8055631862652
3.74805292837229,0.847696323065151,0.000422567815770716,6.80403086803772e-07,0.000248114963159751,0.484859695645597,0.209700001277745,0.0856503713445148,0.0050932681895483,0.00225350615286672,-3.34221634524958,-4.82868564821003,-12.4326134446379,-18.8640332709766,-12.9650711893728,-5.38734854851523,-6.22553016627132,-7.12093454990729,-9.94328840529408,-10.7587208167674,4.66345283129026,15.5637685091828
