"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
218,225,0.987756014814215,0.172753709325078,0.678838736209921,0.721269938243061,0.867200627735591,0.977530080804792,1.09759452658877,1.28720395766794,1.35412362469503,2020-11-01
225,232,0.887088736415452,0.170011462364451,0.582518078775866,0.625092852184866,0.767143297357105,0.876112471389244,0.995129561647671,1.18371852553749,1.25075526946181,2020-11-08
232,239,1.35878569964043,0.224812450770942,0.954187321781955,1.011039090306,1.20068326289121,1.34666220082146,1.50385995019812,1.74809705850974,1.83322572747193,2020-11-15
239,246,1.02347934109216,0.159195084147749,0.73485525134323,0.775888388806862,0.91250157350782,1.01561845070035,1.12701407078669,1.29628186371061,1.35481877447362,2020-11-22
246,253,1.03831271876389,0.164073027036132,0.740783404731305,0.781817702256008,0.923411405193516,1.03035587164411,1.14407959339832,1.32027924151253,1.38036116266932,2020-11-29
253,260,1.03577312064141,0.159726326442085,0.745875310782218,0.787585734033083,0.923698933363644,1.02724197311892,1.13881003818091,1.31315501786838,1.37020430402295,2020-12-06
260,267,1.01598343159207,0.158553573248909,0.730420280000509,0.769384270414381,0.90587742297458,1.00713317019027,1.11621471634748,1.29163726811654,1.35261057739608,2020-12-13
267,274,1.06852021973127,0.162159042545242,0.773325191354048,0.81589100813974,0.954229309626097,1.06081428557428,1.17304342009399,1.34824579204879,1.40897191689054,2020-12-20
274,281,1.30077700832184,0.167907949927391,0.993286116831881,1.03728208317144,1.18415134547603,1.2934328725293,1.40929700999933,1.58999452802557,1.64857553267807,2020-12-27
281,288,1.20735416750879,0.135716102429641,0.957207739726476,0.995080075747682,1.11243601454567,1.20185750593609,1.29605048692767,1.43978368599317,1.48848406723505,2021-01-03
288,295,1.05155483690957,0.111593061848653,0.844477575845594,0.875239111616635,0.97447611507791,1.04740295775917,1.12513028738697,1.24239399250606,1.28115716104429,2021-01-10
295,302,0.898386247092555,0.102576260479646,0.708992405791919,0.736628574080828,0.826877021466649,0.894717289527536,0.965468406872678,1.0728687742496,1.1089564421547,2021-01-17
302,309,0.965706329575327,0.118279906192914,0.748532822001489,0.78003389675627,0.883632716831525,0.960619481222739,1.04300420175532,1.16864161228171,1.21085086073109,2021-01-24
309,316,0.995454750671932,0.120216664186326,0.774705129394242,0.806701509246128,0.912323768124124,0.990528354195346,1.07353828674972,1.20109574126391,1.24581781523471,2021-01-31
316,323,0.985254626482725,0.122393126966302,0.759334865164705,0.793088278271611,0.899518739695712,0.980890809075703,1.06472697301691,1.19492842333714,1.23844590722222,2021-02-07
323,330,1.11718740509806,0.129789100852766,0.877488433877537,0.911985143714022,1.02666880649375,1.11211580394642,1.20192283710683,1.33913218459335,1.38707840512106,2021-02-14
330,337,1.20275106833621,0.123677171965939,0.97247275234339,1.0067133489327,1.11678132352459,1.19852865158963,1.28394409224177,1.41383092115908,1.45547006703235,2021-02-21
337,344,0.939131066400803,0.0975301308919928,0.756808167246473,0.783642461989427,0.871921997085112,0.936567605526196,1.00371163034217,1.10473474394627,1.13987063486763,2021-02-28
344,351,1.05043643818371,0.111112486559009,0.844468805283958,0.875558124014083,0.972711632420876,1.04668040754926,1.12325521231969,1.23880600650521,1.27809625684444,2021-03-07
351,358,1.35670244549343,0.117751263272426,1.13698337111084,1.16913341979221,1.27570675429363,1.35315906130408,1.43354117827506,1.55597939689186,1.59601211266735,2021-03-14
358,365,1.15157535011744,0.0881456940921616,0.986005496794021,1.01107767579713,1.09091732445894,1.14878168324422,1.20958422431021,1.30233809262998,1.33210925068085,2021-03-21
365,372,0.908223714173648,0.0709076261960822,0.774002727424089,0.794081144603469,0.85981382908637,0.906464211367428,0.955404876058841,1.02794553847415,1.05135534038955,2021-03-28
372,379,0.88511638055592,0.078028795775868,0.739355690991732,0.760810533955075,0.831188216382624,0.882742389108102,0.936684327920655,1.01743239588145,1.04498968639933,2021-04-04
379,386,0.987502184173229,0.0869874638364997,0.824167276187971,0.848825379324153,0.927471684710127,0.984753976268257,1.04456182614638,1.13518230812454,1.16584569247106,2021-04-11
386,393,0.978578602200613,0.087344603826528,0.814578767617066,0.839463384686681,0.917983323088883,0.976151302028478,1.03608070617919,1.12622203512143,1.15837187739308,2021-04-18
393,400,0.908875050088912,0.088236538430518,0.743389529785655,0.768572768082754,0.84839638698028,0.906240586708285,0.966769251126548,1.05861356407566,1.0891546366207,2021-04-25
400,407,1.07626900602554,0.101219252671051,0.888533038727419,0.915765237253874,1.00635314979578,1.07259342044762,1.14224823982646,1.24899565416233,1.28475941177495,2021-05-02
407,414,1.10348785973754,0.0962534002336228,0.92329977291446,0.950463078238422,1.03721676970142,1.10073058086782,1.16664386141154,1.26619710032452,1.30011754358217,2021-05-09
414,421,1.05127596743311,0.0878859778848911,0.886501513761052,0.910221407329394,0.990271443612454,1.04951108841244,1.10938753257869,1.20003384760382,1.22990107077442,2021-05-16
421,428,1.10471833550261,0.0861315553029878,0.942436922423296,0.967301321599781,1.04537471921771,1.1022702053766,1.16177950480249,1.25015568558986,1.27941297783299,2021-05-23
428,435,1.14548741544687,0.0822874087877724,0.991073722013324,1.01354957064774,1.08862054445818,1.14343815267195,1.20010988396933,1.28375228527632,1.31278125566838,2021-05-30
435,442,1.08019436105273,0.0728438999608925,0.943102959402967,0.963386281302895,1.02980914059996,1.07860408874537,1.12853869921735,1.2027005451003,1.22731748484535,2021-06-06
442,449,0.919797778877118,0.0643251438319384,0.798418449426658,0.817490266779252,0.875456336784595,0.917894367112541,0.962423440366395,1.02884032927737,1.05097144703861,2021-06-13
449,456,0.855750821567491,0.0689741163895089,0.725853167971494,0.745342130606558,0.808089226178674,0.853876359282124,0.901325041840902,0.972320938712938,0.99613260271024,2021-06-20
456,463,0.890956342713435,0.0784582581433107,0.74362326782021,0.766242656333692,0.836319306289477,0.888507867299388,0.942683627594249,1.02425492396975,1.05113686351527,2021-06-27
463,470,0.880307014760335,0.0847503397496183,0.722538189142677,0.745743894716664,0.821764247375045,0.877283049510939,0.93543515562981,1.02501376955164,1.05469718067903,2021-07-04
470,477,0.751939570947997,0.0892870923585446,0.585672321698406,0.610725094220914,0.689927839347773,0.748522239817288,0.81016999124336,0.904112792990847,0.937029022820658,2021-07-11
477,484,0.960730794831333,0.124097598777457,0.732694825108174,0.765042531341395,0.874869648197498,0.955842761180924,1.04129925759165,1.17291778067293,1.21984213214394,2021-07-18
484,491,0.889421426087572,0.117717563353015,0.673239731186292,0.704252088250482,0.807308701833079,0.884158703371071,0.965482089161446,1.09162256732216,1.13414414630491,2021-07-25
491,498,0.812820659475006,0.134372232273845,0.571661002198388,0.605937074518194,0.718429807957576,0.80517820625479,0.899841646611115,1.04459366766259,1.09448966103121,2021-08-01
498,505,0.753010926887522,0.148021174261784,0.488866920135402,0.527836348714101,0.648137577692977,0.743693638082861,0.847059078963045,1.01285152661909,1.06706371231775,2021-08-08
505,512,0.79979700835703,0.198093320759442,0.462168781150192,0.506469372282235,0.658147658274378,0.782730519138714,0.922774925263593,1.15237133605037,1.23123347436489,2021-08-15
512,519,0.750201801740541,0.227499424545433,0.366375013656758,0.41523613015584,0.585873747004149,0.730163990180774,0.889593235028478,1.15609312316075,1.2564227219249,2021-08-22
519,526,0.514506190069861,0.401166335199939,0.0128474591545355,0.0268329419742052,0.178696138493393,0.440491999588268,0.767462223949167,1.26080378918243,1.44117738895188,2021-08-29
526,533,1.7051919509998,2.15727330057594,0.0440475322012137,0.0899798844528277,0.468867887497024,1.00870620743791,2.02371680535496,5.82584704080613,7.84692489515011,2021-09-05
533,540,3.38336655831222,4.31053744933756,0.0876736603176276,0.179924410818995,0.859029964339944,1.67998759341112,4.21155739396086,12.2229095004334,15.7452618501946,2021-09-12
