"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
281,288,1.20418938698381,0.136491721029029,0.951096708720666,0.989125307275526,1.10888761585943,1.19910252155676,1.29291149626994,1.4371030981697,1.48720886826086,2021-01-03
288,295,1.05049268360408,0.112317061390236,0.842248760233739,0.871465546080525,0.97297593409176,1.04650237681518,1.12394339354469,1.24105938288361,1.28108445972727,2021-01-10
295,302,0.898195350495451,0.102154291966828,0.709311998307198,0.73733576645842,0.827418814763436,0.894324835245136,0.965099021374787,1.07297007127506,1.1096041695117,2021-01-17
302,309,0.966420581801048,0.118424335065421,0.74919956866941,0.781231357037327,0.883859594093577,0.961202326283741,1.04306101123886,1.16804394907125,1.21235119861835,2021-01-24
309,316,0.99639903445335,0.120198034204067,0.773385765514232,0.806215013242823,0.913872389750034,0.991436698940675,1.07429520437406,1.20069058053049,1.24575226405113,2021-01-31
316,323,0.98571983482639,0.122431638074693,0.760981872928484,0.794606681945886,0.900727771730893,0.980480913811559,1.06448306901981,1.19689639129047,1.24285914901537,2021-02-07
323,330,1.11723026088103,0.131189959127861,0.875618437802643,0.911641003209869,1.0260617987398,1.11163506255613,1.20286235852375,1.34159543709958,1.3890812546197,2021-02-14
330,337,1.20150667654162,0.124399469806405,0.971183951321747,1.00499072895284,1.11534257921075,1.19671960915672,1.28339166876198,1.41267341156185,1.45711409845623,2021-02-21
337,344,0.938178563843163,0.0977943766982354,0.757261175764591,0.783350460084481,0.870105253399271,0.93453147257871,1.0019927624501,1.10494407866101,1.14039064601953,2021-02-28
344,351,1.0526656152391,0.11085526185984,0.846032722189436,0.877805447171802,0.976063341803919,1.04830044748386,1.12494231444744,1.2421689594223,1.28020885533276,2021-03-07
351,358,1.35362178752722,0.118671511754406,1.13135888668725,1.16524953241018,1.27238376205625,1.3493313033629,1.4316788201152,1.55446094555209,1.59624176902742,2021-03-14
358,365,1.14906335674604,0.0886305480611779,0.983090017932667,1.00808723282818,1.08781594646831,1.14648869721418,1.20738097756394,1.29941748061236,1.33096102987579,2021-03-21
365,372,0.90870771592853,0.071358130481528,0.774193408234256,0.794212317274194,0.859400695826184,0.906862025701746,0.95591924834368,1.02924845064791,1.05239946439758,2021-03-28
372,379,0.886043724734243,0.078372416687478,0.739735425203377,0.761011791796697,0.831661048968579,0.88394542545632,0.937131484273498,1.01889946538862,1.04775933231684,2021-04-04
379,386,0.988892752997695,0.0876626247395007,0.825977685972553,0.849529990094478,0.928050921423584,0.985967856527794,1.0467798807829,1.13753593455337,1.16808002833743,2021-04-11
386,393,0.979050802008259,0.0877231807883457,0.814925824178598,0.839436037849329,0.918160405552374,0.976459839516473,1.03621109500076,1.12749728486682,1.15921010725739,2021-04-18
393,400,0.909424658414458,0.0880840615100019,0.744417027454506,0.769081494894252,0.848509081401143,0.907051630141696,0.967385906049981,1.05825037755568,1.09129594192256,2021-04-25
400,407,1.07710610317418,0.100390512521971,0.89182978546398,0.918314410092107,1.00727746125025,1.07361748664323,1.14366104380362,1.24642145779903,1.28277443992945,2021-05-02
407,414,1.10132588255693,0.0953909972880225,0.923066209186704,0.948851139058589,1.03550948430663,1.0991909587367,1.16437007219115,1.26216002161825,1.295426195644,2021-05-09
414,421,1.05072096636449,0.0877125222213473,0.88521834060471,0.911011548928704,0.990810380780235,1.04812334776494,1.10870634872821,1.19843059347308,1.22936753066715,2021-05-16
421,428,1.10476868834443,0.0867750731669731,0.94086651114446,0.965494569178369,1.04580597449012,1.10198617374167,1.16208562054242,1.25148338913254,1.28034046694642,2021-05-23
428,435,1.14499541723616,0.0820890658333853,0.991416495183329,1.01377827860492,1.08841331157419,1.14274895552606,1.19882613081633,1.28445855354553,1.31196562501491,2021-05-30
435,442,1.07876803206919,0.0727763492803073,0.941159691929716,0.962503641967602,1.02859256941836,1.07718912125974,1.12664336751668,1.20219028378997,1.22698851433249,2021-06-06
442,449,0.919907743289175,0.0646104938776202,0.798630669352746,0.816576117618516,0.875149004343942,0.91821193685664,0.96242133095641,1.02891985116204,1.05103611487817,2021-06-13
449,456,0.856830383813313,0.0691295988161397,0.727078062546,0.746434520517821,0.809079117262848,0.855089024188171,0.902387908389141,0.973828285426927,0.99805517971499,2021-06-20
456,463,0.891131241307128,0.0784488898627917,0.743764163743878,0.765900605992886,0.837078521793443,0.888627166120885,0.942562422778317,1.02448814249012,1.05184365689455,2021-06-27
463,470,0.88099349466363,0.0852437545030001,0.721878350275432,0.746310175606416,0.821777690007873,0.878180442940507,0.936435938014504,1.02549817410485,1.05555995085107,2021-07-04
470,477,0.768047448159596,0.0895627522492388,0.603532161868957,0.627848014912745,0.705220742822067,0.764523285431232,0.826381651472321,0.922647718492405,0.954138464962055,2021-07-11
477,484,0.955414106022343,0.122498380781199,0.732101951076805,0.763464217402039,0.869816331662134,0.950212605044983,1.0345375943607,1.1643553257249,1.20976809858613,2021-07-18
484,491,0.8808886638831,0.11729298005899,0.665952909618462,0.696979536604358,0.799307611215571,0.875833957505012,0.957071433994896,1.08133775755568,1.12510224765295,2021-07-25
491,498,0.801254279375416,0.134962709118937,0.558543553320969,0.594172912419875,0.706262345452053,0.793662014159178,0.888174497442688,1.03471599793188,1.08422346840073,2021-08-01
498,505,0.76921213014677,0.152296322194971,0.50072687444366,0.537860681113474,0.66199272239956,0.758504502062945,0.865511896868693,1.03438970982422,1.09676370183708,2021-08-08
505,512,0.810642774861627,0.200077454592069,0.46745365832012,0.513182182155159,0.668227775298859,0.794072883219087,0.934795394952749,1.16631659156731,1.24481317303389,2021-08-15
512,519,0.768270287340166,0.229420244404449,0.38629617259517,0.434995329983498,0.603267203487106,0.744471298419743,0.909087895232651,1.17957851893451,1.27571317246321,2021-08-22
519,526,0.439887977845467,0.254931555784214,0.0897918293317448,0.119771885563415,0.253226400055688,0.391574953988137,0.573055528219266,0.926458705088823,1.06816358391436,2021-08-29
526,533,1.19449671231617,1.39550127839956,0.0242735065276858,0.0509524476267731,0.288387077683618,0.737503485132935,1.57453171072645,3.89467653577317,5.05115111580024,2021-09-05
533,540,5.80677473935725,5.52890752290759,0.166474561073587,0.337719517893137,1.84350154458949,4.21856617739244,7.96588561345891,16.8519597947439,20.5424334663688,2021-09-12
540,547,4.07444080984243,4.58259782137364,0.19743990434985,0.365006785223155,1.18566210072443,2.42838678287564,5.20998336753683,13.4238925773941,17.0582282130479,2021-09-19
