"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
225,232,0.887194617552441,0.171125564547592,0.583474283455381,0.624849428792075,0.766515108478296,0.876663345160237,0.995358030439626,1.18439566137318,1.25312630509999,2020-11-08
232,239,1.36043830936329,0.224965699167719,0.9572781378311,1.01246593813413,1.20316271292897,1.34803715579344,1.50390429572228,1.75043292473804,1.83570442281176,2020-11-15
239,246,1.02195827390027,0.159169641439591,0.732768055340109,0.772442310614151,0.910961575707406,1.01314667084362,1.12367734273137,1.29641170134025,1.35847583513563,2020-11-22
246,253,1.04050143129752,0.164560156174939,0.743229733181641,0.785447475689027,0.925048575822944,1.03216224099944,1.1462767051884,1.32548465400573,1.38700609675177,2020-11-29
253,260,1.03562692823578,0.161053692960575,0.74647554355297,0.78631206909326,0.921896192289268,1.02746374781574,1.13938199424426,1.31283475456902,1.37342769346419,2020-12-06
260,267,1.01581669579919,0.159420465540425,0.72756566794332,0.767939068511399,0.904357329523386,1.00801942896891,1.11916494897604,1.28975785861992,1.34918182212718,2020-12-13
267,274,1.06994315334158,0.162036684057368,0.775068420778499,0.818588403686846,0.957072131403206,1.06173229441854,1.17430277509868,1.34918004010448,1.40984925381289,2020-12-20
274,281,1.29885644250948,0.168933770531429,0.990645418972115,1.03509926300404,1.1810093515834,1.28995941792994,1.40845388860467,1.59046785312909,1.65252956136617,2020-12-27
281,288,1.20597258708288,0.136054855181873,0.956812214004866,0.992848034637689,1.11161759067344,1.19969693475429,1.29454854865407,1.43922696963182,1.48915377366832,2021-01-03
288,295,1.05074612077246,0.112766361807716,0.840528690050439,0.870996471976661,0.973189839879747,1.04700839571884,1.12518428102557,1.24213280391557,1.28171618552646,2021-01-10
295,302,0.897394648318446,0.102634116318132,0.707377674725923,0.735342927352745,0.825458150285157,0.893579441359178,0.964768101667859,1.07227544775168,1.10937264490651,2021-01-17
302,309,0.966656865195409,0.118522821877535,0.749468984006814,0.780322099574053,0.884140028014353,0.961264215246526,1.04404490615678,1.16966558018474,1.21166431514682,2021-01-24
309,316,0.9962036453435,0.120106633741732,0.77626915840125,0.807544259808233,0.912510825937675,0.990918748048883,1.07340219622735,1.200727133192,1.24545779098397,2021-01-31
316,323,0.986031725083751,0.123453140876961,0.759055938121901,0.793380233299554,0.900778510965024,0.979884212847219,1.06670059570979,1.19905261825663,1.24427471056156,2021-02-07
323,330,1.11818985761994,0.129924367886945,0.876852344229025,0.912324910767003,1.0279839351618,1.11353537609965,1.20272561192227,1.33884989339614,1.38596359533884,2021-02-14
330,337,1.20078958175224,0.124491526959897,0.969753832355117,1.00341693568033,1.11475511477185,1.19627187030803,1.28146510406806,1.41411143663487,1.4577057738617,2021-02-21
337,344,0.9383833302379,0.0974958565921185,0.756920078658326,0.784064556340062,0.871095029811949,0.934311726039061,1.00203251976091,1.10539035284344,1.13940788594211,2021-02-28
344,351,1.05176733434445,0.110437636865773,0.847545453749706,0.878488692749512,0.974948750931423,1.04699849318976,1.12414231309511,1.24087870290177,1.27818728505851,2021-03-07
351,358,1.35435811753522,0.119522518309244,1.13308333381231,1.16653854060243,1.2711062045979,1.3506584263123,1.43283388160079,1.55580822649821,1.59838925673117,2021-03-14
358,365,1.14901760549766,0.0881851571941931,0.983896867765517,1.00804597574892,1.08844906614887,1.14626732774342,1.20643238679803,1.29825933198033,1.32806958171723,2021-03-21
365,372,0.908378159270488,0.0708496644538631,0.774437900008237,0.795449434956979,0.859404062462883,0.906996364080757,0.954865107137229,1.02799423201785,1.05284284240215,2021-03-28
372,379,0.886510034650859,0.0779014819190729,0.741111430904692,0.763247382280948,0.832952263214963,0.884049866357711,0.937233581108187,1.01951543558894,1.04714916226447,2021-04-04
379,386,0.988437091577944,0.0874776136427647,0.823652754798992,0.849465207619781,0.927874585429381,0.985931315559161,1.04600748000194,1.13666248594099,1.16725373972881,2021-04-11
386,393,0.978739244917338,0.0875347110136172,0.815823479802034,0.839682486957724,0.917849726909859,0.976389692565248,1.03686234093614,1.12629651454454,1.15648347314485,2021-04-18
393,400,0.909423484454628,0.0879672762330503,0.745762201156065,0.76967914331865,0.848741550470946,0.906422343787094,0.966581575383088,1.05897318161915,1.09139368053397,2021-04-25
400,407,1.07694963661593,0.100700486025479,0.890562046315914,0.917378718082037,1.00793288870552,1.07298962479692,1.14235954000673,1.24983325489015,1.28534438235139,2021-05-02
407,414,1.1018803364059,0.0961347111297811,0.922369498363476,0.948139586750818,1.0356043885863,1.09898407516741,1.1657210745001,1.26436829524689,1.29889479854691,2021-05-09
414,421,1.05080228513598,0.0876773204932614,0.884894896362782,0.910013147960666,0.990288281297709,1.04888706668993,1.10826833012025,1.198949039047,1.2292942651925,2021-05-16
421,428,1.10416958070914,0.0866645966407202,0.941087584701194,0.966060490224784,1.04449411470368,1.10209921312544,1.1607257160256,1.2506206963541,1.28040627694874,2021-05-23
428,435,1.14480909782889,0.0819186713664607,0.990648556521553,1.01351814731018,1.08899776744204,1.14220533907616,1.19922122621958,1.28338833657425,1.31073337651557,2021-05-30
435,442,1.07848362588326,0.0727024563152826,0.940614198840475,0.961140530877695,1.02790612709294,1.07743722067425,1.12674126950023,1.20041932622745,1.22579895614047,2021-06-06
442,449,0.919837138038552,0.0640919460094147,0.79890199146805,0.817083071099962,0.876044093765436,0.918355979187126,0.962072867570479,1.02741459830343,1.04935022528068,2021-06-13
449,456,0.856879113867656,0.0694218323896031,0.72626834406079,0.746029685418154,0.809038556652705,0.855074124661143,0.902462211339401,0.974036466137331,0.999352481373768,2021-06-20
456,463,0.891480431252095,0.0790986847220006,0.74247794946347,0.764602033245351,0.837537106642726,0.888873704708047,0.943518748153101,1.02531668265725,1.05270475487083,2021-06-27
463,470,0.874148286607183,0.0849510280736705,0.715843421813325,0.739483601094777,0.815676441474244,0.871366576700011,0.92956390005506,1.01886605343678,1.04844700152612,2021-07-04
470,477,0.755565672816802,0.0905481650022523,0.589817856339632,0.614022965102362,0.692381276672975,0.751567464783128,0.81473850851678,0.910628087005324,0.943681265449801,2021-07-11
477,484,0.950882690941254,0.125124145810347,0.722209999628186,0.755475984269793,0.864179802541881,0.944885215138271,1.03205894874881,1.16463406591817,1.20960473683086,2021-07-18
484,491,0.904083372034648,0.121794658768004,0.681772070697052,0.713153513929767,0.819134656279843,0.89826309811256,0.982780416743576,1.11380483217535,1.15919889419938,2021-07-25
491,498,0.859281164421487,0.138268055405055,0.613037777859152,0.646496691754536,0.76200981875299,0.851281072865643,0.948071770801128,1.09944955733083,1.15128965342616,2021-08-01
498,505,0.854670848093228,0.154791185607287,0.579758916207115,0.616866981512154,0.745849685926268,0.845401138519878,0.953418964818564,1.12284409451661,1.18186128668994,2021-08-08
505,512,0.914500967139096,0.199198122633054,0.561843432937934,0.610022675064761,0.774740327791864,0.901128711765337,1.03942587814721,1.26154656215402,1.34379582532929,2021-08-15
512,519,0.981456537293029,0.249134426182446,0.548535569019708,0.605690289745355,0.804828390407435,0.963312847142342,1.13635761478952,1.42145133641726,1.52481081422393,2021-08-22
519,526,1.01164560210602,0.324904035850907,0.454859063944917,0.528952435587321,0.78956707512787,0.985283140759764,1.2028870060796,1.57768751569433,1.7322351325842,2021-08-29
