"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
519,526,0.920590035662779,0.0735902944406095,0.781542288536803,0.802806385882588,0.870043713977137,0.918590630507078,0.968924417037549,1.04570430790638,1.0709545300284,2021-06-27
526,533,0.938730467894377,0.0777023704015783,0.792430471290893,0.814384912685768,0.884868310127939,0.936638173163983,0.989964498439694,1.0694364780541,1.0962316865695,2021-07-04
533,540,0.8294806128227,0.0788296987377593,0.682013464344053,0.704085210332741,0.774993661854021,0.827154831957799,0.881279257111661,0.962913317154662,0.990671427220047,2021-07-11
540,547,0.9386352958689,0.0979103037207056,0.756769200012253,0.78386794755911,0.870739497129275,0.935310701845918,1.00244714568947,1.10497338495661,1.14041928167546,2021-07-18
547,554,0.918096525927833,0.0975348908484586,0.737427625597397,0.764740688796721,0.850306635986248,0.914865828206013,0.981707143248477,1.08474196532378,1.11922665215055,2021-07-25
554,561,0.877528821259571,0.106273444650635,0.682826221885054,0.71065490259641,0.803996677784218,0.87241597558039,0.946959444101682,1.05981397013905,1.09750984332025,2021-08-01
561,568,0.820270035709729,0.113946310198786,0.6118419710076,0.641557587169859,0.740675802035273,0.815460787751492,0.894186324477608,1.01581742555358,1.0561364285814,2021-08-08
568,575,0.887328897221653,0.139872506736592,0.634487928632205,0.669872720435292,0.788705868130228,0.880192211160898,0.9769822690851,1.12855857726443,1.18157520334142,2021-08-15
575,582,0.907628574259424,0.153885116795952,0.628926980397804,0.66959716922441,0.800506787663084,0.899502792871842,1.00622921987351,1.17393135178972,1.23257152367592,2021-08-22
582,589,0.87495045882272,0.169856848309755,0.576408083299323,0.616441695527374,0.753892138601272,0.86414985692427,0.982683286325585,1.17341638617988,1.24005501692184,2021-08-29
589,596,0.999937687396187,0.202018673453591,0.643550205205836,0.692224191160893,0.857256804459671,0.98662749229945,1.12736194469734,1.3519046872554,1.4347566775267,2021-09-05
596,603,0.876237374690659,0.195805306868529,0.536609031870392,0.581961012436102,0.73738761891251,0.861821229835617,0.998373182146013,1.22269340339888,1.30018621396177,2021-09-12
603,610,1.18682116447547,0.253268361023254,0.748253535636672,0.804256168121588,1.00730285979349,1.16729704822618,1.34456437656968,1.63350220305149,1.73534113820989,2021-09-19
610,617,0.893432094057565,0.201359873229023,0.542514217104368,0.590096504695073,0.750611049824904,0.878129673204799,1.01898985727603,1.24635779057646,1.33241880551847,2021-09-26
617,624,0.761027148212107,0.256340887767954,0.336485482118445,0.387235327926771,0.574336829357737,0.736289561072826,0.92080715256506,1.21773594511596,1.32805806041094,2021-10-03
624,631,1.1563562194729,0.389738289123972,0.516132255111964,0.597963395121125,0.879816407748141,1.11101778877522,1.38688157494038,1.86558112040819,2.04669976417856,2021-10-10
631,638,1.14572949218178,0.3773243642337,0.519471477748141,0.602474984273709,0.880634014324543,1.10635842730526,1.36591092659442,1.82092295684926,1.99677907112204,2021-10-17
