"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.41385529405666,2.19679894951355,0.00342146948076036,0.0271699079381935,0.00815129318858054,0.148303234754458,0.0270079615780871,0.00691153279906079,0.00707952412218431,0.00715616130183101,-7.21660190797674,-7.65744286756779,-14.1221292928634,-12.0500893893219,-13.2540228362811,-10.3529403632509,-12.0560677285918,-13.4190079879032,-13.3949927333261,-13.3842257182183,8.44444414540986,2.54779748837522
2.96295476737207,1.90664669699122,0.00296956327559814,0.0235813182810304,0.007074673919366,0.128715407825698,0.0234407617259324,0.00599866054442251,0.00614446364644401,0.00621097862063975,-7.21660190797674,-7.65744286756779,-14.1221292928634,-12.0500893893219,-13.2540228362811,-10.3529403632509,-12.0560677285918,-13.4190079879032,-13.3949927333261,-13.3842257182183,8.30278891063054,3.33475023314968
2.60079829216445,1.7517110207288,0.00271210037162196,0.0236187152244897,0.00646787053477594,0.122263337679486,0.0179330909251478,0.00306877325030221,0.00715598277971373,0.00454852224085414,-7.09952433412268,-7.49474973106895,-13.965374666876,-11.8010586307086,-13.0962511212083,-10.1569208223779,-12.0764503852312,-13.8418201574492,-12.9951492872231,-13.4482956484746,8.05534276747224,5.68327094144871
2.03943179056651,1.37070178638907,0.0015192745146943,0.0180468610215891,0.00535114524829498,0.0727809197111022,0.0113939706373123,0.00264417825652759,0.00461548733863182,0.00412727565292769,-7.05570630921485,-7.45305468271507,-14.2578998952659,-11.7831610581847,-12.9988222201182,-10.3886789942492,-12.2430484991951,-13.7037724842409,-13.1467153620028,-13.2585152821115,7.76837754423715,4.68011258019295
1.35216123289762,0.908787352434071,0.00100729237937806,0.0119652277471391,0.00354785641266232,0.0482543905528953,0.00755430284837714,0.001753113464194,0.00306010874160895,0.00273642009562911,-7.05570630921485,-7.45305468271507,-14.2578998952659,-11.7831610581847,-12.9988222201182,-10.3886789942492,-12.2430484991951,-13.7037724842409,-13.1467153620028,-13.2585152821115,7.3574105348271,7.01958217297745
2.44623833758014,1.64411640279625,0.00182232501245914,0.0216466780150215,0.00641854104505393,0.0872985685842353,0.0136667320374139,0.00317161390365345,0.00553614105978048,0.00495054552873685,-7.05570630921485,-7.45305468271507,-14.2578998952659,-11.7831610581847,-12.9988222201182,-10.3886789942492,-12.2430484991951,-13.7037724842409,-13.1467153620028,-13.2585152821115,7.95025778146312,3.55556019268615
2.66204972777544,1.40123163242928,0.0031861796893788,0.0254830353256183,0.00579642432857353,0.125950615596547,0.0129791941010548,0.00296433453160744,0.00468676765370206,0.00222089453584415,-6.9411853808217,-7.58293019389848,-13.6692144506322,-11.5900241107909,-13.0707958278415,-9.99214716979604,-12.2646894386069,-13.7413844942293,-13.2832939149953,-14.0301270014112,7.92028178122699,6.92234044831921
2.7422907669793,1.55885310044091,0.00287510192864364,0.0183668598941773,0.00368452661525448,0.146332654290666,0.0126108523080797,0.00211889514520612,0.00496174514218074,0.00330284680997406,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,7.73788644446134,7.41886381176034
2.02894471916431,1.15335208219966,0.00212720800632176,0.0135891291465677,0.00272607883476761,0.108267463734849,0.00933041911628636,0.00156771162529363,0.00367105732378479,0.00244368455526223,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,7.43660864212302,6.39908958240955
1.13083138834436,0.642820242485911,0.00118559838538966,0.00757389476118078,0.00151937876095815,0.0603428201721684,0.00520030472168347,0.000873763339636278,0.00204606207893982,0.00136198644162226,-6.72909282701062,-7.29393608561114,-13.5895535963814,-11.7350937754539,-13.3414996686717,-9.65975923942987,-12.1110839858951,-13.8947469285312,-13.0438842014073,-13.4508569571676,6.85204593110715,6.52577154162661
