"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
260,267,4.97368120171836,4.97806238933627,0.127717980324344,0.253973800163638,1.438286826598,3.46100838736925,6.8444252613825,14.9452251638236,18.3715838658773,2020-11-29
267,274,2.91227425905321,1.11716970469117,1.1942488781468,1.390298307678,2.10843238058722,2.75442039604655,3.54413295778101,4.99233262299498,5.55657135378548,2020-12-06
274,281,1.15445613085024,0.388786258916014,0.528289144583558,0.599429556236867,0.874682874761919,1.10908042512246,1.39008694297681,1.85765869737423,2.02854464123095,2020-12-13
281,288,1.09783160688105,0.366948069365648,0.500128135847491,0.571903110130272,0.832645307651275,1.05586202829522,1.32133296506636,1.76304084635827,1.92890267345238,2020-12-20
288,295,1.09976835519297,0.36793300913245,0.501760827742549,0.572389824793009,0.834990304321297,1.05688908315248,1.32263083147264,1.76589837098028,1.93273159339961,2020-12-27
295,302,1.21996217081207,0.386728684484044,0.588489661679147,0.663905689188167,0.942912219285145,1.1763549744488,1.45179284010302,1.9130013678742,2.08871644636575,2021-01-03
302,309,1.45141748920439,0.355492265057059,0.843840796794785,0.922901577575793,1.19793377613015,1.4209461268007,1.67225893349418,2.08225515740524,2.22963812930838,2021-01-10
309,316,1.06527307280128,0.256771350889004,0.622472762194244,0.680300565450777,0.883155013132218,1.04435082843089,1.22514865753049,1.52087902790726,1.6240519131227,2021-01-17
316,323,1.04835498463223,0.25479694281689,0.611165603719839,0.666601430859508,0.867433818454736,1.02698603510669,1.20690302287816,1.5035456815162,1.60533248426715,2021-01-24
323,330,1.27752022983093,0.267977396079735,0.808903689574887,0.874499752495627,1.08787941003115,1.25700498075567,1.44744750014623,1.75107216681943,1.85379847491679,2021-01-31
330,337,1.06202574584963,0.21207697820596,0.689389167527022,0.739202869169314,0.912773969716287,1.04817221595497,1.19569758302643,1.43419047852907,1.51585994210139,2021-02-07
337,344,1.11571295924635,0.2145487524977,0.734450145549375,0.788110164618705,0.965359508478349,1.10146658023099,1.2521606794777,1.4896571559201,1.57854235732934,2021-02-14
344,351,1.34483018223658,0.216369407507059,0.954755925853068,1.01096069037937,1.19285017875242,1.33210085741816,1.4833362469901,1.71890949433122,1.8002597291941,2021-02-21
351,358,1.13004354824821,0.163720915216409,0.832262195659341,0.874112965537128,1.01609365319721,1.12203816074836,1.23585857503016,1.41186676430075,1.47412367648769,2021-02-28
358,365,0.936477068591963,0.140673373322758,0.681576474089446,0.718213177163666,0.838127101869483,0.929784919145405,1.02749317212068,1.1798201039776,1.22880831036021,2021-03-07
365,372,1.07577409293355,0.161341012902044,0.785812767965774,0.826631263506862,0.962806106585129,1.0673309759847,1.17894645734214,1.35553258971386,1.41353630196102,2021-03-14
372,379,1.13743576252849,0.154961533069844,0.855678235312156,0.895252862938958,1.02817216999534,1.13059255075289,1.2383239789692,1.40292244566278,1.45956527379777,2021-03-21
379,386,0.85498144968017,0.128150406618597,0.622011101316697,0.655427694867715,0.766535642539524,0.848341544181237,0.93730564920702,1.07584821394365,1.12253754829016,2021-03-28
386,393,0.600249567326197,0.133510927549017,0.367739182764205,0.399039344608432,0.505545882104679,0.590350747586958,0.684170238316407,0.834955638913947,0.88788966450279,2021-04-04
393,400,0.599940448433175,0.206158523026187,0.268936668336083,0.308699706809614,0.451345764165815,0.575108860184053,0.721975293223185,0.979503132934202,1.07221174645413,2021-04-11
400,407,1.44184951599166,0.366250969603964,0.814097014898602,0.898938002494097,1.18179808015495,1.40992574698384,1.66914004271451,2.09523008342971,2.25165576927591,2021-04-18
407,414,1.07847869610903,0.261265782690117,0.629465241693919,0.687560719332204,0.892611949824417,1.05824626578654,1.24084733564579,1.54047535809604,1.6439887942037,2021-04-25
414,421,1.05081981615642,0.255188695327993,0.613777600858662,0.670207260760653,0.869660376879173,1.03026611021042,1.21023265833571,1.50233942150566,1.60645799437094,2021-05-02
421,428,1.25857443621946,0.275570374038692,0.778411657825373,0.844733880746655,1.06256829445546,1.2384856596941,1.4336641094375,1.74520634472507,1.8499160740688,2021-05-09
428,435,1.32484652865789,0.238337031055187,0.901360349029613,0.959420199838975,1.15747159394189,1.31097800027188,1.47505961837455,1.74107004939945,1.82991066165964,2021-05-16
435,442,1.05646393072439,0.179508224996578,0.735585138160817,0.779973811700188,0.931391965032373,1.04536008544607,1.17080913198018,1.36997178879807,1.43612738942244,2021-05-23
442,449,1.28379735499559,0.189368003134025,0.940969398622464,0.989488122136966,1.15260910002071,1.27274764727442,1.40610019036448,1.60984587737635,1.68005489760867,2021-05-30
449,456,1.03370051031211,0.145611827977922,0.770326968890181,0.807999556741731,0.931718884173503,1.02679378959672,1.12785009859216,1.28452062060644,1.33917457533749,2021-06-06
456,463,0.785183494339693,0.133770582487423,0.54576273227154,0.579766054158611,0.691059988476596,0.777456812579058,0.870997259543866,1.01768140165705,1.06762015701913,2021-06-13
463,470,0.947436168030534,0.177780893852132,0.629128687606198,0.674297857917293,0.822176505736819,0.936125952403429,1.05937303120103,1.25721338191694,1.3255669793785,2021-06-20
470,477,1.07568127644306,0.185980531933935,0.740576438270671,0.789779442822249,0.944844775205743,1.06499135657862,1.19534917681418,1.39869973750873,1.46518518023369,2021-06-27
477,484,0.964219348086023,0.174268553624125,0.652068348293908,0.695264999918547,0.842266459033341,0.95478739897827,1.07440882348747,1.26589063430983,1.33873600987467,2021-07-04
484,491,0.772340225335244,0.169368214343126,0.478512271212528,0.516717415235334,0.65222084017183,0.759467156129764,0.87939730264234,1.06975398491225,1.1382843901959,2021-07-11
491,498,0.676053897177593,0.20623098559144,0.334237348904329,0.376845780795396,0.526614679527205,0.65658805993,0.801971823548634,1.04532293041044,1.13124289624457,2021-07-18
498,505,1.0085857247744,0.338951388276424,0.459947880526814,0.522924811772963,0.764319407140387,0.968950034197694,1.21263861146047,1.62360149114858,1.77092717143406,2021-07-25
505,512,1.33527800958568,0.404044255860455,0.66769977793977,0.75001093506121,1.04515418966218,1.29315739369402,1.58388622238693,2.06155819910778,2.23625776016932,2021-08-01
512,519,0.897681234389146,0.299827643240512,0.408965891270821,0.465721287488185,0.680018289869388,0.865060555592302,1.07798094223037,1.44129129180397,1.57260879833358,2021-08-08
519,526,0.923210449450853,0.414961117304783,0.301050831532883,0.363929594861467,0.619418082445617,0.862145744120731,1.15845291366033,1.69420160544269,1.90489244809872,2021-08-15
526,533,0.516312774704762,0.354573134553426,0.0645581506380901,0.0946792415782972,0.253770727317077,0.438244892700696,0.696518920735787,1.19794111767555,1.39413629423744,2021-08-22
533,540,3.87072893135587,3.08662413412154,0.422801824418775,0.621965296091851,1.69889425826484,3.06716138946035,5.15458650305083,9.89371928324068,12.0024483453348,2021-08-29
540,547,1.45152771427842,0.882540457227764,0.297334690500984,0.389221859773008,0.809624935811464,1.26234241794456,1.88921881727516,3.15592772273852,3.6443662701286,2021-09-05
547,554,1.78262865547511,1.94376851681712,0.0382696472909166,0.078560758212537,0.460277198266825,1.1478418902234,2.40984149411543,5.69136370467038,7.11247556992071,2021-09-12
554,561,4.20929909331034,4.635077391425,0.134641000845695,0.253081423321129,1.05856459845111,2.53921211093356,5.7656874732574,13.5315872120443,16.8590665622548,2021-09-19
561,568,4.3732027391618,4.93593111020502,0.073420076794054,0.150549499980833,0.913743458692973,2.68424466425507,6.05342626873436,14.3745344232424,17.7223236390791,2021-09-26
568,575,4.82830039199704,5.037868667828,0.112036783858368,0.226889213564497,1.26704851878841,3.23960185551073,6.66372932007734,14.8148064718403,18.5196919760012,2021-10-03
575,582,5.28350741805641,5.36572357742453,0.139790618755188,0.277511067836767,1.44527861786317,3.61381034820079,7.37706504929315,15.9639984756109,19.74044093158,2021-10-10
