"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
379,386,0.853908623376295,0.127304823131273,0.623442623392678,0.656818188301489,0.764550543537149,0.847578896342498,0.935336501314048,1.07374855772137,1.11949670721083,2021-03-28
386,393,0.602160728453341,0.134170271510649,0.368510796597206,0.399952485749068,0.507633469247564,0.59225777773959,0.685121383366554,0.838912247027284,0.895354307796385,2021-04-04
393,400,0.605099863158218,0.207193445942097,0.269925132926618,0.310914082895664,0.455004226526519,0.581905391569435,0.727595043807353,0.98250450572332,1.07490301915018,2021-04-11
400,407,1.43959838890672,0.362696845119913,0.81974397215044,0.9007192297844,1.18060378973658,1.4083803636572,1.66504136839684,2.08254201095661,2.23419837625986,2021-04-18
407,414,1.07472580251079,0.261086571392215,0.623469760914284,0.681229640282398,0.889328020196537,1.0549659391721,1.2396107470135,1.53482535349037,1.64057607659179,2021-04-25
414,421,1.04954801618353,0.254494192530848,0.610640637046577,0.670211711914133,0.867364669703815,1.02798497377111,1.20658388480436,1.50368631977448,1.60779522691269,2021-05-02
421,428,1.25374810570968,0.274586064378733,0.775390388323477,0.838880169126749,1.05875735219681,1.2338667140208,1.42842965814478,1.73606880272629,1.84094648938611,2021-05-09
428,435,1.32103136182811,0.239143671224821,0.898081446281935,0.95325491373162,1.15265445006408,1.30696485159942,1.47246128950718,1.73754496273576,1.83180242612913,2021-05-16
435,442,1.05091797651734,0.181635743642923,0.725075275888551,0.77073365782723,0.923225336619217,1.0409713118831,1.16631983307015,1.3658004138212,1.43637931770935,2021-05-23
442,449,1.2950934990614,0.195138821956793,0.944822474686657,0.992497323677311,1.15921254315613,1.28446529924055,1.42009331733938,1.63260863249447,1.70418253343704,2021-05-30
449,456,1.03787281267159,0.146844018169816,0.768516462956125,0.80803090242528,0.936664581780442,1.03076509970693,1.13190273858881,1.28989088896247,1.34457697127382,2021-06-06
456,463,0.786514302358489,0.133852230158248,0.547878430920481,0.579765701978851,0.692244672092495,0.779584880000532,0.871585783175049,1.01968933799316,1.07197893246742,2021-06-13
463,470,0.950471734393755,0.178061757428516,0.636095338250783,0.677901593851568,0.824949964633377,0.939232261524275,1.06373886066568,1.26318069806747,1.33094744251632,2021-06-20
470,477,1.07434900686651,0.187752703598686,0.73927315038247,0.786738750124553,0.94298371995409,1.0624906304968,1.19515088979424,1.40133489086904,1.47144981489475,2021-06-27
477,484,0.963596209589852,0.172361146995492,0.65443296565916,0.69836274476937,0.842760076571462,0.953529524058755,1.07276901257715,1.26487466971126,1.32999498814785,2021-07-04
484,491,0.773940181554187,0.170110853298273,0.475886067656738,0.515961748617302,0.653308759640901,0.762339952733519,0.881427498089349,1.07301777246772,1.13888046018091,2021-07-11
491,498,0.679788543179511,0.207101772117849,0.338120039548789,0.379005473622595,0.531258025302918,0.659365109021212,0.805242980281233,1.05468590363421,1.14182232745788,2021-07-18
498,505,1.01079603081401,0.338825424701699,0.457095180416073,0.523705881967765,0.765785149339387,0.974505363481305,1.21549744426347,1.62431112588218,1.77486779515118,2021-07-25
505,512,1.34348173394613,0.404869947935099,0.6749657787055,0.754942341330587,1.05311516058191,1.30203636455446,1.58909536742499,2.07025675987667,2.24337039298587,2021-08-01
512,519,0.891600687994629,0.298764176517426,0.406296881358183,0.462364440827409,0.677339622213651,0.857543155704555,1.07076742355575,1.43080773106445,1.56915077792851,2021-08-08
519,526,0.256617597656087,0.280652964633587,0.00568824774495588,0.011454992521656,0.0659899588201101,0.161254543988812,0.343391255117749,0.84065618640143,1.05584256336984,2021-08-15
526,533,2.47975042892072,2.85956196062156,0.0495722380082794,0.0983159261347372,0.563845674529316,1.51150280319195,3.36589992189406,8.11511789979453,10.3788874260712,2021-08-22
533,540,9.63168692214431,6.90219105002885,1.10586458456828,1.64202868128038,4.58676930681902,8.03313466736353,12.9542854417976,23.115450489292,27.0377434230854,2021-08-29
540,547,1.50668331855314,0.891510699109353,0.304640120483543,0.403746644915247,0.850746336868243,1.32894835871036,1.97189594846153,3.20073770525082,3.69578540623493,2021-09-05
547,554,1.92540074798998,2.10379253677347,0.0418399844606127,0.0830395275378116,0.479364999016346,1.22038853606478,2.63207562473625,6.15688785619919,7.73130646295282,2021-09-12
554,561,5.36535872646007,5.29809301400061,0.254991074104187,0.486254427621744,1.80156249344343,3.68777585082416,7.0988829738884,16.0052504155181,19.9587623621402,2021-09-19
