"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
274,281,1.49066257137932,0.415815067195229,0.792005737417398,0.881548559244656,1.19319270165629,1.45227216837583,1.74391723248053,2.23251237348226,2.41067855943274,2020-12-06
281,288,1.18168240486365,0.287911445915911,0.685793416320671,0.749885808229377,0.978030113791247,1.15951055717216,1.35993546599689,1.69411074961949,1.81298719502082,2020-12-13
288,295,1.22499087673828,0.275086677077709,0.745613016650128,0.807946704352274,1.0316576448051,1.20430956243216,1.39682179517068,1.70993739819009,1.82501183838016,2020-12-20
295,302,0.974749429495357,0.21876196572643,0.595083406323652,0.643766416874086,0.819771382856697,0.95803305751586,1.11254460887519,1.35794092927811,1.44780557663773,2020-12-27
302,309,1.04320757581758,0.246736668905542,0.613748070289703,0.673158505262578,0.869018410774728,1.02395690741548,1.19647009865547,1.48011310690574,1.57794451981497,2021-01-03
309,316,1.05221152334719,0.248602157645194,0.625586319255548,0.680109152793345,0.874462901813202,1.03235955345113,1.20655584438695,1.49322895092825,1.59283598309797,2021-01-10
316,323,1.24106860515853,0.271856549440664,0.767628908024499,0.830804053516281,1.04835087207041,1.22241665288292,1.41060772526949,1.72146872538388,1.83208564259233,2021-01-17
323,330,1.02737843997766,0.216210857388789,0.649493230462255,0.699837596295548,0.874067563153202,1.01238545565471,1.16361752976699,1.40934850139365,1.49257014386699,2021-01-24
330,337,1.11642574914589,0.229041879283134,0.714723306879882,0.767853614633925,0.954762959972601,1.1013104684103,1.26099277578267,1.51878143474158,1.61094532690035,2021-01-31
337,344,1.21446610725337,0.212104068962995,0.836039663295987,0.888592875756286,1.0654801801425,1.20138224800459,1.34997788709153,1.58393197604854,1.66621368917064,2021-02-07
344,351,1.03301162428864,0.179277838928118,0.714746673713483,0.758096485848621,0.907055253900172,1.02300656482373,1.14706036466158,1.34355459318634,1.4140447567765,2021-02-14
351,358,1.27341873627541,0.190834491072735,0.928843253434877,0.975009220749896,1.14062672443418,1.26446359429519,1.39562286474871,1.60224913624903,1.67677424491992,2021-02-21
