"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
337,344,1.11560504074115,0.215634188656022,0.735748034030036,0.785940156243064,0.963790817451249,1.10169508344659,1.25244003835433,1.49361007654947,1.57545519465356,2021-02-14
344,351,1.342860938047,0.214049994778131,0.955535928955848,1.00910075938883,1.19228018801355,1.33223099005988,1.48136930228103,1.71083103413588,1.79368941731209,2021-02-21
351,358,1.12877321900104,0.164046522124258,0.831132405667523,0.873830445841633,1.01450867065542,1.12003077266032,1.23406135034621,1.41094485225826,1.47362549453185,2021-02-28
358,365,0.936785419822089,0.140779462706935,0.681692454649752,0.71804249726023,0.838676299523685,0.929310461598882,1.02790596787455,1.18164109682153,1.23293790765607,2021-03-07
365,372,1.07444220555863,0.159796266488491,0.785121884209788,0.826038467002777,0.962541019713828,1.06617928926631,1.17805198508403,1.35150888023847,1.40918728691271,2021-03-14
372,379,1.13712728724682,0.155372305986979,0.854806264553161,0.893108820466795,1.02911778469002,1.12929996020121,1.23808096504051,1.40388760941058,1.46185540002746,2021-03-21
379,386,0.852949240115553,0.127137418172883,0.623021328663495,0.654926414024416,0.763870920111493,0.846681706295368,0.934983329736239,1.07331638862507,1.12103495838138,2021-03-28
386,393,0.600692066050786,0.134359306200492,0.367193047150195,0.398623011757386,0.505355654904387,0.590489201845259,0.683527277624125,0.838061476831016,0.891267315442609,2021-04-04
393,400,0.602352698521868,0.20655724288175,0.269895312040862,0.307959496967789,0.453203787683907,0.578064262387276,0.725222176783473,0.977016025841507,1.06615597131559,2021-04-11
400,407,1.44404488747703,0.362665468277931,0.821406090500685,0.902750842031288,1.18672160382285,1.41555637562209,1.66630551986066,2.08660883370084,2.22898247165127,2021-04-18
407,414,1.07500893135683,0.262046381755735,0.622739788834381,0.682834227135518,0.888598733693075,1.05452349404983,1.23746104978871,1.53690621688585,1.64807425826737,2021-04-25
414,421,1.05111351159345,0.256358353052982,0.60933226549727,0.666320368440026,0.868553234494069,1.03025648264754,1.21249481895836,1.50062099167624,1.60579055284629,2021-05-02
421,428,1.25409372474492,0.275164915580831,0.777240323615759,0.841314852462346,1.05758036968379,1.23339855084323,1.42829639060712,1.74021473421051,1.84476054091431,2021-05-09
428,435,1.32193549793365,0.238286317825044,0.896359473719781,0.955785080472572,1.15433684699551,1.30735586936705,1.47223846373168,1.74009197788537,1.82868511835419,2021-05-16
435,442,1.04907315529721,0.179874308320675,0.725972655599925,0.771121280044984,0.922989807387706,1.03916797389991,1.16367858090194,1.36058766560947,1.42963744107394,2021-05-23
442,449,1.29794482901633,0.194850057840425,0.944844144473073,0.995841118987404,1.16186789528403,1.28785644948036,1.42402744397209,1.63335705971847,1.70596612531399,2021-05-30
449,456,1.03798917581987,0.146535502173058,0.771330971249177,0.808681598502089,0.935521381144076,1.03083742581919,1.13319051283577,1.29124189106847,1.34408880267268,2021-06-06
456,463,0.785855277776815,0.133915984156611,0.54711759638245,0.580547810321165,0.692017317454282,0.777627840306386,0.871089527311767,1.01835254466493,1.06970265720437,2021-06-13
463,470,0.949922091742125,0.177836874117724,0.634376447110577,0.678339174498604,0.824208000423148,0.938780985437893,1.06394159289314,1.26199129786612,1.33029032352218,2021-06-20
470,477,1.07523570372771,0.187645040073557,0.740461469699699,0.787027496117574,0.943608909200318,1.06393217164266,1.19388266020161,1.40175765873308,1.4734566843589,2021-06-27
477,484,0.965425936706502,0.175016176796866,0.653391012233331,0.697209499578571,0.842815306313643,0.953566058756786,1.07762163811262,1.27147359531863,1.33944476712753,2021-07-04
484,491,0.771753120321562,0.169550115175981,0.477543919746399,0.51697979344269,0.650985321513829,0.758614308117278,0.87957806547994,1.07013448431272,1.13484961507938,2021-07-11
491,498,0.67880044528126,0.207171252199395,0.335630666548834,0.377459424138371,0.530541393974741,0.656762362611617,0.805367520960947,1.05284412765224,1.1428890457496,2021-07-18
498,505,1.0059687995844,0.337103464833294,0.459043476555803,0.524011485184253,0.762803170472173,0.96763225319135,1.20761732431142,1.61694988385152,1.76168650860686,2021-07-25
505,512,1.13288784661832,0.383119268038293,0.51356634512613,0.585001087961638,0.858055060753387,1.08997430608775,1.36093047104505,1.82760282947789,1.99699801352243,2021-08-01
512,519,0.972558094961444,0.344027268523444,0.421161728543197,0.483560996745414,0.722742616515163,0.931848624426451,1.177472532255,1.59784338920097,1.75743911550275,2021-08-08
519,526,0.303740785864714,0.332869557291783,0.00676499753623658,0.0132198888170048,0.0752897396724287,0.188664400197342,0.410319695126516,1.00330169355284,1.25517060498837,2021-08-15
526,533,2.66511719659483,3.10727728080489,0.0580174183585551,0.117797072076556,0.619048132761486,1.59338099226452,3.58130016623553,8.73968539264548,11.1513806146252,2021-08-22
533,540,4.86748841830576,5.18079209744767,0.14849374177081,0.289972596915583,1.31890928174179,3.16728254524711,6.53827261129022,15.3938345163644,19.2384583685149,2021-08-29
