"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.91870270025681,1.95571634207119,0.192592915359079,0.250602061610563,3.93401738419015e-05,7.13367031698696e-06,4.64256660677646e-05,4.30959111399114e-06,5.66841633818137e-05,0.101141547560939,-4.11212732775066,-4.09302006676293,-6.41095317298366,-6.14766561832405,-14.907040934521,-16.6144612934895,-14.7414347121181,-17.1184441359608,-14.5417923001472,-7.0550108907396,4.76377660846822,18.7645460122305
2.6078180501897,2.24759092666177,0.172579854517744,0.407725046507841,4.18321196220801e-05,6.46041769873881e-06,5.54117716902e-05,3.98116480149312e-06,6.36341741254149e-05,0.108995113441887,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.95559144957563,16.0915710333485
2.39575021837069,2.06481677391803,0.158545656249748,0.374568835097717,3.84303305639811e-05,5.93505636307466e-06,5.09056849719429e-05,3.65741637605929e-06,5.8459441426794e-05,0.100131627975634,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.87077399936747,24.6935841010763
1.8796825800389,1.62003538229682,0.124393397069651,0.293883105575785,3.01520677541163e-05,4.65658814165006e-06,3.99401108400124e-05,2.86957371319915e-06,4.58667155057093e-05,0.0785623122867698,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.62818049615842,12.1925839821281
2.21812243489535,1.91172534392614,0.146790627163937,0.346797228764485,3.55809957777583e-05,5.49501428419254e-06,4.71313916760377e-05,3.38624504978988e-06,5.41250909906665e-05,0.0927075822647313,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.79373866196524,6.27099192144175
2.41765182746847,2.08369303634896,0.159995058178508,0.377993090324167,3.87816552016904e-05,5.98931380754473e-06,5.13710575323048e-05,3.69085195843431e-06,5.89938693585487e-05,0.101047017133248,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.87987432385279,9.89918757839923
2.66874935454462,2.30010557460963,0.176612158704143,0.41725148524849,4.28095212518904e-05,6.61136445556223e-06,5.67064599931109e-05,4.07418416079589e-06,6.51209777123167e-05,0.11154176903768,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.9786875301145,15.5851723047534
1.76235451219027,1.51891425510769,0.116628874970921,0.275539190854903,2.82700032562061e-05,4.36592816787122e-06,3.74470856429487e-05,2.69045754598335e-06,4.30037570647494e-05,0.073658524591862,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.56372827999868,5.73576806821872
3.33149783692971,2.87130626691224,0.22047144431019,0.520870353820938,5.34406976840301e-05,8.25320907163946e-06,7.07887567205526e-05,5.08595372429078e-06,8.12929082372933e-05,0.139241686988531,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,5.2004995777186,1.82011022095927
2.56687549910839,2.21230391485585,0.169870363528261,0.401323793344276,4.11753584288127e-05,6.35898961727507e-06,5.45418109608588e-05,3.91866080769017e-06,6.26351222841802e-05,0.107283898198406,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,4.93976697414724,8.97340173847034
2.96283375812933,2.55356706020739,0.196074039329938,0.463230757889879,4.75269416059863e-05,7.33990764733265e-06,6.29552616792176e-05,4.52314127884881e-06,7.22970221238189e-05,0.123833179831418,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,5.08322373506395,9.13834186104803
3.13030708839841,2.69790670750112,0.207157068290236,0.489414743911379,5.02133883789176e-05,7.75479382654993e-06,6.65137898289834e-05,4.77881054519489e-06,7.63835906092737e-05,0.130832814882583,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,5.1382086850254,11.3656653248969
3.68055278566782,3.17214502199068,0.243571158750597,0.575444117200513,5.90399028775172e-05,9.11793227136423e-06,7.82055905465949e-05,5.61883034718326e-06,8.98103059083935e-05,0.153830620343139,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,5.30014052837316,27.495601490296
4.65954901966326,4.01590904632671,0.308359048237005,0.728507435788922,7.47440228666721e-05,1.15432259365579e-05,9.9007623034933e-05,7.11339218875555e-06,0.000113699095549089,0.194748277760132,-3.99707757397655,-4.14573250622867,-6.71248667446241,-5.85275368694811,-15.0374375510751,-16.9054080325882,-14.7563099509758,-17.3895275673695,-14.6179513524874,-7.17204367814193,5.53599624053462,33.1358271519685
5.33288594901165,3.34911529007138,0.216568185211646,0.870417129894692,5.5245402207084e-05,8.1750542267549e-06,0.000168485455092574,1.08901460717979e-05,0.00010125002366346,0.164401683758832,-3.88353171349411,-4.34872804054456,-7.08727409686991,-5.69620698157545,-15.3611496979875,-17.2718474669477,-14.24608539081,-16.9850764667081,-14.7553418772514,-7.36286681355742,5.55742425898696,11.1778654122933
2.97336895749986,1.86731078327897,0.120748338750753,0.485304073413505,3.08022645782592e-05,4.55802968526187e-06,9.39396467039278e-05,6.07183850960174e-06,5.64522999714354e-05,0.0916627259091889,-3.88353171349411,-4.34872804054456,-7.08727409686991,-5.69620698157545,-15.3611496979875,-17.2718474669477,-14.24608539081,-16.9850764667081,-14.7553418772514,-7.36286681355742,4.97322735256807,15.9004950190037
3.04778633879923,1.91404577666524,0.123770424235104,0.497450247935928,3.15731826515856e-05,4.67210790357595e-06,9.62907651180288e-05,6.22380428580234e-06,5.78651862940709e-05,0.0939568576238952,-3.88353171349411,-4.34872804054456,-7.08727409686991,-5.69620698157545,-15.3611496979875,-17.2718474669477,-14.24608539081,-16.9850764667081,-14.7553418772514,-7.36286681355742,4.99794725004232,11.4450033782734
2.80999981155135,1.76471303229511,0.114113927327759,0.458639467327901,2.91098612037175e-05,4.30759274738677e-06,8.87782153201722e-05,5.73822667540645e-06,5.33505779298772e-05,0.0866263979387484,-3.88353171349411,-4.34872804054456,-7.08727409686991,-5.69620698157545,-15.3611496979875,-17.2718474669477,-14.24608539081,-16.9850764667081,-14.7553418772514,-7.36286681355742,4.91671612977619,64.9997579746752
1.93246165192302,1.85956995730074,0.0787762739106629,0.224945061817335,4.12463203427069e-05,5.53614281258918e-06,8.8855680359981e-05,3.9340935900842e-06,3.38562515810655e-05,0.062999984636646,-4.13400610650591,-4.17245550878223,-7.33394418398291,-6.2846998403156,-14.8887494169985,-16.8970133069328,-14.12129783741,-17.2386308122463,-15.0861876548637,-7.55742156047628,4.79280076402288,80.2858037597718
2.12243356717899,2.04237620651627,0.086520427393163,0.247058434249998,4.53010670255029e-05,6.08037697743874e-06,9.75906965309671e-05,4.32083725113476e-06,3.71845126877439e-05,0.0691932396130697,-4.13400610650591,-4.17245550878223,-7.33394418398291,-6.2846998403156,-14.8887494169985,-16.8970133069328,-14.12129783741,-17.2386308122463,-15.0861876548637,-7.55742156047628,4.8865694458927,28.8420226200687
2.73881466680191,2.63550765311764,0.11164703535919,0.318807275640842,5.84570601925277e-05,7.84619405903388e-06,0.000125932248309511,5.57566211695422e-06,4.7983357548588e-05,0.089287816790278,-4.13400610650591,-4.17245550878223,-7.33394418398291,-6.2846998403156,-14.8887494169985,-16.8970133069328,-14.12129783741,-17.2386308122463,-15.0861876548637,-7.55742156047628,5.14153132994909,67.9595068955599
2.66527903941258,2.68235764835106,0.137965586180484,0.415487390960464,4.43911395749733e-05,5.46113948879955e-06,8.61585336838702e-05,4.58485969337248e-06,4.98520554458691e-05,0.113205473652851,-4.22627020597426,-4.21988283600104,-7.18732996375925,-6.084881975144,-15.2290496308942,-17.3244320557308,-14.5659005071175,-17.4993300172828,-15.1130297931226,-7.38512972388963,5.20657896333134,47.9355374716859
2.36575085492616,2.38091014335326,0.122460800025203,0.368794274760962,3.94023945889678e-05,4.84740817882467e-06,7.64759042890772e-05,4.06960606334974e-06,4.42496042804148e-05,0.1004832672738,-4.22627020597426,-4.21988283600104,-7.18732996375925,-6.084881975144,-15.2290496308942,-17.3244320557308,-14.5659005071175,-17.4993300172828,-15.1130297931226,-7.38512972388963,5.08736566375678,101.440025762348
2.56698981384568,2.58343860383406,0.132877739684849,0.400165192689128,4.27540986999518e-05,5.25974550223024e-06,8.29812094988446e-05,4.41578084574316e-06,4.8013628830781e-05,0.109030721902383,-4.22627020597426,-4.21988283600104,-7.18732996375925,-6.084881975144,-15.2290496308942,-17.3244320557308,-14.5659005071175,-17.4993300172828,-15.1130297931226,-7.38512972388963,5.16900413973918,79.2480518452049
2.46418444301026,2.47997447543543,0.127556119306618,0.38413897754486,4.10418398713912e-05,5.0490979632567e-06,7.96578951760192e-05,4.23893324591007e-06,4.60907310886556e-05,0.104664150700125,-4.22627020597426,-4.21988283600104,-7.18732996375925,-6.084881975144,-15.2290496308942,-17.3244320557308,-14.5659005071175,-17.4993300172828,-15.1130297931226,-7.38512972388963,5.12813110396183,86.1530708552819
2.26895250808697,2.21817755308355,0.212415195660939,0.355539732231695,5.08071321954962e-05,2.39824594464635e-06,7.30134615552511e-05,4.63886348883303e-06,6.65937182957204e-05,0.0652664986045715,-4.33259977957582,-4.35523211767754,-6.7011305038999,-6.18603632600546,-15.0393918700718,-18.0926909985997,-14.6767847833362,-17.432959213866,-14.7688183591367,-7.88119446694999,5.15191805438628,76.6504185729929
3.0621546655339,2.10546597909878,0.15989257463029,0.293745305353147,5.83000405985827e-05,2.96160146506159e-06,8.66648483735861e-05,6.27239929473462e-06,0.00010772627858483,0.0696429259310126,-4.16694917739653,-4.54153117425558,-7.11932108243926,-6.51111018006259,-15.035975752869,-18.0158483850761,-14.6395301807763,-17.2654195985136,-14.4219849901971,-7.95044213450727,5.28606798463459,77.9008511458247
4.19931624167613,2.6014271397458,0.180701710597043,0.333982193433257,3.76887938951483e-05,2.40841464769403e-06,9.63268549598399e-05,8.74921658442938e-06,9.99440929255426e-05,0.0680315366190003,-3.89671565866399,-4.37557717675988,-7.04254498602513,-6.42830497159981,-15.5177851229557,-18.2681792205546,-14.5794007814322,-16.9781837659103,-14.5425369701582,-8.01942127860613,5.3316373710991,71.0628799571396
3.73274480705606,2.31239161043631,0.160624571486912,0.296874592538327,3.35013229773255e-05,2.14082406564106e-06,8.56243128495287e-05,7.77712153402907e-06,8.88396520750816e-05,0.0604727890008247,-3.89671565866399,-4.37557717675988,-7.04254498602513,-6.42830497159981,-15.5177851229557,-18.2681792205546,-14.5794007814322,-16.9781837659103,-14.5425369701582,-8.01942127860613,5.21385949490316,57.6737039482399
3.14969778196813,1.95120081947879,0.13553534535379,0.250503394679726,2.82684855592636e-05,1.8064317706336e-06,7.22499721263845e-05,6.56235122195432e-06,7.49630820094536e-05,0.0510270643268393,-3.89671565866399,-4.37557717675988,-7.04254498602513,-6.42830497159981,-15.5177851229557,-18.2681792205546,-14.5794007814322,-16.9781837659103,-14.5425369701582,-8.01942127860613,5.04402216466644,72.6487477432435
4.68182400173765,3.33826065719994,0.275117503861548,0.705610147439436,5.79013202927132e-05,2.74014564549777e-06,9.40892011862252e-05,6.75262291490074e-06,8.69081301785745e-05,0.0753841941420618,-3.61860588233591,-3.9568437502681,-6.45285064610336,-5.51098605339731,-14.9190640309584,-17.9697931439819,-14.433560937168,-17.0678732088682,-14.512952632499,-7.74745131300215,5.16229366029606,108.104831632393
4.25445635452745,3.03353655772238,0.250004146270998,0.641200432668672,5.26159547995471e-05,2.4900188579263e-06,8.550052281559e-05,6.13622798707608e-06,7.89749564616492e-05,0.0685029517725551,-3.61860588233591,-3.9568437502681,-6.45285064610336,-5.51098605339731,-14.9190640309584,-17.9697931439819,-14.433560937168,-17.0678732088682,-14.512952632499,-7.74745131300215,5.06657286992993,128.817319975725
