"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.121651032364,5.98992716195274,0.472311834435928,0.371840781338221,0.0962669656734228,1.13355888314994e-05,0.0877512416320361,0.000120465074240385,0.000195489364252234,0.0647366826808683,-4.82891443656585,-4.45508900355242,-6.99528410102733,-7.23445777915025,-8.58579831027527,-17.6327315829377,-8.67841752274817,-15.2693189430389,-14.7851728384853,-8.98259552810313,6.24516825566473,8.49546851455053
3.08616930438575,4.22174882806507,0.399267206480343,0.183416861343376,0.053806538387454,6.5846352441349e-06,0.0484815229129569,7.96772723154384e-05,0.000117230658498144,0.0386918942936816,-4.77691508628089,-4.46359624436372,-6.82197009660713,-7.59983948665294,-8.82620598863263,-17.8346173170333,-8.93041822529262,-15.3413718790621,-14.9552128245485,-9.15597085145895,5.90384570079921,16.9241225190695
4.76016527985932,6.5117043848124,0.615837209894234,0.282905598816876,0.0829922115735495,1.01562646045135e-05,0.0747788080702509,0.000122895715646856,0.000180818761149909,0.0596791017158496,-4.77691508628089,-4.46359624436372,-6.82197009660713,-7.59983948665294,-8.82620598863263,-17.8346173170333,-8.93041822529262,-15.3413718790621,-14.9552128245485,-9.15597085145895,6.33719747658092,19.4789063926209
5.69195559738951,6.23830947791172,0.945806076570248,0.330677996858942,0.0976060516424382,1.46534204504e-05,0.0912375847139531,0.000149114316134904,0.000285476142774955,0.0701256839744922,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.45442848154761,10.425533914373
3.27580303609622,3.59023762188576,0.544325120633061,0.190309985302335,0.0561736989758501,8.4332560891075e-06,0.0525085538525856,8.5817452571864e-05,0.000164295662401887,0.040358348645116,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,5.90193764312229,7.50218691896671
4.61738030537276,5.06058890117492,0.767248843729603,0.268249820995944,0.0791791595749073,1.1887024386672e-05,0.0740129854423313,0.000120963260304808,0.000231581553430846,0.0568867670424409,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.24520211303097,12.2067766600095
2.26916542747907,2.48697586461928,0.37705678010509,0.131828694947038,0.0389118070424402,5.84175939383862e-06,0.0363729423705531,5.94461859594782e-05,0.000113808441136137,0.0279564334138905,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,5.53478671303012,13.0866232526912
3.84581742742972,4.21496599847969,0.639041789769232,0.223425355561614,0.0659483455213972,9.90070614139171e-06,0.061645437552331,0.000100750335426701,0.00019288434461837,0.0473810051616037,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.06236077750341,27.0150793159449
3.99499334385793,4.37846086723043,0.663829665539107,0.232091830972403,0.0685064245424946,1.02847459300188e-05,0.0640366105120503,0.000104658353397219,0.000200366160751366,0.0492188731830703,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.10041651532938,15.1154412746054
5.23185183105555,5.73404172015542,0.869352750361748,0.303947958439748,0.0897161601615086,1.34689252758423e-05,0.0838624821433434,0.000137060803542598,0.000262399952836037,0.0644571416323477,-4.7153746022307,-4.62371925287224,-6.51014620554652,-7.56103867780562,-8.78124426449972,-17.5852652534575,-8.84871683525314,-15.2652258053492,-14.6157805768673,-9.1118946430875,6.3701398962322,22.4536951133349
