"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
365,372,0.874305147896588,0.168115608423735,0.575514234545132,0.61707356792653,0.755759935618751,0.864350846181242,0.98118009970808,1.16998984467572,1.23062400781296,2021-03-28
372,379,0.974885597675918,0.203454043187955,0.620186178974648,0.667646003741169,0.830939147884105,0.959198397952279,1.10498968289828,1.33371262658411,1.41075883232882,2021-04-04
379,386,1.19449557171636,0.22194215247145,0.79978863949177,0.855295889526595,1.03852931607778,1.18024879264854,1.33515298189086,1.58178172976635,1.66800657193528,2021-04-11
386,393,1.05172216815822,0.186280706765126,0.720912687641905,0.766353529301488,0.920305694996686,1.04059716432683,1.170765236858,1.3779860941037,1.44818779062743,2021-04-18
393,400,0.874090947286437,0.175377039165636,0.565015849511437,0.607526192342607,0.750645992445463,0.861510816224638,0.985180354005739,1.17982099518481,1.25245346583814,2021-04-25
400,407,1.34124639931499,0.221219183706265,0.93966934404794,0.996362168606785,1.18719557030292,1.32931033065482,1.48342847954412,1.72409243500308,1.80667829159503,2021-05-02
407,414,1.24763656651989,0.176499573725836,0.924434393573807,0.97253995685978,1.12422544139166,1.23862051095657,1.36223792025678,1.55134341391828,1.61505431931711,2021-05-09
414,421,1.15898149249694,0.147147681676087,0.88905004625166,0.92900498567638,1.05627477910065,1.15234076487741,1.25526790449006,1.41026427972049,1.46188288116977,2021-05-16
421,428,1.09762603263956,0.128490935431346,0.859845497273662,0.895015051702948,1.00832704657854,1.0924393317547,1.18133995980456,1.31772683058994,1.36370368448287,2021-05-23
428,435,1.01499481468942,0.118669151506449,0.7954390889743,0.827817152065124,0.932620312508478,1.010820630707,1.09213321870676,1.21820789168782,1.26127971482213,2021-05-30
435,442,0.873610733581047,0.112348128329457,0.66823103971399,0.697416561979779,0.795071611072634,0.869267082868087,0.946604454575569,1.06617723697975,1.10584300539818,2021-06-06
442,449,0.726171202121415,0.12174995747056,0.508918026230441,0.538575719382846,0.641082851896962,0.71856116467165,0.803216414604701,0.937949284527994,0.986253826601238,2021-06-13
449,456,0.807026792840962,0.164641973343069,0.517538066326819,0.558802943995406,0.691191586049246,0.79461822138744,0.910314915478324,1.09574777299853,1.16128202207858,2021-06-20
456,463,1.02230587981951,0.204823772491749,0.660495787936381,0.710822327347008,0.878517648419037,1.00855714993527,1.15189866290238,1.38234829842092,1.45794924239154,2021-06-27
463,470,0.99076347362578,0.203175764580459,0.631122270047411,0.680116908492793,0.848213323119685,0.977956665260108,1.11871849937068,1.34824962748301,1.42487936807356,2021-07-04
470,477,0.822516000543981,0.201235461484572,0.477511753129249,0.520432429806658,0.679937761199084,0.806028685051049,0.946752511683132,1.17980063404227,1.26134200031616,2021-07-11
477,484,1.03393999683953,0.25046283075694,0.606493003268886,0.660287873550263,0.854562895298369,1.0135533304984,1.19009139802479,1.47698811888412,1.58193619034336,2021-07-18
484,491,0.829503224029534,0.230129218646111,0.441072511531081,0.491842143278819,0.665460105430092,0.808771475508298,0.970811303796571,1.23896380722006,1.33754437922801,2021-07-25
491,498,0.901848018244041,0.305152359405913,0.409071102731923,0.46642025157644,0.68183109543234,0.865516795721886,1.08417834037703,1.45299571638471,1.5910021357975,2021-08-01
498,505,1.09303437587535,0.364418656509171,0.503644158768381,0.572764270978012,0.831151131890188,1.05246863867958,1.31068595575064,1.75566075099651,1.91564993271969,2021-08-08
505,512,1.11150168189329,0.371121219959134,0.506321740593272,0.578103215684085,0.843752473805027,1.0717256469561,1.33194379846731,1.78506743726719,1.9502650826736,2021-08-15
512,519,1.19239971607626,0.402680484199747,0.537534236608727,0.61425347087725,0.899946102276935,1.14741208166524,1.4353397058475,1.92233612043826,2.09421065396279,2021-08-22
519,526,1.1337963140884,0.377097776123405,0.528502900593028,0.599259994151433,0.862533112871495,1.08858954832421,1.35758032834533,1.82255861524768,1.99136570117937,2021-08-29
526,533,0.99434737399902,0.356116766579223,0.43678221268113,0.499036911554272,0.735512691377392,0.948284670805907,1.20408988393185,1.64625404352665,1.80877740407401,2021-09-05
533,540,0.518851097995703,0.314442357948044,0.07891265913106,0.113760591312083,0.285720335921966,0.463450934920867,0.691405434402854,1.11076974329619,1.28455049361304,2021-09-12
540,547,1.52114745132775,1.86214958272343,0.0283654594835127,0.0547842158378143,0.34494750185531,0.916995769281584,1.98699141956001,5.03001400623353,6.56338733730546,2021-09-19
