"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
344,351,1.08521084168727,0.217486833773399,0.700877836707868,0.753352383973969,0.931793129907978,1.07144962596002,1.22260862339022,1.46496638054055,1.55276154021378,2021-03-21
351,358,0.953155471499905,0.197568508626564,0.606709934114653,0.65407166864146,0.812444126758855,0.939755486014978,1.07802334000855,1.30138566567757,1.37550203353998,2021-03-28
358,365,0.863549147488698,0.2101086027181,0.50133235226216,0.55098278277311,0.714284483869493,0.846490130224135,0.996070283462299,1.23638869199206,1.32229859502789,2021-04-04
365,372,1.26848981021969,0.264465930868676,0.802701809962208,0.864955037967485,1.08233169542927,1.24973705910099,1.43712786401306,1.73275306233762,1.8349216844033,2021-04-11
372,379,1.06592730311081,0.214017150089893,0.688854846413836,0.740392236301156,0.914849423823924,1.05150522095424,1.20157130713624,1.44098631625728,1.52743825248486,2021-04-18
379,386,1.03494405864831,0.206378637055801,0.671338839726703,0.721213866554021,0.888197583963908,1.02208636717879,1.16481943221326,1.39724846170145,1.47753976991597,2021-04-25
386,393,1.29703827731817,0.226727780278946,0.892935094275954,0.947627566432683,1.13726293867844,1.28329468234519,1.44207500077764,1.68963173550159,1.77854998215241,2021-05-02
393,400,1.23136585144963,0.183795859514633,0.900017593357494,0.946836783949547,1.10289651879604,1.22087197634538,1.34914388396389,1.54937296500677,1.62085397369462,2021-05-09
400,407,1.13843640615406,0.152280520012805,0.858662361403494,0.900336446193331,1.0325322280211,1.1318382454647,1.237625594179,1.40068293127769,1.4567295322442,2021-05-16
407,414,1.10189576386882,0.138070643548726,0.849030577404298,0.884755831525107,1.00628443927164,1.09562595052508,1.1918238055361,1.33816887650654,1.38721326540491,2021-05-23
414,421,1.07074040391678,0.12820402760463,0.832626528428023,0.868050784393902,0.981553081792467,1.06630151133689,1.15412560895364,1.29001637573438,1.3344913099784,2021-05-30
421,428,0.856311971514092,0.113946220305468,0.648391613876153,0.678686709761731,0.777027524723062,0.850743072617013,0.929584500732361,1.05330868390327,1.09382242333376,2021-06-06
428,435,0.713274578547638,0.124348632229931,0.490412700417478,0.521210900721648,0.626070809766961,0.705909225275875,0.792497726297548,0.929460039126298,0.97753971545788,2021-06-13
435,442,0.758162052122916,0.16371492178086,0.472674094137818,0.510803833299289,0.642544904188482,0.745865714571703,0.861172861916549,1.04831531774073,1.11310352851413,2021-06-20
442,449,0.903005033156864,0.224089409857079,0.518424763707995,0.571495946825746,0.743744501405043,0.883924264977651,1.04232841671908,1.30347773680974,1.39005711717004,2021-06-27
449,456,1.03682418012992,0.250967499968863,0.60364642916321,0.660612900350919,0.858089989994413,1.01681661665987,1.19144244176388,1.48441211200525,1.58454424302109,2021-07-04
456,463,0.749512479445758,0.234402441853316,0.36127155124473,0.407493755082099,0.580392923736127,0.726267309384767,0.892490932278905,1.1702376648446,1.2750476216529,2021-07-11
463,470,0.745620924747743,0.305167373919105,0.271737955520856,0.323193867765374,0.523255894816255,0.703793753466079,0.924335690024389,1.30681004516286,1.44676711186544,2021-07-18
470,477,0.366316103471434,0.390799153831239,0.00845822105235933,0.0170716043670167,0.0979247589182643,0.240839275591741,0.501547223984612,1.13059018424434,1.42943603463743,2021-07-25
477,484,4.92566949626412,5.00422717560554,0.127830513654222,0.263440336378096,1.44428043842538,3.42484962398325,6.71694537997156,14.7478851846763,18.5528411419047,2021-08-01
484,491,3.65201909910131,3.44794428978494,0.483034930110058,0.675923587898729,1.41149375292588,2.48972830029019,4.68447777607272,10.5126939582694,13.2683171733212,2021-08-08
491,498,1.54954346578132,2.59698393378326,0.0968444041507927,0.165896517547319,0.500558099031353,0.854145932623279,1.36343651422098,6.09384676143214,9.40821708207802,2021-08-15
498,505,2.16331556617245,3.25279387225879,0.0440867139874075,0.0892900505525443,0.518664385444759,1.10488134926193,2.27772380931995,8.26479718833279,11.8155303770767,2021-08-22
