"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
146.152598388938,477.313269242574,200.149692483569,84.0567884796691,44.495712645479,19.8141897194729,9.89043985357311,7.52345205052452,6.89593711100217,4.59155555794571,-1.92398725402113,-0.740465500079491,-1.60957297533127,-2.47714590058724,-3.11324568485354,-3.9222401908125,-4.61706990511552,-4.8906134424361,-4.97770611065329,-5.38441965616731,6.90863852433884,49.5915018519329
141.588550048363,462.407746806198,193.8994247366,81.4318659657789,43.1062020538037,19.1954328810324,9.58158153631535,7.28850994737276,6.6805910229058,4.44817061812321,-1.92398725402113,-0.740465500079491,-1.60957297533127,-2.47714590058724,-3.11324568485354,-3.9222401908125,-4.61706990511552,-4.8906134424361,-4.97770611065329,-5.38441965616731,6.87691257077093,47.4925939589398
142.624978360886,464.541458290648,186.061986459754,78.9575488514415,42.4083667362516,18.9978258779867,9.1459235007687,6.8457684899354,6.53421482138462,4.49151294073548,-1.90734941016003,-0.726517258764992,-1.64148818789136,-2.49865771489341,-3.12022239516557,-3.92324352147718,-4.65425980564925,-4.94393734392251,-4.99051587651416,-5.36537846377775,6.86756806662192,204.431050401134
141.356934782047,480.672944887965,190.911957945478,81.7855102814323,43.2869719510757,19.1101944433356,9.22033497215275,6.91800176464777,6.58073992693081,5.02659483613404,-1.94122169740721,-0.717322750833722,-1.64069747280193,-2.48840974941749,-3.12465813040464,-3.94228790825939,-4.67109847346732,-4.95838287581639,-5.00836265149552,-5.27776705749612,6.89250984141196,21.6202149400741
140.315994110203,477.133309432794,189.506098218305,81.1832486085212,42.9682103018202,18.969468566154,9.15243719483227,6.86705817694326,6.53227990725558,4.98957941121782,-1.94122169740721,-0.717322750833722,-1.64069747280193,-2.48840974941749,-3.12465813040464,-3.94228790825939,-4.67109847346732,-4.95838287581639,-5.00836265149552,-5.27776705749612,6.88511867737816,70.9534202855059
158.234765917762,538.064659046414,213.706593333976,91.5505920866272,48.455379175618,21.3919263957341,10.3212307783236,7.74400202958228,7.36647157431017,5.62676361428938,-1.94122169740721,-0.717322750833722,-1.64069747280193,-2.48840974941749,-3.12465813040464,-3.94228790825939,-4.67109847346732,-4.95838287581639,-5.00836265149552,-5.27776705749612,7.00530148787512,80.3418708221954
136.817569300006,470.258100087731,201.002003693376,80.7021726440433,40.6552398453362,18.3241968781277,9.96377545194238,6.86661758814699,6.71537509316131,5.2052382879793,-1.96533685924073,-0.730703593638552,-1.58067041010513,-2.49321978934594,-3.17885755756726,-3.97576286649473,-4.58502922552742,-4.95731364699364,-4.97958559932667,-5.23431980512765,6.88398528673829,55.5058673041008
140.955637689893,509.14552872248,217.007080541078,83.1909060312097,46.4386144927495,20.5686132401198,9.97325204660583,7.46855933427451,7.08410233418358,5.2714375452005,-2.00533806683525,-0.72104939466348,-1.57385329916566,-2.53264524205165,-3.11565195936151,-3.93001699662343,-4.65387656739758,-4.94308116105477,-4.99593011575986,-5.29148017706408,6.95378328139536,119.602226989344
150.320178550739,542.971164830261,231.424181595883,88.7177842146419,49.5238142766358,21.9351113972336,10.6358358767853,7.96474118413662,7.55474236574318,5.62165122303885,-2.00533806683525,-0.72104939466348,-1.57385329916566,-2.53264524205165,-3.11565195936151,-3.93001699662343,-4.65387656739758,-4.94308116105477,-4.99593011575986,-5.29148017706408,7.01810560974403,77.6098700305108
141.03538560524,500.0807645282,207.737504464428,86.1798497001043,45.6392465688231,19.6233341607655,9.71287582803763,8.02553943267365,7.35138730515379,5.58387695120723,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.93825515724807,74.5671437000011
149.235288833427,529.155835708468,219.81551897237,91.1904108775558,48.2927466366656,20.7642495448169,10.2775897224657,8.49215032198705,7.77880248352546,5.9085277503064,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.99476851675066,37.6007907250583
146.366596598135,518.984077748118,215.590090272483,89.4374928803283,47.364433846973,20.3651064071146,10.080027590447,8.3289090009828,7.6292735721078,5.79495040669143,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.9753587467965,58.4534273037384
146.711121236555,520.20568708992,216.097556454142,89.6480150938114,47.4759224982389,20.4130427606568,10.1037544375664,8.34851398209661,7.64723171815978,5.80859083585991,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.97770982827526,59.3028338383649
142.641766063687,505.776639817482,210.10361610532,87.1614304989659,46.1590735151726,19.8468421860043,9.82350461710729,8.11694961074929,7.43511895064684,5.64747681147136,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.94958069135981,54.0509336850406
127.793856167307,453.129184707097,188.233446891047,78.0885964882704,41.3542692606621,17.7809386807581,8.8009534005417,7.27203763454691,6.66118029793284,5.05961794549807,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.83966280359585,63.2956987901423
134.667462976562,477.501497609192,198.35789841856,82.2887225713604,43.5785779661582,18.7373162786843,9.27432743460091,7.66317637079837,7.01946304818966,5.33175797949841,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.89205283908409,161.063387686778
143.388051220165,508.422804466204,211.202853827542,87.6174489821476,46.4005724278105,19.9506785597054,9.87490005255825,8.15941654857222,7.47401862963032,5.67702375436374,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.95479893648554,98.1943855611717
144.675822633491,512.988961463967,213.099671555781,88.4043433233959,46.8172970448621,20.129856066527,9.96358675893946,8.23269645782028,7.54114296427328,5.72800923635776,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,6.96373987013906,37.6472976376381
163.887556323397,581.109585450148,241.397517490327,100.14369734983,53.0342407368686,22.8029318225638,11.2866673671897,9.32592937689729,8.54254338978979,6.48864073662583,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,7.0884248971128,78.9934319661677
163.378582962263,579.304876749077,240.647827223397,99.8326885375685,52.8695362506427,22.732114457818,11.2516152060936,9.29696653354818,8.51601344987684,6.46848944900519,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,7.08531443922918,64.9550062405986
171.932794147721,609.636246789311,253.247718213185,105.059750037788,55.6376908653128,23.9223274235475,11.840729708774,9.78373911824173,8.96189672409569,6.80716801870781,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,7.13634800537488,67.2369445269414
155.384128011123,550.9582804194,228.87242692952,94.94766678812,50.2825195304584,21.6197846672044,10.7010501977446,8.84204656308994,8.09930714324874,6.15197276386577,-1.98924433661624,-0.723485542813894,-1.60197987230371,-2.48181876908483,-3.11748714052317,-3.96153578071029,-4.6648027470095,-4.85562627146634,-4.94336611283366,-5.21837182798939,7.03514463298296,143.069169149352
155.616928212804,564.216897722974,233.846397078551,91.1860844809635,50.5829986475137,21.9507136244957,10.1740096252641,8.55565854907815,8.22820718522493,6.22974929885402,-2.00063068702837,-0.712589337995926,-1.59336360891981,-2.53512578300371,-3.12441256127054,-3.95922843563729,-4.72819169353153,-4.90143520334759,-4.94045993401423,-5.21869199496127,7.04802808599653,86.4640678025218
150.47375813943,545.569418322194,226.117727678419,88.1723664607148,48.9112205970586,21.2252382234627,9.83775660683074,8.27289235189777,7.95626332000031,6.02385485969201,-2.00063068702837,-0.712589337995926,-1.59336360891981,-2.53512578300371,-3.12441256127054,-3.95922843563729,-4.72819169353153,-4.90143520334759,-4.94045993401423,-5.21869199496127,7.01441939149198,41.8226394240022
149.26112534798,533.423104106445,226.469927074086,89.8129833692994,45.7229039210233,20.5033213050567,9.20051007780278,7.94348953520316,7.72291540671476,5.93202429978696,-1.99371815480043,-0.720100520394968,-1.57680328218184,-2.50168590018284,-3.1768160937475,-3.97882855808788,-4.78015652023255,-4.92706277921676,-4.95522350988585,-5.21904992533252,6.99941544599006,98.0021396470994
142.666314728044,509.854848516254,216.463796698996,85.8447725230312,43.7027269214883,19.5974221918662,8.79400355154906,7.5925220007967,7.3816935083649,5.66992941902847,-1.99371815480043,-0.720100520394968,-1.57680328218184,-2.50168590018284,-3.1768160937475,-3.97882855808788,-4.78015652023255,-4.92706277921676,-4.95522350988585,-5.21904992533252,6.95422659485157,76.5337124518397
136.754328478455,488.72684181432,207.493697540987,82.2874288310554,41.8917183374235,18.7853195539971,8.42958656794154,7.27789352136919,7.07580160526694,5.43497174997159,-1.99371815480043,-0.720100520394968,-1.57680328218184,-2.50168590018284,-3.1768160937475,-3.97882855808788,-4.78015652023255,-4.92706277921676,-4.95522350988585,-5.21904992533252,6.91190424809486,83.2260018927293
163.4100743295,561.75558212413,231.742273795959,91.9735088188317,46.6997359450253,22.2888845117705,9.4361798568187,8.39334960727491,8.75975336712719,6.37278541010014,-1.95197771412629,-0.717173701013272,-1.60261468369348,-2.52673996109217,-3.20450203867819,-3.94415244724453,-4.80368932698549,-4.92080087019591,-4.87807279894052,-5.19620390501413,7.04824054905494,37.655571085853
148.928165054679,511.971054405588,211.204552373186,83.8225302707433,42.5610600286906,20.3135742093863,8.59991623508022,7.64950484725531,7.98343676576056,5.80800933668082,-1.95197771412629,-0.717173701013272,-1.60261468369348,-2.52673996109217,-3.20450203867819,-3.94415244724453,-4.80368932698549,-4.92080087019591,-4.87807279894052,-5.19620390501413,6.95544179009057,21.3108852498463
150.629909743151,517.821150135745,213.617905314521,84.7803379870353,43.0473888424043,20.5456895852927,8.69818416021704,7.73691278811381,8.07466041782733,5.87437521875335,-1.95197771412629,-0.717173701013272,-1.60261468369348,-2.52673996109217,-3.20450203867819,-3.94415244724453,-4.80368932698549,-4.92080087019591,-4.87807279894052,-5.19620390501413,6.96680361364513,22.8639232069059
154.685030801655,531.761458896697,219.368731745948,87.0627169282727,44.2062713864227,21.0988019030313,8.93234874160052,7.94519889827866,8.29203906165994,6.03251979107458,-1.95197771412629,-0.717173701013272,-1.60261468369348,-2.52673996109217,-3.20450203867819,-3.94415244724453,-4.80368932698549,-4.92080087019591,-4.87807279894052,-5.19620390501413,6.99336870426754,111.050459751316
142.794310739379,490.884674537676,202.505741409461,80.3701598690015,40.8081119437878,19.4769258509133,8.24571437346195,7.33444726026354,7.65462563699523,5.56879680680094,-1.95197771412629,-0.717173701013272,-1.60261468369348,-2.52673996109217,-3.20450203867819,-3.94415244724453,-4.80368932698549,-4.92080087019591,-4.87807279894052,-5.19620390501413,6.91338292247746,36.049205152756
136.043856297777,467.67860551161,192.932490385178,76.5707430725561,38.8789503469567,18.5561741771366,7.85590669185119,6.98771879588437,7.29276106856455,5.30553765491874,-1.95197771412629,-0.717173701013272,-1.60261468369348,-2.52673996109217,-3.20450203867819,-3.94415244724453,-4.80368932698549,-4.92080087019591,-4.87807279894052,-5.19620390501413,6.86495502065694,56.9047030024439
135.904549001779,450.03498430141,187.313102962346,73.1144575702027,37.8940163921332,19.3408648834636,8.15007272768794,6.94573946852954,7.53925351294356,5.20389083448448,-1.92477998220707,-0.727407453324498,-1.60395121186917,-2.54470665078067,-3.20193955517039,-3.87451256700292,-4.73870592510341,-4.89860433047055,-4.81660960242876,-5.18732619276087,6.83673277595906,96.9706024577325
148.459979233876,491.611097013614,204.617870264657,79.8690767328643,41.3948239995309,21.1276548140168,8.90301050843629,7.58741590944327,8.23576126179469,5.68464801875625,-1.92477998220707,-0.727407453324498,-1.60395121186917,-2.54470665078067,-3.20193955517039,-3.87451256700292,-4.73870592510341,-4.89860433047055,-4.81660960242876,-5.18732619276087,6.92509540401957,78.5775190809744
149.700881837772,495.72022792914,206.328168550601,80.5366623394367,41.7408225989777,21.304250297919,8.97742631382332,7.65083531854905,8.30459986494932,5.73216314414632,-1.92477998220707,-0.727407453324498,-1.60395121186917,-2.54470665078067,-3.20193955517039,-3.87451256700292,-4.73870592510341,-4.89860433047055,-4.81660960242876,-5.18732619276087,6.93341916431518,71.2763957532202
123.419668945669,408.692491784968,170.105572820054,66.3977932654664,34.4128801610432,17.5641150982279,7.4013657771029,6.30766866955691,6.84665950845241,4.72583507129749,-1.92477998220707,-0.727407453324498,-1.60395121186917,-2.54470665078067,-3.20193955517039,-3.87451256700292,-4.73870592510341,-4.89860433047055,-4.81660960242876,-5.18732619276087,6.74037047275698,85.8826805458411
