"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
42.3990538097084,213.626924037871,132.9795334902,39.7334865269549,15.4088467299516,11.3998939642393,6.7816060012243,4.54420719971358,6.06324238569277,2.94570626818715,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.16517097588918,57.9971593114602
47.155380087488,237.591594499689,147.897178878822,44.1907894404621,17.1374113092669,12.6787341824519,7.5423666298444,5.05397640854257,6.74341697678268,3.27615562662992,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.27149303805811,43.9017275748095
44.5242972393814,224.334927540742,139.645103931924,41.7251189713582,16.1812118496696,11.9713111910295,7.12153253971307,4.77198460572854,6.36716110285428,3.09335915969526,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,6.21407997525389,25.6504894150787
31.192633710704,157.163563653203,97.8319445003824,29.2315978759107,11.3361612763562,8.38680783687584,4.98917152528684,3.34313570586693,4.46067734636152,2.16713177268704,-2.41804492970904,-0.800939827880196,-1.27497574304104,-2.48297665438931,-3.43022916842643,-3.73156692191451,-4.25095702865002,-4.6513176969814,-4.36292627175063,-5.08482236811933,5.85822689763282,40.2101630034268
35.4469655947054,184.595352859116,113.173061274779,32.6980911071003,13.5985272985123,10.0730713999645,6.13265563255708,3.86123826359615,4.85423473129808,2.76575661243202,-2.44126424582146,-0.791135750730758,-1.28038373552747,-2.52198519810206,-3.39934039836721,-3.69943623318404,-4.19567402322161,-4.65831397266047,-4.42945043391385,-4.99198766161384,6.00930189837167,94.6271524291046
36.7399240727259,191.3286267086,117.301145769566,33.890782030081,14.0945452471355,10.4404953203983,6.35634950761417,4.00208024159946,5.03129710729652,2.86663995745717,-2.44126424582146,-0.791135750730758,-1.28038373552747,-2.52198519810206,-3.39934039836721,-3.69943623318404,-4.19567402322161,-4.65831397266047,-4.42945043391385,-4.99198766161384,6.04512825899568,77.7273547891515
40.2618675704373,209.669672036526,128.545807211964,37.1396025547757,15.4456692148412,11.4413366540324,6.96567857898646,4.38572557674821,5.5136046944603,3.14144030648513,-2.44126424582146,-0.791135750730758,-1.28038373552747,-2.52198519810206,-3.39934039836721,-3.69943623318404,-4.19567402322161,-4.65831397266047,-4.42945043391385,-4.99198766161384,6.13666905269784,90.9218103693832
40.3413145818533,207.480590917866,124.910563890783,40.8555038010573,15.7558348131433,11.6850456416621,6.04355497356871,4.25620694698467,5.04840181166229,3.02169293770337,-2.43254236338184,-0.79488068537848,-1.30232049058484,-2.41987693872658,-3.37270772193585,-3.67160860894143,-4.33092607233989,-4.68154010731045,-4.5108467626681,-5.02410123320753,6.12991848292908,87.2217585653525
45.1155900652614,220.92762000906,135.383451628744,41.6195693720328,15.8669863914791,11.51777758231,6.12297076408474,4.46159126333534,5.06331564638733,3.5050827567133,-2.38432809549217,-0.795720823387,-1.28544482538034,-2.46498548573751,-3.42931533690029,-3.74966424153563,-4.38150856227535,-4.69805047208964,-4.57153442519926,-4.93934182873702,6.19355595999,102.932412271139
43.2149307757875,211.620235739805,129.679928420758,39.8661927446535,15.198531539458,11.0325490632051,5.86501821940783,4.27363040837973,4.85000495035247,3.35741832204039,-2.38432809549217,-0.795720823387,-1.28544482538034,-2.46498548573751,-3.42931533690029,-3.74966424153563,-4.38150856227535,-4.69805047208964,-4.57153442519926,-4.93934182873702,6.15051415083936,76.5537253141109
49.7661041873835,243.700834663523,149.338775116486,45.9097137509781,17.5025550315513,12.7050298652683,6.75412646805596,4.92149200157824,5.5852421220075,3.86638661721303,-2.38432809549217,-0.795720823387,-1.28544482538034,-2.46498548573751,-3.42931533690029,-3.74966424153563,-4.38150856227535,-4.69805047208964,-4.57153442519926,-4.93934182873702,6.29166220897546,77.7042197628392
50.8846715303272,249.178374036031,152.695386601515,46.9416029728544,17.8959510346351,12.9905943419431,6.90593552405183,5.03210986732068,5.71077876069208,3.95328941733828,-2.38432809549217,-0.795720823387,-1.28544482538034,-2.46498548573751,-3.42931533690029,-3.74966424153563,-4.38150856227535,-4.69805047208964,-4.57153442519926,-4.93934182873702,6.3138898249777,128.108496209734
44.756662371243,219.16997833619,134.306376718916,41.2884550933736,15.7407528471926,11.4261451922236,6.07425802922488,4.42609602407359,5.0230332471897,3.47719724597542,-2.38432809549217,-0.795720823387,-1.28544482538034,-2.46498548573751,-3.42931533690029,-3.74966424153563,-4.38150856227535,-4.69805047208964,-4.57153442519926,-4.93934182873702,6.18556840893584,257.083951327911
45.2699527882066,221.683522546278,135.846665302884,41.7619704809794,15.9212751910001,11.5571855897706,6.14392047211895,4.47685657129388,5.08063975074188,3.51707537650819,-2.38432809549217,-0.795720823387,-1.28544482538034,-2.46498548573751,-3.42931533690029,-3.74966424153563,-4.38150856227535,-4.69805047208964,-4.57153442519926,-4.93934182873702,6.19697161404589,133.061013670794
44.810572025754,223.739524351075,139.794713785308,41.6604813915485,17.9549347067242,12.3550124004429,5.81169176450331,5.01612590100388,5.49522134783999,3.72150398923522,-2.41288330868837,-0.804844865471233,-1.27515238659721,-2.48577441197543,-3.32746241181151,-3.70126555986932,-4.45545569301079,-4.60266950009072,-4.51144853426167,-4.90119951822742,6.21532740298749,152.938293263363
41.9930936777538,209.671833693417,131.00507862893,39.0410659504671,16.8260127249455,11.5781872372311,5.44627987682805,4.70073545901624,5.1497076338863,3.48751329378861,-2.41288330868837,-0.804844865471233,-1.27515238659721,-2.48577441197543,-3.32746241181151,-3.70126555986932,-4.45545569301079,-4.60266950009072,-4.51144853426167,-4.90119951822742,6.15038847720666,43.7226615723704
49.5449067241605,247.378093234585,154.564330288914,46.062002141852,19.8519127310354,13.6603464156624,6.42570967887668,5.54609054620076,6.07580347224471,4.11468900495803,-2.41288330868837,-0.804844865471233,-1.27515238659721,-2.48577441197543,-3.32746241181151,-3.70126555986932,-4.45545569301079,-4.60266950009072,-4.51144853426167,-4.90119951822742,6.31576277354857,21.6606934723032
39.9764737237853,209.938059027767,135.061483208749,36.7765798182789,16.4481848238849,11.280272254777,5.41768472417474,4.45411438947669,5.09096143242854,3.32704694882346,-2.45968743720865,-0.801166031186635,-1.24224845544805,-2.54311733679165,-3.34776343531477,-3.72492317954466,-4.45831000985926,-4.65415031046464,-4.52051186213128,-4.94589345298951,6.1479785613851,23.2064545607579
44.1385972835536,231.795618241441,149.123318306173,40.6055485854337,18.1606764769489,12.4547101813586,5.98174330987406,4.91785150061948,5.62100344329192,3.6734401946568,-2.45968743720865,-0.801166031186635,-1.24224845544805,-2.54311733679165,-3.34776343531477,-3.72492317954466,-4.45831000985926,-4.65415031046464,-4.52051186213128,-4.94589345298951,6.24702205872743,97.9432505048914
33.5552104330412,176.216536687416,113.367089898471,30.8693028638904,13.8061777739698,9.46836661648399,4.54746339648746,3.73866756393778,4.2732203783646,2.79263652066328,-2.45968743720865,-0.801166031186635,-1.24224845544805,-2.54311733679165,-3.34776343531477,-3.72492317954466,-4.45831000985926,-4.65415031046464,-4.52051186213128,-4.94589345298951,5.97287959208636,45.5828302484371
46.8267319338792,253.198110168721,166.822126998891,45.4946405445729,19.399178258843,14.8201613831509,6.24401315634488,5.21870898762965,6.37278371466879,4.04118456348034,-2.49643737946964,-0.808719388038185,-1.22596347749645,-2.5252970857018,-3.37766090711116,-3.64690310513174,-4.51126850480283,-4.69064156356337,-4.49085523649339,-4.9463537567137,6.34289161449173,169.686075931863
48.3540214472855,261.456359303447,172.263157680454,46.9784828831336,20.0318972272576,15.3035322299449,6.44766639929856,5.38892115450863,6.58063690742126,4.17299087476122,-2.49643737946964,-0.808719388038185,-1.22596347749645,-2.5252970857018,-3.37766090711116,-3.64690310513174,-4.51126850480283,-4.69064156356337,-4.49085523649339,-4.9463537567137,6.37498677158726,177.873977272952
39.9805495902884,205.050394938545,139.042590203715,39.0934064717162,16.7573248128787,12.6975529923503,5.45560697078776,4.60269725389839,5.78798517130727,3.60313920646168,-2.46873684691611,-0.833874144628473,-1.22234963198266,-2.49117610219006,-3.33829445758068,-3.6157206253923,-4.46048604072391,-4.63048743132781,-4.40134567573024,-4.87532445524012,6.1571299225244,67.8445045773438
40.9935871703347,205.107204249162,130.658875492396,41.3851739001804,18.7119796392416,12.8225225495605,6.0461578729971,5.2025899905689,5.29288426657428,3.92145541684108,-2.4396200485232,-0.829502902508599,-1.28044576950355,-2.43011299417603,-3.22387175134554,-3.60183249364159,-4.35361268452374,-4.50387911581593,-4.48667236525189,-4.786572827813,6.15303569251448,117.112600571591
40.6971123950779,203.623823152733,129.713921331982,41.0858670822618,18.5766504245744,12.7297872035341,6.00243070930402,5.16496369814911,5.25460494578998,3.89309457570374,-2.4396200485232,-0.829502902508599,-1.28044576950355,-2.43011299417603,-3.22387175134554,-3.60183249364159,-4.35361268452374,-4.50387911581593,-4.48667236525189,-4.786572827813,6.1457771899309,74.3697108043405
44.670743484644,221.771397647637,134.220933524931,44.2050043111559,19.2526384236961,12.8597069742606,6.57441309758245,5.48554943151746,5.72793166462581,4.2215207625089,-2.41326695430314,-0.810938622465667,-1.31309853357426,-2.42374773108098,-3.25493762115215,-3.65848680074262,-4.3294004221106,-4.51046847492465,-4.46723123393633,-4.77239030007224,6.21258573346517,119.670831136875
39.7813709014835,202.23841444051,124.023261242755,42.0187843875505,16.4249228111394,12.44945377845,6.33293805019863,4.86599772711657,5.44533897295942,3.79856470262903,-2.44211373674124,-0.816065200713586,-1.30504333297229,-2.38739570603105,-3.32671260676615,-3.60383572292039,-4.27974819622776,-4.54324069438538,-4.43075246321752,-4.79088918610423,6.12551247165178,41.2309670167729
40.271061993092,204.72787992871,125.549932767807,42.5360170501895,16.627106350789,12.6027010515467,6.41089371830697,4.92589600826573,5.5123686887641,3.84532335507423,-2.44211373674124,-0.816065200713586,-1.30504333297229,-2.38739570603105,-3.32671260676615,-3.60383572292039,-4.27974819622776,-4.54324069438538,-4.43075246321752,-4.79088918610423,6.1377468830744,62.3544778370522
37.7987082322359,192.159059568804,117.842069277468,39.9246113280381,15.6063215270468,11.8289857880386,6.0173109218656,4.62348139790083,5.1739488710491,3.60924813907282,-2.44211373674124,-0.816065200713586,-1.30504333297229,-2.38739570603105,-3.32671260676615,-3.60383572292039,-4.27974819622776,-4.54324069438538,-4.43075246321752,-4.79088918610423,6.07438866503247,52.1045636038958
49.8403849156251,246.612291858402,149.3158279758,48.6882632174967,19.6005215904899,15.5428570537087,8.28421160985488,5.81187418266912,6.61334823949675,4.69107523945102,-2.41014369804133,-0.811151860698793,-1.31290558201756,-2.43353129616804,-3.34341311787482,-3.57536811588602,-4.20461780790435,-4.55906619789777,-4.42987922837466,-4.77330747719218,6.3189692955169,125.213950358746
48.3822320990047,239.397291240021,144.94737665871,47.2638173937509,19.0270798762498,15.0881282062176,8.04184497258193,5.64183936605105,6.41986513580405,4.5538310230397,-2.41014369804133,-0.811151860698793,-1.31290558201756,-2.43353129616804,-3.34341311787482,-3.57536811588602,-4.20461780790435,-4.55906619789777,-4.42987922837466,-4.77330747719218,6.28927633897178,98.4796944815845
50.8135539708284,251.427572708974,152.231325989792,49.6389362749997,19.9832357511048,15.8463424208407,8.44596674876713,5.92535517036381,6.74247857965879,4.78267182857032,-2.41014369804133,-0.811151860698793,-1.31290558201756,-2.43353129616804,-3.34341311787482,-3.57536811588602,-4.20461780790435,-4.55906619789777,-4.42987922837466,-4.77330747719218,6.33830682748757,86.239304024375
45.396485845738,215.499279277174,134.224723695885,37.286828499248,17.1119050430228,12.2507479919623,7.80137033305175,4.73861780493152,5.61066406335993,4.418903518285,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.18278616093053,34.0580236898842
41.0554266264617,194.892064519792,121.389424588487,33.7212588830388,15.4755714863061,11.079264747769,7.05536081323201,4.28548536250799,5.07414180828328,3.9963438972093,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.08227448584828,43.4112006752836
41.3684187211501,196.377852892354,122.314854754409,33.9783378691947,15.5935517859646,11.1637291551801,7.10914839604798,4.31815639166502,5.11282527606867,4.02681061379863,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.08986922006179,116.478796864789
41.3320488265061,196.205203271196,122.207319138635,33.9484651158558,15.5798423947645,11.1539143334934,7.10289824227933,4.31435999581824,5.108330230757,4.02327036057401,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.08898966283395,127.97427011526
50.510079296013,239.773750803348,149.344190658341,41.4869263359659,19.0394402678213,13.6307082141157,8.68013959228084,5.27238962711606,6.24266573643182,4.91666178453681,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.28952436954393,153.64034756881
40.8241426796955,193.794148614894,120.705582584604,33.5312916488567,15.3883905325097,11.0168501953288,7.01561474727122,4.26134326851716,5.04555685276574,3.97383066899246,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.07662510190904,107.318477839237
41.1082957251382,195.143036647889,121.545743740282,33.7646834120202,15.4955001433246,11.0935320636721,7.06444634948589,4.29100399346922,5.08067603106463,4.00149018643847,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.08356140675352,65.0392345051265
48.6602990114081,230.992755738927,143.874907233124,39.9675919877582,18.3421778257862,13.1315243745515,8.36225549252875,5.07930415742517,6.01404681198001,4.7366037810281,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.25221494540629,43.5203450070544
40.9437347214959,194.361857730151,121.059182835104,33.6295196916096,15.4334699615682,11.0491234415647,7.03616659813784,4.27382663519292,5.06033752925848,3.98547178359472,-2.36735146315799,-0.809828595813789,-1.28327072313856,-2.56414601998805,-3.34301173831129,-3.67719916523557,-4.12848675894098,-4.62704067008289,-4.45811707703586,-4.69689456840227,6.07955026349758,49.0836536193583
35.3456496290056,169.923054559266,108.013244025512,30.9458355417482,13.2591960977726,9.44398782338639,5.81148883781528,3.72475493193449,4.31864020718867,3.62708517269265,-2.38654201201301,-0.816371616777655,-1.2694634816532,-2.51947889543366,-3.36702597431563,-3.70633900125158,-4.19188053873137,-4.63671627154228,-4.48877674527279,-4.6632879881407,5.95171733112484,28.5247442399322
50.6098112135424,243.30501213976,154.659199818681,44.3099196379736,18.9852334981823,13.5224121175114,8.32120377015448,5.3333053968605,6.18366242745957,5.19345655751577,-2.38654201201301,-0.816371616777655,-1.2694634816532,-2.51947889543366,-3.36702597431563,-3.70633900125158,-4.19188053873137,-4.63671627154228,-4.48877674527279,-4.6632879881407,6.31068746701158,18.8677054338186
41.1750492066297,188.669003743615,112.524018159386,34.9848776410768,13.9162374996097,9.29021326798739,6.2771141260281,4.03149566434029,4.46597295555911,3.80264033854316,-2.32036446391399,-0.798202758245817,-1.31503024143,-2.48328103431422,-3.40514061123597,-3.80923542574926,-4.20128659424781,-4.64405949534124,-4.54170983726758,-4.70250128365284,6.03819693503781,17.5122997619997
44.8164615240054,210.272187351465,133.154492243242,39.1731634204743,18.2543355030545,12.0253786722967,7.61217166067877,5.21371175352157,5.05292619693307,4.67553013468124,-2.37173203139012,-0.825904726341194,-1.28279749814686,-2.5063156423263,-3.26990493442567,-3.68728824213634,-4.14455904754835,-4.52301551724466,-4.55434002764092,-4.63196499394765,6.17430754805204,127.979484872975
42.2126059934228,198.055283576732,125.41815944812,36.8971859168022,17.1937508241128,11.3266990421247,7.16990124029349,4.91079287678251,4.75934902961336,4.40387983955308,-2.37173203139012,-0.825904726341194,-1.28279749814686,-2.5063156423263,-3.26990493442567,-3.68728824213634,-4.14455904754835,-4.52301551724466,-4.55434002764092,-4.63196499394765,6.11445092804737,313.883194052852
45.4951637160585,226.834779639991,140.910424674465,42.8050778542267,20.4001460046219,11.9874571601912,7.9269377341293,5.20030727256771,5.21980710852034,4.90032028104066,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.23770025329639,97.460898373588
46.3344270644018,231.019270938221,143.509842836071,43.5947163571287,20.7764738039763,12.2085934879374,8.07316840485234,5.29623894832181,5.31609850377597,4.99071800403135,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.25597947483411,187.865307628853
53.7836873016572,268.160610069227,166.582150699242,50.6035089048861,24.1167408577422,14.1713886660476,9.37110465219914,6.14772378809118,6.17077619616372,5.79308375101926,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.40506443612755,122.509694012817
43.8254301619707,218.509638858811,135.738823014382,41.2340740608429,19.6514332732029,11.5475013975636,7.63600848286981,5.00944901785813,5.02823318366629,4.72047195144464,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.20030847114989,292.792793771033
44.4339958793118,221.543892592925,137.623710256641,41.8066558647635,19.924315673729,11.7078515286527,7.74204310621124,5.07901088921387,5.09805589443187,4.78602104905081,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.21409907436128,269.115464373819
47.0321041565194,234.497825943277,145.670731319724,44.2511404647897,21.0893139694081,12.3924234507353,8.19472952071646,5.37598666125866,5.39614525045032,5.06586535871413,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.27092466062948,269.00839880677
47.9400624398383,239.024823986506,148.482915667222,45.1054120363444,21.496444750636,12.6316601109758,8.35292938613457,5.47977048525806,5.5003182375196,5.1636622678066,-2.42009422494363,-0.813478343816925,-1.28957585079457,-2.48104351629208,-3.22215819538252,-3.7538393867999,-4.16743345438211,-4.5889825385764,-4.58523980447533,-4.64839968683822,6.29004575640706,210.53029865719
