"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.00542922696240556,0.0663377914379526,0.116189168549335,0.00649383763983028,0.000957219365630853,2.38632218820259e-08,0.000283615115677345,0.000199455375842706,3.65914523497077e-05,0.000857658696923557,-3.59031291126353,-1.08734992947138,-0.526890044664776,-3.41125599907467,-5.32583236248853,-15.9252817885118,-6.54224685733586,-6.89427441853552,-8.59005027908455,-5.4356587186434,-1.62564560810538,1.71708000817999
0.00475502170777894,0.058099917450092,0.101760715196935,0.00568742827625382,0.000838351185942021,2.08998700647989e-08,0.000248395589471265,0.000174686865815802,3.20474998460788e-05,0.000751154031683725,-3.59031291126353,-1.08734992947138,-0.526890044664776,-3.41125599907467,-5.32583236248853,-15.9252817885118,-6.54224685733586,-6.89427441853552,-8.59005027908455,-5.4356587186434,-1.75824110647848,1.7867027333244
0.00383549883190697,0.0388458455633353,0.0625706224772974,0.00773992061990033,0.000534608837458046,4.1269424123827e-09,0.000196722749243434,0.000192876962741091,7.40970978822892e-05,0.000471158233605914,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,-2.16751801950348,1.18914205172039
0.00217836600883494,0.0220624417496039,0.0355368944509417,0.00439587671079768,0.000303630315267847,2.34389096843605e-09,0.000111728400632413,0.000109544191756049,4.2083339470043e-05,0.000267593636669038,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,-2.73324246084702,3.27705141729782
0.00412232863256815,0.0417508513077659,0.0672498363055248,0.00831873448110429,0.000574588447151619,4.43556721488209e-09,0.000211434250777892,0.000207300865132858,7.96382951936653e-05,0.000506392821894882,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,-2.09539931359831,1.77323951551146
0.0206703907366932,0.209349250640277,0.337207563325163,0.0417122232324562,0.00288113073314453,2.22410476317024e-08,0.00106018441716916,0.00103945858379593,0.000399326406500408,0.00253918074656336,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,-0.483115242292628,1.35265991812779
0.0102545630666524,0.103857983189271,0.167288382146145,0.0206933980705163,0.00142932647876145,1.10337646014039e-08,0.000525956577533111,0.000515674509422158,0.000198105486819316,0.00125968538451678,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,-1.18409473561605,1.32297017927242
0.0498785349576084,0.505168675784822,0.813696240653397,0.100653374731148,0.00695229141147716,5.36685970731278e-08,0.00255827024205269,0.0025082579216471,0.00096359166016003,0.00612715150112386,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,0.397773229668582,1.8163043605143
0.0588434189483419,0.59596481841436,0.959945371814796,0.118744239438932,0.00820185670096766,6.33146852574524e-08,0.00301807917502235,0.00295907792479105,0.00113678214089718,0.00722841083939248,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,0.56306248052447,3.271118961976
0.0490472823024105,0.496749767662805,0.800135554455566,0.0989759320181453,0.0068364277298271,5.27741809910256e-08,0.00251563529029985,0.00246645645215602,0.000947532886045768,0.00602503922059201,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,0.38096725842482,16.1441486664089
0.0488779226351203,0.495034496776661,0.797372696149695,0.0986341693326416,0.0068128216282976,5.2591952388041e-08,0.00250694883233951,0.00245793980812369,0.000944261066552532,0.00600423483368392,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,0.37750829530586,7.27166572809258
0.0978113789514032,0.990631437422175,1.59565134408065,0.197380403953989,0.013633383787365,1.05243658230365e-07,0.0050167459873908,0.00491867225632417,0.00188959497520181,0.0120152915052223,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,1.07122340009622,30.5476051870402
0.0795645162042133,0.805827623535912,1.29798013874702,0.16055878689323,0.0110900551336364,8.56102923855206e-08,0.00408086432974729,0.0040010864036173,0.00153708813468974,0.00977382044823824,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,0.864750697760692,170.827766979904
0.0858051194464512,0.869032312259411,1.39978656513733,0.173152135459367,0.0119598980903375,9.2325093074546e-08,0.00440094489307265,0.00431490962499907,0.0016576488777769,0.0105404251922648,-3.39593775960928,-1.08063612368967,-0.603941381023427,-2.69384582775644,-5.36645720391984,-17.1382110206388,-6.36619716523656,-6.38594005159546,-7.34261617180711,-5.4927985484096,0.940261152549094,78.279702781751
0.188339035125719,1.03488978329112,1.29354689887882,0.239767503484288,0.0145958644895745,1.02910995274518e-07,0.00250797833495999,0.0074308266999495,0.0016079382562539,0.00729030635285408,-2.69554464084651,-0.991738147415116,-0.768645099554204,-2.45411863953799,-5.25305012341885,-17.1154344247234,-7.01431137351022,-5.92815124019569,-7.45883558570287,-5.94724278902166,1.02603307888824,59.5845703035185
0.207565692080384,1.1405368725201,1.42559909115491,0.264244253804751,0.0160858884737714,1.13416700593044e-07,0.00276400618953524,0.00818940526946447,0.00177208520134492,0.00803453985307978,-2.69554464084651,-0.991738147415116,-0.768645099554204,-2.45411863953799,-5.25305012341885,-17.1154344247234,-7.01431137351022,-5.92815124019569,-7.45883558570287,-5.94724278902166,1.12323723977081,13.2998313281853
0.157676899224783,0.866406753968068,1.08295374817493,0.200732665212148,0.0122196158257102,8.61567896436909e-08,0.00209967225814583,0.00622106676899273,0.00134616128951591,0.00610342353803317,-2.69554464084651,-0.991738147415116,-0.768645099554204,-2.45411863953799,-5.25305012341885,-17.1154344247234,-7.01431137351022,-5.92815124019569,-7.45883558570287,-5.94724278902166,0.848337359528051,18.5727378916743
0.113544928552328,0.623909358062112,0.779847311600803,0.14454987535707,0.00879948434227632,6.20424841716652e-08,0.00151199787480982,0.00447986093890357,0.000969386055848877,0.00439514471021287,-2.69554464084651,-0.991738147415116,-0.768645099554204,-2.45411863953799,-5.25305012341885,-17.1154344247234,-7.01431137351022,-5.92815124019569,-7.45883558570287,-5.94724278902166,0.519987966735375,17.0972026561664
0.0947235807926766,0.520489371381016,0.650578856917656,0.120589109276216,0.00734087093678845,5.17582452773722e-08,0.00126136723743587,0.0037372736501448,0.000808699424546978,0.00366660008827685,-2.69554464084651,-0.991738147415116,-0.768645099554204,-2.45411863953799,-5.25305012341885,-17.1154344247234,-7.01431137351022,-5.92815124019569,-7.45883558570287,-5.94724278902166,0.33875233626225,5.39257334289565
0.269409002093421,1.48035495460105,1.8503502418145,0.342974698819151,0.0208786101309387,1.47208721351056e-07,0.0035875300096046,0.0106294035361614,0.00230007040630763,0.0104283966314614,-2.69554464084651,-0.991738147415116,-0.768645099554204,-2.45411863953799,-5.25305012341885,-17.1154344247234,-7.01431137351022,-5.92815124019569,-7.45883558570287,-5.94724278902166,1.38402004062541,2.99940302700923
0.274873128855043,1.17403262689414,0.930340248168338,0.169411478306906,0.00822517749893058,5.45781028695202e-08,0.00200608976016837,0.00750840170515357,0.00168993988379146,0.00745332313519756,-2.23750504027037,-0.785614890640982,-1.01826430438142,-2.7214841433416,-5.74661480502876,-17.6696924838642,-7.15762724747911,-5.83779206095482,-7.32912172528317,-5.84515469051167,0.946059402882298,15.2496432777864
0.290496219692534,1.24076166094904,0.983218426066087,0.179040396657445,0.00869267570712411,5.76801836819306e-08,0.00212011080937685,0.00793516019687157,0.00178599177662052,0.00787695110082447,-2.23750504027037,-0.785614890640982,-1.01826430438142,-2.7214841433416,-5.74661480502876,-17.6696924838642,-7.15762724747911,-5.83779206095482,-7.32912172528317,-5.84515469051167,1.00134032438893,14.3453494161151
0.401207997396963,1.46956898529959,1.07153507228322,0.208959085285504,0.0053149251301868,6.40139525284836e-08,0.00154128681281105,0.0034576178033174,0.00138541578271978,0.00761021576195904,-2.06719003577509,-0.768945595855602,-1.0848224790287,-2.71953155673922,-6.3911511001732,-17.7180795154629,-7.62905236510881,-6.82109016955926,-7.73566972663867,-6.03217850145823,1.15391474637339,10.9159098459739
0.187687764781807,1.40994891525652,0.722107253432979,0.215940724225685,0.00284927791486266,4.74183528221787e-08,0.00101818793360876,0.00166256366070205,0.000338360512962713,0.00735079850316133,-2.6086389436098,-0.592109947709879,-1.26124502178975,-2.46841475496956,-6.79635310113864,-17.799919913972,-7.8253941884037,-7.33505791514488,-8.92706204563225,-5.84860975290148,0.935663421129099,2.63061152991325
0.231540394844505,0.734321350684189,0.874906758435827,0.18162762469267,0.000987091474634681,4.47169583964773e-08,0.00110893819403422,0.000664595225662898,0.000264684148528802,0.00600401733154414,-2.17173869214871,-1.01754630194557,-0.842375723330127,-2.41453446927193,-7.62948560659737,-17.6316507880426,-7.51309006666541,-8.02507014908481,-8.94571109843065,-5.82406424178871,0.708737763239867,4.45988132451599
0.299503596310319,0.949863999001401,1.13171492500783,0.234940114105305,0.00127682880880843,5.78425629134738e-08,0.00143444074811294,0.000859671420662386,0.000342375914250074,0.00776635448131882,-2.17173869214871,-1.01754630194557,-0.842375723330127,-2.41453446927193,-7.62948560659737,-17.6316507880426,-7.51309006666541,-8.02507014908481,-8.94571109843065,-5.82406424178871,0.966109838363906,2.96615348695713
0.147059098754837,0.466392208152591,0.555682732926556,0.115357818294399,0.000626935022486441,2.84012455159703e-08,0.00070432397551627,0.000422106799067993,0.000168109812387066,0.003813353511288,-2.17173869214871,-1.01754630194557,-0.842375723330127,-2.41453446927193,-7.62948560659737,-17.6316507880426,-7.51309006666541,-8.02507014908481,-8.94571109843065,-5.82406424178871,0.254817951497792,5.70673949346499
0.389961709664811,0.504372744924978,0.81843168030349,0.107430187340869,0.00288370448211293,4.99296769913071e-08,0.000468923990883745,0.000646216383269784,0.000615673593828687,0.00828352031356277,-1.54771219879056,-1.29044518476194,-0.806370828811155,-2.83691953622939,-6.45468500663582,-17.4186557554511,-8.2710753427636,-7.9503816254113,-7.99879908878056,-5.39949271606192,0.606005473765473,2.1956020331171
0.181029547452768,0.23414188495522,0.379935550169014,0.0498716610248737,0.00133868455401207,2.31785496016222e-08,0.00021768572594575,0.000299989092571285,0.000285810399603661,0.00384540814268411,-1.54771219879056,-1.29044518476194,-0.806370828811155,-2.83691953622939,-6.45468500663582,-17.4186557554511,-8.2710753427636,-7.9503816254113,-7.99879908878056,-5.39949271606192,-0.161382816653457,1.44375980251304
0.00938848777720823,0.0442778002680523,0.0370385194694307,0.00862031176960534,0.0001666922539759,3.64235112919937e-09,3.04847533990489e-05,3.12344290124157e-05,2.34101528475104e-05,0.000267731273759304,-2.36413150219329,-0.813132307523582,-0.991657298502008,-2.44949448416422,-6.39522169350968,-17.1264969065669,-8.09414434526392,-8.06985003493441,-8.35820120469942,-5.92138724772789,-2.3041395426287,0.983264777717045
0.0539295475188723,0.254341464807991,0.212757436890365,0.0495169748566968,0.000957517125776606,2.0922469407633e-08,0.000175111156988051,0.000179417459299373,0.000134473088784198,0.00153790757288328,-2.36413150219329,-0.813132307523582,-0.991657298502008,-2.44949448416422,-6.39522169350968,-17.1264969065669,-8.09414434526392,-8.06985003493441,-8.35820120469942,-5.92138724772789,-0.555945257631177,1.63605074831927
0.0746493642127447,0.252705394285189,0.344510295279507,0.074129451314085,0.000855613600131093,2.76994753709544e-08,0.000158996867731602,0.0001258851670225,0.000213100957644475,0.00178691760812337,-2.30611726328424,-1.08669490956038,-0.776795295615984,-2.31310636335455,-6.77485567679303,-17.1130163549513,-8.45779004708139,-8.69130443074488,-8.1649085163382,-6.03842714146424,-0.288836008657943,2.91182574336014
0.145255775667317,0.491724456722745,0.67036217513635,0.144244107956939,0.00166488781879443,5.38987682349047e-08,0.00030938258610225,0.000244952489196701,0.000414660529591109,0.00347705711842128,-2.30611726328424,-1.08669490956038,-0.776795295615984,-2.31310636335455,-6.77485567679303,-17.1130163549513,-8.45779004708139,-8.69130443074488,-8.1649085163382,-6.03842714146424,0.376858142873983,3.26527576261514
0.0681424081235009,0.230677840246784,0.314480389635736,0.0676678144373688,0.000781032387228247,2.52849970718462e-08,0.000145137598499136,0.000114912143169704,0.000194525600860235,0.00163115748164703,-2.30611726328424,-1.08669490956038,-0.776795295615984,-2.31310636335455,-6.77485567679303,-17.1130163549513,-8.45779004708139,-8.69130443074488,-8.1649085163382,-6.03842714146424,-0.380038263269163,3.03914850426743
0.117765599064121,0.398663839385376,0.543493728784118,0.116945393096963,0.00134980182684054,4.36982330020352e-08,0.000250830821872348,0.000198594351928326,0.000336184536905338,0.00281901158594124,-2.30611726328424,-1.08669490956038,-0.776795295615984,-2.31310636335455,-6.77485567679303,-17.1130163549513,-8.45779004708139,-8.69130443074488,-8.1649085163382,-6.03842714146424,0.16705818455286,4.17522083920171
0.116649024473208,0.498788866695522,0.559475268766143,0.0479582646626751,0.000424569803192376,7.60061805015864e-08,0.000600040889985515,0.000298945911417088,0.000213660407865474,0.00166432993857855,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,0.203816417757652,18.5063005650171
0.112631610135466,0.481610484333406,0.540206835305139,0.0463065730095374,0.00040994753933359,7.33885133527781e-08,0.000579375368901686,0.000288650158013576,0.000206301903241514,0.00160701010253043,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,0.168769187931182,19.6580058180331
0.19685998632086,0.841769315415327,0.944185296478492,0.0809356389228515,0.000716515256138285,1.28270045303978e-07,0.00101264491433134,0.000504509045815141,0.000360578968916859,0.00280876732935924,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,0.727139528892518,5.14993558397891
0.164060179323989,0.701518004839138,0.786869957426797,0.0674505555117861,0.000597133138162596,1.06898344492249e-07,0.000843923182875483,0.000420450321438613,0.000300501139955075,0.00234078484076989,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,0.544880089791165,3.91680101645016
0.105001824664432,0.448985676149937,0.503612647772818,0.0431697163354952,0.000382177255523106,6.84170971380372e-08,0.000540127863102875,0.000269096688262279,0.000192326792150537,0.00149814952318379,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,0.0986245099411185,9.24745817763523
0.115300319222803,0.493021830353867,0.553006571442149,0.0474037674121156,0.000419660893535268,7.51273910289046e-08,0.00059310316973937,0.000295489475136236,0.000211190049324603,0.00164508682414444,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,0.19218697807723,5.30417325073297
0.0781668677811999,0.334239943881215,0.374906087367572,0.0321369797118547,0.000284505522612846,5.09319738304893e-08,0.000402089234116006,0.000200324568825151,0.000143174492261046,0.00111527257806638,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,-0.196507345713175,4.94912671751705
0.0737391681309379,0.315307189830369,0.353669832173555,0.0303166062228087,0.000268389935040671,4.80469729456177e-08,0.000379313211335447,0.000188977343990599,0.00013506448776291,0.00105209885569498,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,-0.254819106189683,2.24070631501804
0.0414822538612982,0.177377277563133,0.198958330195087,0.0170547239333437,0.000150983794655846,2.70290102196151e-08,0.00021338411219423,0.000106309934816892,7.59810492990434e-05,0.000591862275170007,-2.35240206116023,-0.899388803360389,-0.784572372348779,-3.24124055024854,-7.96825054722867,-16.5962675953349,-7.62232917285202,-8.31906431696591,-8.65493910025967,-6.60214909359996,-0.83008749983986,3.56544638902568
0.0842464888138765,0.431949825294256,0.493994081187737,0.0351292018580662,0.000408413769723517,4.37352845043459e-08,0.00070563788521822,0.000209420319431649,0.000335592604091356,0.00154873639884461,-2.52139512993542,-0.886832586153193,-0.752618486784945,-3.39610927614802,-7.85061649949257,-16.9924973784265,-7.30379510602798,-8.51855397130786,-8.0469993650001,-6.51770265059833,0.0473867435176096,5.85999955517291
0.0413696929653491,0.378286550982938,0.32561227865725,0.0406469563588709,0.000176577929662301,2.49305816695366e-08,0.000988692980808038,0.000258721703586516,0.000723668851675816,0.00445513321616309,-2.95266703639995,-0.739563615359752,-0.889508250890657,-2.97029163630172,-8.40920856739358,-17.2746309237614,-6.6865870246914,-8.02721789367413,-6.99863697358974,-5.18115863207812,-0.232539683810342,1.86537164656535
0.108968444368967,0.996412930133159,0.857668039799909,0.107064744388346,0.000465109139710324,6.56675577461578e-08,0.00260423339780181,0.000681477176732382,0.00190615552963954,0.0117348933778268,-2.95266703639995,-0.739563615359752,-0.889508250890657,-2.97029163630172,-8.40920856739358,-17.2746309237614,-6.6865870246914,-8.02721789367413,-6.99863697358974,-5.18115863207812,0.73597009653126,2.90629567258848
0.0532454389117141,0.749208224385544,0.636084008353465,0.114861744317852,0.000326132865927141,7.54462603640909e-08,0.00388577572200041,0.00182964974848812,0.000724205567573397,0.0103374252545883,-3.38423887912438,-0.740134077738804,-0.903820382582002,-2.61542184401523,-8.47960144225874,-16.8512409642096,-6.00182839087469,-6.75502647153895,-7.68183101959064,-5.02338019599301,0.451395746823132,3.9755929650459
