"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.4176911885512,4.6368977184139,0.587160142017207,0.0317827316081235,0.0399528917497694,0.00417713631463219,0.0104987006092917,0.0385000531822955,4.80792201934895e-07,0.0612624517827793,-1.84054885472532,-1.79212051134902,-3.85862374083009,-6.77499822669027,-6.54622028397329,-8.80429541822997,-7.88266983978088,-6.58326171513937,-17.8739967316027,-6.11875421461443,3.32616605880834,426.008750619406
3.06551983558975,3.91284505321937,0.45288348330494,0.0188783314398986,0.0469201591961106,0.00628809504215383,0.00545943274389591,0.0480458990718613,4.59690940047868e-07,0.0440055297094345,-2.10281981719057,-1.8587722314853,-4.01515737380994,-7.19277747527326,-6.28234483825511,-8.29213408510209,-8.43344736366091,-6.25863547028674,-17.8157484187088,-6.3464769537249,3.22303697597898,360.702198945444
3.60122016262959,3.31817358240781,0.327666961201955,0.0130552900814551,0.0484520114633434,0.00661321553899247,0.00487113462347,0.0421357467013548,6.28621156457483e-07,0.0267132121793308,-1.8076355341017,-1.88949375042946,-4.20466580481891,-7.42747011332967,-6.11608968143823,-8.1075935337988,-8.41333664299412,-6.25576706447595,-17.368645312881,-6.71150525399315,3.08890825620237,382.779710567045
3.85087777792898,3.54820875557769,0.350382748755012,0.0139603590418593,0.0518109878913672,0.00707168226592541,0.00520883012637694,0.0450568427647063,6.72200846607089e-07,0.0285651280713068,-1.8076355341017,-1.88949375042946,-4.20466580481891,-7.42747011332967,-6.11608968143823,-8.1075935337988,-8.41333664299412,-6.25576706447595,-17.368645312881,-6.71150525399315,3.15593665068192,350.085427442571
3.9897239559072,4.57606246860452,0.48641663131267,0.0128940001946471,0.0395155157048221,0.0118763678579251,0.00488249066017095,0.0303822486779226,5.43692803949564e-07,0.022936733520258,-1.79985493358993,-1.66273807277502,-3.9042667343641,-7.53457015511299,-6.41463885966332,-7.61678172577449,-8.5056767862499,-6.67747374430415,-17.6084584263301,-6.95859254785144,3.18357697811522,162.210038213551
5.11561476296851,4.21310671153467,0.583022169630218,0.0174362466273284,0.0391918943249501,0.01430899371683,0.00305999246323885,0.0253672276146439,4.31767086064327e-07,0.0161801805279079,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,3.22683775968119,306.018522646439
4.90175994787562,4.03698063509825,0.55864932217034,0.016707336130511,0.0375535036911059,0.013710815912741,0.002932071548015,0.0243067678219677,4.13717355067792e-07,0.0155037790248053,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,3.18413449290122,40.8622676852891
4.21604644255003,3.47224222039386,0.480499149777829,0.0143701253848745,0.0323000957463848,0.0117927922354546,0.00252190028699147,0.0209064628001846,3.5584190201128e-07,0.0133349354310875,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,3.0334380061995,39.0144241886996
4.35412208839888,3.58595825593985,0.496235511162707,0.0148407474167906,0.0333579248386242,0.0121790065304012,0.0026044925960748,0.0215911500760213,3.67495734840165e-07,0.0137716549613607,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,3.06566318216944,15.2935415419364
3.24993096057264,2.67657096486826,0.370391807744719,0.0110771823868637,0.0248984641478818,0.00909045028792987,0.00194400178789618,0.0161157049990381,2.74300017842318e-07,0.0102792082832266,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.77317393245128,11.5244167890014
5.02782533098626,4.1408052849762,0.57301688434654,0.0171370219479416,0.0385193194145009,0.0140634360490143,0.00300747971302898,0.024931898801502,4.24357500121967e-07,0.0159025112889734,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,3.2095277300977,11.0365066340023
3.87889030093866,3.19456790970482,0.442073757269902,0.0132209501812196,0.0297170654586676,0.0108497256959585,0.00232022457447812,0.0192345783870261,3.27385317307908e-07,0.0122685440998139,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.95008928705126,17.9302568984255
4.61272723896242,3.79893971485729,0.525708515473065,0.0157221865777228,0.0353391580241529,0.0129023564396517,0.00275918168982898,0.0228735171072826,3.89322474630721e-07,0.014589597323216,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,3.12335945328883,62.6565167541845
3.46289185784816,2.85196083044235,0.394662776167665,0.0118030460218178,0.0265300062729431,0.0096861276956785,0.00207138799088882,0.0171717320465227,2.92274300567418e-07,0.0109527824132113,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.8366442162877,71.4097474844254
3.44965727242307,2.84106111979908,0.393154441966164,0.0117579367815457,0.0264286130880674,0.00964910895825065,0.00206347149726463,0.0171061045987145,2.91157277756079e-07,0.010910922736259,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.83281506401794,29.6100630796179
3.00719870552388,2.47666207019252,0.342727823544383,0.0102498449778634,0.0230388368440448,0.00841149878878505,0.00179880733806955,0.0149120482249176,2.53812978979483e-07,0.009511470310644,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.69554916204479,21.6887687451091
3.48214836103202,2.86782005881739,0.396857423103752,0.0118686805846712,0.0266775347466103,0.00973999046600686,0.00208290659761377,0.0172672208825593,2.9389958406759e-07,0.0110136888168964,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.84218962766741,26.5976625090009
3.60438970112599,2.96849531179091,0.410789162420013,0.0122853323953905,0.0276140536021316,0.0100819142910774,0.00215602734589441,0.0178733892595313,3.04216973013888e-07,0.0114003260134679,-1.594540179236,-1.78863744789646,-3.76636782622586,-7.27604185966777,-6.46612309067306,-7.47370476784498,-9.01618058569591,-6.90113494912181,-17.8822173064074,-7.35080596962256,2.87669264330459,44.7073954042426
2.09013602749799,2.1962866361925,0.185277863888822,0.00750940066097692,0.0244803280452246,0.00817502489785676,0.00205780408647551,0.0154577608853499,3.1400617315053e-07,0.0087679320182534,-1.71657867956229,-1.66703978671958,-4.13970644210978,-7.34540745020152,-6.16369324923592,-7.26047934494241,-8.6399236705261,-6.62345190743216,-17.4276610198647,-7.19046213054751,2.45380782834834,168.144522996287
2.06934483792209,2.17443953570941,0.183434851213259,0.00743470247354335,0.0242368151185193,0.00809370555298978,0.00203733451209897,0.0153039980523295,3.10882662628687e-07,0.00868071485421157,-1.71657867956229,-1.66703978671958,-4.13970644210978,-7.34540745020152,-6.16369324923592,-7.26047934494241,-8.6399236705261,-6.62345190743216,-17.4276610198647,-7.19046213054751,2.44381073332251,70.6428851181429
1.83221639378284,1.92526817744734,0.16241485489752,0.00658275194413817,0.0214594924825703,0.00716623915399709,0.0018038741655236,0.0135502965035325,2.75258284928046e-07,0.00768598242988414,-1.71657867956229,-1.66703978671958,-4.13970644210978,-7.34540745020152,-6.16369324923592,-7.26047934494241,-8.6399236705261,-6.62345190743216,-17.4276610198647,-7.19046213054751,2.32210505771584,16.531718308282
2.15667702872499,2.26620701928291,0.191176319494661,0.00774846789489003,0.0252596771005321,0.00843528276366188,0.0021233157768352,0.0159498699502657,3.24002788144965e-07,0.00904706551363803,-1.71657867956229,-1.66703978671958,-4.13970644210978,-7.34540745020152,-6.16369324923592,-7.26047934494241,-8.6399236705261,-6.62345190743216,-17.4276610198647,-7.19046213054751,2.48514730405927,59.4717742713685
2.22834441440477,2.34151413774246,0.197529197945898,0.00800595310461511,0.0260990679767732,0.00871559115248854,0.00219387455252188,0.0164798915835669,3.34769552231583e-07,0.00934770372918924,-1.71657867956229,-1.66703978671958,-4.13970644210978,-7.34540745020152,-6.16369324923592,-7.26047934494241,-8.6399236705261,-6.62345190743216,-17.4276610198647,-7.19046213054751,2.51783757424265,46.4471437542169
2.7944575824557,2.93637818927082,0.247711691867773,0.0100398736449152,0.0327295627782038,0.010929795961618,0.00275123061705387,0.020666624825161,4.19818097939197e-07,0.011722497382237,-1.71657867956229,-1.66703978671958,-4.13970644210978,-7.34540745020152,-6.16369324923592,-7.26047934494241,-8.6399236705261,-6.62345190743216,-17.4276610198647,-7.19046213054751,2.74421670023596,47.0276126857221
2.34545727305336,3.14897574965871,0.240670988851456,0.00766635304441478,0.023647898271205,0.0104871528942533,0.00205221512848195,0.00999814391040749,3.82605829036702e-07,0.0147013800754347,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.67239086531503,143.637854095793
2.36561182609967,3.17603495023217,0.242739078629617,0.00773223014261672,0.0238511050512289,0.0105772691721068,0.00206984984694159,0.0100840581259944,3.85893567238434e-07,0.0148277092769888,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.68094717199709,135.848201828337
2.15232961149936,2.88968544844161,0.220853861583876,0.0070350966778523,0.0217007030072984,0.00962362860920428,0.00188323336389261,0.00917488519003708,3.51101623051916e-07,0.0134908514556193,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.5864612790226,161.048444588739
1.47914854386095,1.98588264568874,0.151777713795559,0.00483473950800554,0.0149134050298382,0.00661365999329757,0.00129421714642099,0.00630526941432582,2.41288068384041e-07,0.00927133705702374,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.21137709727747,36.7630801832596
1.65882767737732,2.22711715490927,0.170214866855722,0.00542203806512565,0.0167250065114214,0.00741705239218794,0.00145143179292563,0.00707120015850663,2.70598465392525e-07,0.0103975699941133,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.32602161768812,116.293820269751
1.66385094972484,2.23386132500694,0.170730312580118,0.00543845711470578,0.0167756532807433,0.00743951275663079,0.00145582702775873,0.00709261321105237,2.71417893357844e-07,0.0104290559805995,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.32904524816118,83.1501254525781
1.85925710213133,2.49621069386203,0.190781239308834,0.00607716094811589,0.0187458212589732,0.00831322477019341,0.00162680241357123,0.00792558461291281,3.03293781185477e-07,0.0116538662334276,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.44008748374121,135.78202032407
1.75647081586451,2.35821136785839,0.180234179918577,0.00574119406963173,0.0177094861829783,0.00785364040176477,0.00153686704186325,0.00748743035876427,2.865266318869e-07,0.0110095994295461,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.38321706090626,92.6620056070259
1.41086621902995,1.89420782070111,0.14477115911347,0.00461155215138133,0.0142249535752429,0.0063083518605489,0.00123447185852509,0.00601419759731133,2.30149423565965e-07,0.00884334187616593,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.164114338755,101.273129693759
1.43164324660486,1.92210274623869,0.146903121963229,0.00467946386754551,0.0144344364083409,0.00640125138482058,0.00125265122627738,0.00610276527838191,2.33538703750919e-07,0.00897357276236702,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.17873339129145,20.4368178781051
1.33700318897079,1.79504042459255,0.137191959659215,0.00437012372210683,0.0134802350758229,0.00597809093515808,0.00116984359628198,0.00569933651982565,2.18100418804451e-07,0.00838036670671877,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.11034116654262,37.1768705663313
1.27789671645337,1.71568496127049,0.131126953337539,0.0041769285227167,0.0128842984687825,0.00571381043793834,0.00111812694448659,0.00544737924690699,2.08458597067266e-07,0.00800988597898176,-1.81991048325678,-1.52531362419159,-4.09671533501714,-7.5433051251231,-6.41687190133338,-7.22999517014303,-8.86122638404232,-7.27774667748985,-17.4486514100428,-6.89220477223655,2.06512601939963,84.744866598949
2.26403946001512,1.90714910286558,0.196473557995797,0.00458922126495533,0.0240826043586305,0.00947913363423822,0.00194545456168134,0.00820915841398443,5.79664047538819e-07,0.0182592015414977,-1.42167654077128,-1.59321761959925,-3.86605455193,-7.62287205865016,-5.96509264025723,-6.89748948598048,-8.48108675170745,-7.04133199849953,-16.5996442599005,-6.24191326225771,2.23882713029562,49.1620627761039
2.00956448114741,2.76632079353871,0.210981485393475,0.0050591951628394,0.0254191549798293,0.00667372335712374,0.001631289872826,0.01264634368596,4.51046926234643e-07,0.0245837361339382,-1.64114358331586,-1.32154340192725,-3.89504650216956,-7.62560947292447,-6.0113138619721,-7.34863895621072,-8.75744584994341,-6.7094487481339,-16.9507560594189,-6.04473179331834,2.33906160586314,37.7574491365879
2.06432034489123,2.84169647113638,0.21673023024593,0.0051970462263851,0.0261117666375373,0.00685556648295267,0.00167573865107676,0.0129909265436997,4.6333688471404e-07,0.0252535846104077,-1.64114358331586,-1.32154340192725,-3.89504650216956,-7.62560947292447,-6.0113138619721,-7.34863895621072,-8.75744584994341,-6.7094487481339,-16.9507560594189,-6.04473179331834,2.36594462475015,23.3761108918562
2.4819753361623,3.41663084010905,0.260579268814753,0.00624851689647171,0.031394720755614,0.00824259033643636,0.002014775474223,0.0156192614945418,5.57079584590886e-07,0.0303629106344066,-1.64114358331586,-1.32154340192725,-3.89504650216956,-7.62560947292447,-6.0113138619721,-7.34863895621072,-8.75744584994341,-6.7094487481339,-16.9507560594189,-6.04473179331834,2.55019833296684,8.61526594223796
1.93636046472995,2.66554980824016,0.203295893681729,0.00487489980469882,0.0244931910429075,0.00643061428608684,0.00157186556882764,0.0121856651859702,4.34616278249525e-07,0.0236882046690688,-1.64114358331586,-1.32154340192725,-3.89504650216956,-7.62560947292447,-6.0113138619721,-7.34863895621072,-8.75744584994341,-6.7094487481339,-16.9507560594189,-6.04473179331834,2.30195374529864,11.1561214216458
1.52096526205352,2.0291826940984,0.120886358452938,0.00257798908445902,0.0111164408491453,0.00438200990095891,0.0011300259330654,0.0118468245965453,3.43773932067419e-07,0.0156471021877407,-1.54319986547793,-1.25491194136931,-4.07544940064428,-7.9232906481939,-6.46187514852284,-7.39279281795793,-8.74805973651353,-6.39824045345441,-16.845826609437,-6.12001458247123,1.9625450396077,14.8129291167234
1.46293139973444,1.95175731692011,0.116273825571522,0.00247962348248229,0.0106922825768871,0.00421481018534558,0.00108690872910772,0.0113947978443853,3.30656913855213e-07,0.0150500722642368,-1.54319986547793,-1.25491194136931,-4.07544940064428,-7.9232906481939,-6.46187514852284,-7.39279281795793,-8.74805973651353,-6.39824045345441,-16.845826609437,-6.12001458247123,1.92364209628287,28.4733740629797
1.92338337536028,1.50179577533181,0.155737152384191,0.00347856799486171,0.0120394233557159,0.00426049471582808,0.000776981969287989,0.0105883038607655,1.93825883631885e-07,0.0237347053629479,-1.33544556865903,-1.58286980294744,-3.84911699197933,-7.6506659441701,-6.40910011284929,-7.44790137352475,-9.14962479197279,-6.53753667498749,-17.4458369664932,-5.73034831922404,1.98953137855735,24.9381214717035
3.33680714224246,2.60541030639721,0.270182663032912,0.00603483979259016,0.0208867531852866,0.00739137572851197,0.00134795746793233,0.0183692592955981,3.36261403285334e-07,0.0411764681907318,-1.33544556865903,-1.58286980294744,-3.84911699197933,-7.6506659441701,-6.40910011284929,-7.44790137352475,-9.14962479197279,-6.53753667498749,-17.4458369664932,-5.73034831922404,2.54045997300401,6.17563702298802
2.93592460322244,2.29239746079549,0.237723037007587,0.00530981680039926,0.0183774278656413,0.00650337910701542,0.00118601445198908,0.0161623845820096,2.95863106537244e-07,0.03622954545516,-1.33544556865903,-1.58286980294744,-3.84911699197933,-7.6506659441701,-6.40910011284929,-7.44790137352475,-9.14962479197279,-6.53753667498749,-17.4458369664932,-5.73034831922404,2.41246799898021,4.92762846192086
3.32175007149576,3.49324844718734,0.251085956871832,0.00485382581009247,0.0308360191482634,0.0105900606836085,0.00100778622760188,0.0147139787873074,1.87231295304031e-07,0.0332717083300342,-1.50547525879393,-1.45513494234646,-4.08792697362563,-8.03395509097665,-6.18503885222099,-7.25380642191733,-9.60596624042273,-6.92492433194714,-18.1968881439126,-6.10901487561552,2.70596703280673,4.33857152962628
2.31607707010141,2.43565363274149,0.175068688136871,0.00338431080576735,0.0215002921187089,0.00738387783318191,0.000702674952381856,0.0102592633839835,1.30546278475366e-07,0.02319856674575,-1.50547525879393,-1.45513494234646,-4.08792697362563,-8.03395509097665,-6.18503885222099,-7.25380642191733,-9.60596624042273,-6.92492433194714,-18.1968881439126,-6.10901487561552,2.34535009519686,3.3101071595585
2.23491170672318,2.35029778913982,0.16893352369342,0.00326570990950141,0.0207468288401847,0.00712511480011736,0.000678050181218968,0.00989973439796513,1.25971371937534e-07,0.0223855885749974,-1.50547525879393,-1.45513494234646,-4.08792697362563,-8.03395509097665,-6.18503885222099,-7.25380642191733,-9.60596624042273,-6.92492433194714,-18.1968881439126,-6.10901487561552,2.30967698125728,4.08957745753518
