"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.80281310162079e-05,1.12329874736482,0.644500907742605,0.0327876896003487,4.20112786145732e-06,0.000105470014900444,0.00400501828130152,2.94736210616743e-08,0.0119449163328289,0.0401855664043379,-11.5424589988334,-0.502612146518318,-1.05816086120369,-4.03658396414815,-12.9990393433272,-9.77596567744365,-6.13908894689712,-17.9586519879808,-5.046331315641,-3.83312920554184,0.618881813044493,17.1611934502673
4.82436208577486e-05,1.4877246387086,1.25619498688602,0.110304302379344,2.14268519986449e-05,0.00010682376385428,0.00554598298946491,1.38512574723376e-07,0.0299902948686321,0.0887745398265544,-11.0307377327642,-0.694242918987457,-0.863403483309466,-3.29600313096667,-11.8423564398483,-10.2358209318329,-6.28617218260742,-16.8837955068562,-4.59837223768006,-3.51314616740148,1.09149078364232,56.2654496201731
5.66776422113577e-05,1.74781086665066,1.47580485769014,0.129587864125371,2.51727260454965e-05,0.000125498852692999,0.00651553996152182,1.62727548479283e-07,0.03523324269937,0.104294236550017,-11.0307377327642,-0.694242918987457,-0.863403483309466,-3.29600313096667,-11.8423564398483,-10.2358209318329,-6.28617218260742,-16.8837955068562,-4.59837223768006,-3.51314616740148,1.25260699051017,45.0596326818182
3.230382409211e-05,1.87567757343084,1.46022292953179,0.236329661649167,5.7478805790511e-06,6.09871982195477e-05,0.00402546430959009,8.42359979530283e-08,0.014277076103837,0.0661083146026821,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.29657207915466,25.5004676414442
3.19141351788719e-05,1.8530508171344,1.44260790398955,0.233478759268341,5.67854249295064e-06,6.02514947645064e-05,0.0039769041512754,8.32198385533161e-08,0.0141048482507117,0.0653108338709872,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.28443548369187,144.512269734813
3.84870619800036e-05,2.23469886466994,1.73972252428278,0.281565250902488,6.84807580269204e-06,7.26606878235134e-05,0.00479597381225607,1.00359513626669e-07,0.0170098348522091,0.0787620312150114,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.47170859533737,171.144937420409
3.79537485254582e-05,2.20373274488649,1.71561526897039,0.27766361412084,6.75318233004349e-06,7.1653832001343e-05,0.00472951622287052,9.89688364443858e-08,0.0167741303499794,0.0776706293570023,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.45775473732742,253.682595322486
3.00926552139973e-05,1.74728906240137,1.36027193030394,0.220153100282206,5.3544431143328e-06,5.6812677138643e-05,0.00374992475192228,7.84701165960905e-08,0.0132998225668801,0.061583257525318,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.2256675921442,223.021131868075
3.09789625048524e-05,1.79875128878933,1.40033549135565,0.226637184072649,5.51214544857197e-06,5.84859588614719e-05,0.00386036982977107,8.07812664749822e-08,0.0136915370774235,0.063397045300147,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.25469480822597,350.233691675172
2.7604363014679e-05,1.60280976295074,1.24779418418759,0.201949148580625,4.91169657241613e-06,5.21149680019391e-05,0.00343985212981951,7.19816037806833e-08,0.0122000909376787,0.0564910801079665,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.13936030346109,196.895274453773
2.78744368262245e-05,1.61849123118938,1.26000227358159,0.203924965818882,4.95975131701435e-06,5.26248471119685e-05,0.00347350673635251,7.2685852818557e-08,0.0123194534116103,0.0570437739453489,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.14909648902203,53.3348073521286
2.5349675391498e-05,1.47189439522728,1.1458760163288,0.185454210966069,4.51051573499712e-06,4.78582867927418e-05,0.00315888958710289,6.6102242208213e-08,0.0112036037510611,0.0518769638875768,-11.6368970209536,-0.667602112515146,-0.917982963630433,-2.73909965643366,-13.3632514452051,-11.0014186602237,-6.81168709749941,-17.586215557084,-5.54567217682371,-4.01303283094956,1.05415238787545,90.8244710654806
2.31686204704884e-05,0.958672517075566,1.58285566570861,0.20459480536648,4.65570148229024e-06,4.19421113019567e-05,0.000637737951718278,7.46945783017702e-08,0.0681340113960481,0.107502361084631,-11.7451398627307,-1.11463384814458,-0.613197502921691,-2.65915191697106,-13.3498460661874,-11.1516482947161,-8.43001119494618,-17.4822864290384,-3.75870685934192,-3.30267057004615,1.0724281019685,108.009429810006
6.41335224198793e-05,0.731497748681089,1.29482597349066,0.319722857095585,1.10523145848407e-05,0.000100516541811089,0.000449145902456895,5.59226367727245e-08,0.0581033879299094,0.221539852232728,-10.6201249778304,-1.27824275396138,-0.707205315043817,-2.10588234778149,-12.3784523050039,-10.1707698666344,-8.67374439097429,-17.6648782053046,-3.81111292253788,-2.47273440365415,0.965581617760163,186.446890667579
6.32500950764837e-05,0.721421503241357,1.27698998652535,0.315318734203073,1.09000710070104e-05,9.91319451423118e-05,0.000442959001185407,5.51523128520084e-08,0.0573030245675924,0.218488181971536,-10.6201249778304,-1.27824275396138,-0.707205315043817,-2.10588234778149,-12.3784523050039,-10.1707698666344,-8.67374439097429,-17.6648782053046,-3.81111292253788,-2.47273440365415,0.951711050658109,31.9338757497079
5.90887209410343e-05,0.632206557214423,1.325875657703,0.323485211240661,1.15950804771477e-05,5.85228545743479e-05,0.000334219225773265,9.84831088332008e-08,0.0502859443733118,0.26879372356816,-10.6924090135553,-1.41447762196546,-0.673865399872615,-2.08454039572075,-12.3208681613721,-10.7020317183041,-8.95965193047801,-17.0893193021683,-3.94596819161222,-2.26974953519462,0.955938514768027,34.9717296333679
7.20214770774526e-05,0.770577689675691,1.61607023756871,0.394286462039237,1.41328972686592e-05,7.13317594645452e-05,0.000407369831746638,1.20038119837199e-07,0.0612920356427188,0.327624641255071,-10.6924090135553,-1.41447762196546,-0.673865399872615,-2.08454039572075,-12.3208681613721,-10.7020317183041,-8.95965193047801,-17.0893193021683,-3.94596819161222,-2.26974953519462,1.15386282286902,65.2821445991316
6.72268966802392e-05,0.786556817317725,1.82866443022703,0.392468564860716,6.82924952084957e-06,0.000106529711401101,0.000549177306874704,1.15737844448222e-07,0.0620196749563688,0.636748602009281,-10.9177107714836,-1.55036394757221,-0.706687748330967,-2.24557246368214,-13.2045693994241,-10.4573602606188,-8.81736283444257,-17.282211794249,-4.09057723546044,-1.76165398982284,1.31027362918829,118.790258032469
5.96089815624054e-05,0.697426969510229,1.62144661866075,0.347995409603412,6.05538302191253e-06,9.44581397674896e-05,0.000486946468995766,1.02622839614349e-07,0.0549918238612856,0.564594493444994,-10.9177107714836,-1.55036394757221,-0.706687748330967,-2.24557246368214,-13.2045693994241,-10.4573602606188,-8.81736283444257,-17.282211794249,-4.09057723546044,-1.76165398982284,1.19000647359269,163.030579640094
5.21054067395351e-05,0.609634906770003,1.41733902102174,0.304189769487905,5.29313179072029e-06,8.25677551174436e-05,0.000425649678326444,8.97046830648109e-08,0.0480694565573372,0.493523374376976,-10.9177107714836,-1.55036394757221,-0.706687748330967,-2.24557246368214,-13.2045693994241,-10.4573602606188,-8.81736283444257,-17.282211794249,-4.09057723546044,-1.76165398982284,1.05546893308493,15.2586077523781
4.13229630393617e-05,0.483479974465819,1.12404166179336,0.241242193239864,4.19779640995383e-06,6.54815787163286e-05,0.000337567769370353,7.11416249233929e-08,0.0381221930877642,0.391396007335395,-10.9177107714836,-1.55036394757221,-0.706687748330967,-2.24557246368214,-13.2045693994241,-10.4573602606188,-8.81736283444257,-17.282211794249,-4.09057723546044,-1.76165398982284,0.823618564768011,110.142587238359
3.95600403648635e-05,0.462853723418921,1.07608773044608,0.230950304632963,4.01870977313678e-06,6.26879997619107e-05,0.000323166433381066,6.81065767454918e-08,0.0364958218487996,0.374698247898775,-10.9177107714836,-1.55036394757221,-0.706687748330967,-2.24557246368214,-13.2045693994241,-10.4573602606188,-8.81736283444257,-17.282211794249,-4.09057723546044,-1.76165398982284,0.780019740618672,117.27358750211
0.000137531031794644,0.518018121570772,1.11462186151811,0.120271168350438,3.32557161026593e-06,4.84176884658219e-05,0.000254379261596998,7.47308079357895e-08,0.078746689568492,0.19537341857123,-9.5984521510307,-1.36453622409629,-0.598275960749092,-2.82479751979961,-13.3206601562589,-10.6424365173267,-8.98347541918995,-17.1161645781535,-3.24831020987456,-2.33963375508745,0.706791170489076,126.058638193754
0.0001545165971429,0.581995178535336,1.25228157525952,0.135125079957659,3.73629138142872e-06,5.43974430035157e-05,0.000285795993622601,8.39603251229846e-08,0.0884721822385511,0.219502721792113,-9.5984521510307,-1.36453622409629,-0.598275960749092,-2.82479751979961,-13.3206601562589,-10.6424365173267,-8.98347541918995,-17.1161645781535,-3.24831020987456,-2.33963375508745,0.823243108507728,139.428343827871
0.000329231311858845,1.1383392399525,0.427336252649458,0.35121094121583,2.36234483251527e-06,7.08218567292598e-05,0.000487348415810795,1.58801185997217e-07,0.0475248630146398,0.43824165487046,-8.89569382520769,-0.747373453353679,-1.72712794524573,-1.92331211042858,-13.8327997056199,-10.4322867405665,-8.50347510433116,-16.5325566661907,-3.92344611952282,-1.70192864382633,0.876943846525751,388.410682515143
0.000340263883382671,1.17648509252115,0.44165632975713,0.362980052139808,2.44150722500313e-06,7.31951036583085e-05,0.000503679506022412,1.64122628337226e-07,0.049117425542817,0.452927173008999,-8.89569382520769,-0.747373453353679,-1.72712794524573,-1.92331211042858,-13.8327997056199,-10.4322867405665,-8.50347510433116,-16.5325566661907,-3.92344611952282,-1.70192864382633,0.909904711418438,178.557835050093
0.000337985343769473,1.16860688969517,0.438698826795702,0.360549396204835,2.42515794081589e-06,7.270496070949e-05,0.000500306671693306,1.63023599235546e-07,0.0487885161132149,0.449894196087278,-8.89569382520769,-0.747373453353679,-1.72712794524573,-1.92331211042858,-13.8327997056199,-10.4322867405665,-8.50347510433116,-16.5325566661907,-3.92344611952282,-1.70192864382633,0.903185800157511,119.782366035296
0.00024215637654625,0.837271838061058,0.314314570883867,0.258322844349285,1.73755303395905e-06,5.20909269200618e-05,0.000358454746670313,1.16801526486703e-07,0.0349555106362915,0.322335717693103,-8.89569382520769,-0.747373453353679,-1.72712794524573,-1.92331211042858,-13.8327997056199,-10.4322867405665,-8.50347510433116,-16.5325566661907,-3.92344611952282,-1.70192864382633,0.569766968788478,57.1729406980972
0.000328784884781228,0.563403775675928,0.742528478667499,0.518374245745416,1.71681469764527e-06,2.72126148313329e-05,0.000125941785215279,4.89832359115278e-07,0.0829803041667801,0.121062440855608,-8.72756781034317,-1.28121966561632,-1.00515499757729,-1.36451875909744,-13.9825008476807,-11.2192908552558,-9.68715172352307,-15.2366635722783,-3.19661294218509,-2.81890977000354,0.707460943644216,88.8669194367658
0.000340336860159535,0.583199170312101,0.76861748427664,0.536587511624667,1.77713560056484e-06,2.8168739857336e-05,0.000130366795211936,5.07042795524977e-07,0.0858958470490414,0.125316013330304,-8.72756781034317,-1.28121966561632,-1.00515499757729,-1.36451875909744,-13.9825008476807,-11.2192908552558,-9.68715172352307,-15.2366635722783,-3.19661294218509,-2.81890977000354,0.74199314468033,36.2594464953213
0.000603307542141423,1.03382412899673,1.36251102824565,0.951196683868775,3.15028854272857e-06,4.99340952977715e-05,0.000231098302897016,8.98823426252732e-07,0.152265647450062,0.222144894789909,-8.72756781034317,-1.28121966561632,-1.00515499757729,-1.36451875909744,-13.9825008476807,-11.2192908552558,-9.68715172352307,-15.2366635722783,-3.19661294218509,-2.81890977000354,1.31448433922505,76.0665178920898
0.0015155309582433,1.32411044449633,0.511618573489859,0.216978048895573,1.11437702688001e-06,0.000102947982509774,0.000240067783104129,1.13734338039341e-06,0.0574844201504852,0.230732480977344,-7.34332972686327,-0.570599421601314,-1.52151619815642,-2.37929938065207,-14.5585553224119,-10.0326270144097,-9.18592953782788,-14.5381556760978,-3.70758161472848,-2.31783662350349,0.851340292930405,82.9851985992852
0.00195004528864948,1.70374304787189,0.658303536059673,0.279187316951689,1.43387745346059e-06,0.000132463957385505,0.000308897054759853,1.46342843638354e-06,0.0739656435755932,0.296885250031325,-7.34332972686327,-0.570599421601314,-1.52151619815642,-2.37929938065207,-14.5585553224119,-10.0326270144097,-9.18592953782788,-14.5381556760978,-3.70758161472848,-2.31783662350349,1.10342704513554,48.9775978821622
0.00210829821625968,1.84200769577039,0.711727147523454,0.301844334466312,1.55024157390701e-06,0.000143213866211266,0.000333965120373738,1.58219072142056e-06,0.0799682116731353,0.320978516098125,-7.34332972686327,-0.570599421601314,-1.52151619815642,-2.37929938065207,-14.5585553224119,-10.0326270144097,-9.18592953782788,-14.5381556760978,-3.70758161472848,-2.31783662350349,1.18145553736837,90.8246921777295
0.00150186314949897,1.3121689607455,0.507004543816317,0.2150212333928,1.10432702295919e-06,0.000102019546618771,0.000237902732943131,1.12708625452257e-06,0.0569659971805537,0.228651621194209,-7.34332972686327,-0.570599421601314,-1.52151619815642,-2.37929938065207,-14.5585553224119,-10.0326270144097,-9.18592953782788,-14.5381556760978,-3.70758161472848,-2.31783662350349,0.842280884887666,112.365368679259
0.000716351526013314,1.16265862789929,0.914762580287928,0.0381774304038301,9.93269991791338e-07,4.11340007622391e-05,8.2944457286577e-05,2.39398134127571e-07,0.011907214578321,0.167268524831265,-8.07234078815703,-0.680291931514777,-0.920091957263312,-4.09651199989365,-14.6532645495933,-10.9296767440984,-10.2283405982852,-16.0761390725983,-5.26161203027655,-2.61915605957647,0.831001234792048,58.3843146217317
0.00109822936545548,1.78245707699579,1.40241081593418,0.0585293304258833,1.52276952473567e-06,6.30620106404568e-05,0.000127161086960808,3.6701821855163e-07,0.0182547984276208,0.256437236769004,-8.07234078815703,-0.680291931514777,-0.920091957263312,-4.09651199989365,-14.6532645495933,-10.9296767440984,-10.2283405982852,-16.0761390725983,-5.26161203027655,-2.61915605957647,1.25828472430439,147.9330964758
0.00147529869167767,0.776003075034006,1.62968767440831,0.0666031810448449,6.02821930776956e-07,5.5360371490646e-05,0.00016089971773055,3.93005313365804e-07,0.0103966400547926,0.392703394175702,-7.57567296373456,-1.31037695300968,-0.568389771209063,-3.76578109601591,-15.3784221462169,-10.8584246931005,-9.7915074151591,-15.8062208620294,-5.62305075356385,-1.99147883113388,1.05677815687559,220.374104514429
0.00156435648092848,0.822847228495408,1.72806529940779,0.0706237445377738,6.39211842033399e-07,5.87022522398613e-05,0.000170612580104112,4.16729447718811e-07,0.0110242429830263,0.41640930289362,-7.57567296373456,-1.31037695300968,-0.568389771209063,-3.76578109601591,-15.3784221462169,-10.8584246931005,-9.7915074151591,-15.8062208620294,-5.62305075356385,-1.99147883113388,1.11539222988608,643.112678925908
0.00170328063563303,0.895920953738555,1.88152777034792,0.076895552870205,6.95977653352134e-07,6.39153611898338e-05,0.000185763991410861,4.53737499892742e-07,0.0120032612926928,0.453388924303998,-7.57567296373456,-1.31037695300968,-0.568389771209063,-3.76578109601591,-15.3784221462169,-10.8584246931005,-9.7915074151591,-15.8062208620294,-5.62305075356385,-1.99147883113388,1.20047386183681,196.567288028746
0.00148772248536238,0.782537956517538,1.64341160946741,0.0671640601296799,6.07898418229185e-07,5.58265725640886e-05,0.00016225468734334,3.96314891933042e-07,0.0104841922988118,0.396010430219349,-7.57567296373456,-1.31037695300968,-0.568389771209063,-3.76578109601591,-15.3784221462169,-10.8584246931005,-9.7915074151591,-15.8062208620294,-5.62305075356385,-1.99147883113388,1.06516410199711,192.502326960736
0.00145494548454323,1.02713848742323,1.27049715470782,0.0601223653449042,1.05459178791579e-06,9.09015646540896e-05,0.000162819694329352,1.66850292371715e-07,0.0164733580495202,0.562628902130528,-7.6107099682262,-1.05114635307632,-0.83851483722798,-3.8892964926414,-14.8402799182965,-10.3836564655104,-9.80079026067111,-16.6840920009455,-5.18393398821305,-1.6530581333111,1.07792312149771,146.594205580847
0.00125624539342335,0.886863464604893,1.09698694206418,0.051911528857016,9.10567502071883e-07,7.84872512852429e-05,0.00014058361164237,1.44063755934545e-07,0.014223612076036,0.485791374327817,-7.6107099682262,-1.05114635307632,-0.83851483722798,-3.8892964926414,-14.8402799182965,-10.3836564655104,-9.80079026067111,-16.6840920009455,-5.18393398821305,-1.6530581333111,0.931082115135899,48.6362250728644
0.00124003081027156,0.875416559831036,1.08282793612343,0.0512414975035919,8.98814645062457e-07,7.74742023467299e-05,0.000138769073915357,1.42204299365002e-07,0.0140400253803689,0.479521178492916,-7.6107099682262,-1.05114635307632,-0.83851483722798,-3.8892964926414,-14.8402799182965,-10.3836564655104,-9.80079026067111,-16.6840920009455,-5.18393398821305,-1.6530581333111,0.918090915545524,85.2450870077734
0.000921615864779012,0.770921280715862,1.19412936781897,0.0406724555690886,1.50807694490418e-06,4.36303612528004e-05,9.32657950639654e-05,4.59719408094214e-08,0.0211582592511267,0.325155213472615,-7.84511423489034,-1.1159011919767,-0.678314823748224,-4.05793636409472,-14.2604074463144,-10.895489472052,-10.1357893108267,-17.7509667900826,-4.71145712249736,-1.97918481184813,0.855732181106478,62.3490602884441
0.00208447302524444,1.0729993728392,1.40270731413282,0.0294947563560575,2.73831625158332e-06,7.75702327036731e-05,0.000165823166629305,1.63009530181721e-07,0.0071745073390421,0.138506585756493,-7.14901067440766,-0.905313593889022,-0.637367307990308,-4.49931425512259,-13.7839388062169,-10.4400982765921,-9.68036007171563,-16.6052286435209,-5.91299265628663,-2.95260887694143,0.975771473044592,19.8403761582205
0.00192244511233991,0.989594192333872,1.2936736467395,0.0272021031261414,2.52546453235104e-06,7.15406306141854e-05,0.000152933586733199,1.50338656709615e-07,0.00661682660334301,0.127740347603315,-7.14901067440766,-0.905313593889022,-0.637367307990308,-4.49931425512259,-13.7839388062169,-10.4400982765921,-9.68036007171563,-16.6052286435209,-5.91299265628663,-2.95260887694143,0.894853267267329,56.2028908831422
0.00148509709935062,0.764465760367258,0.999368443835947,0.0210137414012818,1.95093218913406e-06,5.52654441621608e-05,0.000118141852057517,1.16137257478298e-07,0.00511152694683188,0.0986799667142745,-7.14901067440766,-0.905313593889022,-0.637367307990308,-4.49931425512259,-13.7839388062169,-10.4400982765921,-9.68036007171563,-16.6052286435209,-5.91299265628663,-2.95260887694143,0.636735552310653,49.0840252209248
0.00148175050982521,0.762743076303507,0.997116418720807,0.0209663880215642,1.94653586432016e-06,5.51409063412799e-05,0.000117875625502513,1.15875548173529e-07,0.00510000838515227,0.0984575965116006,-7.14901067440766,-0.905313593889022,-0.637367307990308,-4.49931425512259,-13.7839388062169,-10.4400982765921,-9.68036007171563,-16.6052286435209,-5.91299265628663,-2.95260887694143,0.634479561180928,67.6266599505134
0.00135658828437317,0.698314807006306,0.912890829342344,0.0191953747726606,1.78211360896405e-06,5.04832001313921e-05,0.000107918770069282,1.06087637598364e-07,0.00466921494517901,0.090140965735813,-7.14901067440766,-0.905313593889022,-0.637367307990308,-4.49931425512259,-13.7839388062169,-10.4400982765921,-9.68036007171563,-16.6052286435209,-5.91299265628663,-2.95260887694143,0.546228328896526,62.0413379215061
0.0029910989406701,1.65675755120644,0.910743584121961,0.0116466284489674,1.34465166195057e-06,3.50289709848741e-05,0.000125160579727591,2.84004497042619e-07,0.00591092527779709,0.118304484276074,-6.80777665278116,-0.490799822542631,-1.08915612008918,-5.44840077673929,-14.5150377982123,-11.2549973288012,-9.98157523964388,-16.0699379966149,-6.12661513079307,-3.13015583510917,0.995662232361472,110.092464838307
0.00301953394511502,1.6725075846447,0.91940160526281,0.0117573475987795,1.35743464798442e-06,3.53619753305721e-05,0.000126350423899073,2.86704397412339e-07,0.00596711773076561,0.119429150695665,-6.80777665278116,-0.490799822542631,-1.08915612008918,-5.44840077673929,-14.5150377982123,-11.2549973288012,-9.98157523964388,-16.0699379966149,-6.12661513079307,-3.13015583510917,1.00512387046722,121.613231332724
0.00429317956754129,1.73958629531326,0.848682104112467,0.0121195000989724,1.41428124833215e-06,3.24855145063869e-05,0.000181140226073273,1.00271850210051e-06,0.00322984148503012,0.105497703650718,-6.44901291933011,-0.4446379330585,-1.16235585516471,-5.411224801852,-14.46717436433,-11.3330015321825,-9.61452435366101,-14.8110810010084,-6.73360747549492,-3.24735134934783,0.99828525670102,116.162154655032
0.00316871293890897,1.28395505372833,0.626395873271563,0.00894516899946863,1.04385368008563e-06,2.39769309725042e-05,0.000133696103106163,7.40087164234072e-07,0.00238388363291805,0.0778658179384432,-6.44901291933011,-0.4446379330585,-1.16235585516471,-5.411224801852,-14.46717436433,-11.3330015321825,-9.61452435366101,-14.8110810010084,-6.73360747549492,-3.24735134934783,0.694583132829107,128.227259834676
0.00844129757795589,1.41454805437662,0.778316204836343,0.00854763378587589,3.16516133879384e-07,2.09008150228235e-05,0.000130918122735022,9.62189162955631e-07,0.00252153921173095,0.110208432119634,-5.61736515365389,-0.495935829049468,-1.09336831735022,-5.6048466974524,-15.8086375336658,-11.6184683163731,-9.78368436038434,-14.6968006834484,-6.82563167854081,-3.04812778160503,0.842745912926574,48.5138877829794
0.00644540384213666,1.08008672604738,0.594288047627883,0.00652659749711165,2.41677809195117e-07,1.59589437770438e-05,9.99633247719203e-05,7.34685357375858e-07,0.0019253365224123,0.0841503151926267,-5.61736515365389,-0.495935829049468,-1.09336831735022,-5.6048466974524,-15.8086375336658,-11.6184683163731,-9.78368436038434,-14.6968006834484,-6.82563167854081,-3.04812778160503,0.572977168857292,46.6730024444682
0.00589982675347316,0.988661799707048,0.543983993639413,0.005974147697446,2.21220770541735e-07,1.4608084420939e-05,9.15018379453463e-05,6.72497245012684e-07,0.00176236465589742,0.0770273349888463,-5.61736515365389,-0.495935829049468,-1.09336831735022,-5.6048466974524,-15.8086375336658,-11.6184683163731,-9.78368436038434,-14.6968006834484,-6.82563167854081,-3.04812778160503,0.484532861334188,91.8450915430013
0.010937423414717,0.64703923756679,1.24039103789341,0.0555800081789305,6.91258670277607e-08,7.40857351419855e-06,8.2973476543977e-05,6.23109977629776e-07,0.00142090585580816,0.0300544387279614,-5.20144291551199,-1.12122622703698,-0.470451203062608,-3.57580959361784,-17.1732147203915,-12.4987505314997,-10.0828674470549,-14.9744206907437,-7.24233857023825,-4.1906228036022,0.685877886106053,89.402183337215
