"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
421,428,1.06903755680841,0.0641434500100467,0.94783628804692,0.966272332759629,1.02454951276696,1.06778787291748,1.1117264722281,1.17679297179038,1.19882899100021,2021-05-16
428,435,0.992994364126652,0.0586606957069956,0.880485126424469,0.898345732969631,0.952891102295885,0.992125289039509,1.03173119916971,1.09160508044331,1.11134659908354,2021-05-23
435,442,1.12778332772279,0.0621623164481767,1.00954035861418,1.0277955121257,1.08566413571079,1.12666417627689,1.16866006928665,1.23225800809949,1.25365497284701,2021-05-30
442,449,1.05030571694031,0.0563046456217472,0.943497340484889,0.960238556020142,1.01171854466746,1.04903021286099,1.08716503846866,1.14563834155033,1.16476612795172,2021-06-06
449,456,0.982500691125515,0.0521261124942261,0.883513303885628,0.89861351260982,0.946735263673241,0.981567024898327,1.01695938316604,1.07031253519863,1.08772564031923,2021-06-13
456,463,0.927510963485852,0.0519635881676401,0.828613058293911,0.84367671425314,0.891822495200348,0.926541470860057,0.961980141921523,1.01480175622027,1.03153742112548,2021-06-20
463,470,0.841461692024381,0.0547476506644161,0.737368517365975,0.753219197341971,0.80388245583585,0.840496635162314,0.87770081825167,0.933426714072389,0.952455114650813,2021-06-27
470,477,0.789943551444854,0.062902914336124,0.672702684511158,0.690002569982175,0.746953061500714,0.787781145456217,0.831092428124308,0.895996200538601,0.918492527859436,2021-07-04
477,484,0.906667314514808,0.0775509098264704,0.761338165196515,0.783382626752754,0.852852957148259,0.904851290279694,0.95758464341298,1.03812422796959,1.06483965386205,2021-07-11
484,491,0.845651223940012,0.078633365633117,0.697585002264751,0.719745835576747,0.791443588812952,0.843516611480048,0.897177278636778,0.978038326450215,1.00569909898637,2021-07-18
491,498,0.866876551819563,0.0950879070055127,0.690429044467382,0.716879166411024,0.801090404196199,0.863395792687892,0.929383486692578,1.02828460108705,1.06184522195595,2021-07-25
498,505,0.953031944641568,0.104254553634682,0.760240876522009,0.788965139348518,0.880952271682282,0.948855387456644,1.02135127497467,1.1298262784435,1.16796309523388,2021-08-01
505,512,0.931044514202886,0.109326720774971,0.72919974158461,0.759414404782087,0.855213184359481,0.92671276647786,1.00167534367934,1.11802528671357,1.15948286601725,2021-08-08
512,519,0.782479456778897,0.108412199352669,0.585993816878151,0.613421624141375,0.706899296315803,0.776833738293365,0.852552826956851,0.969819961949829,1.01016537329352,2021-08-15
519,526,0.897380921686822,0.146632007853673,0.634785056751634,0.671359548457651,0.794254563497982,0.888833017995577,0.991548243428298,1.1514758911796,1.20835014139924,2021-08-22
526,533,0.965481858038403,0.154051934068456,0.68812684353927,0.726435546739099,0.856626208684284,0.957014365321045,1.06482068938482,1.22953605252392,1.28722550859576,2021-08-29
533,540,0.904021596192337,0.162299491564994,0.616319491999572,0.654338104709327,0.789611740851022,0.895151973936909,1.00776770756633,1.18770325283796,1.24888142729608,2021-09-05
540,547,0.897661126824643,0.178712901177166,0.582693245733755,0.625716520646009,0.771759836766526,0.885575191428285,1.01066323071101,1.210847944678,1.2817527693506,2021-09-12
547,554,1.18994580241905,0.220261133948041,0.799075322800622,0.8510757915323,1.03466133709704,1.17563600544615,1.32983326774719,1.57607164499396,1.65627058730135,2021-09-19
554,561,1.05526201124928,0.216485456094902,0.671912998724883,0.723555648552744,0.903259885831688,1.04009438610862,1.19255819043413,1.4345903532696,1.5179422867399,2021-09-26
