"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
365,372,1.06113299858213,0.0681677016396576,0.932303628247276,0.951486801640965,1.01436741188337,1.05925836693332,1.10619845109695,1.17611073139754,1.19885937273601,2021-01-10
372,379,0.903191240753392,0.0616885908531789,0.786893264100895,0.804186929560631,0.86061434744171,0.901875729573119,0.94397704385421,1.0069576275817,1.02848558223235,2021-01-17
379,386,0.856860534182612,0.0682770792185056,0.728500484142046,0.748176852943595,0.809634437053681,0.85517237744632,0.901431073796719,0.972833959368648,0.996469814810808,2021-01-24
386,393,0.963534740219587,0.0781077011764164,0.81646203348296,0.838262776789746,0.910105199030118,0.961531840799513,1.01507420255494,1.09561494228992,1.12313216385504,2021-01-31
393,400,1.06333900120695,0.0824630740132927,0.908894315109886,0.93162674256952,1.0071001066403,1.06047599913461,1.11757940585912,1.20314208978787,1.23356028310309,2021-02-07
400,407,1.14357588138246,0.0812510527290806,0.990357253298861,1.01359148195141,1.08807525800891,1.14160088778927,1.19726624725556,1.28042333187664,1.30879081642441,2021-02-14
407,414,1.15424200498421,0.0744095226659593,1.01380607670853,1.03474348422367,1.10309371434964,1.15219103799086,1.20333369040151,1.27977239726223,1.30622074223536,2021-02-21
414,421,1.12375947703616,0.0659949818553545,0.998216795530099,1.01754366331091,1.07843446762424,1.12233364875124,1.16756735025744,1.23443700315765,1.25659323371464,2021-02-28
421,428,1.20383747947348,0.0635097329450707,1.08328733162021,1.10153154321789,1.16046912612044,1.20256187300492,1.24605647583367,1.31032149143146,1.33202470079765,2021-03-07
428,435,1.09020701241177,0.0532009372850392,0.989367147719906,1.00477644582356,1.05364292743173,1.08926459859742,1.12551218972956,1.17942440907452,1.19744388022748,2021-03-14
435,442,1.01211522787874,0.0466121699223742,0.923440211727433,0.936563296662704,0.980107869393892,1.01148023194494,1.04341868547996,1.08946523890743,1.10486768088329,2021-03-21
442,449,0.930617469280791,0.0448260325527729,0.84544537199043,0.858461683344453,0.900146223133688,0.929818767868446,0.960542949354133,1.00548656123989,1.02054795404929,2021-03-28
449,456,0.870879435661644,0.0484142945035766,0.778799884404484,0.793108563326188,0.837886967026374,0.869888501487279,0.903181081712312,0.952071108357745,0.968460273394489,2021-04-04
456,463,0.881023428952768,0.0536626842122841,0.779777644533865,0.794734957236528,0.84423076132215,0.879749851629849,0.916633974357979,0.971450122702037,0.9894551492514,2021-04-11
463,470,0.985002993302697,0.0606176343482481,0.869952945537061,0.887422187665079,0.943434342227084,0.983767412772331,1.02500363399361,1.08715879833334,1.10799948415105,2021-04-18
470,477,1.03770599559614,0.0610888379497332,0.920620607180521,0.938879501440933,0.995962631052163,1.03618444115484,1.0786102579052,1.13972725884739,1.16048085415537,2021-04-25
477,484,0.978763187011721,0.0585569666953542,0.86616998455243,0.88359794787985,0.938889617615892,0.977746033330625,1.01787103125723,1.07663255187986,1.09554615554596,2021-05-02
484,491,1.0817837260105,0.0620917797789818,0.962397718047007,0.981301433708827,1.03938466879437,1.08055010037198,1.12317032182489,1.18520536575451,1.20564867196117,2021-05-09
491,498,1.04832680232988,0.0580343565838765,0.938234086967216,0.955723347752019,1.00859882650019,1.04705579367646,1.08668354142213,1.14600513398251,1.16543805866227,2021-05-16
498,505,1.01866251085893,0.0552126892706289,0.913973128260008,0.929596893126421,0.980638738392437,1.01777829784875,1.0555122683404,1.11126353694846,1.12998766868877,2021-05-23
505,512,1.1094350636127,0.0565142145642457,1.0014177987638,1.01821985663623,1.07071558733743,1.10869665923613,1.14714422064059,1.20362596993269,1.22273556203962,2021-05-30
512,519,1.03670188775513,0.0510881870293813,0.93992671724877,0.954594305940517,1.00181927944932,1.0353321865876,1.07021893085134,1.12249413493004,1.14031066761366,2021-06-06
519,526,0.958291029494893,0.0482117021377162,0.866458155375878,0.880925035828186,0.925083877659061,0.957651874478244,0.990273823283777,1.03871686661867,1.05524218246245,2021-06-13
526,533,0.935718280254434,0.049959484325273,0.840594103936631,0.855016813726243,0.901255950816547,0.934699444604453,0.969000970860048,1.01946735952949,1.03602278892357,2021-06-20
533,540,0.86767329032126,0.0513886256974159,0.769799384188229,0.784583892421042,0.832273318259918,0.866773693126343,0.902183883600431,0.953976423760922,0.970665211439722,2021-06-27
540,547,0.830942769499188,0.0582664822372027,0.721240258569799,0.737532874970358,0.790921058342531,0.829479391704315,0.869165934782999,0.928999605705257,0.949366172764391,2021-07-04
547,554,0.92935913559138,0.0682987618648652,0.80137230189559,0.820227243105239,0.882525856136308,0.927513739019273,0.974752374212329,1.04481627850526,1.06798854639485,2021-07-11
554,561,0.890100226756744,0.0697990288027334,0.759462391341118,0.778904336527904,0.842207708147513,0.887953775678412,0.935773754351602,1.00849185506338,1.03320484566899,2021-07-18
561,568,0.95743666836118,0.0798516912979009,0.807134545898852,0.829117848340007,0.902570432625111,0.955687019918838,1.00984483839328,1.09213040290924,1.12045269783606,2021-07-25
568,575,0.981214116751742,0.0811546998536786,0.828832756244824,0.852023347282874,0.925363540139653,0.978737855154889,1.03463519767029,1.11861894010149,1.14684368292816,2021-08-01
575,582,0.972884446033492,0.0838283507704573,0.815315799888778,0.838758964787185,0.915284443571631,0.970553063407244,1.02792950660905,1.11428260157258,1.14263381661133,2021-08-08
582,589,0.817673235227275,0.0809168433425401,0.667272942357957,0.689141846575934,0.761493714103985,0.815200673699094,0.87108782816386,0.955184739117463,0.982263084764766,2021-08-15
589,596,0.948758704004057,0.10379396409793,0.756315961976812,0.783456741896671,0.877178998269798,0.944862699029929,1.01643580879454,1.12561812948945,1.16404712368194,2021-08-22
596,603,0.933702281618926,0.102180992027121,0.746560319841646,0.772660647596164,0.862880256570503,0.929649741023304,0.999768266802116,1.10870089104877,1.14565999590602,2021-08-29
603,610,0.933839575239672,0.110876721960332,0.729935610323952,0.759277007380584,0.857105416397109,0.929004367695546,1.00669225227173,1.12348401632267,1.16241595142057,2021-09-05
610,617,1.01080046842321,0.11805767392741,0.791564437523111,0.82414095329795,0.928983767399666,1.00624734750011,1.08772761965434,1.2129185576459,1.25695764102278,2021-09-12
617,624,1.02697862535121,0.120459142687597,0.80426349586124,0.837595721577746,0.943365993702401,1.02234751684496,1.10652658731713,1.23182119075213,1.27697075438811,2021-09-19
624,631,1.04484110259791,0.12105802223732,0.820558293568873,0.854539858817482,0.960518643865187,1.04063233300017,1.123408572912,1.25131555343589,1.29602104456509,2021-09-26
631,638,1.04319903208163,0.127471616697367,0.807931862179687,0.842840223123388,0.954643380685841,1.03819824582876,1.125906171003,1.26045432273242,1.3055566490168,2021-10-03
