"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
337,344,1.2167447136003,0.0940260224083276,1.03890913963834,1.06625694246861,1.15284633930425,1.21415501594525,1.2782382521103,1.37526417672109,1.40777411952055,2021-02-21
344,351,1.18867107040604,0.0810145392123435,1.0357353284061,1.05972245813883,1.13301602319431,1.18621020060413,1.24199701669269,1.32645963994924,1.35415418556822,2021-02-28
351,358,1.27962170569119,0.0757383121684378,1.13548976889668,1.15750656788959,1.22790116777396,1.27837265604068,1.3293267830597,1.40709965397123,1.43319199831656,2021-03-07
358,365,1.11439409042922,0.0588296042457048,1.00364234876876,1.02015738915572,1.07405499363644,1.11312525556628,1.15307656218425,1.21338093251202,1.23376871138515,2021-03-14
365,372,1.01643494795267,0.0496409531702143,0.921471193576557,0.935936898741295,0.982400299132886,1.01550516731609,1.04963956890278,1.09945937739345,1.11628201909708,2021-03-21
372,379,0.918982960548281,0.0472636239951204,0.828272668307343,0.842636514898174,0.886489976940426,0.918244453714261,0.950206556276712,0.998392038591206,1.01354062018112,2021-03-28
379,386,0.852892477465761,0.0516075951349978,0.755667778656921,0.770569033249659,0.81738374507568,0.851610650549665,0.887291723473591,0.939687405914164,0.957549928669497,2021-04-04
386,393,0.860323933151934,0.0579026065813892,0.75078099382261,0.767131088083084,0.820372977011387,0.859103769197177,0.898678460644568,0.957762179943364,0.977759120784741,2021-04-11
393,400,0.973926242204455,0.0668349791702582,0.846954082529481,0.866557045063926,0.927786339808363,0.972633004900954,1.01816096325428,1.08613976306669,1.10883575861482,2021-04-18
400,407,1.03158803583491,0.0675179666961602,0.90341604024256,0.922665736143478,0.985226004717435,1.03074065853889,1.07604416866218,1.14560106259243,1.16820848839988,2021-04-25
407,414,0.972910907457397,0.0652451207290289,0.848566976615976,0.867994477994844,0.928366629600727,0.971397687446547,1.01647149539132,1.08263737133952,1.1033313484531,2021-05-02
414,421,1.11715158145355,0.0703214330949152,0.983097182772056,1.00378046217555,1.0687571126619,1.11583524601204,1.16391783910054,1.23562016261735,1.25826489251769,2021-05-09
421,428,1.06956415145331,0.064372079047424,0.948474427042146,0.966209905436151,1.02517533749853,1.0681935136533,1.11237950947948,1.17756920059409,1.19928599019216,2021-05-16
428,435,0.993184784491089,0.0589325604144441,0.880447105525404,0.898012559564188,0.953089656122823,0.992229949324272,1.03223547990973,1.09174643301228,1.11208731893136,2021-05-23
435,442,1.12827594682493,0.0625323921898805,1.00874913456264,1.02740487213541,1.08567956577365,1.1271500037477,1.16986419245462,1.23277759869334,1.2528847073424,2021-05-30
442,449,1.05074324565521,0.0561804974969655,0.943677405476603,0.960175523836952,1.01229042763935,1.04943200730515,1.08793616017073,1.14464279960368,1.16378552894202,2021-06-06
449,456,0.982444006656498,0.0522297476237347,0.882843363877076,0.898411854370731,0.946752721682485,0.981215094317198,1.01727201696914,1.06943436134017,1.0872488270389,2021-06-13
456,463,0.927266252783026,0.0517496785197739,0.82836853848053,0.84349541221369,0.89173436465124,0.92631040874439,0.962115436066431,1.01373133958852,1.03079158480783,2021-06-20
463,470,0.841602380888803,0.0548313432626355,0.737959363332691,0.753787666802878,0.803708372851182,0.840064952509589,0.877928731922451,0.933856382320361,0.953285067929013,2021-06-27
470,477,0.789202937862778,0.0631163683940067,0.669987238584867,0.688526346592905,0.745583131582838,0.787485670987977,0.830586076373724,0.897079604381345,0.918357097061689,2021-07-04
477,484,0.906602141583838,0.0775297374003128,0.76036893723012,0.782875380086903,0.853234346620273,0.904615388038991,0.957378826012891,1.03730261176178,1.06361476313646,2021-07-11
484,491,0.844245183990638,0.0786960800236608,0.697184134967366,0.719165045669887,0.789182582473616,0.842064215488865,0.896424193582948,0.977552888166371,1.00560421175004,2021-07-18
491,498,0.865372508261225,0.0941565132373067,0.691380444023516,0.716547939900092,0.800280185797245,0.862174218045198,0.926192081144422,1.02713637627773,1.06067371605704,2021-07-25
498,505,0.95221319414567,0.104108191956533,0.760445500728702,0.788464198440419,0.880318011830393,0.947950553758656,1.01943814516146,1.13014075631114,1.16904609211042,2021-08-01
505,512,0.93059363769368,0.109474551374521,0.728321061155513,0.758094070033556,0.854234665441385,0.926214125606588,1.00174058763474,1.11808877423905,1.15735058526153,2021-08-08
512,519,0.780963210067726,0.107571764498152,0.583926324616771,0.611918679530285,0.706804264229511,0.776170238694449,0.850107850089519,0.967250268417352,1.0047448537348,2021-08-15
519,526,0.893750784452152,0.147422783030898,0.628410653674547,0.667639456263901,0.790500458123587,0.884703812572166,0.987774968657873,1.14956097841826,1.20962494925421,2021-08-22
526,533,0.969130186956953,0.154993958385153,0.689549944919478,0.728506376466839,0.861177246616353,0.961293617700286,1.06904610628287,1.23626492008713,1.29421490130508,2021-08-29
533,540,0.844929721511435,0.15962564881602,0.561656928959375,0.599613164293622,0.732959160433783,0.83418017397351,0.94618263761804,1.12568313680546,1.18621976810525,2021-09-05
540,547,0.954768928036101,0.199504911788706,0.604470724478725,0.652690159742975,0.81416171641384,0.940905619957904,1.07974461796249,1.30437385873075,1.38292638516324,2021-09-12
547,554,1.25189377468542,0.287559670068251,0.753201519724991,0.822313072271747,1.04868608128418,1.23161282673343,1.42905032604164,1.76313188507967,1.87865614151929,2021-09-19
