"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
204,211,0.997011568433742,0.06120650459572,0.880617424775145,0.898194598729291,0.955159799159623,0.996134769075582,1.03747464126533,1.10015909759297,1.12068345541939,2020-08-02
211,218,1.00656521376991,0.0614230306024918,0.890709543163521,0.908033704781658,0.964596020468553,1.00500097874502,1.04718112470883,1.10961134954869,1.13046511393719,2020-08-09
218,225,0.997085289715195,0.0610596903529785,0.880724416881651,0.898597012595851,0.955120546274351,0.996108760399786,1.03728590967776,1.10032282235515,1.11969922984401,2020-08-16
225,232,0.95515473164348,0.0603541689143005,0.839644424681154,0.85833324544529,0.913775043904071,0.953809109562125,0.995342522770292,1.05644600768969,1.0764425058038,2020-08-23
232,239,0.942588137892574,0.0633254907809109,0.823093674888111,0.840945117327754,0.899127400082029,0.94104179738374,0.984483756146448,1.04907241284786,1.07174559695516,2020-08-30
239,246,0.994915528981067,0.0669494628598017,0.867851680583154,0.887153882697447,0.949018513016927,0.993653870730378,1.039402900137,1.10771574554947,1.1308399803358,2020-09-06
246,253,0.963402844928161,0.0663249802977016,0.838136216365441,0.856878620558024,0.917836224258401,0.961975448511976,1.00752185741571,1.0748757715252,1.09761498188762,2020-09-13
253,260,0.98547704869393,0.0692958752753484,0.854908274717136,0.874601452195561,0.937847436590425,0.983494554403417,1.03109887078252,1.10343360828077,1.12622354909594,2020-09-20
260,267,1.0666437896049,0.0720476750818798,0.931071289983812,0.951367205769042,1.01662666093984,1.06528917795462,1.11463508008513,1.18740090721749,1.21222305350259,2020-09-27
267,274,1.08312430936643,0.069297064430544,0.952005182964027,0.972081297393403,1.0354734349154,1.08154163534846,1.12907088714837,1.19972597549295,1.2231609996193,2020-10-04
274,281,0.951524478716271,0.061835563851707,0.834039792269971,0.852471720732037,0.909582741317986,0.95037160834027,0.992032697887373,1.0554150785584,1.07657452298336,2020-10-11
281,288,0.853493449023971,0.0641978421463262,0.733389958859843,0.750915693175497,0.809316098184047,0.85217493087828,0.895751929059742,0.961874898090372,0.984045106280393,2020-10-18
288,295,0.856532296780023,0.0728181213783867,0.719544958381443,0.740461040667596,0.805960763737601,0.85448323007038,0.90436215675195,0.979674127495834,1.00457046587423,2020-10-25
295,302,0.963301210243911,0.0846530321207546,0.805258620521594,0.828499878772283,0.905176591126707,0.960890678496855,1.01849684192266,1.10557853387114,1.13618339912078,2020-11-01
302,309,1.09070373756082,0.0889415478015502,0.923573305238774,0.948507833600238,1.02990665802047,1.08822508578387,1.14894258217353,1.24173702631801,1.27149017875105,2020-11-08
309,316,1.13089556461315,0.085299405500391,0.969980964204878,0.994160876581385,1.07201715393814,1.12898579287333,1.18748815240417,1.27528501352935,1.30470646807995,2020-11-15
316,323,1.04026965727606,0.0752130064493106,0.898188614052062,0.920205950243757,0.988731460673247,1.03829270936118,1.08978630031708,1.167645563026,1.19241771830154,2020-11-22
323,330,0.984960078939249,0.0714119868659602,0.851163290101127,0.870883798117056,0.936000467898362,0.982767562747293,1.03251296336063,1.10525346801621,1.12926918550364,2020-11-29
330,337,1.01357251636128,0.0740184678423245,0.874750296997036,0.895471810418543,0.962668934123218,1.01137092224358,1.06252372939118,1.13808795481514,1.16470137957681,2020-12-06
337,344,1.0081005627782,0.0727594632582251,0.870460460689461,0.891154119150188,0.95826779800414,1.00633877899132,1.05659460487453,1.13069690668877,1.15487002172873,2020-12-13
344,351,0.981333935947947,0.0725296161894562,0.843991307506176,0.865394527659783,0.931378917028857,0.979455975710945,1.02971383586677,1.10293527264101,1.12825954036295,2020-12-20
351,358,1.04957757004692,0.0753722979418816,0.908027299369028,0.929384601549584,0.997515595993245,1.0479632455595,1.09947149863784,1.17671085434432,1.20273197666933,2020-12-27
358,365,1.09024846276952,0.0733818879102285,0.9509620974187,0.972138506731763,1.04019018537901,1.08883300848968,1.1389318044751,1.21340195198133,1.23885466885248,2021-01-03
365,372,1.07016844346034,0.0688134509484774,0.939716864281185,0.959963048861631,1.02308398544021,1.06883409551162,1.11570704598187,1.18590038396182,1.20936515259233,2021-01-10
372,379,0.90370568033365,0.0611298657956567,0.78747432307848,0.805619785161388,0.861775592530596,0.902066953433706,0.943825732238359,1.00707409080203,1.02844908229729,2021-01-17
379,386,0.856471857621558,0.0684928826706591,0.727823954855847,0.746906657379366,0.809353799249115,0.854538534364463,0.901443671146999,0.972690576033528,0.995748102479598,2021-01-24
386,393,0.964561354158897,0.078464423524031,0.815895034847189,0.838426036378336,0.910944610938327,0.962330201244566,1.01639742840535,1.09735918505451,1.12440250588102,2021-01-31
393,400,1.06134496914835,0.0817587510538625,0.907232622120915,0.930705646541304,1.00503513639338,1.05935756839043,1.11566952442352,1.19810294952593,1.22746531626688,2021-02-07
400,407,1.14354822282945,0.0816650217624812,0.988688505222222,1.01290236563671,1.08658118359321,1.1414877305396,1.19861271589803,1.28127378684002,1.30853294339502,2021-02-14
407,414,1.15444532918203,0.0747212976048275,1.01255198073212,1.03444135845257,1.10322340391868,1.15236592839769,1.20378247317713,1.28006911012008,1.30602079395824,2021-02-21
414,421,1.12417544557074,0.066819999685954,0.997677995565294,1.01717827762493,1.07819147381829,1.12234367047251,1.16811501017454,1.2371804550621,1.26085225625523,2021-02-28
421,428,1.20396995839005,0.0638989004983013,1.08200017728588,1.1011497230248,1.16026038505826,1.20261438032009,1.24643653346868,1.31099208965798,1.33272489678155,2021-03-07
428,435,1.08988505263866,0.0537512753293653,0.987526159276985,1.00351696059327,1.05330794284091,1.0884493820876,1.12557300110759,1.1803202947807,1.19849617249457,2021-03-14
435,442,1.01222577753641,0.0467901852530723,0.922587858659915,0.93641042193352,0.980168601821899,1.0115727063366,1.04337713158581,1.09008038568416,1.10677907527651,2021-03-21
442,449,0.929980480761182,0.0450978707431808,0.842929680347979,0.856590244098118,0.899367237026037,0.929394906020309,0.96016234835761,1.0053866406077,1.021330315965,2021-03-28
449,456,0.871293345109986,0.048397160764061,0.779362354770631,0.793798924145656,0.838317304173157,0.87034490144616,0.903586111775682,0.951850338348708,0.968329648942116,2021-04-04
456,463,0.881361915730914,0.054035395853844,0.779390020235334,0.794574587319748,0.844464554161555,0.880176039800584,0.916811094662591,0.972307558170184,0.990635479131888,2021-04-11
463,470,0.985135123901994,0.0608186723045189,0.869149899413651,0.886895471644461,0.943549400041237,0.984122478563139,1.02537569271302,1.08692761818789,1.10718254711672,2021-04-18
470,477,1.03818014426501,0.0612127229183107,0.921081853412596,0.939617140007636,0.996580686710561,1.03696515700349,1.07895964735984,1.14073215888443,1.16150453666642,2021-04-25
477,484,0.97899845915155,0.0582401897064374,0.868382303595944,0.885626140209434,0.938767246183642,0.977873480344612,1.01791158630428,1.07728533856172,1.09593053966195,2021-05-02
484,491,1.08194169856405,0.0622618859558535,0.96345499143923,0.981620762689048,1.03903220353204,1.08116340780477,1.12330234672311,1.18593153397345,1.20599533967741,2021-05-09
491,498,1.04824669528284,0.0579681125307357,0.937874624123542,0.954504511407823,1.0084903923364,1.04711816708009,1.08667359161177,1.14479111619711,1.16452412514844,2021-05-16
498,505,1.01873622122924,0.055274128852331,0.913131183165769,0.930071229161894,0.980931445489592,1.01797627237326,1.0551464416436,1.1112111661289,1.13048876276124,2021-05-23
505,512,1.11154168032844,0.056326287689424,1.00294185750086,1.01999593704991,1.07306466735289,1.11056463351199,1.14892234909841,1.20553772747105,1.22458959802697,2021-05-30
512,519,1.03881997936,0.0511005409339181,0.941004174494354,0.956122517700743,1.00379631389,1.03814310635896,1.07280399277104,1.1241458297256,1.14129812302781,2021-06-06
519,526,0.956026819965165,0.0480766580018648,0.863650979413653,0.878107068196759,0.923375505314276,0.955357385186983,0.988256684123582,1.03628199704381,1.05147277486436,2021-06-13
526,533,0.936025891675228,0.0497394427728205,0.841178742929141,0.855857573198838,0.90197503084618,0.934999450931961,0.9691953876092,1.01952001639901,1.03612596442178,2021-06-20
533,540,0.868007432528129,0.0516072122458148,0.769964249788893,0.784881047884143,0.832354002298008,0.866945137290268,0.902486393097249,0.954500987739861,0.972579252074056,2021-06-27
540,547,0.83198439012362,0.058667846691094,0.721376448725853,0.737940127610279,0.791563535428984,0.830849143556739,0.870968166885892,0.92988570280544,0.951100434285307,2021-07-04
547,554,0.929707019304999,0.0685562952321751,0.799521128416363,0.819801917529082,0.882654935930958,0.928229894487466,0.97504090344967,1.04507362589835,1.06846637653296,2021-07-11
554,561,0.889877670766911,0.0696944377842265,0.758441338251704,0.778613120813102,0.841611556997319,0.888391021763644,0.935816140384665,1.00725968615324,1.0310372170505,2021-07-18
561,568,0.958355542802666,0.079770927023892,0.807904965040918,0.830594165240704,0.903254769085952,0.956134118831989,1.01129825317887,1.09268941189264,1.12070846974909,2021-07-25
568,575,0.980752554734192,0.0816485999251508,0.827837623398193,0.851073526596405,0.924195259653394,0.978402323282992,1.03456335728078,1.11917820137086,1.14682192466299,2021-08-01
575,582,0.973179140200275,0.0830805633896352,0.817121956696534,0.841116852723028,0.915998199087051,0.970940383912105,1.0279459682433,1.11349759014409,1.1421761331137,2021-08-08
582,589,0.810478600932293,0.080129126846178,0.661652437840382,0.683512486898878,0.755114893812134,0.807774839135017,0.862803123693041,0.946814714353122,0.974408918584921,2021-08-15
589,596,0.942598674276828,0.104358832644174,0.748165627279773,0.777393232208882,0.870257367792176,0.939022657687503,1.01124300387411,1.12057374218695,1.1561607303027,2021-08-22
596,603,0.941237229197544,0.102562518581874,0.750330493705169,0.778354537450832,0.8705140957465,0.937737977962297,1.00869498241142,1.115695268938,1.15157237153709,2021-08-29
603,610,0.933592288694334,0.110438217114096,0.730413777307075,0.759364109547158,0.856638014219376,0.929123154774686,1.00553899841009,1.12222338927837,1.16030727526333,2021-09-05
610,617,1.01019675528603,0.119055662307538,0.789213878181115,0.823318598118465,0.927979736185213,1.00496677726087,1.087581768221,1.21368130801304,1.25649472504771,2021-09-12
617,624,1.01073838355398,0.119020430121559,0.789351542195023,0.823129644274448,0.927814443451097,1.00549764866249,1.08814652445684,1.21449488872475,1.25738392095286,2021-09-19
624,631,1.01058028369634,0.119195884123773,0.791407585843801,0.823151923803904,0.927692027343395,1.00597788263931,1.08844131798131,1.21384814638663,1.25706291743488,2021-09-26
631,638,0.956199876260734,0.116166937232816,0.742214106670577,0.772488144062777,0.875235331058191,0.951342335102936,1.03226906977907,1.1547573004098,1.19465959618729,2021-10-03
638,645,1.02376970670579,0.126263063851807,0.791173864770808,0.824872354464807,0.935942015117623,1.01896467873091,1.10570101210709,1.23976044393654,1.28646744561068,2021-10-10
645,652,0.974688142520963,0.121626935426007,0.75081965061556,0.783818712608274,0.89012550843978,0.969685523857694,1.0534127088697,1.1824896415677,1.22717607980695,2021-10-17
652,659,0.906248723929685,0.135023710273541,0.659394028310517,0.694453785966392,0.811831396255399,0.900037430375058,0.993162806230229,1.13876928820928,1.18761804504417,2021-10-24
