"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
17.2137956028666,1.15528762357803,0.382340017888338,0.00672250856080252,5.88561743802726e-06,0.000573296173048551,0.0998637851152175,0.00746726572309339,0.00450457463008815,0.0121964566012857,-1.52589652189541,-4.2272583164476,-5.33305262125752,-9.3739015505296,-16.4146065596663,-11.8357157475384,-6.67555582457267,-9.26883403539886,-9.77426946827661,-8.77821746610981,4.37160765416272,57.0252793714561
19.1646650902002,1.69333935105841,0.35420842640832,0.00782648321354816,3.91510803045009e-06,0.000564881730966717,0.116924484743655,0.0111067175921705,0.00397423632660055,0.0123695086804827,-1.57778662272942,-4.00415231964428,-5.56872461027861,-9.38109685879551,-16.9815224812524,-12.009749020787,-6.67708182844001,-9.03106001156762,-10.0587775147622,-8.92337565833663,4.5308548463349,42.1039748087611
21.1569035445004,1.86936829575849,0.3910297141588,0.00864007535025286,4.32209812050862e-06,0.000623603294910928,0.129079221268357,0.0122613023336221,0.0043873730236973,0.0136553652680137,-1.57778662272942,-4.00415231964428,-5.56872461027861,-9.38109685879551,-16.9815224812524,-12.009749020787,-6.67708182844001,-9.03106001156762,-10.0587775147622,-8.92337565833663,4.62975288368539,117.347967933011
20.1540955241037,1.22348787155027,0.313091874105834,0.00547128341837699,2.56050347414063e-06,0.000530937864592537,0.0831543302533734,0.010725928334928,0.00285571072918153,0.0120056222921663,-1.41429396683751,-4.21599579545601,-5.57896009041198,-9.62594354787502,-17.2930081356175,-11.9585670457964,-6.90475848348188,-8.95279274627265,-10.276136011329,-8.84008170096411,4.41770148639391,88.9776240887184
18.1512186534163,1.32021424332125,0.392386847264054,0.00523199640262092,3.53905956423655e-06,0.000600275458812319,0.0967146488940604,0.0123496101685942,0.00250361841422615,0.0144480203033674,-1.44473874426836,-4.06568241718954,-5.27898351671187,-9.59643879856404,-16.8951259720967,-11.761598356245,-6.67946684611403,-8.73760722786647,-10.3334946740058,-8.58067432320077,4.34347644616411,153.745192149037
20.3476406471921,1.47996922484043,0.439868347975133,0.00586510386441164,3.96731005323107e-06,0.00067291290785826,0.108417784975849,0.0138439977304868,0.00280657341983915,0.0161963298888984,-1.44473874426836,-4.06568241718954,-5.27898351671187,-9.59643879856404,-16.8951259720967,-11.761598356245,-6.67946684611403,-8.73760722786647,-10.3334946740058,-8.58067432320077,4.45770371072263,41.2416830947402
18.4624207057812,1.34284927350451,0.399114306974679,0.00532169881046202,3.599736625147e-06,0.000610567161993998,0.0983728183979534,0.0125613438325292,0.00254654287035897,0.0146957311406875,-1.44473874426836,-4.06568241718954,-5.27898351671187,-9.59643879856404,-16.8951259720967,-11.761598356245,-6.67946684611403,-8.73760722786647,-10.3334946740058,-8.58067432320077,4.36047609723681,53.6184709056136
17.2519076370813,1.25480358216337,0.372945848775332,0.00497277457888863,3.36371512514652e-06,0.000570534517267114,0.0919228742561062,0.0117377426855274,0.00237957541394038,0.0137321860626397,-1.44473874426836,-4.06568241718954,-5.27898351671187,-9.59643879856404,-16.8951259720967,-11.761598356245,-6.67946684611403,-8.73760722786647,-10.3334946740058,-8.58067432320077,4.29266146928824,16.9979225340934
18.6569225999855,1.35699621184428,0.403318982512502,0.00537776299161761,3.63765990743947e-06,0.000616999496704558,0.0994091775959986,0.0126936777885209,0.0025733707397836,0.0148505509007359,-1.44473874426836,-4.06568241718954,-5.27898351671187,-9.59643879856404,-16.8951259720967,-11.761598356245,-6.67946684611403,-8.73760722786647,-10.3334946740058,-8.58067432320077,4.37095600647189,5.15703416653385
13.3182692265448,0.892067824951162,0.255241671797811,0.00274661177347684,1.90621402360799e-06,0.000421118556014534,0.0590241577676391,0.00406699788797993,0.00110175311347385,0.00728126832840382,-1.2673366402204,-3.97068647129492,-5.2220178090411,-9.75386056825611,-17.0268648285731,-11.629069517133,-6.6862818241338,-9.36132353030671,-10.6673259872541,-8.77892356995655,3.85647335894289,23.2960458635789
16.8382435171624,1.12783838611813,0.322701197306715,0.0034725321362877,2.41002005436021e-06,0.000532418790696585,0.0746240464869143,0.00514189191228397,0.00139294279946595,0.00920568334683478,-1.2673366402204,-3.97068647129492,-5.2220178090411,-9.75386056825611,-17.0268648285731,-11.629069517133,-6.6862818241338,-9.36132353030671,-10.6673259872541,-8.77892356995655,4.09098933938801,45.5729534118015
15.1920706629065,1.20109502791066,0.376599720268504,0.00313167594640533,2.37352758341265e-06,0.000670434695101743,0.0785482316037514,0.0062990989916247,0.00150375603242873,0.00657436229947381,-1.28405681497796,-3.82159677584402,-4.98140284534144,-9.77101741139494,-16.9559637174149,-11.3124146970994,-6.54887286733581,-9.07217911281564,-10.5046197188939,-9.02940813409582,4.00483043980062,19.6750673763555
14.0417611478907,1.11015080643484,0.34808443415712,0.00289455246804422,2.1938093985823e-06,0.000619670883763289,0.0726007356891838,0.00582214534476048,0.00138989499855475,0.0060765663323506,-1.28405681497796,-3.82159677584402,-4.98140284534144,-9.77101741139494,-16.9559637174149,-11.3124146970994,-6.54887286733581,-9.07217911281564,-10.5046197188939,-9.02940813409582,3.92609264359291,124.502052268427
14.8198602436393,1.17166782908846,0.367372910909376,0.00305494891933412,2.31537542518702e-06,0.000654008838186504,0.0766237756907524,0.00614476912253036,0.00146691354559957,0.00641328839439539,-1.28405681497796,-3.82159677584402,-4.98140284534144,-9.77101741139494,-16.9559637174149,-11.3124146970994,-6.54887286733581,-9.07217911281564,-10.5046197188939,-9.02940813409582,3.98002500454768,89.7210337623705
14.337010854247,1.13349344103451,0.355403446771683,0.00295541490240854,2.23993762807653e-06,0.000632700420766639,0.0741272782409136,0.00594456493909051,0.0014191196866738,0.00620433552072982,-1.28405681497796,-3.82159677584402,-4.98140284534144,-9.77101741139494,-16.9559637174149,-11.3124146970994,-6.54887286733581,-9.07217911281564,-10.5046197188939,-9.02940813409582,3.94690118032118,70.1753501776469
13.306184921111,1.05199566957179,0.329850066546009,0.00274292163198063,2.07888691680191e-06,0.000587209487666096,0.0687975535486227,0.00551715285419205,0.00131708549069537,0.00575824602427452,-1.28405681497796,-3.82159677584402,-4.98140284534144,-9.77101741139494,-16.9559637174149,-11.3124146970994,-6.54887286733581,-9.07217911281564,-10.5046197188939,-9.02940813409582,3.87228577377444,24.3345813587755
14.3799126312998,1.13688528354565,0.356466948752131,0.0029642586253108,2.24664037146627e-06,0.000634593700521318,0.0743490951870646,0.00596235333321852,0.0014233662313007,0.00622290124701525,-1.28405681497796,-3.82159677584402,-4.98140284534144,-9.77101741139494,-16.9559637174149,-11.3124146970994,-6.54887286733581,-9.07217911281564,-10.5046197188939,-9.02940813409582,3.94988909154307,54.4864783553767
15.5999979961063,1.13556317133847,0.551882165872276,0.00307760850721041,3.37772691456973e-06,0.00126963069609466,0.0576073199523436,0.0090893483094962,0.00214226766936472,0.00777833247550989,-1.29080040741934,-3.91094247914511,-4.63249191633528,-9.82167363551486,-16.6363787784084,-10.7071004044961,-6.89217683006872,-8.73872325970765,-10.1839615456287,-8.89448449175228,4.0380711932201,54.4396412316282
22.5687230149669,2.08277319691234,0.831223731462752,0.00520795519560801,4.19933548560535e-06,0.00202794338680971,0.0936808740104458,0.0119694092896026,0.00343301118255796,0.0108076600621766,-1.26958088078227,-3.65244561769654,-4.57100217990308,-9.64371386825058,-16.7667301540496,-10.586879000561,-6.75400712113575,-8.81154700101337,-10.0604633982838,-8.91364602238903,4.38614589114385,23.9360974399032
18.9764191855438,1.23044654998257,0.608039915524239,0.00219624042310501,4.00367264543287e-06,0.00164521994013218,0.0561333963249759,0.00769788670765224,0.00318608500723576,0.00612339572481404,-1.11658940917505,-3.85240936978256,-4.55730127068454,-10.1807948010863,-16.4880849787854,-10.4696677235411,-6.9398108657107,-8.92659596339038,-9.80874890840447,-9.15542500138532,4.05978652204695,98.5533787831888
15.2693663069068,0.990078207540147,0.489259017129698,0.00176720376961179,3.2215532128753e-06,0.00132382541066774,0.0451677095745117,0.00619410072990769,0.00256368172439445,0.00492718733972537,-1.11658940917505,-3.85240936978256,-4.55730127068454,-10.1807948010863,-16.4880849787854,-10.4696677235411,-6.9398108657107,-8.92659596339038,-9.80874890840447,-9.15542500138532,3.84243802832422,34.7464548615814
20.3969896594024,1.32255750207927,0.653557646897884,0.00236065048740917,4.30338667954476e-06,0.00176838073496411,0.0603355297536796,0.00827414877591065,0.00342459461456626,0.00658179175208192,-1.11658940917505,-3.85240936978256,-4.55730127068454,-10.1807948010863,-16.4880849787854,-10.4696677235411,-6.9398108657107,-8.92659596339038,-9.80874890840447,-9.15542500138532,4.13197673342076,38.6665318958172
19.0576957729084,1.23571659042273,0.610644169194656,0.00220564698842574,4.02082049858495e-06,0.00165226646776687,0.0563738173889223,0.00773085699332101,0.00319973110737246,0.00614962241714889,-1.11658940917505,-3.85240936978256,-4.55730127068454,-10.1807948010863,-16.4880849787854,-10.4696677235411,-6.9398108657107,-8.92659596339038,-9.80874890840447,-9.15542500138532,4.06406040675128,28.0476971550113
15.3094962411609,1.1224993981904,0.637335131830413,0.0016683252699436,3.08596768592932e-06,0.0010140589483735,0.0355419932793312,0.0112317812867513,0.00319061171747019,0.00647848426110485,-1.18863808380209,-3.80155358452099,-4.36757104115507,-10.3130463771172,-16.6057566642829,-10.8109056300341,-7.2541517613316,-8.4061192932435,-9.66465400862856,-8.9563800953244,3.91711138902184,22.0434501446946
20.0229961162698,1.22457329614024,0.715229145416886,0.00104799160192271,3.79752886516558e-06,0.00108692993628248,0.0507368951968551,0.017505441232143,0.00367206776089717,0.00620618145919373,-1.13383988061641,-3.92812884582907,-4.46587360399478,-10.9916010060114,-16.6118813008719,-10.9551194284258,-7.11182321659099,-8.17596481829304,-9.73772165245424,-9.21293077353108,4.13072129946345,53.0813785909346
17.9280291276566,1.09644858315253,0.640396116421545,0.000938342286824055,3.40020083470348e-06,0.000973206579287117,0.0454283929165309,0.0156738810955134,0.00328786648081104,0.00555684081072856,-1.13383988061641,-3.92812884582907,-4.46587360399478,-10.9916010060114,-16.6118813008719,-10.9551194284258,-7.11182321659099,-8.17596481829304,-9.73772165245424,-9.21293077353108,4.02020524181567,32.0106614158864
