"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
13.940065390181,0.680792069502599,0.256635737477831,0.000286698805557749,2.58504854946517e-06,0.0246241904190937,0.00448447118339621,0.0255546013655747,0.00519169494058748,0.0283766862775472,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.92041817112365,17.9579270002663
13.4790289235299,0.658276395331611,0.24814808477955,0.000277216884160124,2.49955385370811e-06,0.0238098004268516,0.00433615733469303,0.0247094401134215,0.00501999124879382,0.0274381908824049,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.88678613954697,11.0640719733695
14.0554904258833,0.686429091046526,0.258760705211608,0.000289072698286446,2.60645299146473e-06,0.0248280810020078,0.00452160302115747,0.0257661958375101,0.00523468265672079,0.0286116478745715,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.9286641720605,33.9123887157488
14.6015453571029,0.713096818656247,0.268813542558816,0.000300303154684437,2.70771352851154e-06,0.0257926504089136,0.004697267018066,0.0267672109475863,0.00543804975324045,0.0297232086197915,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.96677844446137,58.0007545030267
15.5156464592481,0.757738846053223,0.285642087039216,0.00031910304455645,2.87722462204124e-06,0.0274073486884054,0.00499133020475439,0.0284429196777339,0.00577848818981592,0.0315839717852073,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.02750003872944,27.410199179925
15.8683672612252,0.774964699592167,0.292135655082513,0.00032635728833449,2.94263323900219e-06,0.0280304063247617,0.00510479927595147,0.0290895191904032,0.00590985190668586,0.0323019775664655,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.04997872212668,40.6462911403912
21.851174470237,1.0671475256589,0.402278763977391,0.000449402886234924,4.05208621963738e-06,0.0385986339357456,0.00702944781766683,0.0400570612351538,0.00813802724504655,0.0444807040270141,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.3699057465668,70.3654486446243
22.5517257497561,1.10136040357786,0.415175869495064,0.000463810796775398,4.18199659080554e-06,0.0398361107783844,0.00725481275947748,0.0413412954322806,0.00839893337652448,0.045906760743667,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.40146266791459,53.2173994959013
21.0854578291841,1.02975216185508,0.388181968203817,0.000433654750179538,3.91009157062739e-06,0.0372460468532176,0.00678311940274653,0.0386533674235828,0.00785285159486073,0.0429219953486488,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.33423467543603,46.416202430746
22.6393930685067,1.10564181931656,0.416789819384864,0.000465613809520946,4.19825363615136e-06,0.0399909692162772,0.00728301503498043,0.0415020051076484,0.00843158329332712,0.0460852181562652,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.405342520019,39.1523381387927
22.8268165568853,1.11479503495474,0.420240274157808,0.000469468460754466,4.23300948579824e-06,0.0403220402362235,0.00734330852781565,0.0418455854566642,0.00850138537453169,0.0464667412970755,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,7.41358708456766,12.7813028105137
12.4944326911002,0.610191591714235,0.230021729331787,0.000256967153911867,2.31697012893993e-06,0.0220705772284908,0.00401941610658363,0.0229045013615912,0.00465329832911591,0.0254339263674485,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.81093423535454,14.9971572131818
13.3295545530826,0.650976503749604,0.245396270909237,0.000274142714687511,2.47183529617687e-06,0.023545763978123,0.00428807194282684,0.0244354271985437,0.0049643225477456,0.0271339177532628,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.87563479173074,11.783941047985
13.0919126700121,0.639370768421419,0.241021298611017,0.000269255245215898,2.42776693724677e-06,0.0231259855325785,0.00421162336480595,0.0239997876646067,0.00487581764282043,0.0266501690064996,-4.2856510749715,-7.30491652170619,-8.2805157345204,-15.0774965223819,-19.7861844400795,-10.6244441399701,-12.3275528693736,-10.5873560570847,-12.1811132280952,-10.4826055477864,6.85764576110332,5.54646737533776
15.0689283351739,0.865689570211618,0.203484836815747,0.00026947030469495,2.54538177429362e-06,0.0265231732524186,0.00496443918552815,0.0214370615813527,0.00316022689238833,0.0331682096206047,-4.39102330766764,-7.24788710395599,-8.69582199415143,-15.3227105656607,-19.9848881149803,-10.7333946710679,-12.409113146748,-10.9462922105946,-12.8607696578861,-10.5098216086574,7.10365820531386,16.5436640391693
16.0815719957975,0.92386458012898,0.217159175524593,0.00028757891797561,2.71643340187278e-06,0.0283055510470618,0.00529805334560362,0.0228776487306115,0.0033725965883301,0.0353971390082467,-4.39102330766764,-7.24788710395599,-8.69582199415143,-15.3227105656607,-19.9848881149803,-10.7333946710679,-12.409113146748,-10.9462922105946,-12.8607696578861,-10.5098216086574,7.16869732757285,21.2744561822537
13.8524246937432,0.795803079872901,0.187057653710465,0.000247716162686479,2.3398949521132e-06,0.0243819767369008,0.00456366361526022,0.0197064631675015,0.00290510407032515,0.030490564144714,-4.39102330766764,-7.24788710395599,-8.69582199415143,-15.3227105656607,-19.9848881149803,-10.7333946710679,-12.409113146748,-10.9462922105946,-12.8607696578861,-10.5098216086574,7.01948359311866,10.9863257712401
18.9563220668071,1.08901508705847,0.255978661295192,0.0003389866730811,3.20202443221281e-06,0.0333654658926858,0.00624513608325309,0.0269672689698547,0.00397548368694972,0.0417247497607332,-4.39102330766764,-7.24788710395599,-8.69582199415143,-15.3227105656607,-19.9848881149803,-10.7333946710679,-12.409113146748,-10.9462922105946,-12.8607696578861,-10.5098216086574,7.33316080185904,29.3429587325896
16.9782278975034,0.975376250030794,0.229267261499933,0.000303613378666171,2.86789285136049e-06,0.0298837760740691,0.00559345548670836,0.0241532316622316,0.00356064155282673,0.0373707678054529,-4.39102330766764,-7.24788710395599,-8.69582199415143,-15.3227105656607,-19.9848881149803,-10.7333946710679,-12.409113146748,-10.9462922105946,-12.8607696578861,-10.5098216086574,7.22295511899991,15.4965716510722
21.942937200622,1.36580598801279,0.488430825278417,0.000396392575217565,4.92784209483744e-06,0.0448203287316595,0.00792251636480174,0.0514022308773457,0.00693364209650393,0.0525516575625092,-4.42981691498097,-7.20651751331015,-8.23481965901499,-15.3513677213131,-19.7388716097885,-10.6233557112487,-12.3563086358889,-10.4863359402783,-12.4896322838834,-10.4642208746764,7.51826223509842,36.0608758131316
24.5489855831946,1.52801565271838,0.546439210873184,0.000443470057145566,5.5130962385015e-06,0.050143405771419,0.00886343237662041,0.057507006159423,0.00775711466108017,0.0587929442662968,-4.42981691498097,-7.20651751331015,-8.23481965901499,-15.3513677213131,-19.7388716097885,-10.6233557112487,-12.3563086358889,-10.4863359402783,-12.4896322838834,-10.4642208746764,7.63048744792765,44.6304526093836
23.3689260600026,1.45456457603474,0.520172105356699,0.000422152636007669,5.24808399608236e-06,0.0477330331185322,0.00843737086997471,0.0547426682995668,0.0073842333867286,0.0559667918966675,-4.42981691498097,-7.20651751331015,-8.23481965901499,-15.3513677213131,-19.7388716097885,-10.6233557112487,-12.3563086358889,-10.4863359402783,-12.4896322838834,-10.4642208746764,7.58122410868904,37.0856762274033
19.6850306952443,1.22526590455803,0.438171777105419,0.000355604171819966,4.42077202387665e-06,0.0402083612957999,0.00710729727742541,0.0461129922294953,0.0062201771919417,0.0471441440471623,-4.42981691498097,-7.20651751331015,-8.23481965901499,-15.3513677213131,-19.7388716097885,-10.6233557112487,-12.3563086358889,-10.4863359402783,-12.4896322838834,-10.4642208746764,7.40967539869698,18.9032077202403
21.1633563288503,1.4691409633014,0.294224075065201,0.000285691429780537,5.79245559328501e-06,0.0295865902017323,0.00645244751961192,0.038601916969587,0.00783285909584476,0.0389384124082105,-4.35671174762689,-7.02430510744571,-8.63239660056828,-15.5695812051595,-19.4679372056267,-10.9294170127422,-12.4522787184604,-10.663436300034,-12.2584106480028,-10.6547570087884,7.40898295871404,11.6960356118128
15.5824275479214,1.08171795922179,0.216635077221077,0.000210352551667268,4.26494352806746e-06,0.0217843942635908,0.00475089085203621,0.0284223147332011,0.00576727799964744,0.0286700739123728,-4.35671174762689,-7.02430510744571,-8.63239660056828,-15.5695812051595,-19.4679372056267,-10.9294170127422,-12.4522787184604,-10.663436300034,-12.2584106480028,-10.6547570087884,7.10285558773706,40.0439198752973
15.8250194997308,1.09855847205125,0.220007717719603,0.000213627383905065,4.33134146071621e-06,0.0221235403117363,0.00482485415981254,0.0288648019377695,0.0058570647303901,0.0291164183068861,-4.35671174762689,-7.02430510744571,-8.63239660056828,-15.5695812051595,-19.4679372056267,-10.9294170127422,-12.4522787184604,-10.663436300034,-12.2584106480028,-10.6547570087884,7.11830394786685,30.8715201622894
17.7616907787293,1.23300043221176,0.246932337185178,0.000239771175944219,4.8614125046506e-06,0.0248310267140269,0.00541532145603446,0.0323972862350438,0.00657385430798111,0.0326796955011551,-4.35671174762689,-7.02430510744571,-8.63239660056828,-15.5695812051595,-19.4679372056267,-10.9294170127422,-12.4522787184604,-10.663436300034,-12.2584106480028,-10.6547570087884,7.23375568216457,9.06206687916803
22.0566210625686,1.53115058932604,0.306642709708154,0.000297749917809708,6.03694404883577e-06,0.0308353835031122,0.00672479297020476,0.0402312299456129,0.00816346907498899,0.0405819282121673,-4.35671174762689,-7.02430510744571,-8.63239660056828,-15.5695812051595,-19.4679372056267,-10.9294170127422,-12.4522787184604,-10.663436300034,-12.2584106480028,-10.6547570087884,7.45032457939267,17.7130888651664
13.2948362133726,0.92291544771763,0.184831783165246,0.000179471569040242,3.63882491932422e-06,0.01858631800798,0.00405343233916447,0.0242497530003431,0.00492060791981852,0.0244611396855896,-4.35671174762689,-7.02430510744571,-8.63239660056828,-15.5695812051595,-19.4679372056267,-10.9294170127422,-12.4522787184604,-10.663436300034,-12.2584106480028,-10.6547570087884,6.94408745283062,14.3580637366237
16.6193385107572,1.18924238690228,0.176636888984961,0.000237825840261323,5.58262162622479e-06,0.0178319999026169,0.00725156103495278,0.0283410568782473,0.00687067070158988,0.0356878230920115,-4.39063615179875,-7.02788668492315,-8.93486226786322,-15.5451750554075,-19.2970552060534,-11.2279638279969,-12.1277416577638,-10.7646468922417,-12.1816966895535,-10.5341488778777,7.20120313963718,16.3149957799605
15.227329614511,1.08963336929369,0.161842069039921,0.000217905932788068,5.11503027395459e-06,0.0163384204508091,0.00664418201888708,0.025967255822447,0.00629519444339821,0.0326986687884521,-4.39063615179875,-7.02788668492315,-8.93486226786322,-15.5451750554075,-19.2970552060534,-11.2279638279969,-12.1277416577638,-10.7646468922417,-12.1816966895535,-10.5341488778777,7.11372796613686,5.66605397861191
14.6582277513264,1.04890972329983,0.155793429825827,0.000209761978760141,4.92386259499537e-06,0.015727792996394,0.00639586425983083,0.0249967630279479,0.00605991964620507,0.0314765980904205,-4.39063615179875,-7.02788668492315,-8.93486226786322,-15.5451750554075,-19.2970552060534,-11.2279638279969,-12.1277416577638,-10.7646468922417,-12.1816966895535,-10.5341488778777,7.07563795086259,4.13295603820249
22.4869974852163,1.74618134681992,0.3643790465111,0.00038271583785179,6.1431474445678e-06,0.032917611280397,0.0126336130881397,0.0357777048582776,0.00886459615424679,0.0388518783426935,-4.43279213258082,-6.9882980690208,-8.55529000179399,-15.4139471670822,-19.5459027192274,-10.9594768523575,-11.9171236968299,-10.8761597341014,-12.2714192807729,-10.7937282399507,7.54572938520273,18.4418877664131
21.1655614690458,1.64356796217531,0.342966512627278,0.000360225752528985,5.7821487700567e-06,0.0309832259921515,0.0118912057765363,0.0336752477469301,0.00834367304591589,0.0365687691205014,-4.43279213258082,-6.9882980690208,-8.55529000179399,-15.4139471670822,-19.5459027192274,-10.9594768523575,-11.9171236968299,-10.8761597341014,-12.2714192807729,-10.7937282399507,7.48516753438733,27.4722729275084
18.4166744942945,1.43010882148822,0.29842357996207,0.000313441268188935,5.03118955438323e-06,0.026959265347868,0.0103468299884896,0.0293016595461899,0.00726003469353648,0.0318193835081684,-4.43279213258082,-6.9882980690208,-8.55529000179399,-15.4139471670822,-19.5459027192274,-10.9594768523575,-11.9171236968299,-10.8761597341014,-12.2714192807729,-10.7937282399507,7.34604860934005,11.19260570529
16.3749575718452,1.27156351067865,0.265339622624647,0.000278692413738933,4.47341975417219e-06,0.0239704962139728,0.00919975547795574,0.026053206945812,0.00645516974921906,0.0282918099611278,-4.43279213258082,-6.9882980690208,-8.55529000179399,-15.4139471670822,-19.5459027192274,-10.9594768523575,-11.9171236968299,-10.8761597341014,-12.2714192807729,-10.7937282399507,7.22854532306643,26.1825028122883
15.4222058644648,1.19757954458126,0.249901245005521,0.000262477124517038,4.2131407097889e-06,0.0225758097792497,0.00866448186270222,0.0245373411921788,0.00607958563103036,0.0266456945359683,-4.43279213258082,-6.9882980690208,-8.55529000179399,-15.4139471670822,-19.5459027192274,-10.9594768523575,-11.9171236968299,-10.8761597341014,-12.2714192807729,-10.7937282399507,7.16860054265524,5.38019061712948
14.6385947430448,1.69225490488047,0.207336976992233,0.000285058059065284,2.78040560759883e-06,0.0246489383505145,0.00843485907240314,0.0238800275286126,0.00520400421546505,0.0240015327026056,-4.45526238009484,-6.61286199368432,-8.71233379767193,-15.3017415789483,-19.9318376354144,-10.8419453448895,-11.9143061671281,-10.8736367341929,-12.3972508048129,-10.8685614845887,7.13892389652397,5.87679692887803
13.7430960238647,1.58873321263835,0.194653382658601,0.000267619969462714,2.61031758315996e-06,0.0231410687011739,0.00791886654522494,0.0224191950893501,0.00488565541277203,0.0225332673280379,-4.45526238009484,-6.61286199368432,-8.71233379767193,-15.3017415789483,-19.9318376354144,-10.8419453448895,-11.9143061671281,-10.8736367341929,-12.3972508048129,-10.8685614845887,7.07579897075402,20.0152848828286
14.0109338818904,1.49457182160108,0.245087931054642,0.000267567990645107,2.05945177866876e-06,0.0235816826122357,0.00672807967558111,0.0286333845780034,0.00538516436326376,0.0288647223219487,-4.5406778528712,-6.7786761103703,-8.58665409979842,-15.406652722523,-20.2735866066755,-10.9278008980524,-12.1819813832292,-10.7336978182107,-12.4046233156485,-10.7256509796378,7.18051586923484,25.281753150452
20.3588658841928,2.17171728357087,0.35612988828854,0.000388794985571063,2.99252732975016e-06,0.0342658325043307,0.00977636986427903,0.0416063084265609,0.00782502008504439,0.0419424583322444,-4.5406778528712,-6.7786761103703,-8.58665409979842,-15.406652722523,-20.2735866066755,-10.9278008980524,-12.1819813832292,-10.7336978182107,-12.4046233156485,-10.7256509796378,7.5541943398681,31.2164446306744
22.1406667899409,2.36178522963951,0.387298253025849,0.000422822188332819,3.25443228737183e-06,0.0372647663221439,0.0106319943758893,0.0452476781600705,0.00850986313840201,0.0456132477893192,-4.5406778528712,-6.7786761103703,-8.58665409979842,-15.406652722523,-20.2735866066755,-10.9278008980524,-12.1819813832292,-10.7336978182107,-12.4046233156485,-10.7256509796378,7.63809389667835,35.6158472115243
14.2095664553919,1.51576031979185,0.248562535023936,0.00027136129371944,2.08864856242689e-06,0.0239159993925624,0.00682346345170548,0.0290393191798458,0.0054615096708086,0.0292739365917858,-4.5406778528712,-6.7786761103703,-8.58665409979842,-15.406652722523,-20.2735866066755,-10.9278008980524,-12.1819813832292,-10.7336978182107,-12.4046233156485,-10.7256509796378,7.19459328469013,23.7930028182796
15.1409731135842,1.85605838049901,0.278568700532974,0.000276568747728543,1.79930124522669e-06,0.0198059218134131,0.00667224411104044,0.0206990035046389,0.00585907563833981,0.0304234500265331,-4.68725234359093,-6.78620177500024,-8.68274743336595,-15.5977079962401,-20.6327690294062,-11.3264311683919,-12.4144558910886,-11.2823265836219,-12.5444202926131,-10.8971984493605,7.40465686387979,11.5314282290674
16.0604250125142,1.31280271549846,0.281181321878563,0.000362860819297447,1.93574060369197e-06,0.0145242002831151,0.00580125529228942,0.0259246008748368,0.00442542661656566,0.0340266573820886,-4.62480971976608,-7.12900356270649,-8.66992343613519,-15.3226591071127,-20.5561884557596,-11.6331069276975,-12.5508488471187,-11.0537308123391,-12.8215564866226,-10.7817789128921,7.40116789197651,18.7226253832395
11.6986930037602,0.954201770389069,0.184827952539983,0.000316420192456933,2.41010178050409e-06,0.011891819859016,0.00514081698640527,0.0202171979904028,0.00321103093585155,0.0271112546347652,-4.72021378369028,-7.22657104071082,-8.86802078305344,-15.2381304148848,-20.1155324889529,-11.6115954322162,-12.4502341755481,-11.0809125613084,-12.9208541397593,-10.7874972473076,7.17969091017374,16.5276808754181
13.5730153521129,1.03951506217595,0.146880575706831,0.000473734093138783,1.83643270978981e-06,0.0148735330325726,0.0053069084082841,0.0262087473293798,0.00200518190327284,0.0259849170939339,-4.43995020849471,-7.00927954684855,-8.96616929743224,-14.7028982435067,-20.2557194777082,-11.2562058169599,-12.2867796988339,-10.6896959212901,-13.2600543624018,-10.6982728859496,7.04803386488726,9.15131895676271
20.7649563435412,1.59032347084002,0.224708265860154,0.000724751833493105,2.80950430375076e-06,0.0227545800312905,0.00811888283910594,0.0400959904630738,0.00306766872372524,0.0397535591796173,-4.43995020849471,-7.00927954684855,-8.96616929743224,-14.7028982435067,-20.2557194777082,-11.2562058169599,-12.2867796988339,-10.6896959212901,-13.2600543624018,-10.6982728859496,7.47321698316931,22.9827017186782
20.3655330280526,1.55973288047647,0.220385900858146,0.000710810904581385,2.75546221932169e-06,0.0223168854053889,0.00796271246012664,0.0393247259738257,0.00300866073005651,0.038988881510794,-4.43995020849471,-7.00927954684855,-8.96616929743224,-14.7028982435067,-20.2557194777082,-11.2562058169599,-12.2867796988339,-10.6896959212901,-13.2600543624018,-10.6982728859496,7.45379412298458,24.8135079259768
22.2927315429749,1.70733102518445,0.241241106575501,0.000778075224047656,3.01621270838016e-06,0.0244287411742369,0.00871622711681504,0.043046040480649,0.00329337149519499,0.0426784149221014,-4.43995020849471,-7.00927954684855,-8.96616929743224,-14.7028982435067,-20.2557194777082,-11.2562058169599,-12.2867796988339,-10.6896959212901,-13.2600543624018,-10.6982728859496,7.54421089405396,39.4797245035668
21.2184879111177,1.62505804406767,0.229616164069854,0.000740581283346502,2.87086724956737e-06,0.0232515673680516,0.00829620898417799,0.0409717350159347,0.00313467029030976,0.040621824622279,-4.43995020849471,-7.00927954684855,-8.96616929743224,-14.7028982435067,-20.2557194777082,-11.2562058169599,-12.2867796988339,-10.6896959212901,-13.2600543624018,-10.6982728859496,7.49482308141859,20.9309454879235
15.4820975649459,1.18572573561066,0.16753973560743,0.000540366105802279,2.09473205819353e-06,0.0169655366602004,0.00605333977851105,0.0298950802516633,0.00228721629325361,0.0296397676734882,-4.43995020849471,-7.00927954684855,-8.96616929743224,-14.7028982435067,-20.2557194777082,-11.2562058169599,-12.2867796988339,-10.6896959212901,-13.2600543624018,-10.6982728859496,7.17963456908827,21.5224771758985
13.5938316804601,1.17718157207361,0.155649600434894,0.000785377875309891,1.97074847002813e-06,0.0190734794206626,0.00738919449308844,0.0277913292664879,0.00251729000541197,0.0386593529516932,-4.52068285488817,-6.96717590861388,-8.99044694100866,-14.2796445780182,-20.2673961451832,-11.0897554126494,-12.0380355413816,-10.713330195661,-13.1148713426249,-10.3832655340722,7.1302989918366,10.5002599260919
12.2330900646963,1.05934577771599,0.140069086142282,0.000706761604036613,1.77347668379402e-06,0.0171642254431828,0.00664953663281266,0.0250094191193538,0.00226530944909582,0.0347895543815456,-4.52068285488817,-6.96717590861388,-8.99044694100866,-14.2796445780182,-20.2673961451832,-11.0897554126494,-12.0380355413816,-10.713330195661,-13.1148713426249,-10.3832655340722,7.02482743536321,61.7119942873113
14.5303709785791,0.853059078282726,0.135741974482086,0.000673981464660786,1.72540521232464e-06,0.0169908469061271,0.0068999042052782,0.0275648614300827,0.00277995635395116,0.0279647957124085,-4.51853896755649,-7.35370645118946,-9.19177941847075,-14.4970879246511,-20.4648286060892,-11.2698604739289,-12.171027727486,-10.7859934306949,-13.0801000281381,-10.7715888325698,7.19477997671771,21.4024631993768
13.6102446787932,0.799039666503348,0.127146202158726,0.000631302026392018,1.61614504849346e-06,0.0159149125671478,0.0064629722553205,0.0258193344928034,0.00260391742436718,0.0261939431965947,-4.51853896755649,-7.35370645118946,-9.19177941847075,-14.4970879246511,-20.4648286060892,-11.2698604739289,-12.171027727486,-10.7859934306949,-13.0801000281381,-10.7715888325698,7.12936176192698,10.527977220985
21.6774341274714,1.27265380929205,0.202509468925897,0.00100549317184396,2.57408141116992e-06,0.0253481459709806,0.0102937646338337,0.0411232079872147,0.00414733531778793,0.0417198582085487,-4.51853896755649,-7.35370645118946,-9.19177941847075,-14.4970879246511,-20.4648286060892,-11.2698604739289,-12.171027727486,-10.7859934306949,-13.0801000281381,-10.7715888325698,7.59481078506988,10.9891375410967
20.9271389998497,1.22860496353632,0.195500250632861,0.000970691238033199,2.48498780675413e-06,0.0244708008800241,0.00993747885737912,0.0396998595224682,0.00400378855559959,0.0402758586025588,-4.51853896755649,-7.35370645118946,-9.19177941847075,-14.4970879246511,-20.4648286060892,-11.2698604739289,-12.171027727486,-10.7859934306949,-13.0801000281381,-10.7715888325698,7.55958580092274,8.03594745133737
15.197335381797,0.892215686183189,0.141972721455823,0.000704918158983327,1.8046037310303e-06,0.0177707506046369,0.00721661948373314,0.0288301272227182,0.00290756024880823,0.0292484190494131,-4.51853896755649,-7.35370645118946,-9.19177941847075,-14.4970879246511,-20.4648286060892,-11.2698604739289,-12.171027727486,-10.7859934306949,-13.0801000281381,-10.7715888325698,7.23965907621206,9.52213911087942
