"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
20.0852453675065,28.2480683921754,5.61142446738117,1.59347613066173,0.603044497370991,0.0603335736231427,0.0120826933350141,0.00918168238731789,0.0299888196621414,0.0304263393296923,-1.03041188359656,-0.689372288032047,-2.3055927647309,-3.56447949221488,-4.53616165944772,-6.8382639214769,-8.44637852091899,-8.72094219233722,-7.53732801249885,-7.52284398816946,4.03039736778857,250.084003346461
20.1148572974895,28.2897148748587,5.61969746108341,1.59582541257228,0.603933573461727,0.060422524169928,0.0121005070018375,0.00919521905719696,0.0300330325563263,0.0304711972646285,-1.03041188359656,-0.689372288032047,-2.3055927647309,-3.56447949221488,-4.53616165944772,-6.8382639214769,-8.44637852091899,-8.72094219233722,-7.53732801249885,-7.52284398816946,4.03187059464004,306.256730935833
20.8460516423717,28.220788575447,4.52142916631434,1.79617172655069,0.659359985057693,0.0597066464402269,0.012130150788249,0.0111934046350323,0.0358649854700146,0.0307070776993802,-0.991634811446463,-0.688740482203908,-2.51997124098298,-3.44314179065954,-4.44528500614162,-6.84711130621146,-8.44086049717354,-8.5212299180945,-7.35679316662192,-7.51206147909456,4.02879937208815,251.104667135488
21.14274989275,29.4294647998706,4.72056620397514,1.62077284045673,0.610170467739555,0.0462643052823283,0.0139794257574528,0.00730726530125948,0.0279683168997049,0.0345900390559382,-1.0031596895359,-0.672460365040986,-2.5025279907193,-3.57155364409492,-4.54847364713603,-7.12784130103808,-8.32462536061656,-8.97334292060124,-7.63113969036876,-7.41864626851466,4.05445674159164,188.385569118969
23.0368769307316,27.0786024805649,5.13360618866756,1.32698707396592,0.580342612711267,0.0534007378554846,0.012662115623338,0.00618007645360044,0.030368473303182,0.0421659067458123,-0.911225159950152,-0.749577597065547,-2.41251306373328,-3.76541042220039,-4.59245807498061,-6.9782521523017,-8.41746220208807,-9.13474607316499,-7.54267170779526,-7.2144647181922,4.04832143670869,134.476723460922
22.2616248526517,33.8536019632824,5.70073719957587,1.34618424062391,0.484942008012757,0.0360636813973407,0.00784144368817877,0.00643011232180425,0.0330458465219143,0.0382642599904048,-1.05239869528951,-0.63321762950438,-2.41466753301541,-3.85798893078978,-4.87898899905358,-7.47773200828413,-9.00359535042388,-9.20202630523839,-7.56512242589323,-7.4185020107314,4.15526303275201,67.8639163815836
22.3985827604797,34.0618760011399,5.73580925945913,1.3544662316451,0.487925466914563,0.0362855522798772,0.00788968579669475,0.00646967164132931,0.033249151088944,0.0384996692665721,-1.05239869528951,-0.63321762950438,-2.41466753301541,-3.85798893078978,-4.87898899905358,-7.47773200828413,-9.00359535042388,-9.20202630523839,-7.56512242589323,-7.4185020107314,4.16139638252745,238.331487534595
19.9796253905798,30.3833296008315,5.11636479599115,1.20818929491412,0.435231467621122,0.0323668577335792,0.00703763128020174,0.00577097297521377,0.0296583757292001,0.0343418589395991,-1.05239869528951,-0.63321762950438,-2.41466753301541,-3.85798893078978,-4.87898899905358,-7.47773200828413,-9.00359535042388,-9.20202630523839,-7.56512242589323,-7.4185020107314,4.04711171911392,193.150836873467
19.0340294367143,26.5313304563604,3.72399601212906,0.952667826094557,0.417480197544091,0.0313974703507481,0.00629041728527069,0.00471894973476751,0.0303388001408484,0.0279388660443685,-0.980883954879258,-0.64878603904147,-2.6123150665041,-3.97560134718849,-4.80063052190972,-7.3881403064528,-8.99584022447122,-9.28328137302648,-7.42244020800978,-7.50484886642251,3.92711235506149,170.212443584954
19.7370650308494,27.5112842665926,3.86154448853804,0.987855298792264,0.432900129497852,0.0325571585447675,0.00652275838089689,0.00489324754393641,0.0314593855877336,0.0289708081958856,-0.980883954879258,-0.64878603904147,-2.6123150665041,-3.97560134718849,-4.80063052190972,-7.3881403064528,-8.99584022447122,-9.28328137302648,-7.42244020800978,-7.50484886642251,3.96338229651581,194.791143155309
17.5722270945907,24.4937397754321,3.43799529374785,0.879503493545786,0.385417962241299,0.0289861629684577,0.00580731691227204,0.00435653715168401,0.0280087980122624,0.0257931774524848,-0.980883954879258,-0.64878603904147,-2.6123150665041,-3.97560134718849,-4.80063052190972,-7.3881403064528,-8.99584022447122,-9.28328137302648,-7.42244020800978,-7.50484886642251,3.8472036045714,122.064355109441
20.0485395562112,27.9454452827131,3.92248428555705,1.00344483856611,0.439731812027836,0.0330709495004649,0.00662569532048564,0.00497046885084518,0.0319558523713612,0.029428002247689,-0.980883954879258,-0.64878603904147,-2.6123150665041,-3.97560134718849,-4.80063052190972,-7.3881403064528,-8.99584022447122,-9.28328137302648,-7.42244020800978,-7.50484886642251,3.97904026588965,566.601152408132
20.0327363688213,27.9234173884988,3.91939240178044,1.00265387687163,0.439385195048215,0.0330448814464476,0.00662047264057698,0.0049665508970987,0.0319306632885448,0.0294048057334129,-0.980883954879258,-0.64878603904147,-2.6123150665041,-3.97560134718849,-4.80063052190972,-7.3881403064528,-8.99584022447122,-9.28328137302648,-7.42244020800978,-7.50484886642251,3.97825170874699,543.850806759088
18.7327547023037,26.1113868199708,3.66505179786111,0.937588793709827,0.410872230688993,0.030900504399711,0.00619085120005197,0.00464425717779917,0.029858591050852,0.0274966436302845,-0.980883954879258,-0.64878603904147,-2.6123150665041,-3.97560134718849,-4.80063052190972,-7.3881403064528,-8.99584022447122,-9.28328137302648,-7.42244020800978,-7.50484886642251,3.91115753485638,746.999891806225
21.8197608731685,23.2880944628848,4.26170625331718,0.966046088530844,0.310662606218678,0.0266210386025232,0.00643088463727136,0.00477822244669138,0.0294591431682277,0.0274373714771713,-0.843918180796961,-0.778791939350078,-2.47706459303665,-3.9612779372886,-5.09578202523694,-7.55278765297919,-8.97337737260218,-9.27042087679314,-7.45148515502748,-7.52258347443635,3.92673420207531,319.059201626955
21.0124394437005,24.0903166503174,4.22825854879779,1.15502773469893,0.432356771197844,0.038749700264624,0.00808159779827521,0.00735261094385473,0.0442822469499848,0.036335279824069,-0.887753620925634,-0.751058276726485,-2.49107802003952,-3.78874388132653,-4.7713724100562,-7.18350049605751,-8.7510339164256,-8.8455680361187,-7.05003966603954,-7.24783435145491,3.93286823773833,263.130807312803
20.8567530796503,23.9118255323225,4.1969303347896,1.14646984836335,0.42915333287929,0.0384625941454894,0.00802171924013348,0.00729813362972892,0.0439541488232497,0.0360660627435053,-0.887753620925634,-0.751058276726485,-2.49107802003952,-3.78874388132653,-4.7713724100562,-7.18350049605751,-8.7510339164256,-8.8455680361187,-7.05003966603954,-7.24783435145491,3.92543140544206,470.939244390493
21.3778184068443,24.5092158906023,4.30178245965083,1.17511216312702,0.439874892508401,0.0394235070990354,0.0082221262615215,0.00748046327486386,0.0450522575677246,0.0369671030306619,-0.887753620925634,-0.751058276726485,-2.49107802003952,-3.78874388132653,-4.7713724100562,-7.18350049605751,-8.7510339164256,-8.8455680361187,-7.05003966603954,-7.24783435145491,3.95010748234727,173.000756520416
18.5502019207445,23.5706860884474,3.82344203772702,1.13013634096601,0.425890869177467,0.0357786626003915,0.00820050498828057,0.00624444451908407,0.048171562115459,0.0330348815537656,-0.94301966483808,-0.703496513976452,-2.52234926514069,-3.74116205787955,-4.71707248021872,-7.19390391906053,-8.6670598817191,-8.93956342651336,-6.89648676869486,-7.27369159803138,3.86350033904762,105.111883214728
18.2216658853159,23.1532340416764,3.75572641424579,1.11012089776269,0.418348067310263,0.0351449994190476,0.00805526875802965,0.00613385138082505,0.0473184126939362,0.0324498125036875,-0.94301966483808,-0.703496513976452,-2.52234926514069,-3.74116205787955,-4.71707248021872,-7.19390391906053,-8.6670598817191,-8.93956342651336,-6.89648676869486,-7.27369159803138,3.8456309841761,25.5123492122908
13.9204195572628,17.687885070232,2.86918263992137,0.848075513699063,0.319596498727478,0.0268489796889073,0.00615381279977522,0.00468594832439495,0.0361488439986224,0.024789994913136,-0.94301966483808,-0.703496513976452,-2.52234926514069,-3.74116205787955,-4.71707248021872,-7.19390391906053,-8.6670598817191,-8.93956342651336,-6.89648676869486,-7.27369159803138,3.5763764598981,40.6403429851468
13.8516205407455,17.6004660745547,2.85500225239618,0.843884062354158,0.318016954037436,0.0267162837317566,0.00612339875465863,0.00466278891926041,0.0359701852372888,0.0246674750952183,-0.94301966483808,-0.703496513976452,-2.52234926514069,-3.74116205787955,-4.71707248021872,-7.19390391906053,-8.6670598817191,-8.93956342651336,-6.89648676869486,-7.27369159803138,3.57142189717872,40.9531081013017
14.1321906488747,17.3264051443055,2.17565502835023,0.810075609458009,0.255403755415357,0.0181033731673382,0.00545532453861124,0.00373090540323198,0.0358533936389655,0.0188231242034508,-0.900636060245435,-0.696859633433648,-2.77176149857099,-3.75971897089334,-4.91400091166914,-7.56074827546859,-8.76025444791041,-9.14019561956216,-6.87740833447312,-7.52176043439916,3.5490912802312,8.21730604145973
13.7151247853203,16.8150723790362,2.11144761240601,0.786168849918939,0.24786634027188,0.0175691107057796,0.00529432829279237,0.00362079980654853,0.0347952967769209,0.0182676206197705,-0.900636060245435,-0.696859633433648,-2.77176149857099,-3.75971897089334,-4.91400091166914,-7.56074827546859,-8.76025444791041,-9.14019561956216,-6.87740833447312,-7.52176043439916,3.51913528304934,17.2728559762489
13.3760265297011,17.6061933554825,2.46214135729096,0.721384510064285,0.223409200745674,0.0140515384721555,0.0051072959453904,0.00324627133350231,0.0390383769760685,0.0197981677911843,-0.946636846508854,-0.671850150888619,-2.63906944448193,-3.86668386902162,-5.03885109435048,-7.8051242756295,-8.81718607025549,-9.27034910950158,-6.78331097789034,-7.46226676759212,3.54010088623,26.671445917337
