"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.53719804319251,12.8824193869927,4.0403388092707,0.626390365128866,2.70784811209031e-07,0.00501613111677618,0.00141115379939967,0.462865513359841,0.00225166963911374,0.00247885114207745,-1.60388518540085,-0.560331292181263,-1.71986628368509,-3.58397635158611,-18.2381362218969,-8.41129117210764,-9.67954244759096,-3.88651357081784,-9.21227811195188,-9.11615491112326,3.11619483582265,243.872105460012
4.92336684053841,13.9788644515947,4.38421905518303,0.679703535871721,2.93831776293798e-07,0.00544306273894797,0.00153125954757213,0.502260800258381,0.00244331314867168,0.00268983046350509,-1.60388518540085,-0.560331292181263,-1.71986628368509,-3.58397635158611,-18.2381362218969,-8.41129117210764,-9.67954244759096,-3.88651357081784,-9.21227811195188,-9.11615491112326,3.19787779904943,417.499023021213
4.16981614817838,11.8393157795006,3.71318815062222,0.575670851197816,2.4885906846296e-07,0.00460996948623297,0.00129689113066788,0.425386785780391,0.00206934948224853,0.00227813585009219,-1.60388518540085,-0.560331292181263,-1.71986628368509,-3.58397635158611,-18.2381362218969,-8.41129117210764,-9.67954244759096,-3.88651357081784,-9.21227811195188,-9.11615491112326,3.03175713107375,184.340923109713
4.98239040191074,14.1464494377632,4.4367790676409,0.687852131063569,2.9735436529497e-07,0.0055083166511652,0.00154961698361344,0.508282131215252,0.00247260469818512,0.0027220773747319,-1.60388518540085,-0.560331292181263,-1.71986628368509,-3.58397635158611,-18.2381362218969,-8.41129117210764,-9.67954244759096,-3.88651357081784,-9.21227811195188,-9.11615491112326,3.20979496165776,224.705733848168
3.29923593101136,13.7050274367284,4.54667481816057,0.844606349997994,2.08665182192993e-07,0.00361359456422804,0.000793562983702753,0.372110662008968,0.00225572671428599,0.00193046358812469,-1.93202736608774,-0.507955539991395,-1.61132211509824,-3.29460288985545,-18.5082531403252,-8.74877054957333,-10.2646959182956,-4.11428226212263,-9.22000136166302,-9.37571337550254,3.1257182716944,203.649562758629
3.03576734447138,12.6105788180933,4.1835889362029,0.77715823598923,1.92001711691918e-07,0.00332502209712537,0.000730191063046408,0.342394851377048,0.00207559011858299,0.00177630167804444,-1.93202736608774,-0.507955539991395,-1.61132211509824,-3.29460288985545,-18.5082531403252,-8.74877054957333,-10.2646959182956,-4.11428226212263,-9.22000136166302,-9.37571337550254,3.04249159042892,419.382260414421
2.97408768567617,12.3543614896717,4.09858823988988,0.761368206851129,1.88100688088505e-07,0.00325746546146596,0.000715355296495973,0.335438192578859,0.00203341900473066,0.00174021140201632,-1.93202736608774,-0.507955539991395,-1.61132211509824,-3.29460288985545,-18.5082531403252,-8.74877054957333,-10.2646959182956,-4.11428226212263,-9.22000136166302,-9.37571337550254,3.02196469777854,151.14238007452
3.1347289051874,13.0216651826804,4.3199677964851,0.802492454073126,1.98260685747944e-07,0.00343341293832275,0.000753994220212441,0.353556421098493,0.00214325131070821,0.00183420650618679,-1.93202736608774,-0.507955539991395,-1.61132211509824,-3.29460288985545,-18.5082531403252,-8.74877054957333,-10.2646959182956,-4.11428226212263,-9.22000136166302,-9.37571337550254,3.07457006280914,63.4889404634683
2.91266076543862,11.8024649571287,5.02879871232706,0.880927382209305,1.99778224257343e-07,0.00620311226171709,0.00095491539498071,0.45029623139647,0.00126691131253304,0.0018370629244112,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,3.04858134397732,59.3976312742626
2.67074149921839,10.8221778959307,4.61111763223321,0.807759470440738,1.83185079599853e-07,0.00568789525311695,0.000875602199844049,0.412895606107805,0.00116168441528126,0.00168448047473241,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.96187047709455,218.683772643005
2.85896793305405,11.5848948987864,4.93609637995776,0.864688111629912,1.96095454593118e-07,0.00608876229316493,0.000937312207938631,0.441995340210424,0.00124355670235766,0.00180319797424236,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,3.0299750253117,132.283395028994
2.63924333811668,10.694543415792,4.55673508488389,0.798232925869193,1.81024633465192e-07,0.0056208134179544,0.000865275532452325,0.408026002545206,0.00114798375466975,0.00166461406782581,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.95000658990176,74.5205188770454
2.65858449497792,10.772916197406,4.59012818917973,0.804082613167091,1.82351235594307e-07,0.00566200440342904,0.000871616527827649,0.41101613793921,0.00115639651962876,0.00167681285273293,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.95730816458422,70.2465721880991
2.68195983064759,10.8676359750663,4.63048642770538,0.811152428335438,1.83954540416797e-07,0.00571178700531487,0.000879280128120095,0.41462995582167,0.00116656401923791,0.0016915560603917,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.96606213553517,86.6065649148895
2.44435878004538,9.90484686251849,4.22026088016002,0.739290550700792,1.67657580422611e-07,0.00520576652813599,0.000801382659325964,0.377896925002715,0.00106321540327495,0.00154169718013973,-1.97951432817502,-0.580272939649233,-1.43340021297587,-3.1753614269707,-18.4746393083499,-8.13128547916076,-10.0024691570286,-3.84643096478207,-9.71975472207119,-9.34816856341481,2.87329715905615,77.1828988146401
