"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
106,113,0.900656705759334,0.102661812284906,0.709227781528318,0.737812808067933,0.829811660343273,0.897144699832794,0.967691623502167,1.07590335698025,1.11235713485509,2020-06-21
113,120,0.776308838642849,0.109135758315196,0.578150256879309,0.607147715845148,0.700336468142592,0.77076817149068,0.846243697149451,0.965047359243171,1.0076075144204,2020-06-28
120,127,0.889094582415395,0.14193209000791,0.633586519038449,0.669918362904197,0.789486999286758,0.881252299189083,0.980117820008309,1.13598705087564,1.18901952423026,2020-07-05
127,134,1.09922762088167,0.16431758025987,0.800082369253158,0.843323526345444,0.985174534421245,1.09125888196007,1.20531379660444,1.38183835807581,1.44250382750495,2020-07-12
134,141,0.994316698139864,0.147335779400125,0.727085614165183,0.765221551001159,0.892136645884122,0.987090430460403,1.08950463637361,1.24816916824826,1.3035365172418,2020-07-19
141,148,0.818083913101841,0.141582052100652,0.563854767549666,0.600956024764273,0.719325506903277,0.809374175629898,0.907795228744341,1.06463792610399,1.11736509953464,2020-07-26
148,155,0.865132844250781,0.17604929323216,0.555448133009812,0.597117988823374,0.739889762542965,0.853425670151345,0.977594860137037,1.17301756258685,1.24151051932342,2020-08-02
155,162,1.14039834522244,0.216369978431537,0.759133871832221,0.810584886974227,0.987956961508154,1.12532935498516,1.27739170567261,1.51919502436223,1.60522809135935,2020-08-09
162,169,1.38016821183756,0.212250322284844,0.998780154483507,1.05105669755121,1.23148547735451,1.36929233702755,1.51611685783709,1.74935055047579,1.82790715006854,2020-08-16
169,176,1.0126110367105,0.149585728793562,0.741310556874635,0.780691057456728,0.907719071686911,1.00609602774247,1.10903960122317,1.26947884764942,1.32636299443698,2020-08-23
176,183,0.860566008765864,0.145091729263297,0.599592469480046,0.637219653759062,0.758394890003203,0.852160955139629,0.954825751738094,1.11151117137334,1.16546026281922,2020-08-30
183,190,0.988005768084948,0.172516291565721,0.67730186545999,0.720995473975129,0.866526628019548,0.978982620209779,1.09913067330508,1.28794573235566,1.35069346542573,2020-09-06
190,197,0.93599440774608,0.170904715043853,0.63188205558356,0.674257415237792,0.815267935307411,0.926472060910446,1.04495758330181,1.23421826561214,1.2989304417227,2020-09-13
197,204,0.933382090951484,0.187644090329819,0.604252987575063,0.64864673903945,0.800118395762464,0.921263595013325,1.05294089882422,1.26198070445011,1.33124854930911,2020-09-20
204,211,0.845211510931903,0.194712684540615,0.507915310789711,0.55320716540799,0.706737646371723,0.829891799647734,0.966675818273402,1.19090072577778,1.26702378120925,2020-09-27
211,218,1.0064536384058,0.244173267855389,0.587940295091199,0.640905833871789,0.832760221466984,0.986695113494017,1.15856672153088,1.43935256995812,1.53766057211246,2020-10-04
218,225,1.04773906347192,0.253716855831319,0.608510427514423,0.668392210815125,0.867636568110359,1.02683771927329,1.20683698325422,1.49646813258361,1.59672562625865,2020-10-11
225,232,1.04982071543415,0.254155568256031,0.611864285280064,0.668776102139339,0.869434569392507,1.02964119044384,1.20953538311217,1.49665164344686,1.60352715182251,2020-10-18
232,239,1.27338491015679,0.272259664346489,0.798174596715715,0.862888359295225,1.08042742469994,1.25414049734182,1.44447261686503,1.74960024940644,1.86392967792495,2020-10-25
239,246,1.24408019396066,0.228990663595801,0.836030432275152,0.893808850548974,1.08344231773827,1.22804575195989,1.39034198504346,1.64747983199191,1.73194603337937,2020-11-01
246,253,1.06333683713318,0.184998886085658,0.733515223965747,0.781083407666562,0.933174688356559,1.05278155006154,1.18075396660647,1.38641375781297,1.45802696410676,2020-11-08
253,260,1.22587440435494,0.19167577481197,0.87966811714164,0.929119200762598,1.09176834729092,1.21644628291596,1.34867114192488,1.55726212745249,1.62858936814942,2020-11-15
260,267,0.968694599838148,0.149907580635612,0.696559530794117,0.736127343335054,0.863776332816579,0.96022565666563,1.06487149791305,1.22853227231678,1.28600818323533,2020-11-22
267,274,0.897800191299307,0.157080233336846,0.617057290099552,0.655182264278713,0.787895673760231,0.888981572918274,0.998454367743456,1.17036324364186,1.22927533076174,2020-11-29
274,281,1.02042003623719,0.177359231106666,0.705219387360072,0.747816316650144,0.895443480879893,1.0108101128055,1.13456433233675,1.32805758877479,1.39518238066265,2020-12-06
281,288,0.993744513576125,0.175592529921257,0.678102574446459,0.722133574300257,0.870264975930751,0.983563213656834,1.10559961758316,1.29801801257882,1.36647120902911,2020-12-13
288,295,0.87152202060916,0.175503665902839,0.562197649642448,0.604212949894683,0.748531604433318,0.859841199595872,0.981550835890065,1.18107445571471,1.24837134648601,2020-12-20
295,302,1.02465424386802,0.204539014760867,0.664927018471182,0.714084456509176,0.880644670004886,1.01025760157713,1.15320897692665,1.38277916767569,1.4654817191626,2020-12-27
302,309,1.19170229206174,0.214255182827719,0.812248995327162,0.862603698141655,1.0409366726091,1.17854186295055,1.32906863202984,1.56545974768631,1.64446408657992,2021-01-03
309,316,0.91974228013212,0.173680529733763,0.612345456546924,0.653661782060222,0.797636477107082,0.908543092825982,1.03007178170133,1.22213993875598,1.28684756127876,2021-01-10
316,323,0.824665370072524,0.184742685336823,0.501810311748707,0.545514874361956,0.693420206528667,0.811245817326299,0.941148899662306,1.14825977388888,1.22225777921326,2021-01-17
323,330,0.981070557932672,0.239217788854665,0.568683357317327,0.622854884780815,0.81003300077031,0.961168508793981,1.1308177357107,1.40463262178723,1.50052920510663,2021-01-24
330,337,1.04754072105569,0.255590184866823,0.605720855254669,0.664992451181038,0.865924990114718,1.02747740675315,1.20612706063803,1.50078677328358,1.5996393640507,2021-01-31
337,344,1.04816641098422,0.254476794714125,0.609705703265504,0.666786963888827,0.867385367367943,1.02774457910105,1.20685020901469,1.50131385299011,1.60443546551225,2021-02-07
344,351,1.27912572200266,0.268278883124002,0.807261082724312,0.870957469394549,1.08794321838667,1.2630636816281,1.44837160649073,1.75029871805679,1.85203730099576,2021-02-14
351,358,1.29974946534828,0.230579142284211,0.891340132305383,0.947707350090568,1.13675130141871,1.28505553000743,1.44664465214963,1.70266873241782,1.79005853807127,2021-02-21
358,365,1.00964970467999,0.173674391537111,0.698026140288494,0.741241111177823,0.887870961017259,0.999513211472864,1.12164460232176,1.3094601177751,1.37474097824168,2021-02-28
365,372,1.2395173679624,0.194408468817178,0.886544347402399,0.937986135645565,1.10371335922415,1.2302168835709,1.36353592462656,1.57510371090318,1.64972242501273,2021-03-07
372,379,1.32707121450888,0.170389687283321,1.01650598329993,1.06084474428467,1.20780893791519,1.31929878954011,1.43678064464871,1.62075368400325,1.6850125907011,2021-03-14
379,386,1.32459075400263,0.138408425801943,1.06804146946857,1.10626599869438,1.22887884728944,1.31914980278402,1.41473752619196,1.5611259410275,1.61072869744478,2021-03-21
386,393,0.976079596265759,0.0974209728383102,0.795067618646965,0.822571070728979,0.908406184483613,0.972536524667874,1.03983624317332,1.1419572957428,1.17563516958003,2021-03-28
393,400,0.886654249259877,0.0999752757447984,0.70050032199793,0.728846493299004,0.817948842958785,0.883037614543116,0.95132404153358,1.05691667532576,1.09279903556162,2021-04-04
400,407,0.961061645425384,0.109456593723188,0.756856833068417,0.786737742039894,0.885311272135894,0.957264193370224,1.0328248571135,1.14690190176046,1.18606738908837,2021-04-11
407,414,0.959574229503709,0.113991656134996,0.749347506277496,0.77961013553678,0.880461639600048,0.955472296770643,1.03385666523566,1.1544647366414,1.19667600107657,2021-04-18
414,421,0.869870231865727,0.114720493018821,0.66069761632443,0.69024885485591,0.790048367538248,0.865122586743403,0.944124080276264,1.0664619059753,1.1084286762465,2021-04-25
421,428,0.924462483638199,0.132090257502334,0.683522690469112,0.718214503563945,0.832115957417114,0.918277974287773,1.00966629537858,1.15160203537585,1.20184433972209,2021-05-02
428,435,0.955133660991948,0.141159369278421,0.700225639546489,0.736683503455197,0.857423110754744,0.947849250399651,1.04429174828802,1.19978601908729,1.25269077195174,2021-05-09
435,442,0.957438387033822,0.14964751733823,0.686778515824284,0.725863498139794,0.852601157912809,0.949542490256631,1.05379462019016,1.21656991982007,1.27261203852206,2021-05-16
442,449,1.17962956193769,0.168955730770027,0.872779149524609,0.915346078314116,1.06164827276576,1.17092038698846,1.28882593013701,1.47079571684847,1.53398386734539,2021-05-23
449,456,0.97362116615772,0.139228205309471,0.721600349665397,0.756813146196699,0.87623658402942,0.966576286409255,1.06293497938801,1.21494966587278,1.26564551901343,2021-05-30
456,463,0.994229799814157,0.148354838041956,0.72546999479728,0.763639959800651,0.889880243658236,0.987258270774244,1.09035910048968,1.25019615628737,1.30499712676168,2021-06-06
463,470,0.905647508474969,0.141004730859567,0.649778550189577,0.686438739768207,0.806533941632394,0.898178739947184,0.996340423344571,1.14962688290013,1.20110969894571,2021-06-13
470,477,0.722512697091138,0.149886879516565,0.457984862507579,0.494785506374489,0.616972818762278,0.711718340340619,0.81704609545622,0.985625071904059,1.04530000974401,2021-06-20
477,484,0.841755218463915,0.207285640828808,0.486168510439401,0.532693511760947,0.694102739740806,0.824857679076498,0.970152312287322,1.20972987796592,1.29502157657452,2021-06-27
484,491,1.03980085301526,0.252365539641172,0.604559639624278,0.662847778652357,0.859961514985599,1.02069769855912,1.19686851023701,1.4866957590798,1.58960998015088,2021-07-04
491,498,0.876751955117119,0.234827384846377,0.479021414040436,0.529719117384023,0.710000373388285,0.855103239882264,1.02023895516601,1.2980442170941,1.39909280903191,2021-07-11
498,505,0.567342096978799,0.232979140452585,0.208082720104745,0.246097126579987,0.397976595043111,0.536226447652507,0.701911105416598,0.998011522190712,1.10837886517221,2021-07-18
505,512,0.498000914025688,0.527925835584306,0.0106038091709289,0.021674417242546,0.12643132678241,0.321204437136664,0.691102876986432,1.56489327708128,1.93638774833194,2021-07-25
512,519,3.1290494361864,1.45841877105498,1.05088911218303,1.24205661226304,2.04994911168344,2.88153683611857,3.94156494578271,5.84633834555256,6.61022187445123,2021-08-01
519,526,0.72591368171596,0.353110807840316,0.202867212118293,0.25376695375657,0.468497532913428,0.669836583983151,0.923733141510308,1.38405415145152,1.56485456965255,2021-08-08
526,533,0.697548935609972,0.823764736871773,0.0143146563695261,0.0289356776426568,0.172278332424241,0.432221237229073,0.913432523445711,2.25990319191314,2.99698947431967,2021-08-15
533,540,4.69239028956809,4.87902682795396,0.120748669041976,0.252227976644644,1.25871175204495,3.11775487798158,6.46412287870004,14.4466017711838,17.9238764899917,2021-08-22
540,547,4.28881795087879,4.89881587543478,0.158776292080639,0.30168209779235,1.12221831143696,2.48993349366992,5.65143974602144,14.2383043531721,17.861342815697,2021-08-29
