"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
281,288,1.05986125189079,0.128461355321018,0.823548317385625,0.858195163235434,0.970172830119833,1.05477291234718,1.14364020932446,1.27882978493008,1.32738722348951,2020-11-08
288,295,1.18241734997506,0.129236636274448,0.942924872878919,0.97826241350342,1.09280433717983,1.17741376020414,1.26726146183838,1.40409992860111,1.44725495372083,2020-11-15
295,302,0.96851071867741,0.105583283919749,0.773390688889964,0.800859695061762,0.895692550919828,0.964588067536763,1.03675559443101,1.14793621132257,1.18787298705042,2020-11-22
302,309,0.936425888634442,0.110768169389537,0.73252444199254,0.761729687585558,0.859942003317881,0.932349889785214,1.0080413243878,1.12549380786292,1.16509162504168,2020-11-29
309,316,1.00824674892219,0.118355346913273,0.790242445916228,0.821807390649339,0.92536069238118,1.00381171436764,1.08561152164266,1.21024694821279,1.25203365678888,2020-12-06
316,323,1.01043908254785,0.118410687005994,0.790084687188516,0.823117717665523,0.928604724212207,1.00544837014,1.0878239768259,1.21287618654209,1.25454538521985,2020-12-13
323,330,1.01082789691337,0.118219121782104,0.792753749430054,0.825084725386304,0.9289948952369,1.00653835054711,1.08795515198682,1.21257182630784,1.25507478999492,2020-12-20
330,337,0.861125934212861,0.111929363180081,0.656345167785838,0.685392015743202,0.783430282886698,0.85638109480741,0.932941340443768,1.05408444358669,1.09391570154209,2020-12-27
337,344,0.938997090629223,0.13435972978077,0.693830686810372,0.730161145549295,0.845458377584605,0.932181778568131,1.02564778105509,1.16981593234118,1.22150511556895,2021-01-03
344,351,1.01850412682229,0.142997398668149,0.75825915458071,0.795801415305462,0.91857946229241,1.01132416550293,1.11069206511851,1.26536194465529,1.31991811729495,2021-01-10
351,358,0.90428069818405,0.138387352190289,0.654628865493417,0.689198928478063,0.806693099350733,0.898217604430802,0.992755355773863,1.14510081974729,1.19617895431495,2021-01-17
358,365,0.98966836957602,0.157398170409222,0.703797311883939,0.74440551887178,0.879780928226634,0.981609409792999,1.0909855876171,1.2612535383447,1.32004525698112,2021-01-24
365,372,1.0229065450731,0.160019196927032,0.731972987262166,0.77476040635871,0.911153831188827,1.01431426542515,1.12589113193483,1.30020286081799,1.35927294932009,2021-01-31
372,379,1.10494159841706,0.165298670283064,0.805320691181974,0.848389052907661,0.990441435780249,1.09658205170885,1.21111292814577,1.39135851670513,1.45169905955664,2021-02-07
379,386,1.11578590938978,0.15519835371332,0.833597310848417,0.873326949084709,1.00778907256903,1.10805634994316,1.21670589433935,1.38435156892396,1.44013359731986,2021-02-14
386,393,1.12688946913516,0.145199441458716,0.862001234405075,0.900532194994298,1.02569855268624,1.12022738089421,1.22064546783337,1.3757775221935,1.43109957971628,2021-02-21
393,400,0.946216174412947,0.124098396658132,0.718704100266714,0.751221451500191,0.859586833483168,0.940394800578207,1.02654094966345,1.15882291282831,1.20385364619637,2021-02-28
400,407,1.20809315799232,0.144250293512352,0.942607148603173,0.981802526440486,1.1078126923225,1.20209421004741,1.30243922379362,1.45428980406317,1.50481651895987,2021-03-07
407,414,1.30734128986226,0.1315297720015,1.06369265851444,1.09921875108438,1.21683637408689,1.3017148537228,1.39207731238128,1.53340491800584,1.58003827852906,2021-03-14
414,421,1.24935254284084,0.10580983089773,1.05066369601737,1.08072047315685,1.17671620840431,1.24623126889905,1.31895701834576,1.42810221131501,1.46565773595786,2021-03-21
421,428,0.958268488504609,0.0792956920163952,0.809896718133369,0.832170694309273,0.903825625263605,0.955958029487726,1.01029108394366,1.09287197785287,1.12080418524769,2021-03-28
