"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
176,183,0.849271086898662,0.105620661091924,0.654353355302228,0.683339089512094,0.775686548006688,0.844874622414828,0.918243932932796,1.02969374473142,1.06792848100773,2020-07-26
183,190,0.932966950424045,0.12875580233082,0.697371251879581,0.732047925686612,0.843414448711359,0.927670178451097,1.01704714808748,1.15461801771445,1.20104334468207,2020-08-02
190,197,1.02907230347078,0.136429587197525,0.778032241173404,0.8155146611162,0.934048613720353,1.02371835707848,1.11777616005478,1.26270450942124,1.31356748292603,2020-08-09
197,204,1.21545629505713,0.14501166200294,0.949507184788904,0.988910026233804,1.11424052134419,1.20912439836469,1.30990141415435,1.46215848164287,1.51707791278121,2020-08-16
204,211,1.01211019616718,0.116031645106552,0.797789470151294,0.82877863357871,0.93102992375429,1.00797093291656,1.08776545197876,1.21088415939852,1.25215649407554,2020-08-23
211,218,0.920828186032429,0.114718063278349,0.710296878382379,0.741637641739793,0.841121166488342,0.915990231582692,0.994517894878044,1.1174820599623,1.16051615961974,2020-08-30
218,225,1.00766760162246,0.124657825049058,0.778985788894717,0.810899635905547,0.921095008612519,1.00202895105482,1.08853267754972,1.22131418927942,1.26663654393882,2020-09-06
225,232,0.919122725112558,0.120766695336847,0.697223611341219,0.728700474175605,0.835488229083463,0.913941113243985,0.99838110255865,1.12552623301248,1.17044550287391,2020-09-13
232,239,1.0004378810489,0.136368256608022,0.752480036408359,0.787561403251126,0.905039197279546,0.994711172666281,1.0881428761621,1.23499490244084,1.2833968508794,2020-09-20
239,246,0.942096056554162,0.131767993563567,0.704380462619437,0.736064060797275,0.850638097990151,0.935037648067662,1.02631691602923,1.17088021860305,1.21816068445298,2020-09-27
246,253,0.893864880593527,0.14035638720636,0.640684654499416,0.675734964223794,0.795827092217515,0.886353899292426,0.984316341503323,1.13699205944385,1.18761395731422,2020-10-04
253,260,1.08313172353558,0.16263886566742,0.788370927159108,0.829431603058683,0.970022156111193,1.07472892562665,1.18797947622099,1.36536239344332,1.4214152408089,2020-10-11
260,267,0.988772968183918,0.148933492821366,0.717473779701529,0.756688035016861,0.884969615061503,0.981370315961523,1.08465930104685,1.24596835885213,1.30039952976954,2020-10-18
267,274,1.21559807027043,0.167706491597333,0.90893290183861,0.953296073651683,1.09840253302309,1.2082647089158,1.32385898831602,1.50432424896656,1.56464395874037,2020-10-25
274,281,1.11907425371412,0.140933353916888,0.859807569048431,0.897156910574527,1.02159626465467,1.11370561862281,1.21005892484737,1.36106222345896,1.41027774696954,2020-11-01
281,288,1.05973519337307,0.129551339550402,0.821906702247502,0.856630048274179,0.969606181557474,1.05353058058424,1.14391020961043,1.28220751562976,1.32740287207557,2020-11-08
288,295,1.18317219159965,0.128851044989976,0.945860067324193,0.979844997997069,1.09371497530599,1.17907438870102,1.26728562179107,1.40407606176354,1.45030091470365,2020-11-15
295,302,0.969508324757551,0.105162372706812,0.77290449449496,0.802495789858658,0.896789624407189,0.966131720185949,1.0383123452184,1.14798275916297,1.1855887014531,2020-11-22
302,309,0.935073548712636,0.110527605321595,0.730545100551184,0.759375035258598,0.858889922078974,0.930564954568628,1.00733735349598,1.12307659417614,1.16245467954435,2020-11-29
309,316,1.00830366085227,0.118136406673563,0.790064154658639,0.823516548779882,0.926368301405585,1.00369068228085,1.08514182148517,1.20929211130336,1.25257575577694,2020-12-06
316,323,1.01122886205935,0.118625954175058,0.794050767250663,0.824385864358184,0.92854277273547,1.00635908758149,1.089539680864,1.2142054963195,1.25759278939485,2020-12-13
323,330,1.01153071889589,0.118477427211399,0.792543888474608,0.825537276804548,0.929092361202477,1.00698168049571,1.08817636882108,1.21389933955284,1.2572567531481,2020-12-20
330,337,0.861367451928739,0.112125715613963,0.656557117677566,0.684874177147154,0.783631408841591,0.856008483984208,0.934118420135636,1.05370352016644,1.0944471863417,2020-12-27
337,344,0.937275787065986,0.134337709574542,0.693448930190826,0.727331265394667,0.844012569075866,0.931293281266292,1.0237275199207,1.16973745695756,1.21880239209304,2021-01-03
344,351,1.01881225943142,0.142744485414811,0.75917395579448,0.795351761155912,0.919065592348467,1.01226460048074,1.11098378887855,1.26539267455687,1.31814115420686,2021-01-10
351,358,0.903324195233761,0.138385065854347,0.652609945724374,0.687841728435334,0.807072407452516,0.896054533583272,0.991765077583526,1.14327091136298,1.19520331219012,2021-01-17
358,365,0.989272512819437,0.156820065804488,0.704797952518124,0.744948792834859,0.879604725685849,0.980424442793406,1.08930940887182,1.2616435233774,1.31714379852034,2021-01-24
365,372,1.02485300037111,0.159880736375712,0.73506661329915,0.776524105959241,0.913725590646026,1.01589477095727,1.12757910776427,1.30319942304194,1.36294376759884,2021-01-31
372,379,1.10597207556376,0.165732094167942,0.805522843133391,0.848973010772811,0.990466248712385,1.09726028057462,1.21248898148531,1.39166536622639,1.45477345521162,2021-02-07
379,386,1.1179124412899,0.155135063555109,0.83462680387077,0.874343579270759,1.00954156881901,1.11165368077493,1.21912676237559,1.38510489230965,1.44116175512282,2021-02-14
386,393,1.12818075720691,0.145958712776336,0.860789377331741,0.898343007963077,1.02734034825435,1.12105774670248,1.22354140963951,1.3781521197001,1.4300745677829,2021-02-21
393,400,0.947932325053766,0.124980261906388,0.718985408332095,0.752529484569716,0.860355505432148,0.942126732498468,1.02893332122965,1.16211611007628,1.2079224176068,2021-02-28
400,407,1.20741130390586,0.144716610828791,0.939658525053619,0.978864409686583,1.10763890004102,1.20173238219443,1.30139462635954,1.4555789974866,1.50306637218872,2021-03-07
407,414,1.30956687018586,0.132616878570328,1.06412411055331,1.09974951694539,1.2178381659744,1.30526294859473,1.39672592290385,1.53405045759979,1.5816464840744,2021-03-14
414,421,1.25070437706209,0.107656786583503,1.05061945502206,1.0810651419138,1.17597348854156,1.24694577580758,1.32109630537834,1.43318648767555,1.47102635758377,2021-03-21
421,428,0.958599881880762,0.0797604878440521,0.808532566449583,0.831373940351089,0.903905314228084,0.95640935652689,1.01093666828743,1.09349877340695,1.12045463972472,2021-03-28
428,435,0.953746138123245,0.0848106056466157,0.794055942128654,0.818235738265483,0.895490275575687,0.951584688984869,1.00917911105783,1.0979424286469,1.12629580992058,2021-04-04
435,442,0.966549759364815,0.086534660462677,0.804852229003449,0.829065794625692,0.906757374807404,0.963622620820036,1.02306379802339,1.11403873770052,1.14380242771958,2021-04-11
442,449,0.866470047572906,0.0867811355742062,0.704734458677916,0.729845558218136,0.806332682793825,0.863591956168988,0.922673900108032,1.01450734042242,1.04530990533601,2021-04-18
449,456,0.894813114418686,0.0978503050925634,0.712729463734393,0.740398882059999,0.82703077232072,0.891219601563723,0.958792197480485,1.06132398648518,1.09580239728709,2021-04-25
456,463,0.93593302219204,0.108076913802759,0.735849452074015,0.765650543892087,0.860680572308232,0.931483417130337,1.00691318609392,1.11928190328528,1.1576048480397,2021-05-02
463,470,0.956756775556392,0.114908207320852,0.745151308749299,0.775574571276413,0.877093099179664,0.95209448184805,1.0317965882697,1.15236702170943,1.19450920249796,2021-05-09
470,477,0.942382320287832,0.119465030774999,0.721789626054531,0.753850224630583,0.859882771825311,0.937649010376118,1.01955784631024,1.14673058175114,1.18957317026558,2021-05-16
477,484,1.07920017777975,0.131218955360872,0.8375659546389,0.871929923203614,0.987776700573997,1.07444370762835,1.16509128467236,1.30237943428849,1.34896337805026,2021-05-23
484,491,0.991681491636916,0.11957166755817,0.771636550203597,0.804253141505633,0.908837624151094,0.986907801544127,1.06916685415792,1.19559376769021,1.23971819020653,2021-05-30
491,498,1.07452196472937,0.126539183462829,0.841596146542348,0.875346726710617,0.986503828686793,1.07005052020335,1.15701754291892,1.29140284761646,1.33653331750508,2021-06-06
498,505,1.02064755019407,0.116866692322691,0.802443253224772,0.835858918647804,0.939930037394476,1.01595736495581,1.09669847707067,1.21964162081716,1.26211195482757,2021-06-13
505,512,0.84864760740205,0.111483123830414,0.645165708179276,0.674101682351253,0.771148163680965,0.843926962266225,0.920802067452608,1.03935870496624,1.08127982489612,2021-06-20
512,519,0.814229188907387,0.127418235050149,0.584870086292578,0.617119363306284,0.724750812290186,0.807794336042674,0.896040082993935,1.03415625887844,1.08060903470863,2021-06-27
519,526,0.802323802105611,0.147715276849099,0.539868232834632,0.575606666660115,0.698552556933798,0.792699550286665,0.895832995924428,1.06082524089656,1.11858766820908,2021-07-04
526,533,0.923606754576992,0.186339990602475,0.594548643022811,0.638677759874824,0.79224902645046,0.910858608492045,1.04066797385813,1.2524900786158,1.32301417011118,2021-07-11
533,540,0.842324186215509,0.19462109868973,0.506887910615706,0.549162346052608,0.704285211445213,0.828289768084445,0.963127585072382,1.18709924116105,1.26563915217101,2021-07-18
540,547,0.892147065314769,0.232137230830121,0.495018068136114,0.547959430942086,0.726438544450041,0.871671273535764,1.03542879531945,1.3054291733271,1.4009327614958,2021-07-25
547,554,1.24987006325928,0.296040651633754,0.740432981869374,0.80717362269848,1.03913766405997,1.22587732744013,1.43206402030289,1.77797532665756,1.90205673270356,2021-08-01
554,561,1.02535877661875,0.23426521514388,0.616246566770056,0.671088222065907,0.859507735899558,1.00893017004156,1.17239952997454,1.4376917898468,1.53018846741097,2021-08-08
561,568,1.01267050347978,0.246357355742822,0.590483076095697,0.645296134557668,0.836753864614083,0.992052458145466,1.16718016149782,1.45001408381201,1.5505791766633,2021-08-15
568,575,0.889714356291904,0.242510600887043,0.475083521307356,0.52963061620838,0.717548934587824,0.868508468783613,1.03848840488625,1.32225027095247,1.42340267473066,2021-08-22
575,582,1.16505286134977,0.323499096049165,0.625912808667958,0.694571324225153,0.93539863524593,1.13234858726864,1.36030346286536,1.7492802198638,1.89344855956406,2021-08-29
582,589,1.10341669672581,0.284666890171728,0.617028755804536,0.680216582115557,0.902218829495831,1.07866401821341,1.27634913210685,1.61061646707841,1.73546157859265,2021-09-05
589,596,1.07802263749634,0.276749805379906,0.603590572342046,0.667114734831289,0.883210539841632,1.05464028582352,1.24739294864494,1.56720786341056,1.68210616650835,2021-09-12
596,603,1.060856396377,0.285929308929193,0.572939946841232,0.63638332145598,0.859604703884532,1.03685081880839,1.23449286002095,1.56974653474004,1.68778929520121,2021-09-19
