"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.25616872166839,0.810052574505112,0.0280550780599083,0.0494094007903611,3.13790231260607e-06,0.06449714673746,9.99507759614508e-06,0.0125030226181515,0.0647886928850761,0.000439330687484564,-1.85224597234614,-2.87657021778462,-6.23949971855366,-5.67352866465192,-15.3378701257604,-5.40704838394645,-14.1793319177048,-7.047698945612,-5.4025382745228,-10.3961722451646,2.66591409115905,2.11623113454651
5.98197438148258,1.88519814243094,0.079117968382783,0.166742760864713,9.12514283989917e-06,0.101341809001561,1.43401905944732e-05,0.0282875133132797,0.129869475371512,0.00143475590115425,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,3.50835931281714,8.67092015662457
7.70798529901485,2.42914439964325,0.101946297040354,0.214853937429237,1.17580688876038e-05,0.130582500717096,1.84778421367756e-05,0.03644946013801,0.167341406551843,0.00184873366024528,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,3.76186547853225,6.24458570289721
8.58907017664878,2.70681519338339,0.113599580897099,0.23941347508082,1.31021109796885e-05,0.145509133579274,2.05900085001572e-05,0.0406159273638395,0.186469878778388,0.00206005882598257,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,3.87009912049608,13.7660902246544
4.0475819826518,1.27558119584273,0.0535335731830399,0.112823116846308,6.17434335095664e-06,0.0685708854711605,9.702999942236e-06,0.0191401737819674,0.0878735539619437,0.00097079856326232,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,3.11772829671702,23.0010240555746
8.92764206561158,2.81351493086936,0.1180775539371,0.248850896225851,1.36185820728987e-05,0.151244946793516,2.14016444430805e-05,0.0422169634441987,0.193820320420407,0.00214126412454721,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,3.9087609488372,14.69463597528
8.15824639932283,2.5710425984281,0.1079014785952,0.227404606186318,1.24449151683701e-05,0.138210462911233,1.95572232213354e-05,0.0385786512807941,0.177116636124576,0.00195672723051647,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,3.81863787905675,9.16878384215775
12.5085525709783,3.94202625546243,0.16543890089007,0.348665918156171,1.90810460980736e-05,0.211909858634314,2.99859237919972e-05,0.059150344822057,0.271562373299117,0.00300013314528126,-1.71960863521926,-2.87432638209341,-6.04517458248407,-5.29966232105109,-15.1128363177478,-5.79761554109614,-14.6608037445913,-7.07369411019794,-5.54958468132883,-10.0551198607822,4.24602125124378,21.2013509696401
10.5373058493237,4.14019700496157,0.149583946022282,0.241942290929667,1.60975393793619e-05,0.226666304761293,2.15859699830829e-05,0.0433223895953487,0.247529853030003,0.00277644547975936,-1.72186017431202,-2.65603870028772,-5.97667960461775,-5.49583812122835,-15.1136262039664,-5.56105843885501,-14.8202490648678,-7.21586776962217,-5.47300615867645,-9.96336584652703,4.07678207273229,15.9852860344162
6.38026964247537,2.50686215645141,0.0905720991166727,0.146494471748542,9.74695460958704e-06,0.137244962224701,1.30701633753269e-05,0.0262314230152515,0.149877703985889,0.00168111954438843,-1.72186017431202,-2.65603870028772,-5.97667960461775,-5.49583812122835,-15.1136262039664,-5.56105843885501,-14.8202490648678,-7.21586776962217,-5.47300615867645,-9.96336584652703,3.5750705344865,26.6267041145673
7.64213142979727,3.00265837488242,0.108485052216962,0.175467506794389,1.16746646052146e-05,0.164388669785404,1.5655123046558e-05,0.0314193589779673,0.17951985988668,0.00201360400536816,-1.72186017431202,-2.65603870028772,-5.97667960461775,-5.49583812122835,-15.1136262039664,-5.56105843885501,-14.8202490648678,-7.21586776962217,-5.47300615867645,-9.96336584652703,3.7555367215397,10.5588614329877
3.73713440915126,1.46835186423861,0.0530510663475118,0.0858066448284952,5.70911285840124e-06,0.0803889019670964,7.65562586226561e-06,0.0153646098118928,0.087788315559802,0.000984687175821809,-1.72186017431202,-2.65603870028772,-5.97667960461775,-5.49583812122835,-15.1136262039664,-5.56105843885501,-14.8202490648678,-7.21586776962217,-5.47300615867645,-9.96336584652703,3.04017929129494,19.5794184863198
3.76553262442474,1.47950976432263,0.0534541975806125,0.0864586833438259,5.75249599591336e-06,0.0809997714445414,7.71380041193058e-06,0.0154813643754864,0.0884554126483247,0.000992169742766028,-1.72186017431202,-2.65603870028772,-5.97667960461775,-5.49583812122835,-15.1136262039664,-5.56105843885501,-14.8202490648678,-7.21586776962217,-5.47300615867645,-9.96336584652703,3.04774949286901,14.6654703972604
5.08214034894703,1.47288064946219,0.0698641086609031,0.104880797069936,4.81305467642945e-06,0.118294945665108,9.17670160903222e-06,0.0192336258095962,0.115076339441094,0.00113819198921816,-1.59502719015193,-2.83353958282742,-5.88196292009279,-5.47569053126907,-15.4649382990934,-5.35533392517614,-14.8196024112858,-7.17185487905497,-5.3829192411651,-9.9990739414757,3.22075969154126,23.9574219579374
4.50189152512928,1.4050643724802,0.0545313482764492,0.0739402974317436,4.18087526127953e-06,0.122375775742254,8.6040202513509e-06,0.017176861921865,0.0966873655412381,0.00106997897136406,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.27360002074465,41.8531362195131
5.16064518974725,1.61066490710635,0.062510822084992,0.0847598477528067,4.79265519518174e-06,0.140282802217834,9.86303101146952e-06,0.0196903211366204,0.110835453298799,0.0012265470638016,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.41016398181816,75.2131095807109
5.22118141556314,1.62955858627732,0.0632440965308291,0.0857541112789795,4.84887476589155e-06,0.141928369987154,9.97872791574919e-06,0.0199212956917172,0.112135593064779,0.00124093490239504,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.42182607447589,55.5569371059426
4.2281972325804,1.31964292301501,0.0512160931875718,0.0694450675303849,3.92669728064991e-06,0.114935891600236,8.08093540520902e-06,0.0161325877438506,0.0908092185529089,0.00100492917263501,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.21087808943227,40.8214422873963
5.32892244048368,1.66318513519023,0.0645491620395843,0.0875236793335978,4.94893310430349e-06,0.144857114811484,1.01846426862724e-05,0.0203323790547991,0.114449552830831,0.00126654205671556,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.44225142234252,30.4144541979192
6.01990184521274,1.8788434953002,0.0729189857816283,0.0988725140222364,5.59064085829083e-06,0.163640139725264,1.1505243317889e-05,0.0229687948279541,0.129289754535732,0.00143076934397444,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.56417332777428,34.7594022493662
6.03640033268933,1.88399276129734,0.073118831726738,0.099143489691993,5.60596288854286e-06,0.16408862125625,1.15367752460959e-05,0.0230317444214135,0.12964409343542,0.00143469059231211,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.56691023624454,48.8631523453303
7.63330823068999,2.38239623927731,0.0924621544756765,0.125371541676404,7.08900011590056e-06,0.207497673143867,1.458878745413e-05,0.0291247091925061,0.163940969938957,0.00181423280485283,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.80162370669919,51.0709888046297
8.10500298914469,2.52961469091944,0.0981757864034759,0.133118785372182,7.52705974827738e-06,0.220319841705068,1.54902910180311e-05,0.0309244495216583,0.174071583544376,0.00192634200820256,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.86158389735854,101.27698445485
7.91936876377368,2.4716772584145,0.0959272016609895,0.130069878093802,7.35466253786746e-06,0.215273711160322,1.51355066733794e-05,0.0302161664723286,0.170084707337959,0.0018822217275597,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.83841387447469,41.852423860635
8.40957371899042,2.62467284125864,0.101865047339978,0.138121138322734,7.80991246087919e-06,0.228599045929605,1.60723869465833e-05,0.0320865320247127,0.180612865431196,0.00199873030863336,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.89847315867152,93.2048664024344
8.88373446328536,2.77266094024297,0.107608549719331,0.145908884044266,8.25026223710702e-06,0.241488247854112,1.69786035054535e-05,0.0338956812652176,0.190796441146658,0.00211142561073249,-1.76910237336841,-2.93351690229661,-6.18257956568738,-5.87809732361693,-15.6585899614412,-5.37425885983795,-14.9368810135927,-7.33779205865197,-5.60987256204747,-10.1137163043769,3.95332438963438,180.379531755078
7.94697694095045,2.16571878678611,0.17699126234079,0.197747924895733,8.66716064230242e-06,0.261411437971594,2.72286532323618e-05,0.035225681360824,0.186091015701157,0.00127518527377775,-1.88792559881619,-3.18796488667763,-5.69237210909878,-5.58147936212917,-15.6166865092121,-5.30237691832895,-14.4719579076332,-7.30669707444658,-5.64223658939171,-10.6253809943275,3.9607171961657,113.138139047817
7.97159032130574,2.17242645193197,0.177539439753652,0.198360389852672,8.69400457592328e-06,0.262221081588259,2.73129858287127e-05,0.0353347823560893,0.186667376873989,0.00127913477814905,-1.88792559881619,-3.18796488667763,-5.69237210909878,-5.58147936212917,-15.6166865092121,-5.30237691832895,-14.4719579076332,-7.30669707444658,-5.64223658939171,-10.6253809943275,3.96380961014551,102.257466839972
7.47458207567619,2.0369812250557,0.166470310266882,0.185993127438348,8.15195565122802e-06,0.245872268556693,2.56100910959826e-05,0.033131749149332,0.175029143879444,0.00119938399989939,-1.88792559881619,-3.18796488667763,-5.69237210909878,-5.58147936212917,-15.6166865092121,-5.30237691832895,-14.4719579076332,-7.30669707444658,-5.64223658939171,-10.6253809943275,3.8994338069214,92.3621783233852
6.75010269985117,1.83954531873285,0.150335052769607,0.16796560650005,7.36182134242513e-06,0.222040917739595,2.31278141440153e-05,0.0299204299477126,0.15806431512713,0.00108313282186373,-1.88792559881619,-3.18796488667763,-5.69237210909878,-5.58147936212917,-15.6166865092121,-5.30237691832895,-14.4719579076332,-7.30669707444658,-5.64223658939171,-10.6253809943275,3.79748331837765,106.955102696352
7.91809061657615,2.15784665429555,0.176347919966277,0.197029134499671,8.63565653507046e-06,0.260461238210288,2.71296802876321e-05,0.0350976401615535,0.185414596795877,0.00127055012562904,-1.88792559881619,-3.18796488667763,-5.69237210909878,-5.58147936212917,-15.6166865092121,-5.30237691832895,-14.4719579076332,-7.30669707444658,-5.64223658939171,-10.6253809943275,3.95707569181152,72.4718275914858
6.78749091555395,2.37808438520201,0.157753278472211,0.199388517678002,6.30493338134575e-06,0.247947864536761,2.6321820434818e-05,0.027234447735127,0.1771201961627,0.00104354303264581,-1.93972057142257,-2.98850663484727,-5.70152491334209,-5.46730192574899,-15.8289800728805,-5.24933869683281,-14.3999142067158,-7.45807456438848,-5.58572862078291,-10.719935511811,3.85480191827347,47.8430250738628
7.274201775524,2.54860976941294,0.169065298596225,0.213686077426455,6.75704147051558e-06,0.265727471151023,2.82092801779242e-05,0.0291873492775214,0.189820960563705,0.0011183724111531,-1.93972057142257,-2.98850663484727,-5.70152491334209,-5.46730192574899,-15.8289800728805,-5.24933869683281,-14.3999142067158,-7.45807456438848,-5.58572862078291,-10.719935511811,3.92405465688282,44.9042118919718
5.27320383157485,1.84753450838794,0.12255857176573,0.154905002227301,4.89830473115605e-06,0.192630774106803,2.04494305919199e-05,0.0211584510291718,0.137604736223535,0.000810728910966359,-1.93972057142257,-2.98850663484727,-5.70152491334209,-5.46730192574899,-15.8289800728805,-5.24933869683281,-14.3999142067158,-7.45807456438848,-5.58572862078291,-10.719935511811,3.60235868693683,21.012513138226
5.34273043428546,1.871894044234,0.124174492826265,0.156947407355519,4.96288833116016e-06,0.195170589317618,2.07190540470022e-05,0.0214374228394153,0.13941903927953,0.000821418280977291,-1.93972057142257,-2.98850663484727,-5.70152491334209,-5.46730192574899,-15.8289800728805,-5.24933869683281,-14.3999142067158,-7.45807456438848,-5.58572862078291,-10.719935511811,3.61545741099846,16.1032172912682
8.17862882505703,2.86548737128495,0.190085780830069,0.240254417774586,7.59716816335955e-06,0.298766300720151,3.17166390370937e-05,0.0328163149022558,0.213422067131826,0.00125742358010771,-1.93972057142257,-2.98850663484727,-5.70152491334209,-5.46730192574899,-15.8289800728805,-5.24933869683281,-14.3999142067158,-7.45807456438848,-5.58572862078291,-10.719935511811,4.04124508268788,23.2425179170949
4.7967019147315,1.68058595817076,0.111483825513315,0.140907339165624,4.45567977899643e-06,0.1752241014204,1.86015610259724e-05,0.0192465123302603,0.125170375127037,0.000737469106783819,-1.93972057142257,-2.98850663484727,-5.70152491334209,-5.46730192574899,-15.8289800728805,-5.24933869683281,-14.3999142067158,-7.45807456438848,-5.58572862078291,-10.719935511811,3.50764915207667,14.0090916974133
