"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
9.33673108250165,22.2792664105839,10.5275310460662,1.24635170805354,0.00414913365809831,0.929919237941695,0.121748751265457,0.092978323514056,0.850700697343576,0.320142694350761,-1.58835037147974,-0.718650082691768,-1.46831274119832,-3.60208592105188,-9.30716229490951,-3.89496410882108,-5.92810234491103,-6.19769546478282,-3.98400149056394,-4.96129503402739,3.82230657129244,95.001700977101
8.89481808335551,20.5513834925755,8.56792725091236,1.34030234500822,0.00490142697890205,1.013734236653,0.0935411034307408,0.080583956563264,0.616582949199225,0.432638023212839,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.728013934412,44.4710749051873
9.53385504598772,22.0278716637682,9.18347915485993,1.43659467291604,0.00525356380506405,1.08656469158037,0.100261445775853,0.0863734090688117,0.660880571857117,0.463720355159625,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.79739421782934,73.9766469746247
9.30603577985307,21.5014976489818,8.96403240729231,1.4022660679039,0.00512802559991113,1.06060033933779,0.0978656165034261,0.084309445795541,0.645088289914829,0.452639377895488,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.77320826329596,149.768846595763
9.16539543786754,21.1765496201873,8.82856069697929,1.3810738885474,0.00505052672808825,1.04457168890456,0.0963865921262081,0.0830352932380186,0.635339193752864,0.445798725397552,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.75798009194756,111.779827850795
7.40257736844643,17.1035770385325,7.13052743380815,1.11544628715899,0.00407913822262517,0.843664934745451,0.0778481638170489,0.0670647749650267,0.51314180264722,0.36005642941228,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.54437329766888,36.6334194514415
8.94263859175546,20.6618722735407,8.6139903219311,1.34750810671659,0.00492777813390261,1.0191842960162,0.0940440010819834,0.0810171937285012,0.619897835442555,0.434963980869229,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.73337575519591,64.9467678520092
9.12371180751918,21.0802400313206,8.78840896941928,1.37479285311971,0.00502755725659896,1.03982104388899,0.0959482320899212,0.0826576540523811,0.632449711866594,0.443771261399385,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.75342178278956,27.5732228461097
8.20536207811984,18.9584026545107,7.90380923970561,1.23641269915627,0.00452150709373298,0.935157569809041,0.0862905363148851,0.0743377250768485,0.568790311613211,0.399103342637915,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.64733291759417,68.5739330165273
9.29912455724122,21.4855293419329,8.95737517698156,1.40122466067256,0.00512421721927317,1.05981267365277,0.0977929356028041,0.0842468325236862,0.644609208501286,0.452303220633951,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.77246532716378,497.170223135675
9.29273894236422,21.4707754460192,8.95122423795102,1.40026245385576,0.00512069847108274,1.05908491099791,0.0977257821820055,0.084188981075005,0.644166561870808,0.451992628582321,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.77177840138808,315.504291282136
9.36306853251554,21.6332712232831,9.01896916610538,1.41085996284582,0.00515945309735529,1.06710030970736,0.0984653934258708,0.084826142688065,0.649041762881677,0.455413412972884,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.77931813649932,336.75952672179
9.97077344660535,23.0373670263386,9.60434049637312,1.50243106793134,0.00549432461841595,1.13635987987754,0.104856236688941,0.0903317377369321,0.691167468507239,0.484971774961256,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.84220322342288,227.941646902963
11.2804400704292,26.0633379659799,10.8658759488933,1.69977622222683,0.0062160072052009,1.28562138053221,0.118629161550455,0.10219686160316,0.78195269894339,0.548673086656347,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.96561532371022,52.0998650809218
10.1813690459479,23.5239459404185,9.80719655904017,1.53416435050127,0.00561037184305645,1.16036126665592,0.107070935691838,0.0922396605826606,0.705765817176559,0.495215004552131,-1.54254506506539,-0.705085672496182,-1.57998809209247,-3.43511871529679,-9.04624283048983,-3.71437315762623,-6.09736826481424,-6.24646963377823,-4.21157635126115,-4.56586780911716,3.86310455103049,89.589250902938
8.73761322756646,26.9695802773784,12.9256641925583,1.33738085528387,0.0081548839236619,1.24933102501264,0.107840217086459,0.105683454625676,0.968611799004695,0.502882544987617,-1.80100712216613,-0.673934613991472,-1.40942938116814,-3.67793107278942,-8.77778246522154,-3.74603596038359,-6.19574880722606,-6.21595111825681,-4.00053555603126,-4.65604283356878,3.96864418844798,126.532751791509
7.79225442764333,24.0516289580163,11.5271826998395,1.19268404535841,0.00727257303637483,1.11416069328102,0.0961725344421105,0.0942491211029409,0.863813650580186,0.448473586059117,-1.80100712216613,-0.673934613991472,-1.40942938116815,-3.67793107278942,-8.77778246522154,-3.74603596038359,-6.19574880722606,-6.21595111825681,-4.00053555603126,-4.65604283356878,3.85413734039157,53.515789331826
6.33523379192248,19.5543785101598,9.37179323953029,0.969672170923532,0.00591272408801472,0.905831366166064,0.0781898865995774,0.0766261192334973,0.702295013579862,0.364616561685558,-1.80100712216613,-0.673934613991472,-1.40942938116815,-3.67793107278942,-8.77778246522154,-3.74603596038359,-6.19574880722606,-6.21595111825681,-4.00053555603126,-4.65604283356878,3.64713384006055,33.3587051312005
7.50569106658842,20.3176066545126,9.97462938569681,1.44686170714387,0.00860764634925395,0.850156802180136,0.0732148975302755,0.0637634993653701,0.808829484099137,0.349434184954461,-1.70759024038975,-0.711763949037585,-1.42320697429099,-3.35385491109749,-8.47835614242938,-3.88558625541832,-6.33760814260929,-6.47582614467014,-3.93541893987237,-4.77469182910617,3.72325178206057,24.29611844448
7.58342128047885,20.5280192463693,10.0779283449465,1.46184565318806,0.00869678859956573,0.858961170690323,0.0739731234677015,0.0644238450151045,0.81720585987082,0.353052984835267,-1.70759024038975,-0.711763949037585,-1.42320697429099,-3.35385491109749,-8.47835614242938,-3.88558625541832,-6.33760814260929,-6.47582614467014,-3.93541893987237,-4.77469182910617,3.73355469447713,16.2784791084028
8.01921743614823,21.7077020755567,10.6570762344544,1.54585347660693,0.00919656658870584,0.908323056600541,0.0782241338807806,0.0681260874400763,0.864168195068913,0.373341866047086,-1.70759024038975,-0.711763949037585,-1.42320697429099,-3.35385491109749,-8.47835614242938,-3.88558625541832,-6.33760814260929,-6.47582614467014,-3.93541893987237,-4.77469182910617,3.78943108096715,12.1652049444228
10.1155376689415,31.4481253233887,16.8404796377634,2.58987479574587,0.00813598539905591,0.849371964736389,0.0946383006507922,0.104141472866257,1.47755552824161,0.406553454465247,-1.84378515391839,-0.709518405519613,-1.33407228826905,-3.20624824559798,-8.96931619357722,-4.32111584633916,-6.51555079413322,-6.41986276694077,-3.76746872657194,-5.05789763807013,4.15785777873008,11.1852810780327
4.50496490155769,14.0054543256403,7.49992458892797,1.1534033519629,0.00362336930194716,0.378268661017693,0.0421472626298368,0.0463795099591679,0.658030844496626,0.181058990922094,-1.84378515391839,-0.709518405519613,-1.33407228826905,-3.20624824559798,-8.96931619357722,-4.32111584633916,-6.51555079413322,-6.41986276694077,-3.76746872657194,-5.05789763807013,3.34896525395116,17.1863459108305
6.43185441232821,19.9959478418762,10.7078354911812,1.6467436707335,0.00517317766985604,0.540063909392697,0.0601747323313303,0.0662172208421309,0.939487583834505,0.258502584393342,-1.84378515391839,-0.709518405519613,-1.33407228826905,-3.20624824559798,-8.96931619357722,-4.32111584633916,-6.51555079413322,-6.41986276694077,-3.76746872657194,-5.05789763807013,3.70504805063966,29.9584288980182
5.88303508322133,18.2897272131257,9.79415388184741,1.50622980044896,0.00473175911214131,0.493981163511568,0.0550401235373305,0.0605670166571227,0.859322686992934,0.236444993247122,-1.84378515391839,-0.709518405519613,-1.33407228826905,-3.20624824559798,-8.96931619357722,-4.32111584633916,-6.51555079413322,-6.41986276694077,-3.76746872657194,-5.05789763807013,3.61585795327457,16.0847723780567
7.68047125438344,23.8777641342924,12.7865491683159,1.96642626147819,0.00617744741096608,0.64490659547113,0.071856461959888,0.0790719796530734,1.12187044651701,0.308685729081702,-1.84378515391839,-0.709518405519613,-1.33407228826905,-3.20624824559798,-8.96931619357722,-4.32111584633916,-6.51555079413322,-6.41986276694077,-3.76746872657194,-5.05789763807013,3.88246606044329,5.26849157888398
9.0322709982326,20.9685898140706,8.7048645950805,1.93308905359034,0.00612215061203295,0.534294683955616,0.0628298829404445,0.0533651508622734,0.942210834315453,0.362370685997974,-1.55105060690932,-0.708828842666161,-1.58797241928469,-3.09273516822955,-8.8476962745316,-4.37866218715715,-6.51917891322423,-6.68245178917068,-3.81138065136683,-4.7669420341511,3.75185443753958,8.47415895216704
6.34389935708151,14.7274836490643,6.11394243142379,1.3577230362832,0.00429994929727327,0.375266829649082,0.0441291513584331,0.0374815089485223,0.661770523406422,0.254514414190801,-1.55105060690932,-0.708828842666161,-1.58797241928469,-3.09273516822955,-8.8476962745316,-4.37866218715715,-6.51917891322423,-6.68245178917068,-3.81138065136683,-4.7669420341511,3.39854422684766,14.4743377237059
