"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.6358351436948,1.64939016469421,0.220308770818796,9.82507219862598e-05,0.0179386138209732,1.5337868872521e-05,0.000499592447722725,0.000491730948148165,0.000814847248981439,0.126244898610227,-1.33499035530855,-2.12542356813836,-4.1385544034767,-11.8538171493592,-6.64662888341901,-13.7110148884263,-10.2275470870529,-10.2434080349861,-9.7383390774302,-4.69536080926872,2.62582919057796,932.639738363526
3.58562224626032,1.62661117282687,0.217266184651977,9.68938250888538e-05,0.0176908716268665,1.51260444068559e-05,0.000492692799266429,0.000484939871355934,0.000803593757081834,0.124501386626046,-1.33499035530855,-2.12542356813836,-4.1385544034767,-11.8538171493592,-6.64662888341901,-13.7110148884263,-10.2275470870529,-10.2434080349861,-9.7383390774302,-4.69536080926872,2.61192238368792,1363.51983795498
3.67775805807713,2.16133110369017,0.281721424037703,7.537351348028e-05,0.0201785785371935,3.95756415431545e-05,0.0013030021553779,0.000684293743419798,0.00134036662348944,0.137857705261148,-1.3693815337079,-1.90096059328881,-3.93852143120784,-12.1647395016542,-6.57481858261345,-12.808981618398,-9.31476920356328,-9.95880815997278,-9.28649697971007,-4.65321812398042,2.67168487688818,310.43986254866
3.82179939821423,2.24598077986226,0.292755192660574,7.83255570136215e-05,0.020968883241489,4.11256424824881e-05,0.001354034924173,0.00071109446992032,0.00139286279144655,0.143256975224117,-1.3693815337079,-1.90096059328881,-3.93852143120784,-12.1647395016542,-6.57481858261345,-12.808981618398,-9.31476920356328,-9.95880815997278,-9.28649697971007,-4.65321812398042,2.71010289207167,1555.76409816192
4.01871369342033,2.36170263656663,0.30783910377784,8.2361201025489e-05,0.0220492834494868,4.32445990420921e-05,0.00142380018524414,0.000747732883342735,0.00146462861856575,0.150638143980068,-1.3693815337079,-1.90096059328881,-3.93852143120784,-12.1647395016542,-6.57481858261345,-12.808981618398,-9.31476920356328,-9.95880815997278,-9.28649697971007,-4.65321812398042,2.76034340837423,570.462015764786
3.86478145576672,2.27124031472611,0.296047678536627,7.92064492972309e-05,0.0212047108327326,4.15881640718973e-05,0.00136926314548312,0.000719091829343647,0.00140852769230259,0.144868121941225,-1.3693815337079,-1.90096059328881,-3.93852143120784,-12.1647395016542,-6.57481858261345,-12.808981618398,-9.31476920356328,-9.95880815997278,-9.28649697971007,-4.65321812398042,2.72128666971565,865.378730364905
4.13250907518192,2.42857748101635,0.316555989579607,8.46933712242229e-05,0.022673639106326,4.44691290864142e-05,0.00146411703734967,0.000768905963936905,0.00150610158367434,0.154903669322203,-1.3693815337079,-1.90096059328881,-3.93852143120784,-12.1647395016542,-6.57481858261345,-12.808981618398,-9.31476920356328,-9.95880815997278,-9.28649697971007,-4.65321812398042,2.78826628046981,493.874551605482
4.09038071567609,2.40381964422842,0.313328898170947,8.3829974985816e-05,0.0224424954591618,4.40157939761989e-05,0.00144919127486835,0.000761067445911756,0.00149074781485859,0.153324522767107,-1.3693815337079,-1.90096059328881,-3.93852143120784,-12.1647395016542,-6.57481858261345,-12.808981618398,-9.31476920356328,-9.95880815997278,-9.28649697971007,-4.65321812398042,2.77801958394789,1142.64280669284
3.71882203889477,2.4322831883047,0.170506671724283,5.25383929016592e-05,0.0300129261411151,4.2742688132824e-05,0.00205020277360382,0.000762487001622253,0.0012402099383233,0.134932257155836,-1.43760305090767,-1.86217961295097,-4.51999086551192,-12.6049763751019,-6.25713713158337,-12.8113224278743,-8.94082658960588,-9.92993510951627,-9.44348462143173,-4.75399243816802,2.75101001283548,659.22700897383
3.85380003589233,2.52056509839734,0.176695365021074,5.44453212152939e-05,0.031102272340582,4.42940725147921e-05,0.00212461673074551,0.000790162154436567,0.00128522447560971,0.139829745019135,-1.43760305090767,-1.86217961295097,-4.51999086551192,-12.6049763751019,-6.25713713158337,-12.8113224278743,-8.94082658960588,-9.92993510951627,-9.44348462143173,-4.75399243816802,2.78666273473083,371.026967579735
3.38879359034873,2.94025884979519,0.174075238353529,6.8338494433972e-05,0.0259687249871354,6.52577160678487e-05,0.00249387052298946,0.000563735009653793,0.00116532908418484,0.104436106438475,-1.64160557159577,-1.78358193497386,-4.61034722549361,-12.4531168986409,-6.51294190671463,-12.4992458214363,-8.85599890506994,-10.3430058145123,-9.61683131275489,-5.12125937280991,2.86207955659681,178.436632336569
3.05081683895,2.64701610489762,0.156714079584449,6.15228469982435e-05,0.0233787692771992,5.87493259011754e-05,0.00224514771491714,0.000507511659918022,0.00104910656201502,0.0940203124274931,-1.64160557159577,-1.78358193497386,-4.61034722549361,-12.4531168986409,-6.51294190671463,-12.4992458214363,-8.85599890506994,-10.3430058145123,-9.61683131275489,-5.12125937280991,2.75701494240796,87.0464199198173
3.60009289688479,1.78558319386736,0.13679529269843,5.73931739550566e-05,0.0152707699375206,3.76356404901499e-05,0.00170063906374615,0.00037326258083199,0.000704471933592888,0.110606392518353,-1.54237910510559,-2.24359367380102,-4.81260843940986,-12.5889239372789,-7.00515349436805,-13.0108978260767,-9.20008993363439,-10.7165671708571,-10.081400821105,-5.02511614795065,2.82333875492493,83.7233939159203
3.80149263117299,1.88547394421593,0.144448021778055,6.0603916098546e-05,0.0161250615060671,3.97410883804089e-05,0.00179577779082039,0.000394143982160367,0.000743882155579625,0.116794037865797,-1.54237910510559,-2.24359367380102,-4.81260843940986,-12.5889239372789,-7.00515349436805,-13.0108978260767,-9.20008993363439,-10.7165671708571,-10.081400821105,-5.02511614795065,2.87777289239022,78.0056603000655
3.30933679425928,1.78305559149685,0.119989156198628,2.61280328913199e-05,0.0187257120070205,3.82327634681997e-05,0.00102766345458388,0.000491883927432277,0.000729862268396163,0.0941798854254457,-1.76313480952044,-2.38155409753698,-5.08023651985638,-13.5123843774453,-6.93774034045649,-13.1317003420992,-9.84035015892045,-10.5771504037202,-10.1825373296145,-5.32243126527784,2.95988261456169,85.5406510506048
3.86661782392672,2.05287112714801,0.103923372163722,1.84284787094357e-05,0.0246859490084137,2.50665464775268e-05,0.000968708158920915,0.000410339094940336,0.000666372983703146,0.0868498174829689,-1.42414728400656,-2.05728809850441,-5.04062891916175,-13.6781407955694,-6.47804852489791,-13.3705038720955,-9.71607463064868,-10.5750541408901,-10.0901884702229,-5.22010234944535,2.7765274616279,68.8150225665063
6.16690472061701,3.27414324904001,0.165748352581702,2.93917520484597e-05,0.0393718496125627,3.99788680549866e-05,0.00154500165006812,0.00065445363800434,0.00106280446788952,0.13851758146517,-1.42414728400656,-2.05728809850441,-5.04062891916175,-13.6781407955694,-6.47804852489791,-13.3705038720955,-9.71607463064868,-10.5750541408901,-10.0901884702229,-5.22010234944535,3.24334433002094,25.2519329225671
4.00889627819361,3.16308895045688,0.118642426176919,1.17908903377154e-05,0.0204284887793992,3.600513882855e-05,0.000648085272520357,0.000496767834994411,0.000789498188558572,0.0950961952539426,-1.41174109562779,-1.64870799060583,-4.93189818816937,-14.148440386635,-6.69108190026381,-13.0321059411722,-10.1417453335884,-10.4076448305306,-9.94437007540161,-5.15312337479051,2.80025705671441,48.1958493270302
3.46814881959017,2.7364297922741,0.102639121031139,1.02004540823617e-05,0.0176729539328986,3.11485184604682e-05,0.00056066708064047,0.000429760378166369,0.000683005251498242,0.0822689674241429,-1.41174109562779,-1.64870799060583,-4.93189818816937,-14.148440386635,-6.69108190026381,-13.0321059411722,-10.1417453335884,-10.4076448305306,-9.94437007540161,-5.15312337479051,2.65536206584862,284.986508855309
3.56537869686042,2.81314585802035,0.105516618410897,1.04864247687771e-05,0.0181684168531148,3.20217700954483e-05,0.000576385434804574,0.000441808750655086,0.000702153367750633,0.0845753856379796,-1.41174109562779,-1.64870799060583,-4.93189818816937,-14.148440386635,-6.69108190026381,-13.0321059411722,-10.1417453335884,-10.4076448305306,-9.94437007540161,-5.15312337479051,2.68301137018074,115.438439940106
4.94651563716796,3.10218456063877,0.109653049637507,1.62555187782477e-05,0.0168132146620677,4.00345981791825e-05,0.00061924546956152,0.000525110815007197,0.000533982567923604,0.0621522757784569,-1.27879721275654,-1.74537406950272,-5.08791462182518,-13.9045587195142,-6.96307074453428,-13.0032471530201,-10.2644894354222,-10.4293818712337,-10.4126279936665,-5.65564847397418,2.87748062979175,86.1664380111123
5.44789413783314,3.19770378836822,0.0918471055862252,1.9873423846077e-05,0.0160114555513135,4.22388562246812e-05,0.000547244644299133,0.000553286912239571,0.00104106193073674,0.0685956472690867,-1.26046852030784,-1.79326467148773,-5.34332763780041,-13.7818248614953,-7.09014849855559,-13.0278676545317,-10.4663122657647,-10.4553315199287,-9.82321165712165,-5.63522385473602,2.95569765758468,241.49788778115
5.37873618990575,3.62626118044049,0.133122210466131,1.91470358856413e-05,0.0221265403118517,4.75109032824274e-05,0.000652374463671244,0.000549753234603812,0.000742731317807405,0.0656194172822515,-1.27298718844696,-1.66723848644077,-4.97192832306879,-13.8188032644433,-6.76641809798241,-12.9099919565624,-10.2903324562041,-10.4614816708602,-10.1606168227569,-5.67932425775952,2.95544062608577,187.38042952462
5.58266854841447,3.76374923878469,0.138169479079379,1.98729871219071e-05,0.0229654581156106,4.93122577677893e-05,0.000677108947444032,0.00057059688072666,0.000770891640982021,0.0681073479146277,-1.27298718844696,-1.66723848644077,-4.97192832306879,-13.8188032644433,-6.76641809798241,-12.9099919565624,-10.2903324562041,-10.4614816708602,-10.1606168227569,-5.67932425775952,2.99265408500539,101.54040742395
5.66902064173515,3.82196649146316,0.140306669143245,2.01803802661767e-05,0.0233206852556697,5.0075014260977e-05,0.000687582392985513,0.00057942280952141,0.000782815706748225,0.0691608247621146,-1.27298718844696,-1.66723848644077,-4.97192832306879,-13.8188032644433,-6.76641809798241,-12.9099919565624,-10.2903324562041,-10.4614816708602,-10.1606168227569,-5.67932425775952,3.00800356494234,35.1776077350796
6.44827476352972,3.68856020615819,0.200020279038635,1.66333770264159e-05,0.0231261178263134,6.10411711505193e-05,0.000837921881019349,0.000750889333318349,0.00117296318699586,0.194657948160043,-1.31022763031062,-1.86880405294075,-4.78337676919809,-14.1781394638568,-6.94083290513376,-12.8780022313817,-10.2586259293852,-10.3682925229723,-9.92226234025553,-4.81055161949109,3.17404024681702,65.1775869509545
4.2096299084375,2.40800430073739,0.130579322347943,1.08587744748006e-05,0.0150974331643413,3.98495332696743e-05,0.000547020891731114,0.000490203397246884,0.000765746047516606,0.127078629639696,-1.31022763031062,-1.86880405294075,-4.78337676919809,-14.1781394638568,-6.94083290513376,-12.8780022313817,-10.2586259293852,-10.3682925229723,-9.92226234025553,-4.81055161949109,2.74760236640624,49.0258868855681
7.47430243963232,4.27547143362229,0.231846829488397,1.92800237345673e-05,0.0268058674959163,7.07538358986736e-05,0.000971249177368488,0.000870368304970159,0.00135960112303947,0.22563126265265,-1.31022763031062,-1.86880405294075,-4.78337676919809,-14.1781394638568,-6.94083290513376,-12.8780022313817,-10.2586259293852,-10.3682925229723,-9.92226234025553,-4.81055161949109,3.32169842612014,90.8414438796644
6.61520229260598,3.21546283751309,0.10875335027337,1.4052032853737e-05,0.0280751901586403,7.98895983917845e-05,0.00064577385376531,0.000910974797890795,0.000907090388692731,0.13784876413616,-1.23192296415411,-1.95332203291677,-5.33996614452268,-14.2940368276982,-6.69416234728942,-12.5561582386441,-10.466354529188,-10.1222886674585,-10.1265617981882,-5.10289144897872,3.12129334214626,126.990110508488
6.41141238006684,3.11640632171128,0.105403061837698,1.36191417009659e-05,0.027210297401945,7.74284953825467e-05,0.000625879950093461,0.000882911034127284,0.000879146289207911,0.133602153625347,-1.23192296415411,-1.95332203291677,-5.33996614452268,-14.2940368276982,-6.69416234728942,-12.5561582386441,-10.466354529188,-10.1222886674585,-10.1265617981882,-5.10289144897872,3.09000255091941,62.2469504332382
5.33138722117089,2.59143662185936,0.0876475421704087,1.13249489696821e-05,0.0226266262803512,6.43853906699877e-05,0.000520448252289859,0.000734181538440974,0.000731050978158108,0.1110963969146,-1.23192296415411,-1.95332203291677,-5.33996614452268,-14.2940368276982,-6.69416234728942,-12.5561582386441,-10.466354529188,-10.1222886674585,-10.1265617981882,-5.10289144897872,2.90553443510457,88.9830738929579
5.56236963172693,2.70371064227629,0.0914448729081649,1.18156025095439e-05,0.0236069251151895,6.71748884356892e-05,0.000542996678599285,0.000765989961746155,0.000762723769904272,0.11590964954452,-1.23192296415411,-1.95332203291677,-5.33996614452268,-14.2940368276982,-6.69416234728942,-12.5561582386441,-10.466354529188,-10.1222886674585,-10.1265617981882,-5.10289144897872,2.94794717437891,165.139918147492
3.16687410824815,2.32094608382598,0.205434600644429,7.82011920391135e-06,0.0181106100154874,7.92329626868574e-05,0.000432958939589175,0.000591221563344573,0.000605340899450197,0.159957996783702,-1.79843088925288,-2.10920100760844,-4.53380344564938,-14.7099866649699,-6.96243322866444,-12.3942940551017,-10.6960435671104,-10.3844956200515,-10.3608946933711,-4.78401992322816,2.95117590491356,55.6678564342018
3.36635435258686,2.46714163062487,0.218374851166369,8.31270565864007e-06,0.019251390730958,8.42238180907048e-05,0.000460230865187018,0.000628462393855368,0.000643471101789482,0.170033692624985,-1.79843088925288,-2.10920100760844,-4.53380344564938,-14.7099866649699,-6.96243322866444,-12.3942940551017,-10.6960435671104,-10.3844956200515,-10.3608946933711,-4.78401992322816,3.01226125357055,68.2175393563386
3.84657650774065,3.10158535921153,0.160513245283903,1.11786088262723e-05,0.0351603687089082,0.0001039141032825,0.000444622512619981,0.000600459090925586,0.00095400470518989,0.300191490529052,-1.69047813168115,-1.90574827865785,-4.86704048030637,-14.4391701977463,-6.3854973852413,-12.2096075956896,-10.7559465876663,-10.4554777094073,-9.99250362008592,-4.240996371813,3.03766166562264,21.3166949947613
3.86011934732934,3.11250527017805,0.161078372515446,1.12179659288425e-05,0.0352841596259342,0.000104279959006135,0.000446187917949582,0.000602573158104963,0.000957363518582331,0.301248390136779,-1.69047813168115,-1.90574827865785,-4.86704048030637,-14.4391701977463,-6.3854973852413,-12.2096075956896,-10.7559465876663,-10.4554777094073,-9.99250362008592,-4.240996371813,3.04117623367714,37.6636872833733
3.49350695350789,2.8168970505329,0.145780055953911,1.01525467091425e-05,0.031933068879636,9.43760358475698e-05,0.000403811502617533,0.000545344153489276,0.000866438523854479,0.272637514797054,-1.69047813168115,-1.90574827865785,-4.86704048030637,-14.4391701977463,-6.3854973852413,-12.2096075956896,-10.7559465876663,-10.4554777094073,-9.99250362008592,-4.240996371813,2.94138422110256,49.8493662799174
2.57617077386595,2.07722725362987,0.107500664678485,7.48665866719956e-06,0.0235479819740913,6.959447584889e-05,0.000297777392470798,0.000402145949217893,0.000638926337405507,0.201047488047609,-1.69047813168115,-1.90574827865785,-4.86704048030637,-14.4391701977463,-6.3854973852413,-12.2096075956896,-10.7559465876663,-10.4554777094073,-9.99250362008592,-4.240996371813,2.63678223192851,24.9022104304652
2.5963984523334,2.09353730784541,0.108344742603059,7.54544270661649e-06,0.023732876940202,7.01409204770424e-05,0.000300115492650677,0.000405303534514756,0.000643943084217687,0.20262608057966,-1.69047813168115,-1.90574827865785,-4.86704048030637,-14.4391701977463,-6.3854973852413,-12.2096075956896,-10.7559465876663,-10.4554777094073,-9.99250362008592,-4.240996371813,2.64460340577642,32.1365612841335
2.67601172637104,2.15773136837095,0.1116669136187,7.77680834982018e-06,0.0244605973075608,7.2291649044213e-05,0.000309317923401576,0.000417731342478032,0.00066368828826462,0.208839196931607,-1.69047813168115,-1.90574827865785,-4.86704048030637,-14.4391701977463,-6.3854973852413,-12.2096075956896,-10.7559465876663,-10.4554777094073,-9.99250362008592,-4.240996371813,2.67480565598949,38.7708157859348
3.12823639743616,2.03815156049412,0.101349508244549,1.14550284238172e-05,0.030418228901038,9.11295370049255e-05,0.000309941237366485,0.000407723989600388,0.000682790984487535,0.120965063578139,-1.66129999623216,-2.08972609138316,-5.09094964883524,-14.1788511514035,-6.2944826060641,-12.1049979707566,-10.8808972260231,-10.6066894992518,-10.0910911615569,-4.91402289652286,2.80176939068753,49.5115841601632
3.1617544116735,2.05998967767685,0.102435434571304,1.15777652496253e-05,0.0307441501230451,9.21059597334879e-05,0.000313262154805878,0.000412092616760257,0.00069010686315896,0.122261164066758,-1.66129999623216,-2.08972609138316,-5.09094964883524,-14.1788511514035,-6.2944826060641,-12.1049979707566,-10.8808972260231,-10.6066894992518,-10.0910911615569,-4.91402289652286,2.81242706333561,71.479119805158
3.27631269184148,2.13462826243447,0.106146926890069,1.19972566782729e-05,0.031858087673134,9.54431893112606e-05,0.000324612427162194,0.000427023764249664,0.000715111163013409,0.126690992213787,-1.66129999623216,-2.08972609138316,-5.09094964883524,-14.1788511514035,-6.2944826060641,-12.1049979707566,-10.8808972260231,-10.6066894992518,-10.0910911615569,-4.91402289652286,2.84801860694805,41.9460279960064
3.66441414295852,2.38748945248791,0.118720750035898,1.34184130709016e-05,0.0356318941497092,0.000106749082171602,0.000363064969969229,0.000477607624263832,0.000799820928588166,0.141698399182012,-1.66129999623216,-2.08972609138316,-5.09094964883524,-14.1788511514035,-6.2944826060641,-12.1049979707566,-10.8808972260231,-10.6066894992518,-10.0910911615569,-4.91402289652286,2.95996846694004,32.4218310960446
3.08824737145497,2.01209736082654,0.10005393220634,1.13085959388456e-05,0.0300293850953645,8.99646054077065e-05,0.00030597918123676,0.000402511952164008,0.000674062697059905,0.119418737004416,-1.66129999623216,-2.08972609138316,-5.09094964883524,-14.1788511514035,-6.2944826060641,-12.1049979707566,-10.8808972260231,-10.6066894992518,-10.0910911615569,-4.91402289652286,2.78890373252272,13.7273810917817
