"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.24175561505573,1.51538184102895,0.000165689613245089,1.46148626519653e-08,4.04191599178269e-05,0.000252265328953115,4.08786898647884e-06,0.0859340758081124,5.63796827034476e-07,0.00271364163649006,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.32967090364808,58.1369973965253
1.15779690758696,1.41292246886921,0.000154486856760324,1.36267092961718e-08,3.76863029993406e-05,0.00023520893661529,3.81147627905304e-06,0.0801238230942168,5.25676884351e-07,0.002530164435686,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.25966368848424,94.0099072080591
1.32835781226909,1.62106720734352,0.000177245095168006,1.56341286027578e-08,4.32380624586825e-05,0.000269858751928788,4.37296408237141e-06,0.0919272677778128,6.03116998742272e-07,0.00290289572587798,-3.11314470676393,-2.91400345616042,-12.0350652232418,-21.3708977398199,-13.445877533677,-11.6147000353326,-15.7371576575418,-5.78384574070513,-17.7182427897514,-9.2391346724967,3.39708815847617,26.8433881190189
1.07972020744328,1.85196734917016,0.000206007441285674,2.83566554577009e-08,2.94151109798219e-05,0.000248638532195022,4.451015156548e-06,0.140351213993472,3.92502869894306e-07,0.00117139887049713,-3.24116782856863,-2.70162126292805,-11.80546803604,-20.6962738428707,-13.751871805715,-11.6173801630954,-15.6402481316946,-5.28147709541302,-18.068591756877,-10.0674263975013,3.31786976895891,36.8738389415326
1.05238305013234,1.80507786575587,0.00020079159203989,2.76387006155896e-08,2.86703573754801e-05,0.000242343317359438,4.33832105238183e-06,0.136797697823939,3.82565191016642e-07,0.00114174052477396,-3.24116782856863,-2.70162126292805,-11.80546803604,-20.6962738428707,-13.751871805715,-11.6173801630954,-15.6402481316946,-5.28147709541302,-18.068591756877,-10.0674263975013,3.29222499270535,23.8642041981622
1.33500016334425,1.68908624240591,0.000160154498531904,2.95655151466294e-08,1.69445389376707e-05,0.00039469885772377,7.20094530489837e-06,0.10134576349266,4.85740070989116e-07,0.00117120149204184,-3.131361747196,-2.8961054636582,-12.1596647542166,-20.7569503450236,-14.4058581240226,-11.2576806307397,-15.2615914096168,-5.70951036912434,-17.9578853508795,-10.1700183022187,3.42029316140344,10.3436575582145
1.13144461359964,1.36268345854535,0.000105013835427277,2.53111412615819e-08,1.94249881364795e-05,0.000529731457127167,6.33503873203152e-06,0.0889248910757174,3.97567810756303e-07,0.000622192603913514,-3.12333863717607,-2.93737798556851,-12.4082523230462,-20.7388550446083,-14.0957841449785,-10.789974237025,-15.216248502768,-5.66679705858206,-17.9847341968369,-10.6290947330966,3.24683387253313,10.6099192592804
2.24011605763289,2.69793948397222,0.000207914003201487,5.01128321223748e-08,3.84589995133898e-05,0.00104880073587387,1.25425688706064e-05,0.17605994498327,7.8713356903945e-07,0.001231862016235,-3.12333863717607,-2.93737798556851,-12.4082523230462,-20.7388550446083,-14.0957841449785,-10.789974237025,-15.216248502768,-5.66679705858206,-17.9847341968369,-10.6290947330966,3.92986631314411,8.47978289411082
2.55496290069808,3.07713310941641,0.000237136180023077,5.71561578183914e-08,4.38643866775849e-05,0.00119620899160651,1.43054187012579e-05,0.200805054808869,8.97764676047619e-07,0.00140499941488984,-3.12333863717607,-2.93737798556851,-12.4082523230462,-20.7388550446083,-14.0957841449785,-10.789974237025,-15.216248502768,-5.66679705858206,-17.9847341968369,-10.6290947330966,4.06137634045159,7.92265720859166
3.06048777662236,3.68597456575037,0.000284055936842471,6.84650733339774e-08,5.2543392790207e-05,0.00143289086354139,1.71358883773627e-05,0.240536336382267,1.07539636547222e-06,0.00168299255314317,-3.12333863717607,-2.93737798556851,-12.4082523230462,-20.7388550446083,-14.0957841449785,-10.789974237025,-15.216248502768,-5.66679705858206,-17.9847341968369,-10.6290947330966,4.24191294456183,5.54053807012974
3.6796607842943,3.50361246008389,0.000260350977511983,6.80030912556797e-08,5.9823337258667e-05,0.00144527280195843,8.01104704586545e-06,0.165488451227833,1.42711198254489e-06,0.00231848116084849,-2.77739641563833,-2.82642241772314,-12.3336969091448,-20.5839296585508,-13.8043317033654,-10.6196741703433,-15.8149060734799,-5.87907085309014,-17.5400747338352,-10.1470599651329,4.0802169853896,6.48553964079791
3.25748547680454,3.10163555124104,0.000230480356161363,6.02009519705426e-08,5.29596785458748e-05,0.00127945357966009,7.09192258082273e-06,0.14650160926639,1.26337638968133e-06,0.0020524768864414,-2.77739641563833,-2.82642241772314,-12.3336969091448,-20.5839296585508,-13.8043317033654,-10.6196741703433,-15.8149060734799,-5.87907085309014,-17.5400747338352,-10.1470599651329,3.95835198725831,15.7751334466381
2.87987213131239,2.74208859843301,0.000203762674998994,5.32223535892819e-08,4.68205010931134e-05,0.00113113710977631,6.26981466022418e-06,0.129518889561579,1.1169236154417e-06,0.00181455021903083,-2.77739641563833,-2.82642241772314,-12.3336969091448,-20.5839296585508,-13.8043317033654,-10.6196741703433,-15.8149060734799,-5.87907085309014,-17.5400747338352,-10.1470599651329,3.83514230995066,8.57304987404158
2.3906218340494,2.27624581072095,0.000169146225112057,4.41806145372337e-08,3.88663479108438e-05,0.000938972617059378,5.20466018584804e-06,0.107515428182098,9.27173798103147e-07,0.00150628332606469,-2.77739641563833,-2.82642241772314,-12.3336969091448,-20.5839296585508,-13.8043317033654,-10.6196741703433,-15.8149060734799,-5.87907085309014,-17.5400747338352,-10.1470599651329,3.64894992935101,9.50962993315602
1.6871631398483,1.05045103759118,8.238010240793e-05,1.89855628994235e-08,1.70444071464595e-05,0.000536850525097127,4.18592722967039e-06,0.0902724839145421,3.7933332015446e-07,0.0006047493508539,-2.40757181234787,-2.88140068380913,-12.3347869411956,-20.710207309364,-13.9103087500028,-10.4604111693318,-15.3144026336628,-5.33554289890458,-17.7154708610253,-10.3413167972419,2.93062031535489,4.22428975844712
