"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.28387665003876,2.75441015190402,0.265970376595252,0.00162305639774817,0.00265338770903685,8.81362752547883e-07,0.000495009090915755,7.96728486883835e-05,0.00190209814374579,0.203741127316456,-3.10223752100175,-2.91490848648478,-5.25248214780988,-10.3515560472033,-9.86002987987285,-17.8699083500752,-11.5390462353024,-13.365693504337,-10.1929095211277,-5.51901687994696,3.9281118052245,72.1444073683567
2.16436932806464,2.61028144825148,0.252053071809634,0.00153812750130161,0.00251454515847237,8.35244105009301e-07,0.000469106986786279,7.55038456116909e-05,0.00180256796321386,0.193080062717733,-3.10223752100175,-2.91490848648478,-5.25248214780988,-10.3515560472033,-9.86002987987285,-17.8699083500752,-11.5390462353024,-13.365693504337,-10.1929095211277,-5.51901687994696,3.87436653658477,60.0984090356868
2.20667612675904,2.2280961852746,0.379402817119068,0.00155685999993639,0.004684417378151,1.49124904525782e-06,0.000723743941825154,9.69553242527537e-05,0.00176306984652141,0.362668721403991,-3.23761366767796,-3.22795354373868,-4.99825783231407,-10.4941853427205,-9.39261476601139,-17.4449975397645,-11.2601739356478,-13.2703612962724,-10.3697997943588,-5.04336651061491,4.02910103600051,118.844649600866
2.44387713533176,2.46759968827409,0.420185752949415,0.00172421068530126,0.00518795684785329,1.65154704879302e-06,0.000801540946499987,0.000107377288953584,0.00195258653214089,0.401652868398479,-3.23761366767796,-3.22795354373868,-4.99825783231407,-10.4941853427205,-9.39261476601139,-17.4449975397645,-11.2601739356478,-13.2703612962724,-10.3697997943588,-5.04336651061491,4.13119943576445,114.928594819326
3.56291035063695,2.40497132444466,0.424319507045404,0.00206702362347942,0.00439827332858267,2.04859345371193e-06,0.000661783656079414,0.00016608400682808,0.00123794470080749,0.433831934844722,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,4.18528648657329,82.7341389955373
3.58642407843076,2.42084313583189,0.427119839471531,0.00208066512046999,0.00442730010490686,2.06211331924045e-06,0.000666151153214071,0.000167180092259127,0.00124611462142123,0.43669504534156,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,4.19186438912108,50.6759797444852
3.27385393115261,2.20985768654967,0.389894762846612,0.0018993274456944,0.00404144449620795,1.88239250268234e-06,0.000608093611909379,0.000152609727763282,0.00113751111491301,0.398635454045883,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,4.10067662462429,154.79497456646
2.93309199063795,1.97984272272849,0.349312226552045,0.00170163429270767,0.003620787222557,1.68646203800262e-06,0.000544799658188038,0.000136725211206455,0.00101911227885429,0.357143135287852,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.99076591498056,85.0818398231123
2.72761394742577,1.84114464921677,0.324841124721245,0.0015824261376807,0.00336713262333086,1.56831677674709e-06,0.000506633665418477,0.000127146913305759,0.00094771826954913,0.332123438387841,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.91813597656202,60.7443800870984
3.04037588838194,2.05225955959974,0.362089042728883,0.00176387508162231,0.00375322499381595,1.74814787036372e-06,0.000564726830948581,0.000141726218206889,0.0010563884153898,0.370206383126137,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,4.0266899167367,104.431566762616
3.11356628021687,2.10166321455176,0.37080554354634,0.00180633651175834,0.0038435756668994,1.79023070232744e-06,0.000578321392790346,0.000145137966564545,0.00108181865325865,0.379118291138672,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,4.05047754458129,119.677380677865
2.80824767068024,1.89557256716187,0.33444407801937,0.00162920581901237,0.00346667179762164,1.61467935715218e-06,0.00052161076978741,0.000130905630344815,0.000975734716943438,0.341941671441886,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.94726944555145,83.863495582881
2.57381013069573,1.73732677775117,0.306524088008568,0.00149319680231293,0.0031772678334865,1.47988303547916e-06,0.00047806576947454,0.000119977394111034,0.000894278637016451,0.313395768917694,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.86009610362298,164.954912393539
2.61459776286599,1.76485850774374,0.311381630375005,0.00151685976066568,0.00322761856843509,1.50333500817375e-06,0.000485641763727561,0.000121878697459476,0.000908450431458213,0.318362208047714,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.87581902798203,295.754090758623
2.44064319243865,1.64743883886011,0.290664769632542,0.00141593995884658,0.00301287846211755,1.40331503597405e-06,0.000453331017657695,0.000113769856871482,0.0008480093545158,0.297180915105532,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.80697036949452,123.73166771397
2.12407438867956,1.43375428877924,0.252963478963526,0.00123228246218527,0.00262208666855306,1.2212950817211e-06,0.00039453075614819,9.90130961924819e-05,0.000738016501907407,0.258634433962179,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.66804488715345,212.323109662345
2.47075840475899,1.667766664972,0.294251296036175,0.00143341130927815,0.00305005451262062,1.42063060688241e-06,0.000458924690624909,0.000115173668541272,0.00085847298223492,0.300847844537775,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.81923391144013,129.890972104235
2.12715109951173,1.43583107449563,0.253329895262324,0.0012340674169966,0.00262588474761235,1.22306412136832e-06,0.000395102231920194,9.91565161532919e-05,0.000739085515016289,0.259009064610137,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.66949233395574,58.7479540461828
2.00951379079669,1.35642566534915,0.239320055010466,0.00116582009326782,0.00248066609587863,1.15542531016364e-06,0.000373251991360852,9.36728879782599e-05,0.000698212052422707,0.244685150666962,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.61260155915185,27.2060893440863
1.88634817548655,1.27328863864134,0.224651829310091,0.00109436552063145,0.00232862296610406,1.08460784679366e-06,0.000350374909654701,8.79315594347289e-05,0.000655417761859763,0.229688091538941,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.54935153918537,49.1041994982358
2.477305964377,1.67218628027991,0.295031067906934,0.00143720987816556,0.00305813721861126,1.42439530665064e-06,0.000460140850313471,0.000115478881086435,0.000860747952956787,0.301645097395143,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.82188042650185,58.9384453381663
2.49556508647858,1.6845112227405,0.297205610886339,0.00144780291391826,0.00308067738994292,1.4348938918876e-06,0.000463532344174388,0.000116330024635206,0.000867092143863248,0.30386838944864,-2.91470876146823,-3.30774850639449,-5.04255503975063,-10.3669320560486,-9.6118297269723,-17.2836436070159,-11.5058583455179,-12.8883033189595,-10.8795892604591,-5.02038455335603,3.82922395259385,76.4231746257537
2.31898336616201,1.67273227193191,0.32605437778431,0.00198612983364777,0.00364286425012949,1.16048854143909e-06,0.00028743528938058,9.84157493615289e-05,0.000956454359977786,0.166577460395675,-3.07888331450928,-3.4055538194404,-5.0407033084136,-10.1415795409584,-9.53499722476648,-17.5866816850019,-12.0745250033841,-13.1463219121338,-10.872289685783,-5.71230705005224,3.92001219990745,63.5123434408358
3.08418974393323,1.79253694340335,0.244451724653528,0.00191977383068078,0.0045056333910473,8.47968115598142e-07,0.00024172071632939,0.000101103594572882,0.00120553545829377,0.239519138640054,-2.64117036607951,-3.18382744189099,-5.17619677990009,-10.0230072415596,-9.1698861456161,-17.7478821465501,-12.0951869081659,-12.9668242231002,-10.4882907921687,-5.19658129966762,3.76745934515817,47.7689154990901
2.60283528067616,1.7468174156382,0.271101228623701,0.00246989983082871,0.00566885973102972,7.30415390479576e-07,0.000222534137644789,0.000142546992342546,0.000742131380190301,0.320322282294556,-2.76070927050054,-3.15951510133689,-5.02257360443393,-9.72088829742558,-8.89007790104604,-17.8469630505254,-12.1277406544504,-12.5731494557337,-10.9232948821601,-4.85573827177584,3.71731061394062,50.9250896143177
2.57226512048072,1.72630113916666,0.267917159293714,0.00244089099033246,0.00560227927878611,7.21836701055029e-07,0.000219920486182762,0.000140872785594374,0.000733415087097568,0.316560114340012,-2.76070927050054,-3.15951510133689,-5.02257360443393,-9.72088829742558,-8.89007790104604,-17.8469630505254,-12.1277406544504,-12.5731494557337,-10.9232948821601,-4.85573827177584,3.7054961510662,34.7434918068356
2.13836472753567,1.74222204582455,0.366438032895927,0.00133137369861143,0.00530030752871555,5.18717417407236e-07,0.000109406781344103,0.000100723202448449,0.000483846201403695,0.284710761455813,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.68558056676187,50.5496945186757
2.30252735830317,1.87597273425518,0.39456954419465,0.00143358348821574,0.00570721305637707,5.58539443448896e-07,0.000117805958910949,0.000108455740158384,0.000520991158148668,0.306568055960603,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.7595465469238,59.649915224771
2.09289694847333,1.70517739855879,0.358646507294514,0.00130306486785006,0.0051876077593194,5.07687994490388e-07,0.000107080478773723,9.85815377191327e-05,0.000473558240747455,0.278656992502439,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.6640883818231,56.8177426801818
2.1091408634777,1.71841204766551,0.361430124225752,0.00131317854065845,0.00522787111752242,5.11628389471257e-07,0.000107911578554864,9.93466733942923e-05,0.000477233739351403,0.280819774814719,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.67181986671086,82.1946064698384
2.48311900908216,2.02310888517813,0.425516392698434,0.00154602219941401,0.00615484075707814,6.02346766629605e-07,0.000127045706927237,0.000116962132528069,0.000561853497070305,0.33061277842715,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.83505461077913,95.3678843138937
2.50071217339519,2.03744282846072,0.428531221946347,0.00155697593239515,0.00619844846350048,6.06614458029001e-07,0.000127945839377216,0.000117790821772701,0.000565834289314919,0.33295520539645,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.84211473651252,226.081307401079
2.52444871172717,2.05678205522639,0.432598802327807,0.00157175460996327,0.00625728358699769,6.12372388705282e-07,0.00012916028994578,0.00011890888181412,0.000571205138243782,0.336115586698947,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.85156188274804,171.850821291891
2.00114803877618,1.63042542987151,0.342924077179182,0.00124594080305695,0.00496019218771124,4.85431848532124e-07,0.000102386259507694,9.42598970341497e-05,0.000452798282977736,0.266441161589104,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.61926021110978,251.31067599569
2.05041740274869,1.67056739956981,0.351367056332194,0.00127661655004044,0.00508231484407373,4.97383447297302e-07,0.000104907065458938,9.65806274773742e-05,0.000463946425432904,0.273001089347182,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.64358255936917,238.650457424152
1.86169791325629,1.51680913240585,0.319027391536838,0.00115911734071935,0.00461454088667001,4.51604499981462e-07,9.52514666471957e-05,8.76913902479439e-05,0.000421245006471991,0.247874192675605,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.54702810376219,385.698186898511
1.86440542572457,1.51901506474791,0.319491360816794,0.00116080307320573,0.00462125192550026,4.52261279368561e-07,9.53899931673862e-05,8.78189219655048e-05,0.000421857633310697,0.248234682131202,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.54848137153202,287.222173781051
2.26481848500648,1.84524961694282,0.388107613179971,0.00141010545312425,0.0056137450794412,5.49392150137368e-07,0.000115876631138947,0.000106679542473183,0.000512458799347165,0.301547339947244,-2.92553917584786,-3.1304192304245,-4.68950641675919,-10.3071245804404,-8.92557100258332,-18.1574871439534,-12.8060182499674,-12.888714939939,-11.3193240342026,-4.94186205289159,3.74303379250156,54.4432763091975
