"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
372,379,1.15008983453881,0.101224500389477,0.960823907974029,0.989603025261563,1.08014904513297,1.14653813980503,1.21676767252154,1.32232052888612,1.35768947049065,2021-03-07
379,386,1.06308421051746,0.0879498879404592,0.89802107390237,0.923539179684063,1.00265154231675,1.06014311001986,1.12115697528386,1.21111257227149,1.24343275958644,2021-03-14
386,393,0.976382316501042,0.0815509186511698,0.822758888580807,0.846657645988769,0.920404159515227,0.973992064225762,1.0300844066581,1.11363828100023,1.14292602201303,2021-03-21
393,400,0.905981097793762,0.0822391025178375,0.751901479481565,0.77515483538181,0.849245000885399,0.90302481354268,0.959963839692388,1.04553573639618,1.07289472472586,2021-03-28
400,407,0.871348886665063,0.0888189144020911,0.705890461094357,0.730622024498386,0.809652701457064,0.86857363631975,0.92984755887665,1.02256611764281,1.05313911568266,2021-04-04
407,414,0.853272144251171,0.0985723957907221,0.670697115296148,0.697488931480049,0.785466626318964,0.849545955309124,0.9167464192915,1.02122511738193,1.05782031394306,2021-04-11
414,421,0.850807823234086,0.110512796584136,0.650009161683394,0.677365261406178,0.773903493509742,0.846313782189954,0.922644353856386,1.03978605416703,1.08034219227532,2021-04-18
421,428,1.01034147134346,0.133515474354981,0.767147008487282,0.8009551525943,0.91767820242696,1.00464040910148,1.09590069567278,1.23989011851297,1.28917295944617,2021-04-25
428,435,1.07235976522001,0.133011139407552,0.829593568145704,0.862940351050115,0.979567487448548,1.06686227870498,1.1588415256465,1.29885100933633,1.3480951914368,2021-05-02
435,442,0.94661548153885,0.123883843233811,0.720120943149844,0.753330373637415,0.860802283847655,0.941133849168469,1.02686681332363,1.15935296275984,1.20542708259117,2021-05-09
442,449,1.02160978671108,0.133636563153682,0.775612128429234,0.811243915039424,0.928784374464176,1.01557162714219,1.10760304268483,1.25026069985045,1.29880168393824,2021-05-16
449,456,1.12065474471869,0.136924451904281,0.867629013095587,0.905239143142335,1.02555154047306,1.11519055278371,1.20964232746129,1.3561972251593,1.40384695943897,2021-05-23
456,463,1.08122816650242,0.125835024348401,0.850404429062163,0.885308494046114,0.993578277457869,1.07591236761836,1.16212890982701,1.29718174629687,1.34312255854654,2021-05-30
463,470,1.10829730488466,0.121200636566654,0.883494068886424,0.916257127010012,1.02401488289692,1.10365640043486,1.18678625741336,1.31548417659933,1.35877328952062,2021-06-06
470,477,1.04234167532989,0.110918226801273,0.836335180218041,0.865341761473169,0.965117015501294,1.03856055732684,1.11558412972157,1.23143017955698,1.26905851790603,2021-06-13
477,484,1.02219599923655,0.107721682077971,0.822087321232737,0.852154381752507,0.947035987440742,1.01847632703306,1.09320058793655,1.20580783631386,1.24377333717201,2021-06-20
484,491,0.898951805716348,0.101669155472445,0.710106429495874,0.737181132212517,0.828779312191865,0.895429529014432,0.965438183290616,1.07285457123991,1.10838715401695,2021-06-27
491,498,0.952689719699505,0.117702164540893,0.737560883040032,0.768442469376709,0.87050496580611,0.947264873985003,1.02907218960916,1.15528693248625,1.19745953650296,2021-07-04
498,505,0.999848470047526,0.122566498143256,0.773997145469717,0.807588935860886,0.914064397302199,0.994568004383168,1.0790938195441,1.21077600169408,1.25270999258339,2021-07-11
505,512,1.00442920283357,0.12456306808589,0.775314321567168,0.808803494115038,0.918172425600619,0.999328542433808,1.08521280396838,1.2171278406631,1.26128017869639,2021-07-18
512,519,1.0581394075595,0.128509341667243,0.821073649958208,0.855236826743861,0.969073057570393,1.05273922555291,1.14154920495954,1.27700411532553,1.32385955509001,2021-07-25
519,526,0.926279412748232,0.117508269128005,0.709761630501206,0.740956556267216,0.844761756251711,0.921447083691255,1.00254367908172,1.12658976700957,1.17006140710754,2021-08-01
526,533,0.808654049750439,0.122651412581913,0.585341079270388,0.617695342173916,0.722910850271281,0.802739268646991,0.88792101235032,1.0211640430382,1.06408081664581,2021-08-08
533,540,0.852066652254254,0.149567485515266,0.583859262845061,0.621678888955443,0.746883943407121,0.843458318196207,0.947573376653161,1.11295631447478,1.16976958893782,2021-08-15
540,547,0.753083214346169,0.161044525743704,0.473063373047157,0.510636093666241,0.638588754100317,0.740997975891145,0.854912012599965,1.03553294871459,1.09811564856601,2021-08-22
547,554,0.635077217873656,0.203485483327204,0.299930527740374,0.341079797884639,0.489613201082728,0.612350605903214,0.75595313358747,1.00547504264235,1.0953663316477,2021-08-29
554,561,1.03619472183767,0.347872152906479,0.47141816350545,0.540321776468315,0.784865842667514,0.997540093565903,1.24456743836092,1.66789067961703,1.82219377886815,2021-09-05
561,568,1.13648794545993,0.384011479567034,0.515162121717803,0.589746022364128,0.858679897269662,1.09411159912497,1.36528962067919,1.83146808128492,2.0075417158682,2021-09-12
568,575,1.26907777312286,0.479594222957893,0.516160621789645,0.597957480899877,0.9225682419555,1.21008490369206,1.55315780049333,2.13573319771238,2.35495417334594,2021-09-19
