"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
260,267,1.06010498454496,0.15789797931231,0.771670654881981,0.813566904952236,0.949254229728701,1.0523109806923,1.16264772797051,1.33276139803211,1.39238288240653,2020-09-27
267,274,1.05535094010814,0.150872133234157,0.780211898548661,0.821386646632912,0.950081083385773,1.0483681476345,1.15249402525063,1.31511433100168,1.37245031208223,2020-10-04
274,281,0.927882934493397,0.14113086205189,0.67192465352509,0.708294880994485,0.82902596191334,0.920898266345767,1.01913967902514,1.17221170011342,1.22224533255544,2020-10-11
281,288,1.05177146980395,0.161472666396537,0.759131157693747,0.801259892709901,0.938429751600945,1.04432409190653,1.15516826369799,1.32900562314362,1.38929721616808,2020-10-18
288,295,1.00982294530408,0.152479600379278,0.733110000396337,0.772944859246215,0.903230026256134,1.00184471633184,1.10815832178345,1.27211442784499,1.33003730876219,2020-10-25
295,302,0.887615286464135,0.151108740070171,0.615981812483888,0.653802318634804,0.781280649838218,0.87858288628586,0.983681211193673,1.14996074752263,1.20570917652808,2020-11-01
302,309,1.00240764154942,0.174967431923552,0.687619561137017,0.732779026496899,0.879999768392988,0.992379262137289,1.11441172017439,1.3058896612768,1.37506926145344,2020-11-08
309,316,1.0234531669496,0.178402265195536,0.704562726801818,0.747539656168867,0.89761049556086,1.01360742086135,1.13756422597855,1.33372879303435,1.39999087184755,2020-11-15
316,323,1.02448479714845,0.178102440189882,0.703678673513513,0.749314657163452,0.900491917985397,1.01362261210607,1.13948029756083,1.33153367000552,1.40041878198498,2020-11-22
323,330,1.02568511813499,0.178232064442362,0.705287797205801,0.75108547204929,0.901263604284779,1.01563495754778,1.13818645833491,1.33825089279622,1.40595502704879,2020-11-29
330,337,1.17656344123793,0.187108639384906,0.8400873867016,0.887059030323509,1.04535568986165,1.16709099438111,1.29744324245007,1.50040915354373,1.57260969324585,2020-12-06
337,344,1.16288174338518,0.166378297829079,0.860105412387572,0.903079470166494,1.04745585840469,1.1542709617913,1.27123548149196,1.4487354622073,1.51210619541694,2020-12-13
344,351,1.10797558317649,0.14753332945947,0.837942934673534,0.874810700873891,1.00554184967237,1.10183969554831,1.20226573179687,1.3632634230968,1.41391917332656,2020-12-20
351,358,0.90128360558148,0.129824769174696,0.664883167378118,0.699415930375856,0.810321346594245,0.895121480656396,0.985405239928244,1.12529798795547,1.17278130887313,2020-12-27
358,365,1.25963876853197,0.160867109586892,0.963564221057818,1.00631921266728,1.1476923562502,1.25304029681505,1.36417819204132,1.53502148707832,1.59117909603532,2021-01-03
365,372,0.977788410064778,0.123538339003851,0.750304683919072,0.782808182239874,0.89261852103654,0.972361950423804,1.05782902120615,1.18933894005307,1.2331460654976,2021-01-10
372,379,0.867642366504933,0.124942144221563,0.641266339349516,0.673156362910612,0.780434169251883,0.861116588641081,0.948836526534532,1.08317505415955,1.12925255557462,2021-01-17
379,386,1.01075205193581,0.144458888532282,0.747230336891489,0.784412926543451,0.91012328341208,1.00410651313315,1.10435529930035,1.25921152779709,1.31137428441595,2021-01-24
386,393,1.01482585287574,0.144068892979725,0.75179183234479,0.789305342163665,0.914660293923506,1.00818420940365,1.10787520923267,1.26216407260911,1.31452204105434,2021-01-31
393,400,1.03629183111105,0.146954190350149,0.768329993566702,0.807701650252841,0.933483983112358,1.02967361329372,1.13112129886289,1.28924997954619,1.34472089303209,2021-02-07
400,407,1.120849837062,0.147120730216153,0.85008086693889,0.889406558622183,1.0195797766406,1.11344532686773,1.21550131772917,1.37393111436431,1.42744302252304,2021-02-14
407,414,1.3317604440074,0.147969026946033,1.05834588353708,1.09843620502658,1.22858825746837,1.32560756043644,1.42928930045757,1.58348569958255,1.63640263280486,2021-02-21
414,421,1.24645146341792,0.118939506355439,1.02724593646398,1.05928104957561,1.16438723926779,1.24183454594114,1.32374357034304,1.45017367364792,1.49307259329121,2021-02-28
421,428,1.15193133773241,0.096513965452361,0.972288765538762,0.999130128373644,1.08518584794066,1.14810222787468,1.21521756486401,1.31584744057366,1.35013962348851,2021-03-07
428,435,1.04750513701906,0.0828659600510581,0.89001969399418,0.913711294466888,0.990765439528713,1.04571610000053,1.10261948068089,1.18649860052534,1.21376787901494,2021-03-14
435,442,0.967664768251795,0.0783428819214001,0.819743873465573,0.842150412866085,0.913634342300699,0.965494588292086,1.01933602227729,1.10058784054395,1.12665902525179,2021-03-21
442,449,0.928370355456962,0.0796199244172004,0.779124216797023,0.801979576206972,0.873365925139694,0.92585472214403,0.980448938171036,1.06409770446082,1.0913959767148,2021-03-28
449,456,0.88528609849803,0.0839565592556261,0.729322868650142,0.752478691303266,0.826700349016267,0.882368182879022,0.940278351563772,1.02782101466762,1.05815979690941,2021-04-04
456,463,0.881652107134314,0.0932441590881701,0.70844811704223,0.734269065869292,0.81694733105716,0.878299210417917,0.942712524629398,1.04067355632917,1.07331913214481,2021-04-11
463,470,0.900698267932648,0.102642362171434,0.711502347047853,0.738594508917405,0.829696724058608,0.896154946352509,0.96775400894573,1.07674004604318,1.11241505807023,2021-04-18
470,477,0.970913971367585,0.114022513144997,0.758836399317048,0.789605539321991,0.892421701598851,0.966658597628382,1.04556075068112,1.16540969446966,1.2064636798366,2021-04-25
477,484,1.00975911297768,0.118445476423955,0.789681404904315,0.822444013151137,0.92759234927094,1.00535689285221,1.08674416267155,1.21187358606906,1.25334198239441,2021-05-02
484,491,1.0110744204533,0.117978623470063,0.793495237331958,0.825004371394966,0.928742773578684,1.00638440604591,1.08792562729034,1.21285751494289,1.25574670146652,2021-05-09
491,498,1.06864841342973,0.119413072932257,0.84892568299133,0.880361831183488,0.986186210768563,1.06388985702661,1.14608671545949,1.27319768873957,1.3158861763219,2021-05-16
498,505,1.06385299857446,0.115121994691896,0.851957664050333,0.883662232465067,0.984648287554693,1.05924867628843,1.13786138707888,1.26316887763913,1.30347251630027,2021-05-23
505,512,1.08910754923646,0.111317705122997,0.883144575226789,0.91365471774195,1.01162318205929,1.08543537827673,1.16152436335156,1.27833645837891,1.31848328827985,2021-05-30
512,519,1.1045672887404,0.105380622157061,0.908075490316259,0.937733012473446,1.03142055802758,1.10130403342352,1.17399830677344,1.28262113803476,1.3204001000823,2021-06-06
519,526,1.02716658207789,0.095614047174712,0.848498378257627,0.875740202515123,0.961341682202871,1.02383039378824,1.08978863646263,1.18970206785469,1.22262529129244,2021-06-13
526,533,0.984457836486011,0.0924726312950122,0.811477896346015,0.838720100382567,0.919886415704562,0.981236695447347,1.04584140079563,1.14131534449876,1.17413394240033,2021-06-20
533,540,0.889115390671213,0.0912207774484183,0.71915376243705,0.74272817891102,0.826397905546525,0.886549163985074,0.948776233363096,1.04468548612446,1.07514323145694,2021-06-27
540,547,0.958123288372803,0.104830562914177,0.763593844051001,0.792880905252831,0.885248695320628,0.954271767432852,1.02684069152901,1.13714625903746,1.17472632194765,2021-07-04
547,554,0.977105741241355,0.107526371594808,0.77790050828706,0.807257563832511,0.90250940421667,0.973554782865489,1.04683921481862,1.16078603132395,1.19815828964189,2021-07-11
554,561,1.0016088616889,0.111134433113302,0.797371972654889,0.82730557102034,0.924622867224617,0.996725891089253,1.07415302091633,1.1916853429727,1.23058703997266,2021-07-18
561,568,1.05817587755071,0.11420125105612,0.84605469224422,0.87824650791121,0.978827821502016,1.05362086957488,1.13250081072481,1.25219260056897,1.29478283593426,2021-07-25
568,575,0.909531015431039,0.104232323513011,0.717042680261492,0.745272309587011,0.83657283478998,0.905199665706787,0.977672675933614,1.0877700764688,1.12439237674041,2021-08-01
575,582,0.858290449888889,0.114794899808008,0.647651199012423,0.679141046000332,0.778226319133883,0.852734397842073,0.932732087223596,1.05633507012165,1.09705546605521,2021-08-08
582,589,0.92454119149924,0.131154167063218,0.685405305255598,0.721096278367339,0.832954798869404,0.918153648636014,1.00895593995328,1.15032260727827,1.20061479061776,2021-08-15
589,596,0.902730201485658,0.137749338024495,0.652339252384754,0.687183370139687,0.807477024267228,0.895746230703902,0.990937402547324,1.14118327393796,1.19292460271539,2021-08-22
596,603,0.872407121796023,0.153332972615427,0.599984744894696,0.636647040080884,0.764164503191471,0.863923789144839,0.970638285776125,1.14101552567724,1.19719555257292,2021-08-29
603,610,0.794239881678644,0.162698492289168,0.50890432970504,0.5474007013447,0.679396447940709,0.782877753319624,0.897601615296257,1.0801206606674,1.14267583125465,2021-09-05
610,617,0.976323381946371,0.227175135974327,0.581662952631242,0.633360522675359,0.816500179321801,0.95866118088247,1.11925588283301,1.37338003557525,1.46547731899881,2021-09-12
617,624,1.25909306808753,0.25157760555554,0.816613725958903,0.87514296002789,1.08207972239455,1.2421876283799,1.41950444126912,1.69984568831287,1.80162302266659,2021-09-19
624,631,1.10592373881375,0.21356594098715,0.725473283556705,0.778456536128466,0.955517104805744,1.09376656949187,1.24092679148088,1.47815745363098,1.55914866356407,2021-09-26
631,638,1.05497355695363,0.230438743061118,0.656207287217387,0.708169851051942,0.892372037951799,1.03860065338649,1.19766914964461,1.46321618577991,1.55586826074174,2021-10-03
