"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
400,407,1.12156878119008,0.148497127004329,0.84970864342681,0.890602005668448,1.01861232462572,1.11467051762697,1.21699153102905,1.37683726136864,1.43040785460897,2021-02-14
407,414,1.33264507731091,0.147325570018105,1.06155124541093,1.1014354317624,1.2299144455524,1.32702792410102,1.42860889279292,1.58451337565175,1.63653856088952,2021-02-21
414,421,1.24572223008419,0.117832295197329,1.02635482995003,1.05960791329728,1.16424247107191,1.24175854191996,1.32277976366204,1.44527233413028,1.48664581435912,2021-02-28
421,428,1.15044342272164,0.0956647367048704,0.969960755767905,0.998261065673731,1.08469652777295,1.14805191681183,1.21324525467738,1.31181023157097,1.34534327337935,2021-03-07
428,435,1.04721911705957,0.0828934799051947,0.89211086174485,0.914541975663934,0.990322517454703,1.04526595805292,1.10174787581267,1.1871747809997,1.21713257624986,2021-03-14
435,442,0.967574546685749,0.0783877164092017,0.819966937389863,0.842220076539739,0.913647499108434,0.965427761890651,1.01909872015843,1.10035372749704,1.12620047115453,2021-03-21
442,449,0.928123976622166,0.0797369956485146,0.779479075777005,0.800967564429906,0.873279458215165,0.925563793110634,0.980492169322664,1.06421212363389,1.09069306846666,2021-03-28
449,456,0.883770530227772,0.0839189325301211,0.725715504330954,0.749851259844457,0.82596440416947,0.881560983788147,0.938879237248818,1.02473578951909,1.05410894756154,2021-04-04
456,463,0.882014360142484,0.0930917975757582,0.709116898165174,0.735848384237609,0.817641447532378,0.878344174260495,0.942902991067914,1.04128748357896,1.0738321735806,2021-04-11
463,470,0.900490655781403,0.102475893190398,0.711279278331319,0.738794514241309,0.828971054057762,0.896462719805295,0.967370847882402,1.07583300826186,1.11257827026101,2021-04-18
470,477,0.972134595044087,0.114066074030038,0.760506502068111,0.792140870917846,0.892884053344775,0.967619378791769,1.04684768469492,1.16680506302495,1.20604723824694,2021-04-25
477,484,1.00968947183314,0.118216999209938,0.791976859316156,0.823610528979044,0.92769676949226,1.00433444249808,1.08741398578136,1.21071582037936,1.25295711244837,2021-05-02
