"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
253,260,0.979385786800374,0.146313393157724,0.711947844307256,0.751339286716017,0.877324333067297,0.971997778398905,1.07374261573667,1.22970767299415,1.28449994724043,2020-09-20
260,267,1.0601408835039,0.157760784521369,0.775346614022152,0.815431072300782,0.949243434869249,1.05199111147231,1.16085773115551,1.33072812268064,1.39303110387833,2020-09-27
267,274,1.05439245190069,0.150823101437768,0.779937269747834,0.819319142767096,0.948958253775731,1.04758711139137,1.15250671117461,1.31363742356793,1.37106115937341,2020-10-04
274,281,0.92814283324225,0.141729650616724,0.670408945515381,0.706361588872149,0.829564931491521,0.92090297685857,1.01942696053712,1.17148917871981,1.22626500572735,2020-10-11
281,288,1.05017595854708,0.160574911872102,0.759751060942467,0.800669500035198,0.937683569999817,1.04151004105717,1.15384643212805,1.32774293255472,1.38733435788154,2020-10-18
288,295,1.00939479189253,0.152561513386632,0.734649160639218,0.77341598222931,0.902549913460194,1.00166812022645,1.10757225172493,1.27316188115364,1.33095306721064,2020-10-25
295,302,0.888490699175409,0.15115695821546,0.617684464010781,0.655245245423282,0.782744256340204,0.879949459568817,0.984409517906437,1.15376752103774,1.20972705480054,2020-11-01
302,309,1.00213069704304,0.174456957331745,0.690342521425347,0.735820010778777,0.880232131820078,0.992114816584123,1.11238896015732,1.30794680663532,1.37197687411566,2020-11-08
309,316,1.02381835457027,0.177195028255895,0.705612494547117,0.751052744028223,0.898962904687744,1.01318886617619,1.13898111786478,1.32926274924713,1.39609790249101,2020-11-15
316,323,1.0243757090487,0.179256761222386,0.701634457675232,0.748235855915735,0.899331914069202,1.01331727221144,1.13816909429271,1.33768435283059,1.40625110443626,2020-11-22
323,330,1.0255882280208,0.179122477775979,0.706396799920007,0.750764071209578,0.898727686352893,1.01435944254606,1.14027435360874,1.33742366798835,1.40628957045781,2020-11-29
330,337,1.17695825255016,0.186372941703424,0.838462928129141,0.886834009359662,1.04586126842443,1.16840625012067,1.29692170140798,1.49701722903813,1.56631130447066,2020-12-06
337,344,1.16257488786037,0.165302548001862,0.860644237756837,0.904178181345597,1.04626146447988,1.15571608770834,1.26997542633534,1.44608115371979,1.5082585464415,2020-12-13
344,351,1.10750001572412,0.146617210216678,0.837575244607561,0.876472027893265,1.00561984158902,1.10106873367053,1.20344709429163,1.35790579929135,1.41163972628656,2020-12-20
351,358,0.900069257263964,0.129890410636419,0.663438484699224,0.696903954228238,0.80990433954346,0.894129012810797,0.985330747766731,1.12272810050892,1.16880852263141,2020-12-27
358,365,1.25821259888269,0.160466056045475,0.964888360122011,1.00594608437804,1.14653066955743,1.25052786277788,1.36230996313672,1.53373930631766,1.59478143182546,2021-01-03
365,372,0.978178020699534,0.122254934910114,0.75268175755393,0.785303291127527,0.89338276864279,0.973121567594297,1.05770086421541,1.18725899022941,1.23119918688398,2021-01-10
372,379,0.868799674971652,0.125247233971264,0.640588201359367,0.673714902873524,0.781835216404444,0.862561195663821,0.948884996731078,1.08477605658879,1.13107401066867,2021-01-17
379,386,1.01083625031697,0.14458005381594,0.749721409725304,0.786512223379174,0.909038697900718,1.00425024844887,1.10424470038847,1.25927379448668,1.31444647187373,2021-01-24
386,393,1.01621308264203,0.145336110251637,0.752380912623624,0.790959478977263,0.914178059766118,1.00891812222805,1.11075207397624,1.26607867507058,1.32127387674674,2021-01-31
393,400,1.03779515413634,0.146137326044576,0.770415031379452,0.809237661846381,0.936955106521579,1.03110603693395,1.13237454265957,1.2894497191155,1.34321092454864,2021-02-07
400,407,1.12134005250025,0.147343722483913,0.851242552226355,0.88933234005924,1.01916573784326,1.11495660572666,1.21675224197234,1.37430559503329,1.43081026132016,2021-02-14
407,414,1.33133032032965,0.147825518367466,1.05877707841658,1.09807141675845,1.22969243940005,1.32485263201021,1.42731696437691,1.58487129523328,1.63748476564327,2021-02-21
414,421,1.2460087043295,0.117988154576697,1.02617108837298,1.05942788391193,1.16443314091376,1.24143437716038,1.32341810986052,1.44722867267039,1.49015733771117,2021-02-28
421,428,1.15139362889683,0.096191742906225,0.972437187153692,0.998740642990604,1.08438656005574,1.14840054929188,1.21461470023853,1.31459659609621,1.34761336039787,2021-03-07
428,435,1.04665515821744,0.0834117841200735,0.889217025221116,0.91291485476645,0.989010293398313,1.0446458082763,1.10177933352149,1.1871335883201,1.21580497868558,2021-03-14
435,442,0.966880232244482,0.078537074285114,0.818828921183659,0.841513867752573,0.91291874775085,0.964601751244581,1.01896077754353,1.09967935103123,1.12550764887588,2021-03-21
442,449,0.928749460147523,0.0799781340151755,0.779847175539042,0.802329276264809,0.873305003266326,0.926008865096572,0.981459521604056,1.06493465314212,1.09244459069383,2021-03-28
449,456,0.884720873258207,0.0841038274082297,0.727086408323139,0.7507263958287,0.826682771774859,0.882076879071293,0.940200552999112,1.02692087317345,1.05753824722109,2021-04-04
456,463,0.881648056502731,0.0926989104267958,0.71001252508994,0.734958691469674,0.817552715532923,0.878146141465031,0.942436450234624,1.0395960030565,1.07280180605992,2021-04-11
463,470,0.900336524926463,0.102028407288057,0.711363727543148,0.739324791231276,0.829226487077114,0.896291678115338,0.966936232166248,1.07371879976135,1.11257671400217,2021-04-18
470,477,0.972448320478805,0.114955001434787,0.760445834559915,0.791565628745174,0.893628229484044,0.967235257571442,1.04697916727712,1.17047039570774,1.21081268062663,2021-04-25
477,484,1.00942070497386,0.11780486757321,0.791200120886671,0.823656591934429,0.927705669422408,1.00502831456868,1.08579659685899,1.21009764880932,1.2532948681992,2021-05-02
484,491,1.01037453718573,0.118361625380871,0.792520619889569,0.823970396383551,0.928908665451591,1.00512905269398,1.08689824262463,1.21321322839992,1.25725168194659,2021-05-09
491,498,1.06915530682335,0.119842130278637,0.847186004006969,0.879750511840177,0.986180070432472,1.06522003854213,1.14685902361626,1.2731400377847,1.31911159972248,2021-05-16
498,505,1.06254218012767,0.114772494903132,0.848546602310961,0.880921936783978,0.98340464897017,1.05825541021541,1.1373320920756,1.25785755102936,1.29803066841843,2021-05-23
505,512,1.08845876898877,0.111452330384146,0.880436210594872,0.911552761862463,1.01134013313739,1.08549131731584,1.16141108050178,1.27712573885136,1.3173657236651,2021-05-30
512,519,1.10360420849796,0.105519769021123,0.906942226184264,0.935665228840263,1.03058447376348,1.10000729612456,1.17267045606161,1.28250157710554,1.32147572678648,2021-06-06
519,526,1.02710704251382,0.0952832544167031,0.849117610204376,0.876084148286015,0.961426288065426,1.02390661602858,1.08946855441258,1.18809961049554,1.22377054703303,2021-06-13
526,533,0.985245084458003,0.0929015535445147,0.811829644099125,0.837714031391634,0.920697657451483,0.982535397689313,1.0468229695519,1.14193960381953,1.17383014334289,2021-06-20
533,540,0.890874018740505,0.0916739174537442,0.720736948773263,0.745960130042905,0.827425063495763,0.887406288388244,0.9510979831047,1.04711488160672,1.07949452919046,2021-06-27
540,547,0.957145895630977,0.104588132504007,0.762874737633051,0.791491235905673,0.884828844190717,0.953498108897048,1.02517220359166,1.13486157894225,1.17253356721581,2021-07-04
547,554,0.977286790983135,0.10772009892329,0.778532032731156,0.8070435333338,0.902685125796718,0.973474614427852,1.0475887361315,1.16117321255592,1.20032653430858,2021-07-11
554,561,1.00169696999749,0.110838798125826,0.797098761725982,0.826906602558357,0.924389634947232,0.997875457751856,1.0739263075778,1.19044342576754,1.23168962639415,2021-07-18
561,568,1.05732748866829,0.113947665366267,0.846125789924366,0.877249370964694,0.977899537065497,1.05362389629339,1.13139901127843,1.25086517387046,1.29227449704011,2021-07-25
568,575,0.908868460017093,0.103923020898614,0.716216656767779,0.744312913008699,0.8369079384204,0.904746813778106,0.976577510311676,1.08667739284255,1.12354647200806,2021-08-01
575,582,0.859038320404768,0.114412548317602,0.650651779266494,0.680230644725568,0.779278922463509,0.853746667098607,0.932856085358025,1.05615752475877,1.09711018637577,2021-08-08
582,589,0.922381426232278,0.130818562943726,0.684346082360134,0.718704323268891,0.831209730012775,0.915685317818461,1.00801945407625,1.14614101986782,1.19404612422096,2021-08-15
589,596,0.906534486304187,0.138382264134688,0.658718377908864,0.693210932194513,0.809416237094332,0.899507542801537,0.995918901141231,1.14604498782226,1.19919304624347,2021-08-22
596,603,0.874854431827382,0.153997877213563,0.600686091882459,0.637273793191521,0.766821815763284,0.865801762913852,0.973221439049148,1.14260342437302,1.20219530942722,2021-08-29
603,610,0.793994401696103,0.162234767801028,0.508147253778243,0.547993301106209,0.679714159986709,0.78257657350101,0.896092627708259,1.08020196468364,1.14487391764305,2021-09-05
610,617,0.972767553980019,0.226550531129773,0.58233115501765,0.633574290408097,0.81258039766832,0.954257177312479,1.11433842304475,1.37300770654631,1.46891700883337,2021-09-12
617,624,1.20578790322512,0.243109953012724,0.777503723212027,0.835375750470273,1.03414791930225,1.18988837085683,1.35940193174639,1.63325854742392,1.72777734070344,2021-09-19
624,631,1.03574010937156,0.205661003652972,0.676158768229755,0.724521014747412,0.890291857600998,1.02230696827565,1.16459673694754,1.39733546744656,1.47709233296789,2021-09-26
631,638,0.81216520886976,0.190808594416509,0.482294643827262,0.527375818107038,0.676192719469217,0.796142261503422,0.931295624924849,1.1506225537826,1.2237348220635,2021-10-03
638,645,0.593955049314789,0.220269171453525,0.242879695426582,0.282788933824642,0.434732379476108,0.567642786725312,0.724468473788226,0.996322938745815,1.09489023486261,2021-10-10
645,652,0.644129769086946,0.522613302438817,0.0136076360512265,0.0282987780859943,0.185141826411968,0.546385894723566,0.997934024611731,1.60168654216503,1.82730884507708,2021-10-17
