"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
148,155,1.42979703339813,0.411677052071469,0.742066966707328,0.828306504444431,1.13699228483494,1.39089455067921,1.67956031908544,2.16762790848531,2.34413647394854,2020-06-28
155,162,1.25276440781139,0.30630859097911,0.728080917226756,0.797715114987651,1.03589409265454,1.22738401414862,1.44304938549289,1.79387758696702,1.92238099996661,2020-07-05
162,169,1.26008827860896,0.276884543545325,0.782188608820957,0.843804210024159,1.06504298567905,1.23810042318467,1.43266800145644,1.75037548357161,1.86273163308604,2020-07-12
169,176,0.95997958740922,0.209575675508194,0.594789525029161,0.644498496178051,0.811257536587521,0.943729574901097,1.09249408144591,1.32690092034644,1.4099091965702,2020-07-19
176,183,0.94788380215658,0.231586609943653,0.549836680712472,0.601243457827825,0.784455562828376,0.928191748159298,1.09175412939531,1.3607779004887,1.45655479933902,2020-07-26
183,190,0.828087400791796,0.229875351217939,0.439492439783808,0.488484595449199,0.663281666702876,0.807637478794369,0.968461209935372,1.23709458324821,1.33340912358044,2020-08-02
190,197,0.903034254757232,0.303015971293116,0.411601100802219,0.469930977662334,0.683517434779716,0.869814479570232,1.08351024940326,1.4533792685909,1.5879722974431,2020-08-09
197,204,1.09225856633148,0.363937914457991,0.496340667671403,0.566611434432669,0.830371383729251,1.05190416248701,1.31462423845823,1.75520570777873,1.9095985472191,2020-08-16
204,211,0.652238461089921,0.291701896648975,0.213215749135382,0.258407445899438,0.439358995914584,0.609659685796573,0.817986674460844,1.19295585989486,1.33208318940492,2020-08-23
211,218,1.74070519553485,0.619383621239267,0.750456266502788,0.861088129525044,1.29140411559115,1.66379295731111,2.11270890541636,2.87101233828926,3.1576536185259,2020-08-30
218,225,1.15026031908713,0.385444353060799,0.523700185645702,0.598063402090121,0.873579219605817,1.10665729990401,1.38229884143311,1.84539023243651,2.01447144864843,2020-09-06
225,232,1.22227498855451,0.384455115060652,0.590943665574586,0.666555481482252,0.946908608953227,1.18082808591183,1.45652046599425,1.91295686876062,2.08029835666797,2020-09-13
232,239,1.10067788563422,0.3487218653817,0.523362203533756,0.597360817192272,0.850773454760693,1.06306818372919,1.31364416589356,1.72528349166273,1.88050817120376,2020-09-20
239,246,1.07414683609828,0.358219744322065,0.491858423516876,0.558717253006523,0.81655419852521,1.03468034499641,1.29024791805857,1.72093364707711,1.88493523040525,2020-09-27
246,253,1.09794815300549,0.364888458542186,0.499921470809874,0.572308388669901,0.833449751247545,1.06083149847271,1.32015793906121,1.7543790906365,1.91428730834065,2020-10-04
253,260,1.09738552335355,0.365913820617346,0.500984260932278,0.569505844917963,0.833966969249892,1.05797829253921,1.31920686350786,1.76088503318056,1.93165864226323,2020-10-11
260,267,1.09559240957989,0.365841771449434,0.501125726129399,0.571087488436807,0.8325860426904,1.05477142054289,1.31547211170977,1.75567148011304,1.92127865256747,2020-10-18
267,274,1.09884186203286,0.36702835355976,0.501305861615453,0.571331432943054,0.833339883878153,1.05848415318797,1.31832558807466,1.7648343079689,1.92492133350291,2020-10-25
274,281,1.09591937703115,0.365932811301921,0.504226539053189,0.570936462601206,0.8326363870752,1.05533655556909,1.31131811908325,1.75981957982517,1.92148492415462,2020-11-01
281,288,1.09679975973784,0.366650083710897,0.499839194022365,0.570225506539613,0.831415328637129,1.05775740978841,1.31597536209056,1.75807589282994,1.92264989401542,2020-11-08
288,295,1.09722397632308,0.366218738220305,0.501111325997357,0.573431585671345,0.833543563203943,1.05614839611146,1.31717832769974,1.75868448736733,1.9287518597708,2020-11-15
295,302,1.48230998179127,0.372529075154972,0.845143417792962,0.924657213164007,1.21562864058711,1.45109622756552,1.71492129612955,2.14590062433156,2.29826145857239,2020-11-22
302,309,0.815835661479537,0.235758107823274,0.422153510057549,0.469445719456116,0.647876622919435,0.7942203415981,0.960552171617425,1.23640282526887,1.33977614963804,2020-11-29
309,316,0.968042510925625,0.326013141888226,0.44016788421182,0.502040102194522,0.73345339216216,0.931060133919873,1.16349083054672,1.56175195020668,1.70272409925758,2020-12-06
316,323,1.48568627472761,0.413474555743471,0.787714995427775,0.877543816093164,1.18902952011185,1.44805124179298,1.74189281458558,2.2251716023282,2.39184474519515,2020-12-13
323,330,1.17886709225293,0.288573466431997,0.681418247266806,0.745550348560057,0.972962177192364,1.15604245311728,1.35879402011808,1.69264858175451,1.80677929005576,2020-12-20
330,337,1.25894833364221,0.275664300560075,0.779011405948272,0.844578407229242,1.0633313479696,1.23810175328252,1.43250651275544,1.74295110395457,1.85685852892179,2020-12-27
337,344,1.02745528034145,0.214777602300672,0.646916321073743,0.701254026670895,0.876289052620653,1.01244811633296,1.16273965200259,1.40332350772811,1.48843347498753,2021-01-03
344,351,0.763515558299902,0.197777328048501,0.423324657906288,0.468807144092382,0.622596348363251,0.747076484547522,0.886255003294862,1.1136721347445,1.19400693911203,2021-01-10
351,358,1.39661242349015,0.308519077171649,0.856981036121176,0.931581828893475,1.17720744945845,1.37506285339904,1.59072288864563,1.94019411648128,2.06483314101788,2021-01-17
358,365,1.0075356505744,0.211053126973321,0.636467120157595,0.686427972720434,0.858602433516876,0.992829747564029,1.14082005297171,1.37674424120695,1.46089366715367,2021-01-24
365,372,0.89864932611199,0.220450804177698,0.517975486077374,0.569646515840057,0.742935922660389,0.881206301086247,1.03534738123468,1.29147132085756,1.37752922040788,2021-01-31
372,379,1.16227787140821,0.265513815997918,0.700974673069683,0.760534409971484,0.976553949494193,1.14163490377003,1.32734875016791,1.63660707965711,1.74154884793573,2021-02-07
379,386,1.21035563277146,0.244842833100938,0.778241638161951,0.83683820088309,1.0378506984914,1.19565995049115,1.36438804548968,1.63978449639859,1.73753931166761,2021-02-14
386,393,1.26985203434083,0.224607465491708,0.868667399491385,0.925064665993371,1.11225430003403,1.25653642743036,1.41172599551969,1.66223374720022,1.74767599586332,2021-02-21
393,400,1.21101748472689,0.187363294651238,0.871246511044638,0.920500253313155,1.08052615712419,1.20066997849292,1.33054997315306,1.53695936093298,1.60654120104196,2021-02-28
400,407,1.24557052163619,0.166465539536387,0.94141408760963,0.984891132311957,1.13012156418082,1.23769580678089,1.35304134907169,1.53273300059948,1.59278491036819,2021-03-07
407,414,1.23427996676402,0.141936364986781,0.970624990315007,1.01016286109113,1.13607087532791,1.22890688478578,1.32686523413685,1.47600324168246,1.5284741051334,2021-03-14
414,421,1.03124680298085,0.112462009536549,0.822295058739948,0.85370126341211,0.953584721577446,1.02793435512361,1.10466866917441,1.22183290755757,1.26152763510002,2021-03-21
421,428,0.880617159540279,0.105913730411495,0.686923535006322,0.713784556571119,0.806824823047326,0.876583118769262,0.949503605178899,1.06057258585465,1.09807665470392,2021-03-28
428,435,0.846438463367353,0.118006999207672,0.631627925585559,0.661980389591897,0.764714027883332,0.84050235799809,0.922640152429923,1.04928828097913,1.09216018773915,2021-04-04
435,442,0.894201388499427,0.135539957053056,0.647559683188328,0.682654287018004,0.799307010393064,0.886761024708584,0.982465654478386,1.12713852042888,1.17521409371312,2021-04-11
442,449,1.05779349225305,0.159033759537162,0.768225011714186,0.809342345674153,0.948097514880559,1.04952390062889,1.15990011420361,1.3304460245319,1.38970824041854,2021-04-18
449,456,1.03245065605005,0.150498165948043,0.758821883142515,0.798396109866731,0.927568010340998,1.02537633049991,1.12967505320766,1.29081633751409,1.34708134739647,2021-04-25
456,463,1.03776788059249,0.149217026351733,0.766596446404156,0.806014364483669,0.933572786151973,1.03046225088668,1.13358458523075,1.29575802600186,1.34991109476483,2021-05-02
463,470,1.10324030577257,0.150452083986443,0.828177814853486,0.86771341081004,0.997766642500363,1.09642755486798,1.20060291330173,1.36063460735589,1.41603883017264,2021-05-09
470,477,1.26643112518764,0.147494262601489,0.994662123031783,1.03445394403947,1.16408286209071,1.26094305406256,1.36180311653863,1.51753496877141,1.5709641848071,2021-05-16
477,484,0.970237407066593,0.11154605890811,0.763876530128415,0.794057588488982,0.893100697742248,0.965789426705206,1.04272740022074,1.16054936229913,1.2001012965513,2021-05-23
484,491,0.850299075395236,0.112539113697988,0.644780094258969,0.673926333067361,0.771550673386137,0.845207480545446,0.923211713090923,1.04235515842181,1.0852667104561,2021-05-30
491,498,0.914574428957466,0.131447694064899,0.676680630868628,0.711015191771183,0.823010135597929,0.907750115359394,0.998029515342229,1.14265469223871,1.19130717872642,2021-06-06
498,505,1.01273457507222,0.143976732396557,0.747731004910536,0.787367670617819,0.912489909118245,1.00630844354783,1.1056369840632,1.26088307338395,1.31289880124007,2021-06-13
505,512,0.859697792901772,0.137789915320536,0.611565932749123,0.646252817324838,0.763381829026978,0.851655743734004,0.948366742901398,1.09888759059901,1.14826893370357,2021-06-20
512,519,0.778720153650628,0.153942160096445,0.507960808854959,0.544014989206637,0.66947712483513,0.768148760755157,0.876278759310995,1.04824614151804,1.10682610405795,2021-06-27
519,526,0.791881475836857,0.195159089189436,0.457280293913334,0.500840719514274,0.652988186395764,0.774991286099356,0.914731309858659,1.13591967584046,1.21969920214089,2021-07-04
526,533,1.03336588654213,0.25125708518032,0.599932242819033,0.658057267090802,0.855856281425558,1.01282769810635,1.18869228589453,1.47849809604476,1.58018933040682,2021-07-11
533,540,1.04827163034874,0.254874901137642,0.611743903208646,0.668710609258002,0.866940520371798,1.02842739139384,1.2035279235543,1.503017252516,1.60394385112044,2021-07-18
540,547,1.16989703665089,0.267134446831429,0.704029868162655,0.766984688562583,0.980223852158761,1.15102698444432,1.33844332209728,1.63603846466961,1.74741925104266,2021-07-25
547,554,1.0090401074006,0.231557803207066,0.605597246888723,0.659604264625279,0.845229215132528,0.991850890118593,1.15438194211263,1.4178007716342,1.51252031233014,2021-08-01
554,561,1.01161263151028,0.244575748635371,0.5881772875649,0.645138303122922,0.838343295393907,0.993051623814313,1.16416586684619,1.44603075720037,1.54278091320923,2021-08-08
561,568,1.17476653586353,0.270503191038668,0.704319476203684,0.767235572462484,0.983726688039181,1.15401951064898,1.34495009858684,1.65154589628459,1.76075083545678,2021-08-15
568,575,1.20865078745335,0.244183346333564,0.779687237972146,0.838841471450846,1.03699036154486,1.19095388864137,1.36280754643699,1.63850963338693,1.73228872868896,2021-08-22
575,582,0.871053840876057,0.193596733012517,0.532523989945502,0.578170878022164,0.734609005144035,0.856628946761088,0.992131099127992,1.21374387376127,1.29059243226391,2021-08-29
582,589,0.683443969036986,0.217073510887452,0.327350595905701,0.369519364505451,0.527641589318028,0.660728529320115,0.815168304164779,1.07528155256076,1.17066689406207,2021-09-05
589,596,1.11558423868468,0.369617869128501,0.515003452066056,0.583394772002434,0.848848281687136,1.07594796792303,1.33919786302946,1.78191721352018,1.93987663475615,2021-09-12
596,603,1.19442863000767,0.385621323896096,0.555574187413303,0.631117005022306,0.915381424154543,1.1558166050205,1.43132612316836,1.88558390237362,2.05460971942473,2021-09-19
603,610,1.26909314885898,0.424216288330491,0.572578602815298,0.657364560954435,0.963844284393836,1.22101983856485,1.52661332505953,2.03874692557567,2.22161422032872,2021-09-26
