"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
323,330,1.18053200117953,0.288036149733807,0.686701899034555,0.749491828043111,0.975834367082258,1.15736145635845,1.3610746085457,1.6915223432187,1.80548047839526,2020-12-20
330,337,1.25774357884328,0.276707713063792,0.770878813454878,0.838222586566274,1.06197483171628,1.23815094685787,1.43232575274532,1.74483941032978,1.85362750997862,2020-12-27
337,344,1.02772302542007,0.215189755603644,0.648696741049098,0.699105243893931,0.875624160755938,1.01318133466958,1.16403368160429,1.40529135566625,1.48606679759497,2021-01-03
344,351,0.763136655732626,0.196824848714648,0.427032927774764,0.470266126162766,0.622678428506339,0.746061335776332,0.886196565325939,1.11397895688457,1.19244869328256,2021-01-10
351,358,1.39744456757054,0.304979833301325,0.865369536460638,0.935006663938866,1.1803277411319,1.37601013417907,1.59057711608462,1.93605181115674,2.05599970587344,2021-01-17
358,365,1.00723022126018,0.213043553810772,0.633948872313014,0.685509161434796,0.856686459647943,0.992903012526971,1.14104961355844,1.38158930501823,1.46275234772004,2021-01-24
365,372,0.898222860411837,0.219568042214542,0.521573993486095,0.57031679425849,0.742491635441964,0.880847828750626,1.03427999939198,1.28786894542951,1.37642354413483,2021-01-31
372,379,1.16383807172454,0.267816640609802,0.698596261166963,0.76103797702575,0.973733726208315,1.14407892784304,1.33052161993201,1.63972767047048,1.7477021339198,2021-02-07
379,386,1.21130755061402,0.244330330691045,0.780372428582659,0.83892591369222,1.04025743070003,1.19530190021666,1.36553471763204,1.63823666424288,1.73388971486079,2021-02-14
386,393,1.27035816584521,0.225588721456172,0.86804915758423,0.925065030458007,1.11094072729812,1.25714439235106,1.41368121050306,1.66291465403169,1.74587620717579,2021-02-21
393,400,1.21093679533233,0.186843743039314,0.873375497063428,0.921139985843821,1.08052705100556,1.20039477633865,1.33150406666768,1.53436666824439,1.60607545110013,2021-02-28
400,407,1.24687020873763,0.167304463746689,0.94077243814698,0.984136836771078,1.13061532078674,1.23944472748185,1.35427599095113,1.53451907469007,1.59470346214591,2021-03-07
407,414,1.23468134689228,0.142331572290958,0.973110788556721,1.01197255852403,1.1356145419117,1.22868765981396,1.32808118582989,1.47817694689462,1.52910946800642,2021-03-14
414,421,1.03017248288167,0.112993636118574,0.820351758408319,0.851441293871106,0.951626046304347,1.0266603226998,1.10374765281787,1.22271416938517,1.26453718693472,2021-03-21
421,428,0.881276664627754,0.105596437406588,0.686553729466176,0.714688129957733,0.808017163052426,0.87710783907285,0.950234166522136,1.06110111076336,1.09882417808213,2021-03-28
428,435,0.846511072857573,0.11786775821261,0.631717467387451,0.662022298638194,0.763990641807804,0.840733387853293,0.922899573799729,1.04894501389837,1.09295892908971,2021-04-04
435,442,0.893583333280732,0.136692355918775,0.644979783057279,0.680932574848127,0.797933204019928,0.886436612173688,0.981580163467571,1.12951562918101,1.17991189365405,2021-04-11
442,449,1.05823991989113,0.16068034313891,0.766155857148469,0.80848675295559,0.945402677377694,1.04947078803993,1.16156958030164,1.33506511042537,1.39612305726508,2021-04-18
449,456,1.03071612444432,0.15065615355244,0.756062461198531,0.795304202246185,0.926429317678606,1.02306876992117,1.12754300237273,1.28807521652867,1.34724744409242,2021-04-25
456,463,1.03790574056486,0.149916440651796,0.764956921264805,0.803694387340074,0.933480101278562,1.03135090281192,1.13487261179552,1.29573703809676,1.3502041848721,2021-05-02
463,470,1.10237268932168,0.150884779716747,0.827482888463862,0.869344740526314,0.997373084688441,1.09500405007894,1.19981487598514,1.3609098879824,1.41756531941608,2021-05-09
470,477,1.26691933412272,0.147913698109047,0.994464831673505,1.03435558371452,1.1638760782644,1.26107900424276,1.36280929221373,1.52051063974382,1.57647755277682,2021-05-16
477,484,0.970004211284914,0.111380936206283,0.762804650587306,0.794339999877646,0.892277327769761,0.966281230110806,1.04336675023708,1.1597574123518,1.19987973342908,2021-05-23
484,491,0.850484836732496,0.113490419624702,0.643469578982286,0.672947441013272,0.771762428542029,0.84476103758955,0.923605845570713,1.04674994751258,1.0867877416803,2021-05-30
491,498,0.914402422311574,0.131571688882469,0.673934601738145,0.709278488365362,0.822633155870759,0.907795853971943,1.00007060866225,1.13923778520184,1.18611283827787,2021-06-06
498,505,1.01108923033244,0.144597237682903,0.74442514278915,0.784116890812707,0.910721526459806,1.00498378129506,1.10512260802515,1.25727208229171,1.31104994866832,2021-06-13
505,512,0.858566780588155,0.137372446545276,0.611348562520225,0.646944727949479,0.761987269004818,0.851398735891429,0.94701896103316,1.09471493680665,1.1488862126416,2021-06-20
512,519,0.778238168735187,0.15399671124209,0.505314403541084,0.543545643294645,0.669897791891692,0.768416582761346,0.875571572837416,1.04739072288839,1.10739344846755,2021-06-27
519,526,0.79251214000457,0.19509172307383,0.460453779392641,0.502142468374164,0.653498380856567,0.776928646486083,0.913597425824054,1.13925918881352,1.21811334194976,2021-07-04
526,533,1.03192440707077,0.250239743090284,0.59973602194286,0.657332757025976,0.853692830274639,1.01223193446759,1.18847535455335,1.4747099709076,1.57363912634359,2021-07-11
533,540,1.04765836858945,0.25449249761644,0.607935897033949,0.665819302829304,0.867891264575268,1.0272723226568,1.20649649409624,1.49608118775316,1.59789446165606,2021-07-18
540,547,1.1695474375465,0.26725764461014,0.70781376192373,0.768542727687586,0.979760539012088,1.14853584013094,1.33642742653734,1.64086320845475,1.75437286707195,2021-07-25
547,554,1.01467673097349,0.231523394556273,0.6128581963764,0.666296973806726,0.851124107732737,0.996418365644194,1.15896015599523,1.42271622703781,1.51930443222569,2021-08-01
554,561,1.00379064480373,0.243031596100399,0.585774726607615,0.638810875168387,0.830143987108656,0.984925998384575,1.1563401878121,1.43403672869524,1.53406793566297,2021-08-08
561,568,1.18844644707525,0.271637974675827,0.715264508939886,0.778507787129599,0.996278828401203,1.16766858586379,1.35787391380713,1.6706190912983,1.78062694741106,2021-08-15
568,575,1.19195360532509,0.242498022771502,0.766636914096353,0.824161323673439,1.02010113560514,1.17571711148895,1.34552156093847,1.61657006501498,1.71654612306885,2021-08-22
575,582,0.854968872698982,0.195733446237586,0.513149568923749,0.559471260026064,0.715997337498366,0.840693015695452,0.978194330949295,1.20087592546855,1.27476738346465,2021-08-29
582,589,0.708005580995666,0.237353754326347,0.31886360744791,0.365748987118346,0.536548180578931,0.682199053061347,0.852257436989209,1.1374937217955,1.24382347067692,2021-09-05
589,596,1.14319746442081,0.439200394033241,0.368521297206574,0.501812382329152,0.843670950967697,1.10687828858921,1.40942245348891,1.91502760904748,2.10105065929749,2021-09-12
