"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
351,358,1.39739147568633,0.303421047122016,0.865685992984365,0.938517431454969,1.18240402424123,1.37557414536011,1.58929234386411,1.92985546638279,2.04786705220895,2021-01-17
358,365,1.0062060220451,0.211904664892048,0.639118603523059,0.685849411329554,0.85600626629862,0.989522179523645,1.14005768681017,1.38183986328741,1.465658774782,2021-01-24
365,372,0.898511370321831,0.218280856600301,0.522337502389324,0.573429457329115,0.743286522348182,0.880519979830363,1.03419814345458,1.2888448676382,1.37244620692907,2021-01-31
372,379,1.16419037245227,0.267763961226704,0.703188609698016,0.762352014259569,0.971927396754926,1.143161061412,1.33278178724361,1.63778111837811,1.74140561401485,2021-02-07
379,386,1.21013264977334,0.242460681874111,0.78102421537404,0.839651359506437,1.03949982787831,1.19522608944764,1.36359620580397,1.63392786278685,1.72601656199921,2021-02-14
386,393,1.2719414045246,0.224820646024067,0.865897559029552,0.92339788409713,1.11589021284001,1.25981205893685,1.41550909776853,1.66140513443576,1.74781962640013,2021-02-21
393,400,1.21129410516392,0.186497972987192,0.878358760461187,0.923188304890613,1.08040822673688,1.20084400259503,1.3308578856105,1.53290906219468,1.60247400174552,2021-02-28
400,407,1.24727632007056,0.16677822414971,0.94227047865406,0.986943834792673,1.13185395114984,1.23921033916259,1.35495681406416,1.53569608081275,1.59576318413225,2021-03-07
407,414,1.23431425533187,0.142071079240186,0.974488172594218,1.01118389517028,1.13533334953055,1.2279428540913,1.32655957208485,1.47748898502749,1.52944223829901,2021-03-14
414,421,1.03137908663335,0.112123880801933,0.823893568217833,0.853757237543422,0.953464370090535,1.02712443614016,1.10412038562039,1.22354033305506,1.26320772509737,2021-03-21
421,428,0.880108523051516,0.105307628290579,0.685950532298206,0.714382386887236,0.807306549431359,0.875433077868374,0.948930008220342,1.05949895002531,1.09859718725975,2021-03-28
428,435,0.845727884871867,0.117674616833626,0.630709855845442,0.662143693457557,0.763945650282931,0.840061038599759,0.921327239550994,1.04833981902428,1.09374294428526,2021-04-04
435,442,0.893750678970667,0.135207282051533,0.646969197945972,0.683518040066925,0.799402226226918,0.885924006938567,0.980520334547201,1.12875773277371,1.17829018026546,2021-04-11
442,449,1.05821703227564,0.158463873442379,0.773175460361825,0.811996881475556,0.946577291998252,1.05020929691376,1.16072006871927,1.33195355863216,1.39090720378127,2021-04-18
449,456,1.03119485931661,0.150344830752726,0.758539139662858,0.795870701996419,0.926572670764461,1.02389002605148,1.12838409146686,1.28969849629342,1.34457428344112,2021-04-25
456,463,1.03585974605305,0.149843528211013,0.763549407975136,0.802305576860863,0.931712345867528,1.0285728338024,1.13255502025019,1.29351760553417,1.34974089759129,2021-05-02
463,470,1.10134470011735,0.150561913182271,0.826896800103512,0.865661968633229,0.996402428481265,1.09437620908218,1.19922371569618,1.3588421469014,1.41679709823828,2021-05-09
470,477,1.26775149736816,0.147624817013827,0.996107635480173,1.03665610697457,1.16601223675335,1.26060151581679,1.36444284083596,1.52191818551096,1.57503911448471,2021-05-16
477,484,0.969561393736019,0.110716827474043,0.765469919599946,0.794544163417896,0.893059284273503,0.965759919142327,1.04191017377048,1.15822053438335,1.19795143401317,2021-05-23
484,491,0.850312088549631,0.112791444619506,0.644449344940207,0.673056116742463,0.771124405422459,0.845552061207617,0.92420179225445,1.04356651031753,1.08488601836349,2021-05-30
491,498,0.914155360221146,0.131651519142966,0.67384648102678,0.708612081958867,0.821796107500994,0.908192820872666,0.999468939826774,1.14138664523689,1.18866774399379,2021-06-06
498,505,1.01053266655452,0.144026940116651,0.746871418647451,0.785333583614423,0.909626334400028,1.00407466974858,1.10367205699882,1.25886516992431,1.31121304392058,2021-06-13
505,512,0.859002149244591,0.138186903805189,0.610122706143519,0.644690304228952,0.761618693296092,0.851204315282219,0.947626046884637,1.09898629728512,1.15125721418154,2021-06-20
512,519,0.777936274061564,0.153616589479511,0.508193101348245,0.54492318697842,0.669490570932281,0.767954534729228,0.875323907472916,1.04701567985257,1.10611306915623,2021-06-27
519,526,0.792304633714078,0.193713182710867,0.458810295926386,0.502919292585549,0.654739573630643,0.776333652038363,0.912685576601726,1.13529059417854,1.21518781136116,2021-07-04
526,533,1.03205869408265,0.251320487834184,0.601362570288692,0.657501288112721,0.85310247254289,1.01048185891479,1.18951034993944,1.4776877539969,1.5777236832185,2021-07-11
533,540,1.05139429924215,0.255688508309933,0.611282951037858,0.666498355093229,0.869956668132162,1.03099444696987,1.21255521999367,1.50216999030129,1.60910249498764,2021-07-18
540,547,1.17127825990136,0.270055859497269,0.704593449025005,0.765502229534487,0.978547212096448,1.15101224930921,1.34180892945744,1.64571831292627,1.75765554034779,2021-07-25
547,554,1.00762875154403,0.232007206123709,0.60618044313526,0.660198038020896,0.842510437086331,0.990425666090612,1.15257873260271,1.41779850623139,1.50671917027415,2021-08-01
554,561,1.01447390476891,0.245111241293322,0.591959711027892,0.647349762352015,0.839997926573729,0.994753671689113,1.16667832422615,1.45039784227564,1.55074601865917,2021-08-08
561,568,1.16877276563608,0.268113254359643,0.70373477598646,0.765953981170674,0.978177513194947,1.14790851287227,1.33764803737838,1.64508809627117,1.75932342652833,2021-08-15
568,575,1.21072968798341,0.24401935216155,0.781416885768159,0.840299832205318,1.03782433276443,1.19423899177927,1.36564148319731,1.63427409480509,1.73210643284604,2021-08-22
575,582,0.870535917393086,0.193876782541449,0.531735348059234,0.576617031648726,0.734182162676958,0.857685118346317,0.992206337781921,1.21246850587987,1.28600889932968,2021-08-29
582,589,0.681313370547782,0.216533312963003,0.3241311503948,0.367386445788245,0.526057197220795,0.65910133940525,0.812756023459277,1.07029638683964,1.16545537968516,2021-09-05
589,596,1.16650617646615,0.3696359792875,0.562369409892336,0.633163293144435,0.900082525811792,1.12544152849294,1.3886760923383,1.83751131413713,1.99338259775635,2021-09-12
596,603,1.09272732034209,0.344496056190489,0.527107030279304,0.59585148578588,0.845998938078964,1.05684036011908,1.30059812736377,1.71421551288623,1.86689100606357,2021-09-19
603,610,1.0832171531946,0.361645413543642,0.498616103537831,0.567956431151303,0.822800800631329,1.04069638971967,1.29957825902067,1.73790860143633,1.89938766691449,2021-09-26
610,617,1.18790975096144,0.405670101184473,0.531804309245327,0.611451297002525,0.896544949937988,1.14077232415231,1.4318826746286,1.92956235710272,2.11307263156517,2021-10-03
617,624,1.0246556046935,0.363866746993044,0.450686849089651,0.516442654011374,0.760860356029995,0.976833104585477,1.24038664115417,1.69275570862413,1.85302359362442,2021-10-10
624,631,1.09093789165429,0.366536224808248,0.496842763409174,0.566728727152022,0.825711371907875,1.04858821113921,1.31310067025332,1.75137959873042,1.91613914941675,2021-10-17
631,638,1.12315571268776,0.401630824925971,0.474550162062661,0.548381026266402,0.833307551202938,1.07643032990611,1.36256629008268,1.85544407930804,2.02739276797704,2021-10-24
