"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
274,281,0.748199062799318,0.307063600068976,0.271368077812295,0.323717402341471,0.526388271109618,0.707214459486569,0.925297506492842,1.31742478337292,1.46120889112603,2020-10-11
281,288,0.362845366224449,0.374282087299043,0.0093243746074684,0.0186293317413091,0.101891092277607,0.245536555963051,0.497102586564003,1.10599701071961,1.36616065818501,2020-10-18
288,295,3.87696348824248,4.04648263052597,0.0908879721249315,0.186460359633247,1.05719171873502,2.61736987272957,5.29314589665114,11.9123406951709,14.9599175870957,2020-10-25
295,302,7.18864031598162,3.80032888972403,2.05244795544083,2.52243402909779,4.47101550873738,6.44321179236391,9.08248524779681,14.4317036886064,16.6508107154705,2020-11-01
302,309,0.85035075359171,0.383542578436662,0.275815565644604,0.333606090942798,0.57034764588115,0.792964934699366,1.06703035510169,1.56433601295568,1.75200027929366,2020-11-08
309,316,0.535036361404512,0.556786385162983,0.0129636031485449,0.0261858095507372,0.148131745156108,0.36250852160076,0.733546328981837,1.6313886032577,2.02382116186182,2020-11-15
316,323,4.25521695020654,4.31031950989248,0.107768935202019,0.218040208824608,1.20583464774742,2.90094594094727,5.88720187501534,12.8184497421213,15.7445504657422,2020-11-22
323,330,4.88475599730569,2.31327474951689,1.62160617503425,1.93553214098239,3.22579295437137,4.48396494953869,6.07072918779343,9.22764648775206,10.4586377661263,2020-11-29
330,337,1.71833206493318,0.491659885143359,0.901886328720479,1.00247063844567,1.36486604048156,1.66957117113854,2.0146707202368,2.60161525691,2.81471790277398,2020-12-06
337,344,1.11203037820023,0.278853013407181,0.633880039819727,0.69454680965755,0.913991834311476,1.08961583858237,1.28540612152788,1.60548116615166,1.72123523373192,2020-12-13
344,351,1.04702495259849,0.261042854269886,0.598725165073497,0.657134928944095,0.861215344382627,1.02532192270239,1.20811973955784,1.509890523944,1.62101521481341,2020-12-20
351,358,0.838516167180356,0.234269142595729,0.445961841224878,0.494701977968375,0.669814162307695,0.816455679057778,0.982799187398375,1.25731859131353,1.35567904865963,2020-12-27
358,365,0.902083733220477,0.305130808427128,0.410794213926942,0.468504293270762,0.682752058948481,0.865851416501134,1.08403945977586,1.45627566326867,1.59375707122901,2021-01-03
365,372,1.09112160301773,0.362932626654168,0.49552625437745,0.566238272881974,0.830362610010257,1.05143566578348,1.31085289503759,1.74713084006328,1.9079150688728,2021-01-10
372,379,1.2204766559136,0.384836364241019,0.581625235374393,0.660692054363501,0.943597005262851,1.18042183932628,1.45502566878933,1.91859087899033,2.08419206424827,2021-01-17
379,386,1.45190711107199,0.356664266245673,0.842033242919336,0.920760819588465,1.19783863824808,1.42371711659206,1.67231366789016,2.08589207246987,2.2333975373829,2021-01-24
386,393,0.805068424236016,0.232473100224797,0.416575675527555,0.465716408466405,0.638400629386399,0.782988920781314,0.946599427682387,1.22135708057386,1.31732703107548,2021-01-31
393,400,0.965253603506395,0.324059124444597,0.437567747167966,0.500930191620535,0.73106402695823,0.929837420419079,1.15862451879996,1.55198306809069,1.69892904518596,2021-02-07
400,407,1.50579124593846,0.405528130156844,0.818766123384459,0.908594601677012,1.21606651851959,1.46983930130441,1.75508946473667,2.230150031115,2.3992125787622,2021-02-14
407,414,0.942266017746403,0.253124545908781,0.51302978678319,0.566661199783779,0.760938296278889,0.919628563449403,1.09809964381948,1.39348629559169,1.50035244759005,2021-02-21
414,421,1.19179417944724,0.307421490680215,0.667083135630644,0.73670212421349,0.9728715029729,1.16373115635531,1.38209201493643,1.74127248824111,1.86718476244207,2021-02-28
421,428,1.42533560791814,0.282416532912683,0.92826907170807,0.997930603550481,1.22678174074212,1.40494095579027,1.60373020619948,1.91994159568434,2.034462796619,2021-03-07
428,435,1.26557342169353,0.213056511971118,0.88448510515435,0.937852702970481,1.11611055162057,1.25357553716675,1.40109803435503,1.63782251165672,1.71739161635968,2021-03-14
435,442,0.990092917277747,0.165538413172963,0.691283233016435,0.73413107710658,0.875118027134223,0.980991015819201,1.0958498968498,1.27672674344241,1.3387720874493,2021-03-21
442,449,0.992611933515676,0.172898461681594,0.685593706943612,0.727353295963543,0.871201711428144,0.983026451053743,1.1038369178749,1.29277490718918,1.35777559413248,2021-03-28
449,456,0.723267673619744,0.15829414059013,0.446543021111924,0.483876438536533,0.611508122140221,0.711567768501471,0.823037728285573,1.0024201002484,1.06368337220668,2021-04-04
456,463,1.0753479221386,0.249853091402801,0.64613289805857,0.700759101391903,0.897312960202358,1.05580418392717,1.23107568272784,1.51735029181961,1.61790799169075,2021-04-11
463,470,1.1191139706596,0.231579853005845,0.711994313557551,0.767872106265929,0.955339186967866,1.10265438035216,1.26589232345271,1.522904517838,1.6111327175386,2021-04-18
470,477,1.15293475756784,0.221934312291902,0.761752355005636,0.815792622091444,0.995579191929667,1.1391402340354,1.29358108653787,1.54189573828306,1.62658190150776,2021-04-25
477,484,1.12217784935013,0.197131657019308,0.769732701114999,0.820955325208404,0.983373682953499,1.11019563115015,1.24773158667696,1.46559416090869,1.54311208763983,2021-05-02
484,491,1.02610018056392,0.179019333852246,0.706901985499351,0.751358631161953,0.9003181586413,1.01566932947098,1.14100539082531,1.3345300366235,1.40496694700261,2021-05-09
491,498,1.02426313170056,0.178523070464134,0.704082437482717,0.747828191677418,0.898370303242143,1.01450390918059,1.1389007508457,1.33320698445445,1.40271833362554,2021-05-16
498,505,1.02516048911563,0.178629182917581,0.705035683800141,0.750641669494218,0.900248137473133,1.01476374028744,1.13921514643183,1.3342695443797,1.40218904343084,2021-05-23
505,512,1.22776599539418,0.188331604320055,0.888633864990982,0.936928404138866,1.0951120253738,1.21863324698689,1.34764154373511,1.55230288812331,1.62674857695677,2021-05-30
512,519,0.924750714004411,0.147314486088723,0.659531388000167,0.697050343197535,0.821663027994071,0.916925506393956,1.01998705955053,1.18043227150287,1.23547630268119,2021-06-06
519,526,0.852663514521994,0.157529280638303,0.57507775828075,0.610954319845743,0.74155508038823,0.843349423056814,0.95263026564246,1.12814786734602,1.18998908021761,2021-06-13
526,533,0.930814208467653,0.186547077925457,0.602584738091131,0.649467063091077,0.799351167459306,0.918620641201926,1.04860388502707,1.25722091896688,1.33250255469685,2021-06-20
533,540,0.949506014898637,0.197793297343755,0.602183373123499,0.650340513166708,0.80920791884477,0.935472881449453,1.07568945777141,1.29542341267933,1.37339224133718,2021-06-27
540,547,0.861362636345295,0.208827233686839,0.502688337698957,0.547781930989125,0.713677346199639,0.845327166276296,0.990921915699819,1.23138928384154,1.31760130154948,2021-07-04
547,554,0.729322474273997,0.232752730025603,0.346279731504923,0.393156308541563,0.561529250200609,0.705427456532518,0.868830919967456,1.15066412781478,1.25133487000272,2021-07-11
554,561,1.42424971907064,0.394392456224031,0.760815414524334,0.842615817287434,1.14343710696596,1.38765819766477,1.66696732629598,2.12412199489317,2.29496297508811,2021-07-18
561,568,0.982619685643141,0.263613784749531,0.533094910208649,0.592132825632804,0.794453353364325,0.959203093011642,1.14535454689143,1.45179214113974,1.56498860998877,2021-07-25
568,575,0.8393752290222,0.28347945871694,0.380497157107407,0.434349084670715,0.636624855195055,0.806699734058046,1.0094912788289,1.3527398733521,1.48116704794812,2021-08-01
575,582,1.72135225593865,0.400556092947014,1.03297345970374,1.12050253991702,1.43716375331834,1.68906122898912,1.96952988859839,2.43552102163066,2.59524215186129,2021-08-08
582,589,1.08893615929039,0.230317873410402,0.688931142655823,0.742451005802579,0.927008600849562,1.07100471633965,1.23306775438115,1.49264008124642,1.59037158429644,2021-08-15
589,596,0.860886748019108,0.209737147872212,0.499115211623483,0.548259488833366,0.711910302057087,0.843405106008696,0.990443176046543,1.23334510502227,1.32070987129726,2021-08-22
596,603,0.790731759940395,0.227022675480177,0.410665413095626,0.456352710270053,0.627511155247162,0.770233069649999,0.929158189597766,1.19680683608028,1.28939525434534,2021-08-29
603,610,0.952121367378201,0.323228340699785,0.431512705481691,0.493737104385779,0.718685238652208,0.913647349872678,1.14671489936323,1.5384408962351,1.68274807134442,2021-09-05
610,617,1.0950579854261,0.364952005238408,0.500630343387458,0.572981708003096,0.831543438217661,1.05289266858337,1.31545937679209,1.75579887551276,1.9186900218846,2021-09-12
617,624,1.09887387265566,0.363278739175034,0.503586505164872,0.578308254323237,0.835721030857516,1.06071005380467,1.3173212321857,1.75650049989892,1.91518612953344,2021-09-19
624,631,1.03369287678888,0.386960750958581,0.3708788874428,0.457042058512149,0.76017629326133,0.99852755681494,1.26982506784246,1.73219630395523,1.88525390277661,2021-09-26
631,638,1.1344728904238,0.546753968976358,0.204326950882796,0.341771429131702,0.780116599448453,1.07330716762783,1.41725108533225,2.09963944035259,2.41452490675411,2021-10-03
