"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
267,274,1.42673002917009,0.277519719921982,0.93732947021232,1.0045656008611,1.2302888142861,1.40955280922827,1.60226320858831,1.91008935571239,2.02719848578226,2020-12-27
274,281,1.72761255032643,0.239714752943737,1.2922269259398,1.35428512568869,1.56056382090544,1.71573140068295,1.88193241227261,2.14063710106677,2.23207587230075,2021-01-03
281,288,1.19934021974409,0.136063377261586,0.950762558582177,0.986250032432318,1.10429979626814,1.19366630939657,1.28646768671896,1.43324438815314,1.48352973772401,2021-01-10
288,295,0.962612538317472,0.106818469038454,0.762462138898122,0.79329951450714,0.889153077741385,0.958666137357123,1.03234480124015,1.14396205139621,1.18324734813629,2021-01-17
295,302,0.938447545846533,0.109092632374343,0.738034641714407,0.767893484741208,0.861886136033749,0.933937168202936,1.00982880761214,1.12468422919685,1.16435025021892,2021-01-24
302,309,0.899879744350064,0.114461448439063,0.689973532016844,0.720679972591781,0.820764191758258,0.895102376673768,0.974110567211531,1.09678095194261,1.13817155616222,2021-01-31
309,316,0.965622675115869,0.128446169814411,0.732006134673444,0.766003667499502,0.875840248363685,0.959772423422619,1.04870912681938,1.18624261370639,1.23415716876837,2021-02-07
316,323,0.962180341816097,0.131299152497027,0.722037512230093,0.757406874894109,0.869709171122647,0.955912050992574,1.04791531085525,1.18786360124986,1.23557654246196,2021-02-14
323,330,0.964444108007277,0.137534130567885,0.715484872741171,0.750987936168528,0.868050842604339,0.957562157404545,1.05329120866815,1.20243674432077,1.25538796504362,2021-02-21
330,337,0.957506865147803,0.142121337602782,0.700891312745583,0.737328649772947,0.858743421435272,0.950698737104064,1.04811847127775,1.20242286431493,1.25733024183552,2021-02-28
337,344,1.11742545722705,0.157608481064474,0.830058734859368,0.870727393524307,1.00683167533723,1.10991824331201,1.22009071906205,1.38756158410296,1.44395333314263,2021-03-07
344,351,1.00280583463926,0.138379577761436,0.747855954196684,0.785987613247115,0.906429445399211,0.996972117488332,1.09253346554729,1.24012381362781,1.29115382185206,2021-03-14
351,358,0.901265891597432,0.139852431420738,0.648120237481758,0.686229487546058,0.803139819380768,0.893442943763473,0.991194835200022,1.14376219340152,1.19558073591829,2021-03-21
358,365,1.00864991126261,0.158820159423259,0.720648360173216,0.761889449391926,0.896997876133973,1.00054373101565,1.11145537118568,1.28306599575339,1.33867451199796,2021-03-28
365,372,1.11987342738925,0.163102500732699,0.823221972369447,0.864901946076663,1.00598011826829,1.11217364939103,1.22630853642888,1.40182905413156,1.45965144671647,2021-04-04
372,379,1.03048700721061,0.147063428599853,0.762315255610937,0.800580792453669,0.92793064361916,1.02363696613596,1.12608587693346,1.28136127238856,1.33653275174768,2021-04-11
379,386,1.10227260525671,0.147905235808562,0.835924399665242,0.871962242817991,0.998424716597593,1.09450152977407,1.19850934608709,1.35836037565261,1.41262555810752,2021-04-18
386,393,1.09436558096179,0.13756077245487,0.841509885358067,0.878040727970993,0.998906062234651,1.08840611466323,1.18335531688063,1.33148091964965,1.37748982462588,2021-04-25
393,400,1.24023085304607,0.137445544349729,0.986763743672289,1.02417382289521,1.1446466055786,1.23425892520148,1.33049690055371,1.47370814252299,1.52377794259815,2021-05-02
400,407,1.00119226883593,0.106965516758857,0.80135807373952,0.830936864080956,0.928249110391751,0.997286372182458,1.07087160422372,1.18311261140303,1.2211543622327,2021-05-09
407,414,1.00555620474679,0.109998762682711,0.802095864017537,0.833082278484526,0.928645870932187,1.00146939256667,1.07801738332784,1.19348326363669,1.23272708729863,2021-05-16
414,421,1.07972726710805,0.11000065265555,0.87661699738623,0.906107836862879,1.00292136635925,1.07620680367028,1.15298611896165,1.26553770648623,1.30516255313743,2021-05-23
421,428,1.01331740487909,0.102452303061065,0.821896512978284,0.850123574187786,0.942728258210919,1.01058097549095,1.08036165090265,1.18710836867863,1.22307717076005,2021-05-30
428,435,1.00816953228638,0.102391921511862,0.816001016510091,0.845889994377914,0.937122344133008,1.00479091956639,1.07516323180173,1.18163445506998,1.21678184045489,2021-06-06
435,442,0.942340099488509,0.100340554015243,0.756695468588888,0.783574577636188,0.872780365955452,0.938988527922554,1.00790643172037,1.11295099240633,1.14886350148984,2021-06-13
442,449,0.762512347456667,0.0990523803820918,0.580777406695711,0.607206065434726,0.693825126671953,0.758211655946721,0.826285303682159,0.933532122235037,0.970559615367286,2021-06-20
449,456,0.705614013799159,0.123755334041203,0.485672580220912,0.516449834417382,0.61914819195281,0.697624080381484,0.783777648511406,0.922328500470693,0.96945242190984,2021-06-27
456,463,1.1498019474038,0.18553998056393,0.813005583135849,0.862843524616776,1.01976374151277,1.14095549216792,1.26924941405748,1.46872737147469,1.54006272553201,2021-07-04
463,470,1.0852268733079,0.160985352051349,0.793088990425668,0.836420430319776,0.972840524392543,1.07694166519063,1.18882321448942,1.36229668410462,1.42454936090753,2021-07-11
470,477,0.940652266127611,0.147322782191157,0.673111496178108,0.710968465249877,0.83840651009808,0.932726869399957,1.03548456692435,1.19428069349836,1.25242096818987,2021-07-18
477,484,1.01596605455912,0.159033177212729,0.727255033745619,0.768177185728916,0.904580831162395,1.00794985796852,1.11919727449916,1.29076597984019,1.34957787427206,2021-07-25
484,491,1.02102793224309,0.159355003000404,0.733251481463341,0.773097423737098,0.909477014142072,1.01361627530399,1.12378413989072,1.29559870736701,1.35568532953538,2021-08-01
491,498,0.852726860140319,0.151484037897999,0.581644174069335,0.619692137851707,0.745958698746889,0.84416447546393,0.949702062396211,1.11719551094026,1.17133226135366,2021-08-08
498,505,0.889192622788498,0.180139479710509,0.57352794389854,0.61685792363538,0.762934405557442,0.875691057993405,1.00227881509346,1.20733929375896,1.28137306621649,2021-08-15
505,512,0.861182387771971,0.193122974138944,0.527993125250225,0.571415275374764,0.725415156047383,0.845999859383728,0.982031192886163,1.2025893489957,1.28607862552108,2021-08-22
512,519,1.20155755743784,0.256480660464806,0.752875904902478,0.813995225450114,1.0195281841056,1.1839899805384,1.36283866425957,1.65510585628238,1.75505202082977,2021-08-29
519,526,1.10657988477461,0.223686417860496,0.709895589608609,0.764254186710826,0.948752467298561,1.09294151073843,1.24693636299508,1.4991162150965,1.58690389122979,2021-09-05
526,533,1.05754865537253,0.215561044313595,0.680356723363558,0.728748118720637,0.905788733992545,1.04252788156584,1.19462506256093,1.43830746463266,1.51803330426137,2021-09-12
533,540,1.14975255153654,0.215265028594849,0.77029053026115,0.822115638712051,0.998384730012963,1.13395592495709,1.28546308358625,1.52567816160586,1.6126149631953,2021-09-19
540,547,0.865917605053863,0.174220023913589,0.557104560873709,0.599896958882466,0.74355076080117,0.854146424411033,0.97733820323189,1.1707877640651,1.23674024329395,2021-09-26
547,554,1.1184948217285,0.24244909416854,0.693287725237917,0.750848723857393,0.948060273277086,1.10170283140941,1.26961018065126,1.54279494885069,1.63902605810068,2021-10-03
554,561,1.14555470170447,0.240248728448043,0.731225545981902,0.786927383851337,0.977360054331393,1.12608912169047,1.29311549434279,1.56586964827547,1.67012649261995,2021-10-10
