"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
393,400,1.2488795687275,0.138135199923861,0.993187554169169,1.0317400645824,1.15321723906658,1.24364353792085,1.33948317790308,1.48445799498579,1.53452155704769,2021-05-02
400,407,1.00074430319489,0.107323469789574,0.801339198443447,0.8318242847756,0.926600095889377,0.996460191354686,1.07100215284917,1.18420841527932,1.22186580372589,2021-05-09
407,414,0.997782569245027,0.109604159933489,0.793897617929043,0.823716682684007,0.922328305572348,0.994466848440125,1.06914586773565,1.18447047092331,1.22272956943518,2021-05-16
414,421,1.0889503198131,0.111819031327533,0.882177520375304,0.912202313304707,1.01134233586571,1.08502147207947,1.16184151253432,1.27964173368514,1.32071899441194,2021-05-23
421,428,1.01626811846789,0.103789687634167,0.823922213255937,0.851718519456995,0.944600801423948,1.01316743054927,1.08412606456711,1.19263501262283,1.23066301506851,2021-05-30
428,435,1.00835876584129,0.102272100781363,0.816395011055007,0.844979645594581,0.937799211866748,1.00472290419442,1.07547297825354,1.18145976398757,1.21734781086333,2021-06-06
435,442,0.934457955835698,0.100010838788321,0.750061347922656,0.776997021119481,0.864926294241551,0.930297263574517,1.0002701182694,1.10406173084843,1.14050940669593,2021-06-13
442,449,0.764997795625641,0.100216125490113,0.581955836040404,0.607943685482183,0.694945944147405,0.76008765035282,0.830048306950527,0.938198742252339,0.97437320984502,2021-06-20
449,456,0.70212143564207,0.124360820252848,0.480616185563367,0.510830714423297,0.614689879009158,0.694819816436819,0.780877145977479,0.919646156948542,0.966284378871541,2021-06-27
456,463,1.16446059658295,0.18780955646446,0.824679238940877,0.872463848158445,1.03314175411618,1.15382838227128,1.28466430559012,1.49009483948217,1.56293936608984,2021-07-04
463,470,1.08364061360198,0.159382271801489,0.794480011753859,0.83597006621247,0.972588038001283,1.07588782279193,1.18586970240149,1.3588841600302,1.41846950822974,2021-07-11
470,477,0.941442068694249,0.147687430051109,0.67414666554393,0.711316583287772,0.838442285171908,0.934567084078071,1.03669721322077,1.19368345258013,1.25195139926178,2021-07-18
477,484,1.01863060295226,0.157957024548267,0.731616542190367,0.773715629621223,0.908710017356167,1.01018244370288,1.12127644032881,1.29217729011609,1.34993371128394,2021-07-25
484,491,1.02015373878298,0.15970609434201,0.731550021796564,0.771404460088337,0.90738525349066,1.01207670899284,1.12409427101008,1.29547966767617,1.35546813525205,2021-08-01
491,498,0.85866772625025,0.152516466107174,0.586690429815192,0.624230963868954,0.751080283909957,0.849191872431474,0.956361313944687,1.12275549148745,1.17958312631824,2021-08-08
498,505,0.882466218366307,0.178871127608734,0.564435778019933,0.609324217987533,0.756329923665371,0.870663591837962,0.994805926638128,1.19772274035097,1.26993990391247,2021-08-15
505,512,0.870203258980709,0.194635712100855,0.533904897914081,0.576861096174775,0.732726148952245,0.856506478669835,0.991557946113712,1.21619364780904,1.29312825720194,2021-08-22
512,519,1.1993472821368,0.256684903036698,0.751622467827365,0.812462257589378,1.01868802308084,1.18038555221482,1.36007375975289,1.65488382589158,1.75603982472214,2021-08-29
519,526,1.09826898134527,0.220242026598023,0.711874098671744,0.764260653175535,0.942888120009329,1.08303083339975,1.2364855931792,1.4843376312467,1.57426157186062,2021-09-05
526,533,1.02616977840802,0.221954529365925,0.631664824737434,0.687244314433215,0.871273405818591,1.01102931314125,1.16865182662168,1.41268533081764,1.49950353062266,2021-09-12
533,540,1.01181006214912,0.240965944509794,0.584481801309998,0.644578368392346,0.843902513075854,0.997008160129823,1.16231157917873,1.4284424607802,1.52532076465563,2021-09-19
