"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
246,253,1.08259971151222,0.361431155909741,0.493397299532554,0.565589864258267,0.823658042334034,1.04146684480609,1.29773679652847,1.74416659031038,1.89978746031172,2020-12-06
253,260,1.43123253150225,0.412793175422177,0.739858748159969,0.82771693697369,1.13645857523771,1.39128476587262,1.6838503004804,2.17187043766393,2.34460466159276,2020-12-13
260,267,1.25084009861761,0.306796020060001,0.727166844309776,0.794678152685691,1.03130199062224,1.22478833404733,1.44275697459624,1.794790861285,1.92311464963106,2020-12-20
267,274,1.42723899959708,0.276709826143358,0.938059084529042,1.00678512283153,1.23127731260014,1.40812561375387,1.6017488355087,1.90840722371169,2.01911837022532,2020-12-27
274,281,1.7187735334068,0.239119004686763,1.28746034303465,1.34760360773293,1.55193612877532,1.70615346281093,1.87084705299288,2.1339312626995,2.22175970723874,2021-01-03
281,288,1.19678004385672,0.13566382825067,0.94968391497011,0.98480842856642,1.10203970136031,1.18954790309923,1.28415345480788,1.43197113564476,1.48026245721437,2021-01-10
288,295,0.950830948846884,0.106393602402129,0.754303796042142,0.783593880955601,0.876672487505322,0.947035229751608,1.02039973440953,1.13197098623607,1.16879524107057,2021-01-17
295,302,0.936834801732954,0.110541877457663,0.73404574344107,0.763935029670381,0.859577406330609,0.932151607901405,1.00954227920925,1.12711326049799,1.16630279574966,2021-01-24
302,309,0.902522374559128,0.115087745207386,0.691988750693277,0.72075774337969,0.823302917550343,0.897711375929007,0.976747262753919,1.09993108535891,1.14123522036848,2021-01-31
309,316,0.966121753670372,0.127980410739686,0.730409382017461,0.765182282096528,0.876947807317647,0.961040566442436,1.0495615544296,1.18544331394811,1.23108563562676,2021-02-07
316,323,0.924441894560315,0.128950300995557,0.690636315896497,0.724393867316541,0.834102555037651,0.918635723517664,1.0079280374242,1.14659705157685,1.19529675429417,2021-02-14
323,330,0.895534150154798,0.141229425710909,0.640337596748735,0.676299210639865,0.79652712880328,0.887854337196449,0.986883645364845,1.13954380547012,1.19550823911851,2021-02-21
330,337,0.943931064451446,0.153821290934768,0.669421469083048,0.707521546948339,0.835616317085781,0.934983519609081,1.04257837961193,1.21206895258784,1.26996174244605,2021-02-28
337,344,0.948751874461545,0.165333020627534,0.654200838448118,0.69450425835225,0.832737728319812,0.938955371446403,1.05432696327793,1.23718487462172,1.29927332328282,2021-03-07
344,351,0.834031467021959,0.164345633368578,0.54554009089875,0.582877921298566,0.718104789751758,0.822822937212721,0.938021150018036,1.12241498758488,1.1853287894833,2021-03-14
351,358,0.984983613093091,0.217441011102449,0.607433443661509,0.657201989212634,0.831416640484245,0.96874397473561,1.1205032979431,1.37143267561139,1.45943156450521,2021-03-21
358,365,1.35152815872525,0.241049920966248,0.918982901869676,0.979641049456068,1.18244523426224,1.33775648941677,1.50544716224621,1.76897113025272,1.86470959959141,2021-03-28
365,372,1.25782202091074,0.190549604358702,0.91422171726439,0.961230433825149,1.12431764413505,1.24769001003501,1.38104742397232,1.58718887227974,1.65870658064234,2021-04-04
372,379,1.04567119911615,0.149279277205871,0.7717255159745,0.810982674816656,0.941895683147944,1.03923324262774,1.14235161804509,1.30308443976532,1.35805333880221,2021-04-11
379,386,1.10287458634696,0.147652164899058,0.832303670224555,0.872335781958104,0.999490721812799,1.09634475853269,1.19865117085603,1.35469502272645,1.4094320724034,2021-04-18
386,393,1.08968763363534,0.138447012740035,0.834760788330972,0.872443465446183,0.993307296946728,1.08390441362737,1.18010414299445,1.32616439937498,1.37819043334672,2021-04-25
393,400,1.24682988776681,0.137915280695079,0.989157711175855,1.02859276538795,1.15157922364571,1.24209325746996,1.33758223598709,1.48101157869614,1.53054853176889,2021-05-02
400,407,1.0004255537013,0.106895132670226,0.802801493930399,0.83174504873332,0.92660290058015,0.996121124945797,1.06979541054501,1.18421018422085,1.22152814160596,2021-05-09
407,414,0.998381542741771,0.109533361924304,0.79564435011689,0.824819875454973,0.92240919197753,0.994765256973332,1.06954626228815,1.18467100461036,1.22553520952844,2021-05-16
414,421,1.08677916497309,0.112615333634522,0.875938184680207,0.907323528435184,1.00901119069895,1.08335660795155,1.16047085084682,1.27849548699991,1.31824203322023,2021-05-23
421,428,1.01611023396973,0.103355099351235,0.824134941369714,0.852174013669541,0.944503472480547,1.01244468656362,1.08473561257013,1.19027271016317,1.22713323367325,2021-05-30
428,435,1.00895880861407,0.102384867917776,0.81747709814336,0.845820529384292,0.937492417824322,1.00552292130631,1.0766653310005,1.18240699019723,1.21698208522181,2021-06-06
435,442,0.934372750829058,0.099948134070337,0.749222244652446,0.776602428259421,0.865027576876659,0.930399200617205,0.999796140906359,1.10496252119437,1.13889145628425,2021-06-13
442,449,0.767373466498267,0.100340469972513,0.583923161943208,0.610167194775285,0.697769069700135,0.76267030251508,0.832676052469567,0.939252698913031,0.97565317493834,2021-06-20
449,456,0.70474356837204,0.125272184597651,0.48259328827497,0.512331325900124,0.61711005602823,0.69751705580732,0.783364289095867,0.923061127565364,0.971922124212437,2021-06-27
456,463,1.16472075343689,0.189074934478736,0.824164054824108,0.872082501573713,1.03359442034917,1.15367843399368,1.28618973722739,1.49206373670923,1.56399173825297,2021-07-04
463,470,1.08485206379821,0.160366315862283,0.796022731850532,0.836100633669296,0.972773862987474,1.07707561371865,1.1869598107067,1.36222667618987,1.42566970752076,2021-07-11
470,477,0.942180042850231,0.14698062991449,0.676957540541144,0.714229161372192,0.838995154802566,0.934843119828757,1.03618276837236,1.19637814109339,1.25167022699347,2021-07-18
477,484,1.01531677269742,0.158529349899305,0.728876537063856,0.769255189386765,0.904070716184194,1.00766464711818,1.11737422851061,1.2907262970328,1.34835475455355,2021-07-25
484,491,1.01930217034857,0.159398921017803,0.732101101192455,0.771939226954544,0.908164485698066,1.01108240000302,1.12101474254004,1.29577479229892,1.35619219074545,2021-08-01
491,498,0.8616629310579,0.152195421899293,0.591068012939755,0.627288566740098,0.755219407694605,0.852189072897044,0.958679506865424,1.12796794462442,1.18698962091367,2021-08-08
498,505,0.881456848148508,0.177696483487399,0.570071200881269,0.612894215325934,0.754982877610818,0.869617796663877,0.993732906446659,1.19345927262449,1.26147794353965,2021-08-15
505,512,0.852351781081758,0.196455013319461,0.509156842538643,0.557427478628997,0.713371864764691,0.837436416341998,0.975381376447379,1.2018405217429,1.27652930704892,2021-08-22
512,519,1.28983181492788,0.270682322274449,0.815476970800291,0.879690044973252,1.09830093488367,1.26938501069346,1.46117518626806,1.76801247576134,1.87037354682263,2021-08-29
519,526,1.09413345733863,0.221489352589574,0.699662097399309,0.753537787804428,0.939553133235007,1.08034164356754,1.23460881630863,1.47928540269153,1.56273038425232,2021-09-05
526,533,0.973210317070229,0.23853405544064,0.551628063580441,0.610998590612771,0.807259351708407,0.956365877007812,1.12089744035434,1.39148206369836,1.49001008111714,2021-09-12
